,real_return,return,pred
0,-0.00473435,-0.5392115395287831,0.4132065167267955
16,-0.0389755,-1.5840466024968016,0.3704669133562714
61,0.01227352,-0.02023309042874189,0.4572511764292648
143,0.00495751,-0.2434739503012828,0.39572359790341033
148,-0.00615385,-0.5825261878943638,0.4660994432853324
152,0.0022779,-0.3252396177242441,0.39870222434442987
213,,-5.2933383144384105e-17,0.384530842800857
239,0.12244898,3.3416628647780904,0.4463187025593318
245,-0.00517241,-0.5525785101966424,0.428192828114907
248,-0.00488202,-0.5437175445475539,0.4493397834968041
321,-0.00426894,-0.5250100104721964,0.46538783613377704
369,-0.00607533,-0.5801302272112604,0.4318620068112196
380,0.06732118,1.6594921904786484,0.492095267040936
421,0.0,-0.3947474990288981,0.4695803413013473
441,-0.01675978,-0.9061557254357256,0.4608758105216792
453,0.03406114,0.6445947355824541,0.47162125702731356
472,0.00242326,-0.32080410008675153,0.4365702278015915
578,-0.00324149,-0.493658382812305,0.47206231356338
643,-0.03583062,-1.4880836779797555,0.4650658203197612
656,-0.00467017,-0.5372531498619265,0.4357944448452315
668,-0.00449102,-0.5317865635606276,0.39870222434442987
774,-0.01470588,-0.8434829841338121,0.4710671034812011
865,0.01347709,0.016492666058304233,0.5142609160019636
869,0.02525174,0.3757845465639643,0.48299640185638343
900,0.00578991,-0.2180740818268134,0.4400676388511145
920,0.04312939,0.9213034781264322,0.48022008128105503
941,0.03130755,0.5605716411175165,0.45490958501215806
966,-0.00602773,-0.5786777599606779,0.4786301937397184
1011,0.10724432,2.8777075978402884,0.4922354054665034
1138,-0.03307087,-1.4038726171647422,0.43615435305776723
1203,0.0283207,0.4694308468443676,0.459717045993714
1211,0.03754627,0.7509400546795559,0.49506609262235407
1235,0.03409091,0.6455031378944256,0.435654344069056
1248,-0.00350877,-0.501814169508432,0.45942449499445454
1251,0.02566159,0.3882907167877285,0.4715600601522835
1334,0.04452996,0.9640404961337457,0.4888389324969358
1360,0.00577201,-0.2186202827466752,0.46124984855817325
1365,-0.0019984,-0.455726712339061,0.49844565019771375
1367,0.03827282,0.7731100143625519,0.44569920511250716
1,0.05714286,1.3264234961228067,0.4302130696064793
17,0.03406814,0.7278835957409129,0.477427139996183
27,0.00231481,-0.09577255154899568,0.4448187460346367
71,-0.02815485,-0.88613131911238,0.4698845862337985
96,-0.05731364,-1.642487160563828,0.40836317163142466
108,-0.01530612,-0.552845473206824,0.4700910814285236
164,-0.02843016,-0.8932726417361925,0.39094864697061066
188,-0.00055757,-0.17027980620079405,0.46707468010869546
189,,-2.2498674230961213e-17,0.384530842800857
192,-0.01095462,-0.43997102114362185,0.42089104628993745
195,0.0568323,1.318367816510547,0.46650824248752404
197,0.04332875,0.9680964601603108,0.46139599881399834
199,-0.00677711,-0.33160973141857364,0.4472795391978495
218,-0.00588235,-0.3084003680431696,0.48047142617436295
222,-0.0326087,-1.001660648842747,0.4620084555473011
229,-0.01375246,-0.512544767428928,0.500259982956144
243,-0.02300406,-0.7525239196081582,0.45732962702339586
270,0.00206186,-0.1023338735412712,0.44903194829203663
271,-0.06718822,-1.8986259188895216,0.40176581049950033
274,-0.0141218,-0.5221251535314266,0.46376427959649796
280,0.01471727,0.2259374051867924,0.47393484795166646
289,0.03343084,0.711352540173895,0.4786301937397184
292,0.15070315,3.753303070665905,0.44813027453570836
328,-0.01870748,-0.6410740487025595,0.45274456401044194
342,-0.02489177,-0.801489616931892,0.47477944014538553
379,0.01383126,0.20295500985816603,0.46403872486716086
384,-0.04196256,-1.2442923441606617,0.38679599629452605
397,-0.00080386,-0.17666837308546507,0.47169747488248626
398,-0.00282486,-0.22909150708976966,0.4309633340952063
426,0.01603206,0.2600420129836848,0.454291096218868
437,-0.01201923,-0.4675861585470473,0.4922354054665034
439,-0.0057971,-0.3061890507874215,0.48047142617436295
452,0.01690821,0.2827686477475994,0.411754143518945
465,-0.02777778,-0.8763504229525565,0.4560451819772811
470,0.03512881,0.7553965326752751,0.4028987142427159
471,-0.00204499,-0.20886229901656975,0.4297343307744205
480,0.00359971,-0.062443266599895735,0.48819655643383797
482,,-2.2498674230961213e-17,0.45558303404296124
484,,-2.2498674230961213e-17,0.384530842800857
502,-0.0196802,-0.6663056325267392,0.4762084662943491
525,-0.0111465,-0.444948235865416,0.4246937140454438
530,-0.02280405,-0.747335819146901,0.4737766576860754
575,-0.0317041,-0.9781960436867382,0.4959468394895979
582,-0.13986014,-3.7836777746589934,0.4467678873355172
588,0.01505017,0.23457256664648216,0.46479740422814564
592,0.05688889,1.3198357161410783,0.4180791379271961
604,,-2.2498674230961213e-17,0.384530842800857
608,0.003367,-0.06847957907596783,0.46482577871474734
625,0.00278552,-0.08356270820057103,0.48976116953105875
650,0.04970179,1.1334080533987043,0.4624257559928255
676,-0.01473517,-0.5380354839145144,0.48047142617436295
680,0.03896673,0.8549491276568687,0.4656130140882389
682,-0.01,-0.4152089369362051,0.4722779715729775
686,-0.01300888,-0.4932568931177351,0.49157487331541805
687,0.05893536,1.3729195217055459,0.4959468394895979
691,-0.0631609,-1.7941604384153917,0.49433856221291284
731,0.00764088,0.042381471868276274,0.4208139992865352
741,0.00509684,-0.02360890410021016,0.500259982956144
744,-0.00918274,-0.3940098619751176,0.4071923427549684
753,-0.02761795,-0.8722045597621023,0.42883195806273583
760,-0.01689708,-0.5941137113441265,0.47266175756524564
766,0.00622665,0.005697469491775686,0.477876377395163
790,0.03672316,0.7967527047187005,0.4774779748488072
795,0.02052944,0.37670047632276416,0.3768184104054408
803,-0.02760736,-0.8719298635774879,0.46074958940478816
821,0.0198906,0.3601294743795133,0.43281717210345033
826,-0.00787402,-0.3600627051546754,0.46755025314764287
861,-0.01373995,-0.5122202679700493,0.48810590455098996
863,0.04360465,0.9752530869152776,0.4734784040067412
866,-0.00659631,-0.3269199230920134,0.4880417704901968
888,-0.01842211,-0.633671777672966,0.4318620068112196
968,-0.00849858,-0.3762632952455851,0.39868905121288545
974,0.09241379,2.2413233921378724,0.5022334210150043
975,0.04150943,0.9209047450901916,0.42164419626848926
976,0.01423729,0.21348710540481008,0.4698845862337985
978,0.06516815,1.5345931413941605,0.40853098638339613
979,-0.02766309,-0.8733754554914216,0.44754964986775175
984,0.01048118,0.11605659681257433,0.46336706010893597
988,-0.01538462,-0.5548817008264865,0.3861495588369177
1020,0.02756067,0.5590849951278539,0.4047012319767986
1035,0.00972898,0.09654512655129877,0.47691334698005644
1076,0.04211747,0.9366768195087848,0.46044843609337077
1079,0.10437912,2.5516945440407546,0.4335232061309034
1117,-0.02742475,-0.8671931052892515,0.4319525180542441
1146,0.08964451,2.1694904695572483,0.43489885012809876
1153,0.05121128,1.1725630244764669,0.4722779715729775
1175,,-2.2498674230961213e-17,0.384530842800857
1256,-0.00898588,-0.38890347001070025,0.49157487331541805
1257,0.00888889,0.07475385953216157,0.48028685575257574
1272,-0.02270451,-0.7447538306467583,0.44429237923671755
1289,0.04791155,1.0869706504200471,0.46755025314764287
1327,0.00118624,-0.12504676052635244,0.4762084662943491
1346,-0.03168156,-0.9776113739982388,0.465820065813026
1347,0.03009709,0.6248777143516038,0.43992243295748207
1353,0.03980892,0.8767948670072325,0.4752005331648936
1368,0.06204674,1.4536262464350431,0.3887638022340092
2,0.0,-0.05447621976061175,0.45622924845175816
3,-0.00475059,-0.2131925082004688,0.45516636682408285
13,-0.0075188,-0.30567786619223336,0.4354543851893829
36,-0.02828283,-0.9994000722032436,0.4029897377683273
60,0.01025641,0.288188444611063,0.4660703840014162
65,-0.00897666,-0.3543846854009905,0.46870497997114957
70,0.00666667,0.1682559290152965,0.45665447497336087
77,-0.02744692,-0.9714724815945484,0.44855678482841604
87,-0.02541176,-0.903478181606282,0.3552137435166794
147,-0.00890869,-0.3521138209135781,0.4733830544304788
161,-0.07162921,-2.447594201964737,0.4429561275011285
202,-0.01190974,-0.4523783180439204,0.46614777654211703
212,-0.01,-0.3885742758754461,0.48089231842944297
242,0.02027027,0.6227495606316725,0.4283419787171418
250,0.01037344,0.2920983941617749,0.4203364413456412
256,0.0,-0.05447621976061175,0.4681010101185094
