,real_return,return,pred
0,-0.10416667,-1.4224847026126972,0.43642185190398153
16,-0.07692308,-0.6980426642467241,0.39847553595804847
57,-0.07222517,-0.5731192053171231,0.4433880166405362
110,-0.07709091,-0.7025054794373418,0.4370845193205417
136,-0.06506849,-0.3828138950722916,0.40811004376962656
139,-0.07320755,-0.5992419508748841,0.4093709565744953
146,-0.06911765,-0.4904862585188844,0.44362419665630615
219,-0.04676259,0.10396349036493127,0.4867650428973762
236,-0.03486529,0.4203279732782144,0.4431889489433061
242,-0.08655222,-0.9540938604844932,0.3768631222923297
245,-0.02506714,0.6808733624216995,0.43675783235760973
251,-0.07328111,-0.6011980057245643,0.44045799773116145
253,-0.02543068,0.6712063670430594,0.4596375830787666
308,-0.01632406,0.913363085574807,0.4046145667489546
378,-0.0331992,0.4646314456069774,0.3708834223593451
404,0.00378215,1.4480130254767918,0.437527519588054
449,0.02707581,2.0674213535056576,0.39371765952190446
468,-0.03380783,0.4484471924373077,0.38570666305713197
526,-0.08015267,-0.7839216090805863,0.3885963828392794
549,-0.01732926,0.8866335269165879,0.450343575222924
579,-0.06993569,-0.512238992467123,0.41940173651218243
662,-0.07301768,-0.5941930637853139,0.36542357077120974
664,-0.04864865,0.0538107332987543,0.4784962045876909
665,-0.06083086,-0.27012987233370234,0.4487662998755567
749,-0.0089153,1.1103715266856988,0.4213461728442857
750,-0.01060606,1.0654120473811122,0.38819952340349306
774,-0.03764706,0.3463571372369542,0.44259456994822033
782,-0.04011461,0.28074181444836593,0.4382073125348831
864,-0.05481998,-0.110292855274891,0.35985834766569663
865,-0.02677532,0.6354506629501545,0.4617937394985929
946,-0.03022222,0.5437931661942691,0.4870180213280155
1001,-0.10223182,-1.371034556801062,0.39142719929510983
1028,-0.08733205,-0.9748305414717984,0.393933322420587
1043,-0.06648452,-0.4204679509286368,0.46252103213513057
1064,-0.06716418,-0.4385409829995136,0.3919032422022595
1114,-0.0661157,-0.4106605535705742,0.47239636004899777
1155,-0.09511568,-1.181807257208841,0.38570666305713197
1205,0.0360396,2.305780038946325,0.3611472844825499
1245,-0.04844291,0.05928162406511135,0.4050337421087765
1262,-0.09975062,-1.305056262986126,0.3965615853665542
1304,-0.08171862,-0.8255622302314405,0.5129508378182835
1324,0.07835531,3.431009100435777,0.4822386457100709
1349,-0.056296300000000014,-0.1495500996424821,0.4784962045876909
1352,-0.03298351,0.4703669196489504,0.46274115522458914
1356,-0.10858086,-1.5398636824510623,0.35985834766569663
1359,-0.06287425,-0.32446623610869124,0.4870180213280155
1426,-0.07965368,-0.7706528242866499,0.4215584876499302
1,0.01632653,1.2354484145456297,0.35985834766569663
22,-0.05497382,-0.5447040373717633,0.4050337421087765
68,-0.04969217,-0.4128373326828033,0.44865211412518713
82,-0.03307692,0.0019948248973553338,0.4764107944923629
96,-0.02295082,0.2548126826408407,0.48675416102602403
100,-0.08292683,-1.2426055103655342,0.39371765952190446
158,-0.05891595,-0.643127009843527,0.4368728730684553
168,-0.03686921,-0.09268709941131642,0.4101125884881412
187,-0.04068933,-0.18806385400815467,0.3829622588733069
188,-0.02867203,0.11197150430953784,0.3776641544826988
192,-0.10085227,-1.690149119445968,0.35985834766569663
195,0.04509877,1.953803564038664,0.3841023328612007
197,-0.04901244,-0.3958665460577472,0.3525128882665633
199,-0.06273063,-0.7383679442187472,0.4388417748121173
221,-0.05288462,-0.4925430802019063,0.42189447523830587
233,-0.03589744,-0.06842496397720202,0.4870180213280155
240,-0.05378251,-0.5149606571850782,0.45359671856960293
267,-0.05206287,-0.4720264869823341,0.36979985139029115
268,-0.02576271,0.18460835856638666,0.49783018841203786
271,-0.03013183,0.07552474704524664,0.36979985139029115
277,-0.02558635,0.1890115303098655,0.4374649282798436
286,-0.08462867,-1.2850952688137198,0.4065879566006629
289,-0.03282626,0.00825304121182803,0.5058471906298957
292,-0.024330900000000003,0.22035629083011105,0.5058471906298957
319,-0.01256732,0.5140570339586709,0.44779623088410814
334,-0.05378486,-0.515019329523461,0.43394774888783455
338,-0.07370518,-1.0123690128136422,0.4432657619384632
341,-0.0311284,0.050643431189050715,0.4547638539864617
377,-0.0796875,-1.1617293121130772,0.41640056227332223
383,-0.03857868,-0.1353673557071021,0.49380541462391014
396,0.00227964,0.8847403790968007,0.4121312272737285
397,-0.07097232,-0.9441378269955228,0.3758972557415933
399,-0.02354452,0.2399898029396421,0.5069255086394205
421,-0.04553734,-0.3091038894135915,0.4334974228824924
434,-0.06237624,-0.7295199059211092,0.4290743405637355
448,-0.11285266,-1.9897622865968303,0.4073984427246544
461,0.0,0.8278247154922186,0.3975811314550735
478,-0.02752294,0.14066077976153438,0.45268744274696326
480,-0.03968872,-0.16308167166384538,0.47028634198675084
482,0.00995025,1.0762521346380018,0.38570666305713197
516,-0.00715859,0.6490965389717481,0.3909383640008383
527,-0.06770833,-0.8626459436943348,0.3937324219755839
567,-0.043222,-0.2512969056046423,0.4554173781403887
574,-0.049698800000000015,-0.41300286357790017,0.3885963828392794
577,-0.04976852,-0.4147435595064287,0.41971072040582375
581,-0.01309329,0.5009251659505195,0.42717923385746553
587,-0.02714932,0.1499889325558106,0.4183055758293948
591,-0.00397351,0.7286182800509019,0.48869071062993613
602,-0.02139037,0.29377236367458737,0.4810673337508525
