,real_return,return,pred
0,-0.00102669,-0.6781681024821129,0.3840284550937885
8,0.02586207,0.289257403409315,0.4087417326923547
14,-0.03091787,-1.7536170980174866,0.4350185445404621
15,0.00987433,-0.28596240804947365,0.41737976138241345
41,0.00166667,-0.5812642229224853,0.4177936742411107
53,0.04571429,1.0035165948546594,0.4783108553327599
54,0.02418682,0.2289839070210616,0.44043778239276227
61,0.03525046,0.6270404750443037,0.48533454830641515
73,-0.00904737,-0.9667426000265612,0.426402444703661
104,0.02293578,0.18397298034052986,0.4171818127910279
131,-0.05676856,-2.6836940837502787,0.40663444218005135
154,0.04912099,1.1260855965832752,0.4544366356707858
168,,0.0,0.3877446385650704
217,0.01405975,-0.13537598975171286,0.4351207740056714
221,0.01694915,-0.03141882487230998,0.46916589514241586
226,0.04590164,1.0102572243418044,0.4405902624000637
228,0.04710145,1.0534249567409033,0.3953807943933001
243,0.02697495,0.32929749811790154,0.48533454830641515
309,-0.00727273,-0.9028931700128616,0.407184931500213
314,0.05597964,1.3728516410562162,0.44783215297261203
335,-0.03792135,-2.00559395310491,0.4258714574130471
338,-0.00129758,-0.6879144015041179,0.3686122500353256
342,-0.02836053,-1.661607055782873,0.3820127102139247
344,0.02884615,0.39662104173330215,0.47185962267375287
422,0.0806175,2.259292450323069,0.4352077414335819
430,,0.0,0.3877446385650704
437,,0.0,0.3877446385650704
438,,0.0,0.3877446385650704
442,0.01705757,-0.027518002619861374,0.41551060127122974
444,-0.0169416,-1.2507675774287652,0.4083137367841226
447,0.02189781,0.14662805806259194,0.4083300988959231
452,0.02263648,0.17320452341230766,0.4572395163790094
504,0.01867414,0.03064425737498046,0.461500821727208
601,0.01311953,-0.16920398364764694,0.48557648538804454
642,,0.0,0.4027434628202334
650,0.0320442,0.5116830653861624,0.48533454830641515
651,0.00485437,-0.4665745799218372,0.466773162525121
660,0.04371002,0.9314053513948268,0.4796272414868825
663,,0.0,0.3877446385650704
667,0.00598007,-0.4260732369078053,0.4008276505781393
679,0.08304498,2.3466302846836467,0.43897236649286403
681,0.01438849,-0.1235483167460871,0.48533454830641515
700,,0.0,0.3877446385650704
705,0.04036697,0.8111264007302987,0.43601202483103463
706,0.00651466,-0.4068393264859599,0.48533454830641515
746,-0.01802403,-1.289712117464901,0.4299969866146578
747,0.01809045,0.009643787530563485,0.4341895105628383
749,-0.00808781,-0.9322187760036916,0.3782357739687862
751,0.01446281,-0.12087437181155496,0.4528728417545913
812,0.02630006,0.3050157610771801,0.4776760354521258
814,0.00698324,-0.3899803771126677,0.4300412062113584
834,0.03726708,0.6995960567703028,0.43897236649286403
841,0.09018868,2.6036520880853877,0.435573185680323
844,0.00433276,-0.4853414854291208,0.48533454830641515
851,-0.0127551,-1.1001423020194692,0.47493165859539554
861,0.05936675,1.4947158179561522,0.4758188505513295
864,0.01026856,-0.2717784829749229,0.47518749245297265
869,0.03368586,0.5707480336480576,0.4481923839738924
870,-0.00641658,-0.8720899144194856,0.45962406859754007
871,,0.0,0.3877446385650704
872,0.01617251,-0.05936140552294309,0.48533454830641515
905,0.02173913,0.14091894097147833,0.4796272414868825
913,0.01587302,-0.07013669842449091,0.48906441703307696
929,0.10214656,3.0338823444597605,0.4311149048393341
947,-0.00480769,-0.8142039716622272,0.4711646564582644
949,0.0174482,-0.013463601250427904,0.41780958751199065
958,0.02566225,0.28206811819916683,0.41680202253232174
971,0.0,-0.6412290211468759,0.40849108143337537
978,-0.03462415,-1.8869646307402776,0.369765013401061
1020,0.04464286,0.9649678216952704,0.415982138974841
1035,0.01004016,-0.2799960424884744,0.3840284550937885
1044,0.00490196,-0.4648623484978007,0.39960446862355786
1,0.03142184,-0.03488657088852615,0.47609771866569467
20,-0.07505864,-1.3992310474050995,0.3764750309794297
23,0.02585315,-0.10623872334814202,0.48533454830641515
33,0.07272727,0.4943638163246228,0.3888794161983708
83,0.00080972,-0.42712256415661176,0.4016933910477749
191,-0.02132999,-0.7108007655525742,0.4352473844760608
214,-0.0116103,-0.5862614568928708,0.439811242249862
233,-0.01444444,-0.6225755611744694,0.4056140463307319
328,0.02751032,-0.08500524716406609,0.41321739683286995
374,0.01100324,-0.29651202682374833,0.46763158986733405
376,0.00650759,-0.3541152161205258,0.45374784196109325
432,0.0,-0.437497583216678,0.4174109014603198
433,0.00899165,-0.3222867200399695,0.4445249079622011
490,0.002331,-0.4076302594146052,0.47321716328920893
495,0.06286267,0.3679677621084379,0.4065909737277731
497,0.07820647,0.5645693249373714,0.47939013245209067
513,0.07157171,0.4795575165851448,0.38814196498119014
577,0.01490066,-0.24657401518381936,0.4716182542825439
618,0.00138313,-0.41977540751081743,0.44499715323884637
656,0.07714959,0.551027421385276,0.40285895494958673
693,,0.0,0.3877446385650704
699,0.03987961,0.07348363727683509,0.46763158986733405
702,-0.02678571,-0.7807054227011989,0.4076658113610907
733,0.03733032,0.04081934302742018,0.42699746860861854
847,-0.01362398,-0.6120629294770655,0.473458616739561
854,0.06473214,0.3919214583024581,0.42762579610313245
1013,0.01388889,-0.2595379200329069,0.47973620128967215
1014,0.40819964,4.7928030704811055,0.3626055844432552
1055,0.02234094,-0.15124100276936805,0.4445886999242063
1062,0.07344398,0.5035470894443927,0.4758475870193078
2,,6.567246953233534e-17,0.3877446385650704
5,0.04768301,1.3048031606791015,0.46152882889274854
48,,6.567246953233534e-17,0.3877446385650704
98,-0.02758097,-1.5445105783011508,0.39637306094214647
102,0.01861252,0.20426414379628408,0.44755053508548287
118,-0.00999001,-0.8785590300326158,0.4535315735523349
143,0.02813966,0.5649388104188613,0.3764750309794297
281,0.00411184,-0.34469681665991514,0.4139068331016724
295,-0.03297911,-1.7488712096009953,0.4042853006054631
321,0.04164353,1.07616293543063,0.45183363225150475
334,0.03639159,0.8773370854250904,0.4601203630721086
345,0.03979239,1.0060832155596386,0.4879962243130868
346,0.03618818,0.8696364707665781,0.44315093903349045
420,0.03542673,0.8408098003387516,0.4271503573697388
499,0.05388855,1.5397300191815555,0.44706407237062906
559,-0.00207469,-0.5789040021637046,0.4321314321841674
594,0.04186214,1.0844389856272645,0.41934819789664673
615,0.01797603,0.18016815921343926,0.46022881068899407
659,-0.02158273,-1.3174316005258468,0.4352473844760608
912,0.04526749,1.2133573678472374,0.41041531617266813
919,-0.0320197,-1.7125502484411543,0.3940375152573493
987,-0.00425144,-0.6613105355588994,0.47321716328920893
1018,-0.01029748,-0.8901991066711918,0.38640213867775947
1034,-0.01176471,-0.9457449148684728,0.48533454830641515
1037,0.00954654,-0.13895211146048275,0.4366220332479328
3,0.00567779,0.32529231851194473,0.447735732645395
35,0.01310273,0.6779619729346286,0.4796272414868825
171,-0.00371322,-0.12076169019115165,0.38829527719168383
206,-0.01175641,-0.5027969709821056,0.4156078426397673
249,0.07617896,3.6739555077491493,0.42687005020783453
306,-0.00952813,-0.39695817126695937,0.41321739683286995
384,-0.00158479,-0.019665563816679502,0.40711101177965653
405,0.00510204,0.2979453563097101,0.47609771866569467
426,-0.01366298,-0.5933551954300684,0.38789376639460804
523,0.00698925,0.3875840198575681,0.45799692516385143
644,-0.03493014,-1.6035023437911224,0.40736516707957116
652,-0.01038682,-0.4377442120371494,0.4751996249886566
675,-0.00927644,-0.38500340458579496,0.41563306296927616
786,-0.01007839,-0.4230944099493765,0.4745256509273278
843,0.00104031,0.10502138447178982,0.37920166857765003
875,0.0047356,0.28054019638024963,0.40155556973729484
881,0.00869445,0.4685775759969525,0.429546590229121
962,,0.0,0.3877446385650704
1007,-0.01745789,-0.7736057561437155,0.40477019489413824
1026,-0.02139037,-0.9603906140178688,0.4078538258898877
4,0.03712871,0.6414864300751185,0.3998797649754095
11,0.010212100000000002,-0.2886150554335257,0.46544256203386447
39,0.02049911,0.0668518210580636,0.4295683265168482
93,0.04376083,0.8706588505274558,0.4798227816367011
135,0.08103976,2.158829544057316,0.4664086520748097
155,0.00867052,-0.3418842393326281,0.4510221551489846
195,-0.01386202,-1.1204945073523729,0.4063608678217573
292,0.00379363,-0.5104048157968355,0.4648974890651221
322,-0.02698413,-1.5739280565254612,0.39792981236636343
392,0.00780678,-0.3717307117187583,0.4063608678217573
509,0.08181818,2.185727790097573,0.432705226341512
552,0.00874508,-0.3393078239980252,0.45455598494927507
585,0.02757353,0.3113078855889261,0.47403409187046325
608,0.01290963,-0.1954021040178708,0.4376715824019718
624,0.0260492,0.2586347741753645,0.43363393355623253
625,-0.00310559,-0.7488068571702086,0.40914278853230074
636,-0.00630904,-0.8595018371009157,0.47586717380216353
658,-0.01060396,-1.0079124828746884,0.4603810484781499
669,0.07605819999999999,1.9866921034156284,0.4031151643460561
672,0.0584507,1.3782662315805996,0.4776760354521258
673,-0.00162602,-0.6976804242756492,0.3922357944928427
718,0.04363002,0.8661387205660904,0.45241170505202855
766,,1.1988648510735542e-16,0.3854781515200316
821,-0.00684151,-0.8779012989197995,0.3764750309794297
838,0.02547771,0.2388869791167246,0.4573926306545904
878,-0.04524181,-2.204820850600995,0.3877446385650704
914,-0.00546448,-0.830318128208853,0.3989243438678149
925,0.02692308,0.2888316335182123,0.4705880269897804
933,0.05746269,1.3441256184537091,0.4583974611379732
940,0.04139434,0.7888849620459067,0.3822521798825958
943,0.02674831,0.28279246897920296,0.4083553035506795
984,-0.01167031,-1.0447601289591002,0.4485187513394603
994,0.01155497,-0.242212281018583,0.4648974890651221
1019,0.02009646,0.052938279823114005,0.44331227858593925
1046,0.00509684,-0.4653724897747354,0.43093073507254454
6,0.01601281,-0.0513898432136938,0.4378061737515675
9,0.01021898,-0.22707922935925215,0.40184758057976017
12,0.02214349,0.1345140244964137,0.45548692843861305
16,0.00590319,-0.3579492230996864,0.47578038541255885
22,0.00765306,-0.30488698514404594,0.41170893748436693
29,-0.01196172,-0.8996763831036299,0.41383234347555026
44,0.01328904,-0.13398416843581587,0.48472644206332743
45,0.02838428,0.3237568162530479,0.38953034275728976
59,0.08157895,1.9368070642781972,0.4488266533844017
62,-0.03553299,-1.6144405299583389,0.44082939580232894
81,0.02913453,0.3465070457136474,0.43414919629993237
109,-0.00106724,-0.5693172763340038,0.3785257320294564
148,-0.00298211,-0.6273828969767471,0.3764750309794297
158,0.05257143,1.0571966196491682,0.4737633544195577
189,0.01403509,-0.11136129780725172,0.4332067842639391
194,0.04537205,0.8388859938923526,0.41780958751199065
232,0.01988072,0.06589884726674268,0.4316207849072513
239,0.01741294,-0.008932957142825201,0.4351207740056714
247,0.07592752,1.7654357490092658,0.47050851310722525
250,0.02736513,0.2928525891890426,0.4706342826876074
260,0.04242424,0.7494979846870881,0.45548692843861305
286,0.01284176,-0.1475472775769514,0.445378232711189
300,0.01934524,0.04966120265286484,0.39408273550075923
301,-0.02092676,-1.1715280553774758,0.4127765253991752
315,0.04806409,0.9205181534619792,0.45799692516385143
317,0.00223714,-0.4691168055242526,0.4066114557837155
323,0.02012491,0.07330355040834048,0.39960446862355786
326,0.06132793,1.322724622677145,0.452926017452506
330,0.0261348,0.25554463875617434,0.4211693336727237
386,0.01477273,-0.08899344807807262,0.4902146599857359
390,0.00764453,-0.3051456448672034,0.4169867461489753
396,-0.00798403,-0.7790587753420409,0.4132617054652102
402,0.01467937,-0.0918244529730297,0.4271240658890227
404,0.08284024,1.9750538312443544,0.42714168715357664
414,,2.1041176743304834e-16,0.3877446385650704
427,0.01467505,-0.0919554506288375,0.4796272414868825
434,,2.1041176743304834e-16,0.4027434628202334
436,0.03604531,0.5560663002977484,0.42868184980018287
445,0.08243131,1.9626536295338275,0.415982138974841
470,0.01293661,-0.1446710906201532,0.47403409187046325
472,-0.07971014,-2.9540477267798293,0.3764750309794297
522,0.00704225,-0.3234089013810719,0.48455730779361406
537,-0.02597403,-1.3245791058934373,0.391345524574239
547,0.01867572,0.0293589918851733,0.41383234347555026
574,0.00516351,-0.38037893283299695,0.45594438038537133
