,real_return,return,pred
0,0.02206674,1.2977339113500002,0.48763109266394883
16,0.02609727,1.3745206040600002,0.4642990494378543
61,0.03458382,1.53620011198,0.5248672827675283
143,-0.04433498,0.032697186830599995,0.42249613465369035
148,-0.05910474,-0.24868541609499997,0.46463694811729056
152,0.06264501,2.07080126213,0.5248672827675283
213,0.0,0.877334613102,0.45789040404387504
239,-0.0443828,0.0317861553669,0.445331392433176
245,-0.00696258,0.7446886605959999,0.47778493512525966
248,-0.02014504,0.49354612965800004,0.48315500960459773
321,-0.05759162,-0.219858566902,0.45518392206156655
369,-0.03030303,0.300023576367,0.4642990494378543
380,-0.04407713,0.037609555356900005,0.43346154114867574
421,-0.04357798,0.0471189939835,0.45789040404387504
441,-0.18038922,-2.55930811253,0.42293972253469037
453,-0.0059676,0.763644287652,0.43303548396568875
472,0.02029221,1.2639268711299998,0.4650758279715198
578,-0.05111821,-0.09653192140410001,0.445331392433176
643,-0.20103093,-2.95255878746,0.3995280687727174
656,-0.05357143,-0.143268864262,0.5411891343014831
668,-0.02735562,0.35617546358,0.4650758279715198
774,-0.04516129,0.016954936542,0.45789040404387504
865,-0.10581319,-1.13854044689,0.4161613579930971
869,-0.06767723,-0.412002189675,0.5085896599930075
900,-0.07154088,-0.485609607385,0.43800503249616973
921,-0.02477701,0.405301244482,0.4188152066877405
942,-0.04390681,0.04085436671,0.47225256661908277
967,-0.06867079,-0.430930763935,0.5040006388948199
1011,-0.09079033,-0.8523359689419999,0.43728829539899894
1138,-0.11370717,-1.28893074706,0.47155568493468636
1203,-0.15254887,-2.0289142436099996,0.38444957820251585
1211,-0.05015353,-0.0781535476601,0.4818562321774926
1234,-0.01675978,0.5580396129899999,0.45702816498388577
1247,-0.03472222,0.215832419231,0.42210270013383383
1250,-0.06907378,-0.438608232976,0.39773733548032536
1334,-0.02846402,0.33505904211599996,0.45789040404387504
1360,-0.04558405,0.008900824003069999,0.4650758279715198
1365,-0.03541913,0.20255540255600002,0.5160338290634935
1367,-0.02700096,0.362932185013,0.4337988910213802
1,0.10941476,2.03034240472,0.4974205271927004
17,-0.02718447,0.271922020534,0.4596613800061729
27,-0.02107728,0.35053891600299997,0.5121397085080374
71,-0.11223458,-0.822914656815,0.46026939754890933
96,0.03952096,1.1306105200799998,0.4296391585069215
108,-0.03526448,0.167909323768,0.44956839595086534
164,-0.11746032,-0.890184785193,0.36443048667850625
188,0.17395055,2.8611014701,0.5160866375613303
189,0.0,0.621863423435,0.46026939754890933
192,0.03869969,1.12003844066,0.5421655277114189
195,0.09298685,1.81886850539,0.4443634955679282
197,0.01213756,0.778108322607,0.402804319527995
199,-0.12243402,-0.9542104423280001,0.42349620414567857
218,-0.06049149,-0.156834004699,0.4559585313461955
222,-0.09687836,-0.625236454148,0.45674222107309675
229,-0.11450382,-0.852126226109,0.44595494307065836
243,-0.032,0.20993246090999998,0.5397958415804166
270,-0.11379658,-0.843022036923,0.42249613465369035
271,-0.03488372,0.17281078730799998,0.35301726118471577
274,0.01868327,0.862370217004,0.4999451508359618
280,-0.02101392,0.351354539309,0.4801784567593727
289,-0.07854485,-0.389232065999,0.5095849421165758
292,-0.06556513,-0.22214617372099998,0.45964670075385444
328,-0.13179572,-1.0747221327,0.43466424604511406
342,-0.07782516,-0.37996760992299994,0.5208196919084156
379,-0.07005495,-0.279942919788,0.44956839595086534
384,-0.01188119,0.46891873491400005,0.4644369074777404
397,-0.05313243,-0.062101983790100006,0.44595494307065836
398,-0.06628242,-0.231379734974,0.45789040404387504
426,-0.1,-0.665420834456,0.4631912291769946
437,-0.02625557,0.283879604005,0.43429381306862763
439,-0.16272727,-1.4728991065700001,0.43595457130353743
452,0.0575,1.3620518717200003,0.45789040404387504
465,-0.09537572,-0.605893205975,0.42000404571791516
470,0.00511509,0.687709171781,0.5027634432120579
471,-0.03781095,0.135129016326,0.5553990736466292
480,-0.07568325,-0.352395139675,0.45789040404387504
482,-0.004003199999999999,0.570330860023,0.44595494307065836
484,0.0,0.621863423435,0.46026939754890933
502,-0.31098266,-3.38136740351,0.47946562985239777
525,-0.02743902,0.268645238455,0.42676587869539456
530,-0.14673046,-1.26697468968,0.35365961790381245
575,-0.09009009,-0.537852123055,0.44585412726117235
582,-0.33255269,-3.6590350041300006,0.42000404571791516
588,-0.10831510000000001,-0.772459807784,0.45789040404387504
592,-0.07985803,-0.40613642541699996,0.4109678860187615
604,0.0,0.621863423435,0.4558326212012227
608,-0.05666667,-0.107597698946,0.44956839595086534
625,-0.06929348,-0.27014063635,0.4278047359431577
650,-0.10157791,-0.6857330214899999,0.44595494307065836
676,-0.01759187,0.395406050256,0.42000404571791516
680,-0.04286964,0.0700092963002,0.4349652210904393
682,-0.054831700000000004,-0.0839764189992,0.4676134856755157
685,-0.06048751,-0.156782770785,0.5039878406074098
686,-0.07713626,-0.371099508671,0.4556596030760301
690,-0.22550143,-2.28098098627,0.4996285056952996
731,-0.00848256,0.512668763888,0.43800503249616973
741,-0.04568024,0.033828884948,0.5068455397914348
744,-0.07116451,-0.294226111,0.47636494939885593
753,-0.09090909,-0.548394981127,0.5280506393959209
760,-0.08424337,-0.46258821689199997,0.4388936743804235
766,-0.04484848,0.044536000491399996,0.4305186460159617
790,-0.05345622,-0.06627008148869999,0.4069878184079019
795,-0.01690227,0.40428316249799995,0.47898724165646395
803,-0.13333333,-1.09451554418,0.45789040404387504
821,-0.07159143,-0.299721784954,0.35301726118471577
826,-0.04521964,0.0397581162398,0.4170974082188779
861,-0.01050213,0.486671157201,0.5621234830189472
863,0.08620689999999999,1.7315912763499999,0.4596613800061729
866,-0.07335907,-0.32247633641,0.45789040404387504
888,-0.14540474,-1.24990890481,0.4869636500519309
969,-0.05649718,-0.105415880857,0.4660735019628818
974,-0.05043712,-0.0274056824588,0.4666924119339221
975,-0.04850746,-0.00256547304795,0.43382981633718926
976,-0.05906314,-0.138447080001,0.5025171974338268
979,0.17892912,2.9251898179799998,0.5076137539204545
980,-0.03972065,0.11054574885299999,0.4666924119339221
985,0.00857143,0.732202092501,0.4565276704192178
989,0.04299149,1.17528610644,0.38202046596627937
1020,0.03323517,1.0496945349299998,0.43800503249616973
1035,-0.03635117,0.153920534466,0.5917035382876302
1076,-0.11701337,-0.8844312682019999,0.35365961790381245
1079,0.02699531,0.969369799433,0.40513106726996184
1117,-0.15676029,-1.39608711236,0.42249613465369035
1146,0.09133127,1.7975564846799998,0.46748814619354406
