,real_return,return,pred
0,0.02652522,-0.19267434840649508,0.6347085155253721
8,0.01794872,-0.4251167236502768,0.4462195853940578
14,-0.00515464,-1.0512695685767828,0.5137393770673314
15,0.16391185,3.5308112930484814,0.4044832907945967
48,,0.0,0.38693439450245365
49,0.02179177,-0.3209614539970832,0.453532018984763
56,0.03382664,0.005210500593965797,0.4398687545306074
68,0.02153846,-0.3278267228215456,0.5409464142044994
104,-0.02012072,-1.4568838848233236,0.5819074779720562
123,-0.01246661,-1.2494403462263222,0.5877493513130505
136,-0.0139165,-1.2887356153270282,0.4655862222304534
164,,0.0,0.3790753873798243
217,0.07118644,1.0177448270246354,0.48047707493111447
221,-0.02083333,-1.4761972132233083,0.4576838667435512
226,0.00988142,-0.6437586374617571,0.4205036544392506
228,0.02695454,-0.18103881403470468,0.5348195389230018
240,0.05025126,0.4503545203312156,0.4191073993270392
309,0.0310559,-0.06988276434895442,0.40858176302524746
327,-0.02514669,-1.5930989381322478,0.5466533354926768
329,0.0154185,-0.4936913574390393,0.46668618990064287
408,0.01086957,-0.6169775574061233,0.4072299643211961
423,0.00174978,-0.8641443094989921,0.5384242517705943
435,0.01848429,-0.4106015761064871,0.4994640790043846
438,,0.0,0.38440578631619093
442,,0.0,0.3790753873798243
447,0.01239669,-0.5755891821851958,0.5328495849886052
541,0.0510397,0.4717230117131555,0.45839709815238894
552,-5.322e-05,-0.9130096511377186,0.5015148027943706
557,0.02873563,-0.13276728250984632,0.4620380518893729
603,0.02009804,-0.3668653336941216,0.5545038254060822
631,,0.0,0.38693439450245365
632,0.07814408,1.2063124674013797,0.47299551277087554
642,0.04176904,0.2204673444272559,0.5066400961734884
657,0.06361032,0.8124149922514855,0.5428502156600796
661,0.05107084,0.4725669755171654,0.49286484223490923
700,0.02414487,-0.2571871692438455,0.4439677171504873
728,0.01754386,-0.4360893371920709,0.46091834453574665
729,-0.00378788,-1.0142273088218487,0.4580030985780285
755,0.03092784,-0.07335347741066006,0.4288198341470311
764,0.05325444,0.5317474303160137,0.493896021994967
771,0.02408478,-0.2588157429427202,0.4225011812964186
809,0.09984871,1.7945565939083976,0.3745313958649221
831,-0.02520601,-1.594706643105076,0.5290238348903907
838,0.07142857,1.0243070927877995,0.46954081711952206
