,real_return,return,pred
0,-0.04990584,-1.1574379942260298,0.5896289192142634
8,-0.02298851,-0.4330116381727825,0.45627895512601624
14,0.0026455,0.2568767146219598,0.4886159706035741
15,-0.06292135,-1.5077245375598078,0.39767707847644695
48,,-1.634032024207696e-16,0.3786909692694047
49,-0.00834725,-0.03897126976223928,0.46703615742164073
56,-0.02742616,-0.5524421544587474,0.4391767340753376
68,-0.02151823,-0.3934419786717113,0.47042896354890096
104,-0.02696629,-0.5400656688133211,0.47598318618802593
123,-0.02955665,-0.6097800519139513,0.5496893100187755
136,0.0106383,0.4719870163741171,0.4618576117918454
164,,-1.634032024207696e-16,0.37717217080154414
217,-0.02662407,-0.5308554987270404,0.4691799938610687
221,-0.03680982,-0.8049846845032435,0.4856833675354614
226,0.01162791,0.4986203996336697,0.46703615742164073
228,-0.01593137,-0.243082762821564,0.4867934347015008
240,-0.02040816,-0.3635666542965215,0.44201314958825955
309,0.01492537,0.5873649717004885,0.46016391651030075
327,0.07142857,2.1080361259846554,0.5019681191494912
329,0.00408163,0.29552729485108176,0.44076851677658874
408,-0.01734104,-0.2810212248212341,0.4577443727739447
423,-0.02351916,-0.4472930266254877,0.5055060310679428
435,-0.01310861,-0.16711379632998166,0.47759476657630323
438,0.03156385,1.0351565407998318,0.39767707847644695
442,,-1.634032024207696e-16,0.37717217080154414
447,-0.00197239,0.1325953975167815,0.4957207444534025
541,-0.00719424,-0.007940300762232412,0.4697940459487958
552,-0.00721154,-0.008405895825328228,0.5121303615410743
557,-0.01410437,-0.19391269459751345,0.4653313655992608
603,-0.00860324,-0.04586073104558612,0.4768523607237729
631,0.04843305,1.4891574794342892,0.47718992341407923
632,0.01702128,0.6437722172896893,0.4679711123578699
642,0.01798064,0.6695914820140598,0.46777423866054935
657,-0.09378468,-2.338349628813988,0.45837485983735504
661,0.03247863,1.0597760235639244,0.49548165918026765
700,-0.00206186,0.1301874905633027,0.4741754931015944
728,0.0,0.18567834818149687,0.4677798459668504
729,-0.03728814,-0.8178577151726073,0.43389612635886715
755,0.01415929,0.5667474534382658,0.4076719575990821
764,-0.0056899,0.032546015839939595,0.4757865101638242
771,0.05121951,1.5641495036836537,0.39767707847644695
809,-0.010248899999999998,-0.09015039414005298,0.42117084942167127
831,-0.03942652,-0.8754079562721944,0.47512732665596
838,-0.10352546,-2.600503332785234,0.42138899002939906
839,-0.01323043,-0.17039233913844026,0.4941979709323834
842,-0.01569187,-0.2366370970636767,0.5218298433565474
912,0.03897849,1.234706817021383,0.5462981550252318
914,0.00642674,0.35864126238961663,0.45790294422072625
927,-0.02178649,-0.4006616625807336,0.48326845975076715
936,0.01447876,0.5753453525600707,0.5195916414328442
940,-0.04347826,-0.984452473089991,0.4263426786699745
948,0.01446417,0.5749526917525234,0.46291647145917514
949,-0.05136612,-1.1967385236328258,0.3992255202478771
955,-0.02474794,-0.4803631943498166,0.5074634833355556
960,0.02202437,0.7784204256263423,0.45808687532464853
961,-0.00167317,0.14064830819767934,0.48650839600119766
962,-0.01489758,-0.21526036280550426,0.508573028062823
963,-0.00591716,0.02642976531744492,0.45613910067439445
964,-0.06605824,-1.5921476877028522,0.44573711664283433
1011,-0.00291545,0.10721481484607917,0.46729030730150767
1019,0.00466563,0.31124449235674434,0.4796074702584967
1027,-0.07788945,-1.9105611539716365,0.39767707847644695
