,real_return,return,pred
0,0.00529101,0.18132284734875748,0.41004917213679226
8,-0.00769231,-0.13238366648421124,0.44609808892461666
14,0.02919021,0.7587818266696773,0.39830979821991874
15,0.07104413,1.770067640578906,0.4740720706951012
41,0.03655352,0.9366961282790836,0.4086388075649205
53,-0.01102941,-0.21301558553973785,0.4713607992623876
54,0.00311284,0.12869331058654587,0.412843969610177
61,-0.00537634,-0.07642456859232068,0.4713607992623876
73,0.00406091,0.15160083613237102,0.39945018111177444
104,0.00675676,0.21673869804416315,0.4655054963250212
131,0.01683502,0.4602523609672256,0.4713607992623876
154,0.00740349,0.2323651644403696,0.41360527546617226
168,,-1.047871526914714e-17,0.38143942709234774
217,-0.08279221,-1.946967903659646,0.37342054558711674
221,-0.01298701,-0.26031564988995176,0.42644075164041173
226,0.15480427,3.79390295524121,0.3867099295637862
228,0.02879377,0.749202935419678,0.40871316506980115
243,-0.02788104,-0.6201892591226943,0.4046311810619735
309,0.03413655,0.8782966408799541,0.4294523394604671
314,0.01335113,0.37607366195360337,0.4426284696958672
335,-0.021398,-0.4635442809938575,0.4030423459034329
338,0.02726034,0.7121517821316986,0.3987291516628113
342,0.00159426,0.09200096704294763,0.4098503944867743
344,0.01754386,0.4773795460990225,0.4549549766837578
422,-0.00817661,-0.14408545498278533,0.41452958536399054
430,,-1.047871526914714e-17,0.3867099295637862
437,,-1.047871526914714e-17,0.38143942709234774
438,0.05349531,1.346048272337017,0.447139798910188
442,0.01318681,0.3721033173612315,0.45646114528804016
444,-0.07239122,-1.695656350581422,0.4151155110083837
447,-0.12759416,-3.029484821321614,0.398164005019191
452,0.00774194,0.2405428855168561,0.4058249604519657
504,0.00591985,0.1965170506926421,0.4290081413454351
601,-0.05163043,-1.1940284884230248,0.4084503009259462
642,,-1.047871526914714e-17,0.37708631169909934
650,-0.0193133,-0.41317319182809786,0.4426284696958672
651,-0.00852619,-0.15253210215051505,0.4294523394604671
660,-0.05835806,-1.35658331674568,0.4186200297696354
663,,-1.047871526914714e-17,0.3867099295637862
667,-0.07004831,-1.6390463210724517,0.39404770288722507
679,-0.04446241,-1.0208328369806359,0.4335511765327739
681,-0.01157407,-0.22617580879729174,0.4485424526198574
700,,-1.047871526914714e-17,0.3867099295637862
705,0.0,0.05348002272798438,0.44846026712013215
706,-0.01095462,-0.21120848919076332,0.4399402164613723
746,0.05288796,1.3313733162259107,0.44427472824491127
747,-0.00147638,0.0178073270775099,0.4400505044896193
749,0.14794521,3.628172479463738,0.3867099295637862
751,0.0,0.05348002272798438,0.39858384829667903
812,0.00176367,0.09609429760157542,0.4006709027682902
814,-0.00143062,0.01891299266019573,0.4713607992623876
834,-0.00149142,0.017443926501382385,0.4152923556476036
841,0.01811175,0.4911010589432414,0.4127052461550517
844,-0.0073831,-0.12491245025120673,0.4587925406032069
851,-0.02597403,-0.5741115641306114,0.4270451868698055
861,-0.08724832,-2.0546376470963192,0.3970121026930072
864,-0.02475619,-0.5446857823732225,0.4587925406032069
869,-0.03093552,-0.6939924367669738,0.4219545254108235
870,-0.02492809,-0.548839276989999,0.45426178717330595
871,,-1.047871526914714e-17,0.3874940889526568
872,0.00403226,0.1509085870295749,0.4660341038355846
905,-0.00925926,-0.17024473914132593,0.4686422903652349
913,-0.01210287,-0.23895281841539204,0.45195157988916307
929,0.017204300000000002,0.4691750049002288,0.4713607992623876
947,-0.03746003,-0.8516394243301196,0.39034310566445146
949,-0.034588,-0.7822446532758978,0.41156691218271163
958,-0.0081367,-0.14312113869334056,0.4416087245244727
971,0.01338688,0.3769374631900767,0.4661609561622116
978,0.05009191,1.2638143946247584,0.4071369610244582
1020,-0.01111111,-0.2149896431906433,0.42033064958260885
1035,0.00203252,0.10259032452257816,0.41025760500725794
1044,-0.01893408,-0.4040103749079466,0.39458173176178724
1,-0.02752976,-0.5369735914620563,0.45191096308221107
20,0.125,3.3288661110002105,0.43598203271425073
23,-0.0093361,-0.07585850702804382,0.4660341038355846
33,-0.03502627,-0.7269713072383441,0.42562150864218473
83,-0.01448109,-0.20625736565583772,0.4660341038355846
191,0.00363636,0.2529261898508057,0.4063380769929468
214,-0.00101061,0.13514955975480944,0.4605787561420841
233,-0.09439528,-2.2316683313068233,0.41646172255242964
328,-0.00142857,0.12455643771724033,0.38759051969657304
374,-0.01039755,-0.10276076893535012,0.432371311478881
376,-0.01783944,-0.2913741505033597,0.40795745832766
432,-0.04241436,-0.9142211373525752,0.41156691218271163
433,-0.028372900000000006,-0.5583428251560845,0.4065572093108422
490,-0.00364631,0.06834821093094846,0.4905468221590515
495,0.06133333,1.7152456568044958,0.4216738398931832
497,-0.01460102,-0.2092969702255709,0.4478219507118126
