,real_return,return,pred
0,0.04671115,0.4678394799073232,0.40202410696829805
44,0.04071661,0.3968152465384732,0.4471670568686983
59,-0.05913571,-0.7862504229042349,0.48495041151642393
68,-0.03430532,-0.4920561371042301,0.45505504230735433
69,-0.01816239,-0.3007922156728925,0.49141621828003046
87,0.01506997,0.09294990499652274,0.49975445827340725
109,0.01338432,0.0729780641249626,0.40745266817250786
115,-0.03991597,-0.5585319826154684,0.4458269982288374
130,-0.03267974,-0.4727960148463529,0.44462735114112495
139,-0.05664488,-0.7567386853560438,0.45412981773485916
155,0.00990854,0.03179648724687329,0.4354753571075527
156,-0.14003759,-1.7447883599433902,0.45210411222284397
165,-0.02666667,-0.4015522351829874,0.5326047602756161
171,0.56834532,6.648241482937813,0.3938145957084586
181,-0.04513889,-0.6204139433575494,0.4347533367321432
217,-0.06867672,-0.8992937791608502,0.4051959116422584
218,-0.01382488,-0.2494007290067396,0.419043111545481
220,0.05800464,0.6016464891705485,0.42164101860364367
224,0.02008929,0.1524195815743646,0.44170497378756735
230,-0.0042735,-0.13623450739264295,0.430775332898734
232,0.01314554,0.07014896190130343,0.4621181352898601
249,-0.01320901,-0.24210380637299725,0.5257597921569094
251,0.00372439,-0.04147427461107976,0.3938145957084586
313,-0.03045685,-0.4464588716938703,0.44667652083061565
336,0.06179286,0.6465299032994966,0.4438901215757627
352,-0.00843882,-0.18558586041321476,0.4391761840530664
356,-0.01807229,-0.2997246969931385,0.4588832050830603
357,-0.01775148,-0.29592369069289504,0.41113204488829397
365,-0.00545703,-0.1502571531534578,0.4767222417155371
370,-0.01565996,-0.271143039537741,0.44170497378756735
372,0.04201681,0.4122202164321063,0.3842791719237784
375,-0.00867052,-0.1883310777062118,0.4285475246357138
380,0.01040119,0.03763348033878091,0.45440164966909086
404,-0.0010929,-0.0985502686265384,0.4517714693140224
410,-0.04179409,-0.5807842376967097,0.5382694452390538
456,0.00554017,-0.01996063345321102,0.5056834289712102
492,-0.02694611,-0.4048630833502515,0.4345622029930277
500,0.01222494,0.05924155128441483,0.44170497378756735
501,0.11668758,1.2969310022991996,0.484674504169099
514,-0.04668305,-0.6387093889128118,0.4141725294229843
521,-0.05458638,-0.7323492602475654,0.482720608184736
529,0.0565046,0.583873784171898,0.44987814977581714
530,-0.00305344,-0.12177904856444274,0.4774135682452585
574,-0.01517707,-0.26542168442934505,0.48627074076753585
578,-0.05445545,-0.7307979814380182,0.4821963591336173
580,0.031775700000000004,0.290881967526258,0.43509559943978754
583,,0.0,0.45210411222284397
586,-0.02691415,-0.4044844163468671,0.5297650887689724
590,0.01160542,0.05190138288839611,0.43727651621041935
604,-0.05757576,-0.7677678949965492,0.4556916096565207
606,-0.03210464,-0.4659821414531608,0.44799867795750836
611,0.05054152,0.5132222937294083,0.4174315874941185
624,-0.02173913,-0.3431699821837008,0.43727651621041935
635,0.08543531,0.9266492929793332,0.4813922771913369
649,,0.0,0.45210411222284397
651,0.04459861,0.4428097805540733,0.3956471134821007
652,-0.01366982,-0.24756355424000615,0.44906527308340066
654,-0.07248157,-0.9443742280916222,0.5021750866894832
659,-0.04194631,-0.5825877637059459,0.49316490635197935
660,0.07087227,0.7541041516474051,0.4657833151374921
661,-0.02994792,-0.440428990654056,0.45537624907374546
663,0.06351792,0.6669686799221013,0.3913101676605364
665,0.04972376,0.5035333472748496,0.4935425288308949
707,0.10689655,1.1809253705674216,0.36429041250090716
717,0.02720588,0.2367380361931385,0.4216058308360525
725,0.08740741,0.9500150375780364,0.43000750271869254
733,-0.04087591,-0.5699054996126179,0.45183817436017387
754,-0.03559322,-0.5073153747030686,0.4794104648061911
763,-0.06480784,-0.8534546929263641,0.3937026728172635
767,-0.02478134,-0.3792145549110576,0.4163887103418593
771,-0.00098619,-0.09728595210804157,0.4428248823456776
772,0.24766355,2.8487544714880784,0.39826729243438813
775,-0.05718954,-0.7631919009400048,0.3938145957084586
805,-0.06143791,-0.81352724315429,0.503855274000323
817,-0.03409091,-0.4895157743947286,0.41157028118421485
832,-0.03451677,-0.4945614292777485,0.5480816009411743
848,-0.00485732,-0.14315169668913644,0.47510618430767626
861,0.13406157,1.5027807122532686,0.3968542900510479
1,-0.01319261,0.08687175725928015,0.4894501724923108
19,-0.0220299,-0.11577880286869045,0.4246085444502579
22,0.04526749,1.4274379274468798,0.39863199111089404
37,-0.06960227,-1.206675155383439,0.40570259798779834
96,0.01146497,0.6523021548585719,0.3927025323085195
113,-0.09248055,-1.7313038884865222,0.4523517494973986
114,0.06689735,1.9234387653156817,0.4731672782768564
198,-0.04035874,-0.5360829563474098,0.4500660929164992
207,0.00133869,0.4200933766004559,0.45210411222284397
237,-0.02106969,-0.09375993799716544,0.45373593292488806
343,0.05405405,1.6289251826572464,0.44290926969530703
359,-0.04938272,-0.7430145611248478,0.3986086687465431
360,-0.03566334,-0.4284113239776593,0.45523797642180297
411,-0.00973236,0.16621979276369495,0.5394155584045317
435,-0.0198895,-0.06669664545415406,0.4007079616005003
458,-0.07801418,-1.3995711985421535,0.5024897731315627
516,0.02434077,0.9475610048109582,0.44417239123688074
526,-0.05544148,-0.8819498125063168,0.4407780634749526
561,-0.02340426,-0.1472946661952846,0.48570718882445224
638,0.02661064,0.9996120778115812,0.44508386113734055
679,-0.05416424,-0.8526610371670612,0.46994385303542574
728,-0.03266788,-0.35972152802879603,0.39150745775994905
825,-0.07117853,-1.2428208484530696,0.39863199111089404
826,0.05075529,1.55328032300822,0.6073169496305096
2,-0.07424812,-0.9882741008914808,0.4934428149867233
28,-0.02328767,0.09218177992098484,0.45160193968386136
29,-0.07610854,-1.027718449004206,0.4543419204191724
36,-0.03166667,-0.08546853174870507,0.3547752924800126
62,-0.05779716,-0.6394832939615843,0.4642508555423453
65,0.02806499,1.180953238814363,0.36429041250090716
