,real_return,return,pred
0,-0.02480159,1.2100246191658721,0.4089644238389631
44,-0.04180064,0.8790532718386066,0.4089644238389631
59,-0.15572436,-1.3390405099276754,0.4699581490282199
68,-0.15384615,-1.3024717784830624,0.4321049781744368
69,-0.08933718,-0.04648272523631451,0.4892676292198495
87,-0.07239382,0.2834043383025829,0.4089644238389631
109,-0.03225806,1.064847216769542,0.427008120916096
115,-0.10998308,-0.4484582085594405,0.4758309784969209
130,-0.0651341,0.4247510200064836,0.47526520613436646
139,-0.125,-0.7408375029968212,0.4128649794442076
155,-0.19160584,-2.037652595879321,0.3757222161668853
156,-0.00086133,1.6761412614232356,0.3779381348491938
165,-0.11853448,-0.61495388799649,0.4557876236848496
171,-0.01581722,1.3849502205251634,0.5024934628655531
181,-0.1092437,-0.43406248675223136,0.43429252696601844
217,-0.10201342,-0.29328900157786125,0.4160680391497473
218,-0.12284069,-0.698795757134715,0.40266558109570133
220,-0.09573361,-0.17102115857138545,0.40436844395696303
224,-0.08617594,0.015066588520915603,0.4280244774617957
230,-0.11068702,-0.4621639138922417,0.41857652599253153
232,-0.04267161,0.8620954939403342,0.44933347917177013
249,-0.03271328,1.055984087551714,0.4712751174931201
251,-0.12106136,-0.6641522183816775,0.3954013649139926
313,-0.09292035,-0.11624701221721262,0.4961531229366758
336,-0.09377526,-0.13289210206303062,0.4223542686395769
352,-0.07575758,0.2179119620059332,0.5137137028098386
356,-0.09424725,-0.14208174302679022,0.42788188852942804
357,-0.01262626,1.4470781824093517,0.48505502569535947
365,-0.06825569,0.3639736913849833,0.41944506004000376
370,-0.13780261,-0.9901042020773884,0.42676669843568416
372,0.05598244,2.782888941091286,0.4652080694759968
375,-0.09207381,-0.09976488619449836,0.48827628581154964
380,-0.08309859,0.0749825647488555,0.455024914882969
404,-0.05306972,0.6596443877692769,0.4285772687020823
410,-0.10877193,-0.42487712918645104,0.470793483971425
456,-0.18795431,-1.966557340326456,0.4048714742465467
492,-0.05497382,0.6225715782625195,0.40436844395696303
500,-0.104,-0.3319676959268633,0.5097856107824272
