,real_return,return,pred
0,-0.05747126,-0.4788798699080519,0.44087455869038344
44,-0.05477308,-0.4131294150316449,0.40981697576218196
59,-0.09041309,-1.2816210906424996,0.4549372108841152
68,-0.02725724,0.2573888588813025,0.41369574696791833
69,-0.021875,0.388545686170065,0.4645426081826044
87,-0.05943691,-0.5267797066972244,0.4145129549593474
109,-0.07662083,-0.9455251412345008,0.39636941039416335
115,-0.03118503,0.16167471855004115,0.452990263895383
130,0.015625,1.3023624285168558,0.4383107581284415
139,-0.04494382,-0.17360561895485505,0.4388890843015563
155,-0.0861173,-1.1769393620130082,0.4239095527409368
156,0.073,2.700502044307446,0.4545021806264403
165,0.02882483,1.6240217791870275,0.45881897472399963
171,-0.11648079,-1.9168504424951247,0.4061442697492328
181,-0.0248227,0.3167148165323147,0.4681619821099837
217,-0.0475382,-0.236826629088446,0.4016120050890839
218,-0.05517241,-0.4228604667575472,0.40547095099552183
220,-0.05516706,-0.4227300955689724,0.4692169113789745
224,-0.04719101,-0.2283661481611025,0.41089072235845764
230,-0.05274725,-0.3637630851343542,0.408640450091615
232,-0.03339695,0.10777366445052873,0.41678327844115626
249,-0.05140187,-0.33097826463252683,0.4797756205447825
251,-0.06629834,-0.6939820963089721,0.4269087725618829
313,0.00638978,1.0773144643766976,0.4273673078129785
336,-0.0695581,-0.7734173833498355,0.4419283699390107
352,-0.01072961,0.6601415256896517,0.4168310500925719
356,-0.03030303,0.1831676883300376,0.4359405070521654
357,-0.03147353,0.15464442174558649,0.4123135893525028
364,-0.04365621,-0.14222856360517094,0.4454250748888728
369,-0.0412844,-0.08443123860075645,0.4268142102849596
371,-0.07120085,-0.8134486487762405,0.4364884540817927
374,0.0373444,1.83163046461624,0.45442540358520983
379,-0.05263158,-0.36094438693202735,0.445716525671879
403,-0.01186624,0.6324436183868881,0.39614591110121994
409,0.04509018,2.0203830898571717,0.4442126623943931
455,-0.08125819,-1.0585304001222158,0.44777851608357233
491,-0.04601227,-0.19964208557779975,0.41173502373317816
499,-0.00959233,0.6878552724826159,0.4371495886713371
500,-0.07590759,-0.9281445904795296,0.4851121392986853
513,-0.06435644,-0.6466610101232859,0.3857203320116621
520,-0.03363111,0.1020675490268508,0.4631004306684508
528,-0.00387097,0.8272759273357688,0.4293621437486739
529,0.03686636,1.8199813724692675,0.4577355971545523
573,-0.07504078,-0.9070217774012996,0.4314431126128585
577,-0.05252101,-0.3582499678066598,0.4645426081826044
579,-0.04494382,-0.17360561895485505,0.4409168899266949
582,,3.381801292137872e-16,0.41473105886671896
585,-0.08626506,-1.1805400436623197,0.49685017072339255
589,-0.01509434,0.5537798363610301,0.45578078334717814
603,-0.06871463,-0.7528633298120422,0.4817555891791952
605,-0.05125149,-0.32731373765348376,0.44632978250744654
610,-0.06028369,-0.5474144197928088,0.39829225382858746
623,-0.03006012,0.1890870276602632,0.41361252966111656
634,0.15679191,4.742380717139858,0.47935750053054327
648,,3.381801292137872e-16,0.4158787076029969
650,0.00096993,0.9452411398164776,0.45823101261045635
651,-0.04408602,-0.15270236557925285,0.4371495886713371
653,-0.06515957,-0.6662320405307787,0.48861877968339595
658,-0.0279661,0.24011504192183725,0.4645426081826044
659,-0.04102167,-0.07802891666164262,0.44517650179566953
660,-0.04551539,-0.18753389189947253,0.44038808991850303
662,-0.07401813,-0.8821013856263411,0.4406528278892936
664,-0.06164384,-0.5805591622488884,0.4224484982494394
706,-0.05414552,-0.39783675276958747,0.3955396879777827
716,-0.04142857,-0.08794443752726673,0.4645610078352499
724,-0.09266409,-1.3364744636297696,0.46257557988993714
732,-0.02507375,0.3105971180478837,0.4645426081826044
753,-0.0408472,-0.07377735380731602,0.38646938415629095
762,-0.03989813,-0.050649992323074114,0.4549052662394266
766,-0.05451713,-0.4068923111595471,0.39911317934139295
770,0.04267782,1.9615976243486988,0.38455123876623
771,-0.0994695,-1.5023117328706836,0.41798309713141596
774,-0.06759099,-0.7254819686288276,0.41340716923134546
804,-0.04252401,-0.11463860852023665,0.5039024375199034
816,-0.02319236,0.3564436695381192,0.4974113478916439
831,-0.04094828,-0.07624051637575363,0.504003777902384
847,-0.00901713,0.7018720028878925,0.4538495306027565
860,-0.06532663,-0.6703030331968174,0.455541242984687
1,-0.06454545,-0.4349666567930085,0.4432182973376548
19,-0.08393285,-0.9395833818096208,0.43520113573917435
22,-0.09594096,-1.2521313842152677,0.40895093626087436
37,-0.07972028,-0.8299382887438549,0.45576744786617696
96,-0.05956907,-0.3054410588253505,0.40095912718797794
113,-0.07351555,-0.6684411033444548,0.4942506770435309
114,-0.00758294,1.0476578954897136,0.412671267508209
198,-0.04827586,-0.011500528113400443,0.37939039218335585
207,-0.13580247,-2.2896498049636382,0.45971817934592657
237,-0.0713073,-0.6109646040192266,0.4170119792147763
343,,1.8060605945239703e-16,0.4471225424554454
359,0.05591398,2.700360569341898,0.3851447691729819
360,-0.02936858,0.4806195969457666,0.4304477947603195
410,-0.02560899,0.5784744920428505,0.5057120828559433
434,-0.06944444,-0.5624779419415652,0.42118071581097044
457,0.00852273,1.4668575019144172,0.4825759605796099
515,-0.02977906,0.4699355922166735,0.3997395708940585
525,-0.04103672,0.17692035961454447,0.39511644031996523
560,-0.03301384,0.38574049180355785,0.48305923358457903
637,-0.08926554,-1.07838304361723,0.38896502374230835
678,-0.04941176,-0.041065819898083854,0.46920466262145977
727,-0.03130755,0.43015193798657336,0.4269087725618829
824,-0.00364964,1.1500341277079498,0.43273080475764425
825,-0.04254007,0.13779105122075652,0.49715972512607876
2,-0.06128405,-0.8285414577837312,0.44355399092306247
28,0.00137552,1.4264836398311311,0.4302377415561162
29,-0.03912467,-0.031058199478817387,0.4797756205447825
36,-0.03304348,0.18779481967475367,0.4254173998698178
62,0.02074236,2.123467520529505,0.4322927864157187
65,-0.03869048,-0.015432344607272637,0.3807561020452187
145,-0.04052443,-0.0814334882118454,0.3940818661640319
253,-0.07927519999999999,-1.4760162933907042,0.44226314900829267
324,-0.06811146,-1.0742498292536709,0.4034843747091725
331,,-2.4972051201432713e-16,0.40862816547101055
351,-0.06554549,-0.9819043702962154,0.5151638178524658
412,0.03716609,2.7145332323824616,0.4488606659757147
460,-0.0655308,-0.9813756989586374,0.45060053202885775
463,-0.05484461,-0.5967955518577084,0.448488884770811
512,-0.04588608,-0.2743913287241045,0.43806126924879596
