,real_return,return,pred
0,0.04803074,0.7333819176325009,0.4059055284793824
7,-0.02278481,-0.8797315856537721,0.4270689538266607
14,0.01750973,0.03814120616538154,0.4584713254327338
15,0.02417582,0.18998864353078493,0.45416489846875885
42,0.02240896,0.14974118764833555,0.45208044052601476
54,-0.14140127,-3.5817061285051106,0.44748720760037125
62,0.00621118,-0.21922943591188995,0.4270689538266607
63,-0.05104167,-1.523397029563616,0.43195325642174215
81,-0.01454545,-0.6920464956638365,0.3921272252257342
108,,-1.5806166095248224e-16,0.38704382582556207
132,0.02620087,0.23611743162647675,0.4716870304726763
150,0.01918736,0.07635608420443016,0.4663013240868521
156,0.04186047,0.5928288066855099,0.42149921299508253
159,0.14147287,2.861908232528472,0.465398747113051
165,0.06873614,1.2050320048088854,0.38704382582556207
175,0.02733813,0.2620231749660024,0.5348449386976789
216,0.09163347,1.7266122539519315,0.4161241089312087
217,0.00392157,-0.2713846589986172,0.4584713254327338
219,0.0195599,0.08484220490128656,0.4066780022103673
223,0.03225806,0.3740946835290685,0.4313214789606652
229,0.01666667,0.01893706992580528,0.3942544514638026
231,0.00337268,-0.2838878715108239,0.3942544514638026
248,-0.00898204,-0.5653171008442257,0.4584713254327338
304,-0.00153139,-0.3955981037699974,0.4183152978667436
313,0.03084833,0.34198232262828104,0.4313214789606652
336,0.02782609,0.27313845776848816,0.3921272252257342
348,,-1.5806166095248224e-16,0.41620418588494085
350,-0.01071429,-0.6047761725603622,0.43956266291100954
354,-0.01851852,-0.7825493988609676,0.4934179621386193
356,-0.00617284,-0.5013260924649672,0.4584713254327338
361,0.02469136,0.2017321735250334,0.3942544514638026
373,0.02447552,0.19681553560371096,0.4225134393076988
404,0.00643777,-0.2140679228161132,0.4925056672222902
451,0.05365127,0.8614124538441891,0.45507987472624334
452,0.02463054,0.20034674951477194,0.448080837902442
464,0.0,-0.3607144392669671,0.4584713254327338
466,-0.03966597,-1.2642689810017729,0.442621844922116
469,0.02042924,0.10464497552083113,0.4247218874299828
503,0.00660066,-0.21035743749826555,0.3942544514638026
517,0.10071942,1.9335818903550088,0.3921272252257342
545,0.05476673,0.8868216131090073,0.40443958087407045
553,-0.01014199,-0.591739701644995,0.4197085684509525
554,-0.01317523,-0.6608341364507411,0.47079546135316075
566,0.01355932,-0.051845522943085864,0.44358979212181043
570,0.025,0.20876271062676147,0.4124801060611721
586,0.00338983,-0.2834972101859968,0.40629369255993075
601,0.02846975,0.28780044426051193,0.4584713254327338
607,0.00985222,-0.1362898726379275,0.39563792047220686
608,0.0,-0.3607144392669671,0.4424276453660923
656,0.19076923,3.98483425624588,0.4634215751873901
657,-0.04627249,-1.4147594682144091,0.4251662350674332
659,0.02216749,0.14424072175294209,0.4813173231588455
661,-0.01907357,-0.7951929305429082,0.4313214789606652
712,0.03856333,0.5177229710854857,0.453474979167199
714,0.037780400000000006,0.4998885412868339,0.44721954939475
719,-0.01392111,-0.6778246011132505,0.401477781485502
737,0.07774538,1.4102542575252284,0.408057324357702
746,-0.00056721,-0.3736349646346159,0.465398747113051
749,0.02987698,0.3198558574463101,0.4869033161283421
767,0.00881834,-0.15984071406721265,0.45416489846875885
770,-0.03254438,-1.1020456699653056,0.3535725433355136
775,0.02156334,0.1304787369486102,0.551691091240309
776,-0.06261359999999999,-1.7869950181704055,0.447055048915929
777,-0.01578192,-0.7202121521250003,0.491807079236924
778,-0.00621118,-0.5021994426220443,0.46627068971771973
807,0.14027149,2.8345418941948983,0.4121400598351475
813,0.02447552,0.19681553560371096,0.42149921299508253
821,0.02896082,0.2989865700204446,0.43745717576083576
829,-0.00784314,-0.5393739998036671,0.3942544514638026
841,0.03087479,0.3425850572437285,0.4784931546786375
842,0.01778656,0.044447140541584745,0.37727005110133505
859,-0.0227577,-0.8791140446324274,0.5185661625194733
861,,-1.5806166095248224e-16,0.3921272252257342
870,-0.00782779,-0.5390243408336323,0.4516995972578038
879,0.02574257,0.2256777765146249,0.48995474682727036
882,-0.01538462,-0.7111620212588893,0.49780856190480616
889,0.0,-0.3607144392669671,0.4358829429160202
926,,-1.5806166095248224e-16,0.3921272252257342
1,0.02489627,0.8765738217438803,0.43745717576083576
20,-0.0162037,-0.7455558056523076,0.3944813301392166
23,0.06104651,2.30334798584869,0.4313214789606652
34,0.00527704,0.10224395606027736,0.3942544514638026
91,-0.03092784,-1.3266867342619708,0.4673105011148566
