,real_return,return,pred
0,0.01648999,-0.12105645394400001,0.4205750687940576
8,0.00831601,-0.303781516442,0.4823419274743168
14,0.00105374,-0.466125777088,0.4042041093666436
15,0.03329865,0.254692379428,0.4447806134737712
41,-0.07085202,-2.07354156352,0.40886322478712894
53,0.01167607,-0.228669126457,0.47889878851844087
54,0.03196803,0.224947062867,0.4984870851611574
61,0.01190476,-0.223556880703,0.4886384586733552
73,-0.04156923,-1.4189400557,0.43104126779665924
104,0.07360406,1.15569881219,0.4042041093666436
131,0.02688172,0.111245253879,0.4982829414815774
154,-0.01432507,-0.809911058969,0.5261728264364022
168,0.0463392,0.546207077746,0.4186462211709404
217,0.04678945,0.5562721818190001,0.4271864549349228
221,-0.0077821,-0.663646374914,0.4717646541456465
226,-0.03671706,-1.3104723243799998,0.516340139450805
228,0.02609484,0.09365496161260001,0.43104126779665924
243,0.02687035,0.110991083455,0.48655799881958445
308,-0.0662809,-1.97135655846,0.3290192515695743
309,0.00646552,-0.345148255889,0.5661781478438215
314,0.0158046,-0.136377990159,0.5467435970223571
335,-0.02073319,-0.95316124156,0.41115594863777805
338,0.04628472,0.5449892057419999,0.3181985450758685
342,-0.00101939,-0.512469517691,0.3780372921420025
344,-0.01154751,-0.747820152876,0.5542064000827552
422,0.08066084,1.3134494509899999,0.36857417189673036
429,0.03106678,0.204800088862,0.42194756714340537
436,0.0,-0.489681585562,0.5467435970223571
437,0.05405405,0.7186685284000001,0.3930023485201038
441,0.0127031,-0.20571040610999997,0.47889878851844087
443,0.0736,1.15560805301,0.3523078269768165
446,-0.01330604,-0.787131174453,0.47155232078859527
451,-0.02853871,-1.12764957281,0.44246212153073894
504,0.14358592,2.72010681689,0.3823646306863288
601,0.06998445,1.07478431723,0.4968631797018436
642,-0.05253283,-1.66402561931,0.47889878851844087
650,0.04171364,0.44280509485799996,0.47312302044688026
651,0.03263859,0.239937082161,0.5068987549059599
660,-0.00237812,-0.5428432186500001,0.47300535183211323
663,-0.02851829,-1.12719309435,0.3392194920888117
667,0.16076115,3.1040501315499998,0.41166687852868605
679,0.00761697,-0.319408191292,0.4517529531340476
681,0.04620576,0.5432240960970001,0.4255941127948905
700,0.0,-0.489681585562,0.4825509449011705
705,0.00790514,-0.312966301141,0.5077667935694159
706,0.06560284,0.976835709446,0.5236928854261103
746,0.00071549,-0.47368717953699996,0.33954575338778886
747,0.08232236,1.3505918645800001,0.35638525990641184
749,0.0,-0.489681585562,0.48243307849582373
751,0.03986333,0.401442379218,0.4083223928371586
812,0.00133958,-0.45973597287199996,0.3963053681524989
814,0.09574468,1.6506408322600001,0.36665109812536695
834,0.08097105,1.3203840338500001,0.38538972512204145
840,-0.01295547,-0.779294364826,0.36686901963813506
843,0.06611539,0.988293497547,0.43714854114274765
850,0.06630127,0.992448748064,0.41606041960264
860,0.11426256,2.06459838786,0.45141926935547977
