,real_return,return,pred
0,-0.04097646,-0.44842810928543547,0.46549305654673834
16,-0.03047404,-0.06947618380885802,0.44083894417200437
57,-0.01911186,0.3404978972706893,0.4707112851676969
110,-0.00677201,0.7857486030691762,0.4493415154902874
136,-0.10440651,-2.7371329583179045,0.4592783168820965
139,-0.010009100000000002,0.6689468099166481,0.4516184477076764
146,-0.04153523,-0.4685898403339507,0.45589953045397
219,-0.02581522,0.0986249594941892,0.45177138276819
236,-0.02739726,0.041541248865499376,0.4326811362834166
242,-0.04342017,-0.5366028927930812,0.463550728710082
245,-0.02616279,0.08608381938192046,0.44739883770871985
251,-0.0171383,0.4117085670061936,0.48903627519838583
253,-0.03373494,-0.18713709755888616,0.41327521392473615
308,-0.0424595,-0.50193966791276,0.4516184477076764
378,-0.10036423,-2.591278023044372,0.4558773524711656
404,-0.01812081,0.37625730374496497,0.41790424323810943
449,-0.07933194,-1.8323837117635653,0.44954982984676145
468,-0.04672897,-0.6559921507942751,0.4347227755780456
526,-0.02173913,0.24569983879970386,0.4277077342647917
549,-0.01537335,0.4753920990749821,0.45214056160802846
579,-0.03574468,-0.2596532264803441,0.4432762495337523
662,-0.02292769,0.2028138086709867,0.4670092973094872
664,-0.02380952,0.1709953157481165,0.4291711259250983
665,-0.02053712,0.2890711764477984,0.42197708002208245
749,-0.01386482,0.5298233966367993,0.4434639805119374
750,0.00366569,1.1623652792777903,0.4507857690163106
774,-0.1091954,-2.9099273320332517,0.4399377135709026
782,-0.0286944,-0.005262602114816453,0.43284037959625676
864,-0.00166852,0.9698944820333064,0.49711871148049985
865,-0.00113766,0.989049154876184,0.4514775954171008
946,-0.02341463,0.1852438723523512,0.4073620587177684
1001,-0.01674641,0.4258488765800838,0.46779371755236004
1028,0.02027027,1.7614974376498485,0.466202669390496
1043,-0.01235955,0.5841370657589757,0.45198065636781537
1064,-0.017265,0.4071369340913147,0.4730972039353549
1114,-0.07027942,-1.5057475760524406,0.4495957688665795
1155,-0.04444444,-0.5735609547167039,0.43546279648953995
1205,-0.02437902,0.15044642115440274,0.46679150408387
1245,-0.01052632,0.6502843002384029,0.44582672801235457
1262,-0.03714286,-0.3101028374426595,0.40974171782404056
1304,0.0,1.030098593723391,0.44405401799348226
1324,-0.03917728,-0.3835094786004174,0.43975937687015787
1349,-0.01186441,0.6020028772938861,0.45624302787067894
1352,-0.01901743,0.3439051529624969,0.4440410988528817
1356,0.03308694,2.223952926451276,0.46789058595886723
1359,-0.02029312,0.2978752682491436,0.45483258525654446
1426,-0.04324324,-0.5302188437668024,0.44346995421485247
1,-0.02305085,0.046599715096116635,0.45943167268790286
22,-0.01775148,0.17620042325903545,0.4343139489767046
68,-0.01772324,0.17689105705107502,0.46484847016652364
82,0.01246106,0.9150743987316879,0.44366869759404715
96,0.12716763,3.7203234571932433,0.4612462461204047
100,-0.0057971,0.468555196307272,0.4277077342647917
158,-0.05336617,-0.6947878347797167,0.4625795653820671
168,-0.05580896,-0.7545283914672657,0.47159081600423
187,-0.01301685,0.2919899229334119,0.48903627519838583
188,-0.06016598,-0.861083109760195,0.425174842067531
192,-0.02409639,0.02103012391590884,0.46103461185209166
195,-0.01504298,0.2424391493829456,0.48903627519838583
197,-0.01131008,0.3337304695778668,0.44231253996166753
199,-0.03971963,-0.3610498153597483,0.4295320271586936
221,0.14242424,4.0934371405490895,0.4402605080363172
233,-0.03363914,-0.21234613737962124,0.42439706826977974
240,-0.00411523,0.5096867917682358,0.4673395744275102
267,-0.05424955,-0.7163916619472781,0.44978159473683854
268,-0.05312085,-0.6887883205494352,0.4625795653820671
271,-0.00194175,0.5628411378844612,0.4295320271586936
277,0.00044843,0.6212950712080157,0.4697382562734646
286,-0.01888489,0.14848189470961656,0.4604409731298721
289,0.00600858,0.7572733813641386,0.46539625037203447
292,0.01275046,0.9221519277478444,0.4443192956532478
319,-0.04525862,-0.4965106392892581,0.4326811362834166
334,-0.02758621,-0.06431646319937419,0.3990414009167005
338,-0.01678657,0.19979813757479034,0.42068415945657806
341,-0.06883117,-1.0729978770563533,0.41919136976495175
377,-0.06137725,-0.8907057724118873,0.4171899713542081
383,-0.04916847,-0.5921294258262969,0.44533526811914814
396,-0.00887372,0.39331377501602427,0.46018571445245615
397,-0.00852713,0.40178993528454415,0.4539913481019309
399,-0.03451143,-0.2336787489397563,0.4673395744275102
421,0.01476793,0.971490913456984,0.4388017167201987
434,-0.01487779,0.24647901468418565,0.44030068510949655
448,-0.05671642,-0.7767211160042431,0.41425564679754046
461,-0.054252199999999993,-0.7164564700049587,0.4179568144828653
478,-0.02502503,-0.001680575965098359,0.4516184477076764
480,0.00789889,0.8035025585394343,0.44650911673294924
482,-0.01514196,0.24001850728889185,0.47179155396444655
516,-0.0626087,-0.9208219545367864,0.4230767112152122
527,-0.06701031,-1.0284671601097102,0.4489091350009581
567,0.00193424,0.6576318486354357,0.38909630316544835
574,-0.04621849,-0.5199850960160654,0.40396266164241695
577,-0.01356852,0.27849835267652523,0.4185603254647135
581,-0.01382488,0.2722288456323585,0.4441105313306024
587,-0.11276596,-2.147461425928978,0.41699796301925784
591,-0.16720604,-3.478840989999038,0.4501117720500695
602,-0.02893891,-0.09739791966155376,0.4171899713542081
632,-0.02216749,0.06820305314626145,0.4464333525591984
656,-0.0221914,0.06761831327488517,0.44842866287691496
675,-0.02023429,0.1154811426211528,0.44231253996166753
680,-0.07737226,-1.2818776707833857,0.3857831082943582
682,-0.01634383,0.21062572982293504,0.4697382562734646
686,-0.01482914,0.2476687927997213,0.4920151165707963
687,-0.02818792,-0.07903180523224039,0.46779371755236004
