,real_return,return,pred
0,0.01630435,-0.1483609169357996,0.4218457658889634
15,0.09102091,0.9241507979950664,0.4217311122397884
42,0.00085397,-0.3701419190340433,0.4017773464844603
62,0.06962963,0.617091715010433,0.42470168119201884
63,-0.01046207,-0.532576932993817,0.5010276420284916
81,0.06745208,0.5858342817874941,0.39895998316586573
104,0.05391304,0.3914894269264354,0.4448584970362238
127,,0.0,0.4017773464844603
146,0.09904762,1.0393694390480368,0.44147453870188846
151,0.04754601,0.3000945037083928,0.419060224981276
155,-0.2158876,-3.4813380573132724,0.4017773464844603
170,-0.02967033,-0.8083000641636401,0.4163259212895644
219,0.04276827,0.2315128918020925,0.4159719058039665
223,0.06261181,0.5163550889763099,0.36981236379670124
228,0.04900181,0.320991645581578,0.41719634060074356
230,0.00408441,-0.3237708770002389,0.4017773464844603
246,,0.0,0.419060224981276
305,-0.01193634,-0.5537392007156063,0.38579778238128204
306,-0.23164599,-3.707540359499688,0.36492303865139375
307,0.04595588,0.2772691346969846,0.419060224981276
317,0.04975124,0.33174926684412864,0.45648914049012174
341,-0.10463215,-1.8843323403088328,0.39970004158440214
353,0.09867752,1.0340568739929017,0.4121067251449733
356,,0.0,0.4017773464844603
360,0.02558447,-0.015150321908884115,0.34861712513199644
362,-0.03583062,-0.8967273578234588,0.4307789204851078
367,0.08695652,0.8658089004418618,0.41557604306958296
380,0.04281891,0.2322397988390881,0.397177731123217
441,0.00764178,-0.27270694954769537,0.46666935465737297
452,0.04901961,0.3212471539792581,0.41719634060074356
454,,0.0,0.4017773464844603
457,0.07368421,0.6752927958568262,0.40459247541049437
504,0.08114374,0.7823699058425945,0.4138885725773604
512,-0.00532623,-0.4588550088847502,0.4345545453565545
541,0.03515152,0.12217898236220835,0.37566811227234764
549,0.02233251,-0.06183027072460288,0.39837589341360613
550,0.00884086,-0.2554948703628493,0.3869220629809633
560,0.05511022,0.4086742327429898,0.42556858941199877
580,-0.13150685,-2.27010265127139,0.4057887276646357
600,-0.03984451,-0.9543443579562788,0.38245793418828816
610,0.01689708,-0.13985263083709573,0.46413840871412443
621,0.03379224,0.1026673275982414,0.3711427273985139
622,0.19341564,2.393966157162873,0.49025324203992093
664,0.01328904,-0.1916438959587657,0.4096068542364835
667,0.24254822,3.09923507793195,0.4052976082883579
671,,0.0,0.4017773464844603
708,-0.04678899,-1.0540282319743426,0.342224963385685
710,0.08439898,0.8290969371046272,0.4218457658889634
736,-0.01889976,-0.6536949471523252,0.38785426574111775
749,0.03712672,0.15053180186208162,0.3225866550349518
756,0.09905254,1.0394400627175078,0.4182258096994137
758,,0.0,0.4017773464844603
763,0.07832773,0.7419477596093835,0.42254939373617495
764,0.04628028,0.28192570347268275,0.4187459717199636
765,0.04583652,0.27555579299209154,0.3670900323812581
767,,0.0,0.4017773464844603
769,0.0399061,0.1904281462634372,0.4017773464844603
801,0.02428571,-0.03379324812073882,0.47035329100760687
810,-0.04423381,-1.0173501450314073,0.4265675131490697
816,-0.0042735,-0.44374369677858294,0.4536780728695576
823,-0.00935252,-0.5166500036316845,0.4736279660941912
842,0.05385735,0.3906900301474014,0.45493025955375926
844,0.11740413,1.3028662063007794,0.39350846343687707
853,0.08050513,0.7732030396716678,0.3320789278511941
857,0.09960159,1.04732134843359,0.46146673996216087
865,-0.04230317,-0.9896369577899962,0.42730481261298897
872,0.02568493,-0.013708278446471569,0.4511173680342741
914,-0.01137856,-0.545732601049426,0.4159719058039665
929,-0.00125628,-0.4004333008432816,0.445539156282308
945,0.05443126,0.3989281663559737,0.4152654704661264
958,,0.0,0.4017773464844603
1,0.04075829,0.18444465672571456,0.4906951919009245
20,0.08282582,0.9501672463716058,0.42888874800097404
23,0.05924596,0.5209613609134492,0.39750119741477136
34,0.08868502,1.0568177152071474,0.4180590615848628
91,0.06451613,0.6168901739498717,0.40459247541049437
108,0.06289809,0.5874382479881943,0.4736279660941912
193,-0.03132992,-1.1277210645357152,0.33001834501652
214,-0.04064555,-1.2972862452768466,0.39440285479452813
235,0.0841938,0.9750675242862774,0.40459247541049437
292,0.09274984,1.130806477961804,0.342224963385685
347,0.01021711,-0.3714727323019109,0.39389133195035564
386,0.05815923,0.5011804584015622,0.445130812419661
410,,1.263032987526943e-16,0.4017773464844603
443,-0.02384292,-0.99144101603563,0.4182258096994137
444,0.02802548,-0.04732079864257313,0.3225866550349518
486,-0.00409277,-0.6319443685287573,0.43834482779020756
514,-0.06677704,-1.7729374706781404,0.4017773464844603
555,,1.263032987526943e-16,0.4017773464844603
598,0.08780349999999999,1.0407720910113685,0.4172221880771942
618,0.08,0.8987310387246831,0.42603815277762774
653,0.00183824,-0.5239867980125972,0.42556858941199877
739,0.06970324,0.7113071102895642,0.4218457658889634
743,,1.263032987526943e-16,0.33632692268349224
922,0.10197368,1.298700876593703,0.4293148285979503
