,real_return,return,pred
0,0.01711712,1.26227782515,0.39665971631490393
14,-0.2342216,-2.30787389552,0.4478398763799679
42,0.03275862,1.4844581885199999,0.3980682249268977
54,-0.18496538,-1.6082117878,0.3790488094837413
63,-0.11252654,-0.579251151458,0.44244206239285727
64,0.00791557,1.13157401013,0.4153368999318244
81,-0.06075949,0.15607614961,0.4478398763799679
110,-0.04580153,0.368547139482,0.434098582241446
134,-0.034567900000000006,0.5281157227619999,0.429391297316818
151,-0.10564226,-0.48146309839699997,0.44600154920695895
158,-0.03643725,0.501562459822,0.4443892773766119
161,-0.06148867,0.145718480757,0.4909335591730574
167,-0.19115735,-1.69616589352,0.43858683677946236
177,0.00890869,1.14568082613,0.43701240292285004
216,-0.05691057,0.210748300246,0.4284590281660916
219,-0.14459665,-1.03479241624,0.3620812260927008
220,-0.09669211,-0.35433030555600004,0.4372997135623272
222,-0.10214008,-0.43171623108900004,0.43867743939797443
226,-0.11980439999999999,-0.682629828654,0.4160677253239939
232,-0.10824742,-0.518468206311,0.4112109099644082
234,-0.01954023,0.7415769113449999,0.44158353531449873
250,-0.11609499,-0.629939353847,0.44244206239285727
309,-0.15631263,-1.20121256096,0.4773530965319018
333,0.00343643,1.0679498722399998,0.4139467709404662
344,-0.04846939,0.330651406705,0.445839110402191
354,-0.06710853,0.0658909362824,0.4797804101081958
356,-0.00742574,0.913657708599,0.48325228200345666
361,-0.11764706,-0.651985799301,0.48796049513682455
373,0.06463196,1.9372044253299998,0.4390672257965843
403,0.01693227,1.25965211532,0.5229849751798541
455,-0.07438017,-0.0373993886546,0.46542929219869944
456,-0.061728399999999996,0.14231322560100002,0.48796049513682455
465,-0.007832899999999999,0.907874186766,0.4478398763799679
467,0.17877095,3.55849664621,0.4738578619264153
470,-0.11232449,-0.576381123492,0.466063463867715
500,0.01767677,1.27022739778,0.40844905173103935
515,-0.11254019,-0.579445043473,0.45173449921252096
549,-0.11923077,-0.6744816765039999,0.3541034638689381
553,-0.07368421,-0.0275135947288,0.46820136337876905
557,-0.08043876,-0.123458892392,0.44244206239285727
558,-0.09513024,-0.332144655577,0.4203431114487501
561,0.0,1.01913695365,0.4478398763799679
570,-0.09878214,-0.38401822710100003,0.4721695263767189
574,-0.08641975,-0.208416123573,0.5056825510052104
588,-0.08278146,-0.156735875883,0.4478398763799679
605,-0.09624413,-0.34796695426700003,0.4215077839723905
611,-0.08943089,-0.25118799195999997,0.4109728984414383
612,-0.1963964,-1.77058420587,0.4410051645782565
656,-0.04,0.45095522333000004,0.4548861289453224
657,-0.07923497,-0.106359605264,0.4738578619264153
659,-0.17219917,-1.42687360561,0.4461500664701271
661,-0.06640625,0.0758665029217,0.45754533303310635
712,-0.07319392,-0.0205492492148,0.4478398763799679
714,-0.02674419,0.639247949895,0.4347299205253141
719,-0.09438776,-0.321598066299,0.4909715889477191
732,-0.02971768,0.5970108825630001,0.44853310529182594
742,-0.01814882,0.7613412548790001,0.42439031302273267
746,-0.01008065,0.875945924658,0.4775752391584451
753,-0.04663212,0.356748987897,0.49427377054069344
760,-0.13358071,-0.8783160199850001,0.4398849707392099
765,-0.09850107,-0.38002575612800005,0.5148080647972783
766,-0.11322645,-0.5891930533290001,0.4723682670130552
767,-0.06382979,0.11246394044399999,0.44509635291151767
768,-0.0777027,-0.0845944097658,0.4539447287894556
769,-0.09819639,-0.375697915888,0.4718394394689867
805,0.16402116,3.34898261611,0.4965036501400292
812,-0.13835377,-0.946115157228,0.40402556458192485
820,-0.10832025,-0.519502723197,0.4200674658825971
835,-0.07843137,-0.09494483430169999,0.37310410869089067
852,-0.11081081,-0.554879990453,0.5070927058892915
869,-0.03703704,0.493042716822,0.5085832387333983
871,-0.10984848,-0.5412105323399999,0.4800090594310055
880,-0.19267139,-1.71767214019,0.4282010990599415
889,-0.0603352,0.16210299526799998,0.49842451710241664
890,-0.10822511,-0.518151302951,0.42039298414891985
908,-0.16324201,-1.2996412389299998,0.41211806032631326
1,0.0,1.2947499214,0.49853033408455927
20,-0.08094645,-0.0665609543333,0.408668600444364
23,-0.10493827,-0.470041594862,0.4331429111974304
34,-0.10420842,-0.457767397011,0.5025408662355969
91,-0.10323575,-0.44140959195,0.5127894118392485
114,-0.08364544,-0.111951017029,0.48796049513682455
115,-0.11674528,-0.6686051034880001,0.45683692370626716
198,-0.05509642,0.36816999405199996,0.4152888612840486
208,0.08984375,2.8056904751999996,0.4021535325568533
239,-0.12249443,-0.76529100412,0.4280514075419182
291,-0.10399334,-0.45415030517899996,0.39494927185222023
339,-0.10169492,-0.415496798533,0.4890625415853266
348,-0.07803993,-0.017680771366400002,0.481525170375507
391,-0.02662087,0.8470554288969999,0.47987157455859963
413,-0.06130573,0.263745386997,0.4897973228811838
436,-0.07475083,0.0376334221697,0.4478398763799679
458,-0.13915094,-1.0454106167100001,0.4109728984414383
517,-0.02911647,0.805085862332,0.43381898226133714
538,-0.12576687,-0.820325019351,0.46265567993478013
563,-0.0112782,1.10507963544,0.4911026635332004
608,0.01219512,1.49984044095,0.4590124449790374
639,-0.22641509,-2.51296894022,0.34912109911364403
749,-0.10465116,-0.465213143886,0.3735239906404972
828,-0.09009009,-0.220333436953,0.4738578619264153
829,-0.08256881,-0.0938448724341,0.44877902117167906
2,-0.09353508,-0.10422668646199999,0.42928636669903697
33,-0.09513742,-0.134446042062,0.42997324026007044
57,-0.13419355,-0.871025719795,0.4941228335497538
60,-0.024,1.20717121234,0.47205798013932293
108,-0.0988075,-0.20366197164,0.5252393907837177
109,-0.12195122,-0.6401413109690001,0.49034274090455543
140,-0.14796748,-1.1307953621200002,0.39492446575370727
320,-0.09955423,-0.217744937432,0.4240450766141403
327,-0.06218274,0.48706324659999994,0.3614634843195896
343,-0.085963,0.03857907146,0.47987157455859963
358,-0.06988353,0.341830080475,0.3925256622491152
461,-0.18623482,-1.85249884285,0.416545705332434
514,0.02763385,2.18096059171,0.3646723514854729
566,-0.14361454,-1.0487010239799999,0.34912109911364403
728,-0.08724462,0.014408339578,0.47987157455859963
819,-0.05889724,0.5490261838180001,0.4245531559099514
833,-0.09601449,-0.150987157066,0.48796049513682455
851,0.03773585,2.37147941435,0.44556766734202313
867,-0.11729622,-0.552350267672,0.45754533303310635
901,-0.10306407,-0.283938818292,0.4483299100873213
3,-0.15103874,-0.772858655816,0.4599329069782039
13,-0.05294118,0.138926751997,0.5026486814991095
19,-0.08903021,-0.19650922557599998,0.48842973283008795
36,-0.15780266,-0.835727126302,0.5180904686370496
59,-0.07117438,-0.0305450034442,0.4336725738953602
92,0.55094787,5.75188209694,0.4478398763799679
96,-0.06527778,0.0242620053714,0.42356811370692593
104,0.0,0.630998067496,0.4539447287894556
128,-0.07708553,-0.0854872498507,0.40942801752126406
178,-0.06605625,0.0170263759998,0.46046014886374786
205,-0.05960685,0.0769714838002,0.4354429897345717
215,0.01724138,0.791251173634,0.5075930857835057
217,0.06823451,1.2652159881799998,0.46579005722890293
263,0.10847458,1.6392345533200001,0.5321360289583478
292,-0.09939148,-0.292813912384,0.41472410943556076
298,-0.07272727,-0.04497861873430001,0.42159490695788926
304,-0.09175532,-0.22183825040199998,0.4772047523177193
308,-0.18681319,-1.1053707130200001,0.4191021351282532
352,-0.08977273,-0.203410711209,0.4539447287894556
390,-0.22233607,-1.43554450764,0.34336874652039073
402,-0.14507772,-0.717452883729,0.39416396992872776
423,-0.16545556,-0.906858381223,0.46630464718776393
428,-0.16462585,-0.899146492459,0.3700594144669324
434,-0.15732547,-0.8312917980560001,0.4761027038699033
463,-0.04942966,0.171565205953,0.4539447287894556
464,-0.05842997,0.0879102065446,0.46579005722890293
476,-0.19726563,-1.20252279579,0.443078016286144
483,-0.03714452,0.285751648358,0.4941228335497538
489,-0.08258929,-0.13664293666,0.4539447287894556
532,-0.05106383,0.15637611909000002,0.4738578619264153
551,-0.01542112,0.48766369518200003,0.48325228200345666
559,-0.09862522,-0.285691771052,0.45105448166587964
560,-0.08748481,-0.182145227437,0.4272910141775719
582,-0.08286674,-0.139221745566,0.4354429897345717
589,-0.17099057,-0.958304526775,0.36785893884699444
590,-0.09165425,-0.220898837117,0.46428951969454
606,-0.06,0.073317280443,0.5210778136502373
640,-0.04915254,0.174140947615,0.4797804101081958
696,-0.14319249,-0.699930274559,0.46644166244553537
713,-0.025280900000000002,0.396020197339,0.4107679736268996
718,-0.12372449,-0.5189814485199999,0.5053633908667544
729,-0.16591928,-0.911168510132,0.4537542434632064
737,-0.11973684,-0.481917518678,0.415837901524304
744,-0.00223589,0.6102161859130001,0.5087384244309769
785,-0.10262391,-0.32285831415800004,0.49149466844392403
786,0.05882353,1.17774394262,0.5018197782536785
798,-0.0482726,0.18231970814399998,0.4259106474749824
809,-0.08835979,-0.19027788635499998,0.4941228335497538
815,-0.07173277,-0.0357350596889,0.40485395875062913
838,-0.00433705,0.590686576538,0.4933321925243482
841,-0.1189759,-0.47484482504299996,0.46556211686779997
855,-0.07053942,-0.0246432535684,0.46493265875270373
873,-0.13770492,-0.648925068616,0.4459019571100663
882,-0.01605505,0.48177151882700003,0.4599960912725839
883,0.10036276,1.56383778396,0.4478398763799679
884,-0.08747045,-0.182011755835,0.4352105131625089
906,-0.13013168,-0.578534227886,0.40054449382803264
4,-0.04659091,-0.337110810434,0.4797804101081958
11,-0.05162738,-0.376779309001,0.4265795050216475
52,-0.06842105,-0.509050458103,0.4448532071206558
152,0.10815939,0.881741293065,0.46354808914752615
328,0.013947,0.139700923985,0.4721197216462526
411,-0.26782842,-2.0796328245200004,0.37287560148710325
451,-0.02780711,-0.189164899236,0.4516668824338853
507,-0.06071429,-0.448350087008,0.4478398763799679
523,0.07517483,0.6219466410419999,0.4690646480219901
524,0.14042069,1.13583936826,0.44244206239285727
542,-0.03668199,-0.259065675883,0.47987157455859963
565,0.19098143,1.53406841405,0.4473148493259047
576,-0.00438982,-0.0047244608346200005,0.4389093534625856
579,-0.07422680000000001,-0.554777998534,0.4478398763799679
580,-0.17277487,-1.3309672687,0.43582880550241004
623,0.41882353,3.32860983239,0.42660521869381995
677,-0.04132231,-0.295613997876,0.44853310529182594
721,0.16101695,1.29806066816,0.4478398763799679
738,-0.02016499,-0.12897364896299998,0.4690543634716688
757,-0.01675393,-0.102107286467,0.48796049513682455
782,0.015552100000000001,0.152343093411,0.4478398763799679
821,-0.13367609,-1.0230154893,0.45035581660996576
834,0.01138952,0.119557571257,0.4690543634716688
845,-0.08112875,-0.609139484591,0.4716344184181751
862,0.00224972,0.0475702183697,0.48796049513682455
865,-0.03923304,-0.27915838432100004,0.45754533303310635
910,-0.09670297,-0.731805940212,0.4737205338275232
5,-0.17582418,-1.28916000022,0.44458004694399555
6,-0.11387164,-0.41075424033,0.44853310529182594
9,-0.0661157,0.266362351901,0.41257850412290326
12,-0.12345679,-0.546659095391,0.5167665833382958
16,0.0,1.20379626016,0.4539447287894556
22,-0.16767677,-1.1736404126100002,0.45129697410611047
28,-0.16268382,-1.10284693039,0.4299890281298042
29,-0.02281211,0.8803504608600001,0.44853310529182594
45,-0.12563841,-0.577591605566,0.4354429897345717
47,-0.19976636,-1.6286287099099999,0.4617529997764779
67,-0.13843648,-0.7590514521430001,0.4611430785335435
68,-0.1281198,-0.61277446116,0.44244206239285727
89,-0.08532695,-0.00602797551186,0.49244179990287323
124,-0.08494922,-0.000672259544729,0.4738578619264153
145,-0.11591963,-0.43979205237400004,0.4539447287894556
154,-0.12990654,-0.638108090862,0.4284590281660916
159,-0.032,0.75007823155,0.4212680767522691
196,-0.05588841,0.411371909927,0.4478398763799679
211,-0.05879518,0.370157723864,0.4539447287894556
212,-0.08378588,0.015822375811700002,0.43875920130606455
229,-0.07156309,0.18912550652899998,0.4599960912725839
244,-0.13823163,-0.756146947825,0.4539447287894556
245,-0.05668016,0.400145933391,0.34471038156557815
254,0.07420495,2.25592512352,0.5219572736109362
267,-0.1443662,-0.843127104287,0.43679094992929807
299,-0.05643045,0.40368649367,0.42399744668191586
300,-0.051693399999999994,0.47085164952799996,0.429573592864065
314,-0.1509434,-0.936383173594,0.5210778136502373
322,-0.01230769,1.0292893588,0.4737205338275232
330,-0.05858311,0.37316459831200005,0.4737205338275232
337,0.10932106,2.75382550482,0.46688699017703317
350,-0.03338762,0.73040359996,0.39494927185222023
360,-0.16510903,-1.13723322727,0.356925691284076
422,-0.02386051,0.8654855239470001,0.5127749164598548
432,-0.09060403,-0.08085004846300001,0.4241189771770006
438,-0.11573237,-0.43713695118600004,0.46579005722890293
447,0.01066667,1.3550356503,0.5167665833382958
454,-0.21428571,-1.8344940492500001,0.4478398763799679
468,0.04678363,1.86712677188,0.4182110045757077
486,-0.04559271,0.557351432027,0.43677933702257377
487,-0.09757473,-0.179685431652,0.42778499890199867
488,-0.12772352,-0.607155730524,0.4302612453769497
516,-0.09503372,-0.143657242656,0.44853310529182594
562,-0.08082409,0.05781667331069999,0.429391297316818
578,-0.12,-0.49764634713699996,0.5212841583986337
614,-0.12765957,-0.606249003401,0.48807770917114807
615,0.10296846,2.66375396893,0.42453867230931164
616,-0.11187845,-0.38249342041,0.3710687413936415
622,-0.12600229,-0.582750946699,0.445839110402191
624,-0.07644628,0.11988827715,0.49691569512729905
626,-0.11927224,-0.487327664872,0.4162734262235789
628,-0.16582915,-1.14744358436,0.3584680982504885
629,-0.07374631,0.158170310453,0.42426333102094566
634,-0.04896142,0.509587542647,0.4867209443307172
636,-0.13319012,-0.6846649484990001,0.4747213839444868
652,-0.13427229999999998,-0.700008841506,0.4628881247208004
679,-0.07532051,0.135850219183,0.472890105240574
682,0.01234568,1.3788418099000002,0.41211806032631326
684,-0.01623687,0.973578739937,0.4584332278478947
709,-0.11583578,-0.438603169353,0.47625811763271225
711,-0.16842105,-1.18419332681,0.4425167057595416
727,0.04533333,1.8465634200999999,0.36782705092320234
741,-0.17703349,-1.30630642988,0.43684920846451764
772,-0.01604938,0.976237102224,0.4454839726644441
818,-0.08222812,0.0379093694447,0.5167665833382958
826,-0.03725262,0.675602969317,0.5075930857835057
850,-0.19011976,-1.49185257445,0.4180519620615837
861,-0.15885417,-1.04854751638,0.4554099881284334
875,0.03297683,1.6713644569600001,0.5405789321053007
892,-0.16966581,-1.20184239097,0.5117179446127049
904,-0.11685215,-0.45301396287600004,0.4018785306495853
7,-0.07328605,-0.295256048852,0.4617325114623328
168,-0.00696992,0.942574872899,0.47987157455859963
172,-0.11422414,-1.05939041073,0.47838434529536855
202,-0.13809082,-1.5048765165,0.374221512046713
206,-0.02976996,0.516998251809,0.4329154483224933
321,-0.11382114,-1.05186817049,0.3738365894692135
409,-0.0754717,-0.336052536134,0.4478398763799679
437,-0.0807771,-0.435081055625,0.42863714783004464
439,-0.06718980000000001,-0.181465832856,0.42851276563947543
444,-0.07716535,-0.36766554401999996,0.3737698953066477
554,0.06992231,2.3778151370200002,0.48796049513682455
572,-0.02960526,0.520072477534,0.5066129163633644
573,-0.05227656,0.0968988668857,0.43582880550241004
631,0.05389222,2.0786037523900003,0.48052522801458303
643,-0.04911032,0.155998663235,0.4354429897345717
726,0.0,1.0726726711,0.4478398763799679
842,-0.052783800000000006,0.0874309236153,0.44853310529182594
856,-0.11597938,-1.09215303344,0.39416396992872776
866,-0.09897611,-0.774776651904,0.47849560166875404
887,-0.09767442,-0.750479815938,0.45240031621626764
8,0.16157205,4.05655555819,0.4224853109879238
21,-0.01744966,0.961287383626,0.447672248833268
26,-0.03513514,0.655507132751,0.4973702045299572
53,-0.03159041,0.7167951740530001,0.47987157455859963
56,-0.10885167,-0.6190445920000001,0.49120669164786307
65,-0.02330508,0.860047734118,0.4412271135823033
75,-0.11430086,-0.713260563818,0.46556211686779997
82,-0.12442396,-0.888287990704,0.45970056811926424
102,-0.08778626,-0.254825675997,0.4240450766141403
103,-0.08611111,-0.225862493361,0.46569917272286415
112,-0.0070922,1.14036687241,0.4163994439672364
120,-0.09114249,-0.312854570401,0.4737205338275232
147,-0.09489051,-0.377657476281,0.4738578619264153
180,-0.03132162,0.721442527341,0.47987157455859963
184,-0.02230971,0.877257585833,0.455413821237305
186,-0.10392157,-0.533803636434,0.44556766734202313
191,-0.08450704,-0.198128277099,0.5127749164598548
207,-0.05348615,0.338219932086,0.35713605511326413
224,-0.15395284,-1.3988394902599999,0.44476607025426784
237,-0.05319149,0.34331457519,0.4614538212222391
264,-0.06962963,0.0591007131336,0.44853310529182594
331,0.00814332,1.40378755015,0.4516668824338853
334,-0.06089744,0.210079439687,0.4272910141775719
336,-0.10505051,-0.5533229006229999,0.4395884678027543
342,-0.07340426,-0.006162277091229999,0.48593748241764273
368,0.04352806,2.01558630678,0.45459452233411934
370,-0.08554572,-0.216086954555,0.4658306993158367
397,-0.07213115,0.0158496725529,0.4456716272852136
400,-0.00443131,1.1863734049799999,0.4539447287894556
405,-0.0152439,0.999424762208,0.4539447287894556
406,-0.10438729,-0.541855890512,0.4832523905413825
408,-0.15065913,-1.34189156066,0.4023190645026389
424,-0.09478673,-0.37586313004699995,0.48796049513682455
485,-0.09045226,-0.300920559983,0.4539447287894556
491,0.01146132,1.46115545152,0.4425167057595416
505,-0.16017964,-1.5065002643099998,0.3713002197293725
545,-0.06474819999999999,0.14350016907299998,0.4738578619264153
550,-0.1030303,-0.518393663722,0.4539447287894556
567,-0.07578947,-0.0474023289411,0.48796049513682455
602,0.00879121,1.41498950603,0.4398849707392099
609,-0.13921569,-1.14403558196,0.4101305175901943
669,-0.09601182,-0.39704481850199996,0.4690543634716688
681,-0.01791045,0.9533203687749999,0.4941228335497538
683,-0.16119829,-1.5241126249899999,0.4175779293235281
689,-0.09964413,-0.459847109594,0.45818330203907986
701,-0.02183406,0.885481528657,0.4738578619264153
704,-0.05921053,0.239245951594,0.4539447287894556
705,-0.03654485,0.6311333822240001,0.44853310529182594
724,-0.14349776,-1.21807216106,0.4976074961714217
735,-0.07125307,0.031031591431400003,0.45754533303310635
793,-0.08550186,-0.215328619367,0.4292321932887853
799,-0.08960573,-0.286284137575,0.4800090594310055
806,-0.16550117,-1.59850900699,0.3597121715222281
810,-0.08739496,-0.248060136574,0.4516668824338853
817,-0.15464995,-1.4108924552200002,0.40413969775986236
876,-0.12987013,-0.982451747011,0.4224853109879238
894,-0.09480122,-0.37611366075499997,0.4800090594310055
895,-0.09540636,-0.386576473244,0.4353377085327606
898,-0.13913043,-1.1425614447499999,0.47709776461732684
10,-0.03431635,0.409146192567,0.4797804101081958
39,-0.11128284,-0.618853883266,0.47309661414181964
43,-0.10859729,-0.58298443406,0.4442279300088406
49,-0.09671533,-0.424283474967,0.4973702045299572
51,-0.08200456,-0.227799619778,0.4160677253239939
77,-0.11925287,-0.7253052940610001,0.4175179896197863
106,-0.08088979,-0.212910235521,0.352351845667348
117,-0.02053771,0.593180087901,0.46569917272286415
123,-0.00917431,0.744954919541,0.48325228200345666
127,-0.04100069,0.319867052685,0.48796049513682455
135,-0.1,-0.46815504828500004,0.3811259511014657
143,0.05504587,1.6027093774899999,0.5210778136502373
149,0.0,0.867491251596,0.4478398763799679
160,-0.00377675,0.817047229965,0.48796049513682455
247,-0.07070707,-0.0769051126133,0.4621518433412229
251,-0.08920308,-0.32394638580400004,0.47764553011859545
261,-0.13704497,-0.9629448193819999,0.4307348168982964
269,-0.21256684,-1.97164988164,0.4308492481214323
281,-0.05050505,0.192922420018,0.5066129163633644
301,-0.11533587,-0.672988028494,0.4539447287894556
306,-0.04904406,0.212436078894,0.48224918395057637
318,-0.09690722,-0.426846446651,0.4279391127692316
323,-0.14299611,-1.04243100059,0.41504478201043554
346,-0.27572507,-2.8152204437,0.3838905552693291
355,-0.15087282,-1.14763598626,0.36983274983619274
357,-0.09876543,-0.451665559761,0.42595707395865423
364,0.05890805,1.65429444175,0.4907307719539796
369,-0.09430605,-0.392104015793,0.4478398763799679
379,0.12794918,2.57643973999,0.4965036501400292
415,-0.16519174,-1.3388861114200001,0.3353156887229613
416,0.0,0.867491251596,0.4478398763799679
430,-0.00186567,0.842572499273,0.456306575722618
440,-0.10377358,-0.518556729928,0.4046548854489243
443,0.03083333,1.27931548287,0.4109728984414383
449,-0.15935919,-1.26098387316,0.4478398763799679
503,-0.07053571,-0.07461634911380001,0.4478398763799679
512,-0.0339233,0.41439595034800003,0.48238671825192825
522,-0.00108225,0.853036219515,0.4478398763799679
540,-0.12709832,-0.8300927566949999,0.4448532071206558
541,-0.00078678,0.8569826536380001,0.4478398763799679
546,-0.04025424,0.32983698449099996,0.5040576897384239
569,0.05134788,1.55331731088,0.4671265791403971
610,-0.12213740000000001,-0.7638324122750001,0.41950867936444053
620,-0.11317829,-0.644170391057,0.48238671825192825
646,-0.10714286,-0.563558393581,0.48052522801458303
668,-0.17120181,-1.419159389,0.35221757004534804
693,-0.09430894,-0.392142615971,0.42926938219893684
710,-0.10793651,-0.57415875044,0.42778499890199867
717,-0.08478803,-0.264976933841,0.4284590281660916
722,-0.06639839,-0.0193563876196,0.4337141581883294
733,-0.06228893,0.0355314628155,0.443078016286144
754,-0.13654618,-0.956282749203,0.3620812260927008
764,0.0096532,0.9964238602159999,0.47709776461732684
783,-0.08066429,-0.209898353114,0.4354429897345717
788,-0.05370844,0.150136460012,0.4800090594310055
790,0.14475025,2.80084260979,0.4924563704108868
825,-0.09458884,-0.395881089964,0.42660521869381995
836,0.00152207,0.887820723232,0.4478398763799679
847,-0.01328571,0.690041157568,0.48593748241764273
859,0.03136531,1.28642085406,0.5119088575492022
886,-0.06970128,-0.0634713156937,0.49764925518416614
15,0.0910683,1.72884837053,0.44244206239285727
62,-0.24461538,-1.8488783508700002,0.3620812260927008
80,-0.12341062,-0.5570743864559999,0.4905799241444331
116,0.10305958,1.85665179213,0.41102067682036625
118,-0.12820513,-0.608174417721,0.4717021718955615
126,-0.05577689,0.16376793477,0.4478398763799679
150,-0.05658852,0.155117557907,0.38294335106123695
153,0.00329489,0.793356736308,0.45271827603299664
169,-0.14965986,-0.836839573029,0.39987334750351383
268,-0.11726384,-0.491561821006,0.4388922810231709
273,0.13756098,2.2243687472900002,0.4676469025910525
307,-0.15085158,-0.849540960503,0.44930164417638513
353,-0.08507671,-0.148510424864,0.49145164472222475
383,-0.09453782,-0.24934721878000002,0.4737205338275232
412,0.03163017,1.09535499972,0.4772047523177193
429,-0.08324662,-0.129005270798,0.5070178580264393
457,-0.10891089,-0.40253582958000006,0.510879610800283
499,-0.15463918,-0.889909314812,0.4021535325568533
501,-0.0942029,-0.24577763138300002,0.5025408662355969
525,-0.14851485,-0.8246360221340001,0.4478398763799679
564,-0.11004785,-0.414653583333,0.4614011628405695
568,-0.10702977,-0.382486796246,0.4354429897345717
651,-0.06525038,0.0627991944434,0.4539447287894556
658,-0.14501511,-0.787335688332,0.37515415970885396
675,-0.08832117,-0.183089976775,0.4737205338275232
720,0.00188679,0.7783491643089999,0.46688699017703317
774,-0.0516129,0.208147864979,0.4738578619264153
868,0.0,0.758239699945,0.4478398763799679
872,0.10526316,1.8801376138099999,0.4760360294068944
899,-0.24526316,-1.8557824095200002,0.41746406023815663
17,-0.12738302,-0.377214662516,0.45667107684062214
32,-0.07215189999999999,0.477234892574,0.4801152927081533
35,-0.25560748,-2.36090307584,0.3662130804514284
209,-0.00547445,1.5087641733000001,0.46773412471039905
221,-0.01757066,1.32163052015,0.4933321925243482
238,-0.06534954,0.582470373506,0.40256797482811363
280,-0.13673469,-0.5218890828580001,0.39840792430244587
418,-0.11723164,-0.22016837910599998,0.3822439467207453
479,-0.06388889,0.605067267116,0.5119088575492022
481,-0.10076336,0.0346031069527,0.46633792458662726
521,-0.10579479,-0.0432353132164,0.45487599670417916
