,real_return,return,pred
0,-0.05657238,-1.20946819844,0.34095673687140965
14,0.00684932,-0.20975831412999998,0.48320361007254337
15,0.10836502,1.3904234643900002,0.45560736441774485
42,-0.05399792,-1.16888724415,0.4048443362872936
61,-0.01388889,-0.536652634527,0.42031070196914366
62,0.03544776,0.24103602194,0.48283139739263836
80,0.03750893,0.27352603753800003,0.4207839116800629
106,0.09883721,1.2402375527399998,0.4166559965452888
130,0.05389222,0.5317741915690001,0.49239657921116015
149,0.0,-0.317723457051,0.3907075646092129
155,0.08962264,1.09498921174,0.4881847652205243
159,-0.00146306,-0.340785524819,0.4549118004737598
165,0.19742063,2.79419809627,0.4304708463649758
175,0.19110379,2.69462638208,0.4532637883363619
217,0.09478168,1.1763106408600001,0.4273410207938615
218,-0.00588235,-0.41044634902599997,0.41454634018311465
220,0.09225092,1.1364185252799999,0.4305115518489695
224,0.00591716,-0.22445185854400002,0.4366888142002597
230,-0.00557103,-0.405539043149,0.4372141052765232
232,-0.03129445,-0.8110147278479999,0.38816034544179817
249,-0.01744186,-0.592657743625,0.44794761019409435
305,-0.13542464,-2.4524084495299996,0.3898429310824309
314,-0.00225225,-0.353225447489,0.4131549402193896
336,-0.028463,-0.7663828660100002,0.36119088426346335
348,0.09756098,1.22012046749,0.46803568576616833
351,0.09918846,1.2457742712,0.3853399526224629
355,-0.03333333,-0.843153388416,0.41245352077173686
357,0.01840491,-0.027608710097500003,0.4845472782485498
362,-0.00165289,-0.343777796034,0.4150674778988446
375,-0.02055498,-0.6417295413699999,0.38816034544179817
404,0.04060434,0.322318674332,0.47604902014803263
450,0.03821656,0.284680338123,0.4150674778988446
451,0.00323102,-0.266793213453,0.4856895409058162
463,-0.03448276,-0.8612717380079999,0.4008372814163415
465,0.04588745,0.405595806401,0.42219534062882397
468,-0.00750975,-0.436098891701,0.4023639529174609
503,0.03244275,0.193668351261,0.3907075646092129
516,0.07915994,0.9300667229590001,0.4048443362872936
545,-0.04198473,-0.979524537299,0.38970340919662455
553,-0.009451799999999998,-0.46671123070799997,0.3754342805622621
554,0.02857143,0.132645123102,0.38443469802370156
566,-0.07853810000000001,-1.55571163563,0.38084139255469623
570,0.10631229,1.3580664876700002,0.4542391125759109
587,-0.00746269,-0.435357089649,0.46070143680779946
602,0.01052632,-0.151798132605,0.447639848977625
607,-0.04556355,-1.03593711735,0.3913621219703454
608,0.00461538,-0.244971685877,0.4294745445414862
657,-0.06813489,-1.39172688174,0.4518322935022498
658,-0.02182865,-0.661806273598,0.4098738084212311
660,-0.01646091,-0.577195127343,0.3913621219703454
662,0.00763359,-0.197395944925,0.44115054648210605
