,real_return,return,pred
0,0.072227,-0.520607019102,0.44496481520660347
14,0.11700183,-0.128691945628,0.4402854808089664
15,0.12345679,-0.0721915385316,0.428536619630864
41,0.10872675,-0.201123903185,0.44496481520660347
53,0.0,-1.15281154141,0.428536619630864
61,0.00501253,-1.10893675589,0.428536619630864
62,0.47286349,2.98617300473,0.4663710746876004
80,0.10406504,-0.241927953523,0.428536619630864
107,0.02994012,-0.890745011411,0.41495839604588375
132,-0.07665505,-1.8237748829400002,0.4133845379160984
150,0.02827225,-0.905343914268,0.44911198856040235
156,0.01084991,-1.05784204014,0.4614337260687931
159,0.32417582,1.68470655332,0.4546835668436143
165,0.00225225,-1.13309754754,0.4133845379160984
175,0.77125506,5.598000991139999,0.428536619630864
217,0.24951267,1.0311783563899999,0.4217087683137092
218,0.06049822,-0.6232692888520001,0.4133845379160984
220,0.21890547,0.7632728604440001,0.4498739402104757
224,0.12619487,-0.048225063965999994,0.4663710746876004
230,0.07523511,-0.49427696599699994,0.428536619630864
232,0.07681366,-0.480459883068,0.439439984369952
249,0.05949008,-0.632093560483,0.439439984369952
304,0.20348837,0.628326644473,0.4598485448485333
313,0.061784900000000004,-0.612006950463,0.43497266788550343
336,0.0854674,-0.404713506188,0.4498739402104757
348,0.08506803,-0.408209200597,0.4133845379160984
350,0.30788804,1.54213925613,0.3936263306518187
354,0.07480848,-0.498011267786,0.4246175603620788
356,0.11461318,-0.14959985170499998,0.4663710746876004
361,0.11991435,-0.103198593899,0.3420196863695486
373,0.08130939999999999,-0.441108571797,0.4498739402104757
404,0.07684918,-0.480148975726,0.4663710746876004
451,0.16802609999999998,0.317924613854,0.3395293098886323
452,0.07997316,-0.45280470995800004,0.4616191326134557
464,0.05704698,-0.65347806861,0.4498739402104757
466,0.11663948,-0.131863603161,0.4094605598573209
469,0.04142857,-0.7901863554459999,0.428536619630864
503,0.10179641,-0.261785321895,0.4663710746876004
516,0.08139535,-0.440356249554,0.4598485448485333
544,0.10382514,-0.244027803508,0.3428394772178734
552,0.20161289999999998,0.611910614242,0.4217087683137092
553,0.11603546,-0.137150603529,0.36535406309409846
565,0.15055237,0.164976670181,0.4616191326134557
569,0.18480493,0.464790082517,0.3873551882570789
586,0.10309278,-0.250438166724,0.4498739402104757
602,0.06466635,-0.586785555129,0.428536619630864
608,0.20096852,0.606270341905,0.43454109531313057
609,0.21409922,0.721203648302,0.43497266788550343
657,0.18455971,0.462643666454,0.4663710746876004
658,0.1289507,-0.024103223259200002,0.428536619630864
660,0.19764706,0.577197529346,0.4217087683137092
662,0.12501791,-0.058527020776899995,0.4133845379160984
712,0.09692898,-0.30439004392499996,0.43497266788550343
714,0.23154848,0.873937405526,0.39933565858814424
737,0.12792793,-0.033055551603,0.4614337260687931
746,0.31361868,1.59229967431,0.44911198856040235
749,0.03790087,-0.821064391269,0.4616191326134557
766,0.04268293,-0.77920691473,0.4162328375250355
769,0.07650273,-0.48318146020900005,0.44905501465574416
774,0.13793103,0.05450180308640001,0.42984257040251306
775,0.13561742,0.0342507237827,0.4162328375250355
776,0.23706177,0.922195354366,0.44496481520660347
777,0.12227074,-0.08257306031280001,0.4563745265528948
807,0.1443539,0.11072132570599999,0.41107900982870627
813,0.15362319,0.19185562529800002,0.4527988294381918
821,0.12898331,-0.0238177872108,0.4498739402104757
828,0.13128039,-0.00371139536124,0.4133845379160984
840,0.16465257,0.288396031438,0.4616191326134557
841,-0.02587519,-1.3792976495700002,0.3182158510736077
859,0.21686747,0.745434201543,0.4464603005734508
861,0.16541353,0.295056731084,0.428536619630864
870,0.09076175,-0.358371943992,0.4217087683137092
879,0.16016427,0.249109842652,0.3990587547417958
882,0.25229358,1.05551972288,0.44905501465574416
889,0.0736,-0.5085891198520001,0.41976017600818344
927,0.0,-1.15281154141,0.4133845379160984
1,0.05443787,-0.790126865181,0.3605638464219302
20,0.21040724,1.5982846572100002,0.471444988193998
23,0.07304786,-0.505145816996,0.39751449961062557
33,0.08267849,-0.35766873441299996,0.5250037420584303
90,0.14583333,0.609442612837,0.4330000751778752
111,-0.04604052,-2.32878631112,0.38721718031561425
112,0.1532567,0.723119179223,0.4699887315523529
197,0.06293706,-0.659975904599,0.4471966515467177
211,0.11353712,0.11487986572,0.428536619630864
237,0.07045645,-0.544828951596,0.48969021154523407
292,0.14426091,0.585363615493,0.38918308250034217
343,0.0596206,-0.710761974181,0.4105576777861016
391,0.0548495,-0.783823436278,0.40430925574446536
413,0.16954644,0.9725694572660001,0.42634378142451235
454,0.08,-0.398685354398,0.3674483945635862
455,0.18959108,1.2795197843600001,0.428536619630864
490,0.14441748,0.587761224665,0.4652320648927662
518,0.04035303,-1.0058127665,0.407343626759669
529,0.07722772,-0.441138212259,0.4699887315523529
558,0.0216763,-1.2918158268000002,0.4911641975261372
605,0.08898305,-0.261124882581,0.4417088795228182
641,0.11275416,0.102890135393,0.4498739402104757
752,0.07309942,-0.504356261341,0.428536619630864
758,0.08823529,-0.27257558344599997,0.4788653332992105
906,0.12880562,0.34869155149899994,0.4699887315523529
907,0.2726378,2.5512421933500002,0.3380445052406976
937,0.19633963,1.3828626046799999,0.3977792809239329
2,0.15070644,-0.40550123694300005,0.45265228865589
55,0.10017271,-0.799934940959,0.3573068778481416
58,0.0,-1.58181850757,0.4133845379160984
105,0.15650741,-0.360222606532,0.49320402058635643
106,0.0,-1.58181850757,0.428536619630864
121,0.10328638,-0.7756316411399999,0.44157100891954587
139,0.33548387,1.0367522071100002,0.428536619630864
286,0.26179084,0.461551944178,0.3941419953269242
324,0.20864382,0.0467205838958,0.4598485448485333
331,0.13861386,-0.499888117162,0.4911641975261372
347,0.32079963,0.922136500457,0.4785681203731707
358,0.1318328,-0.552816697992,0.4662557704426927
460,0.37263158,1.32670327249,0.4647859273438657
515,0.10288737,-0.7787460558529999,0.4030707489747244
561,0.34943182,1.14562090891,0.44496481520660347
734,0.29850746,0.7481381990520001,0.39767369683701576
820,0.26600985,0.49448281513400005,0.428536619630864
826,0.18470149,-0.140157802178,0.5048399944315743
919,0.49655172,2.29394396148,0.4182213215701766
920,0.07460317,-0.999514278803,0.3908152910683122
3,0.08500773,-0.835305391302,0.4616191326134557
35,0.18394495,0.19861285689199998,0.46419152445351525
101,0.152,-0.135219716357,0.4353127879033045
177,0.0,-1.72365704788,0.428536619630864
215,0.05406881,-1.1586247039700002,0.4738626777673441
298,0.07875895,-0.900606677015,0.4631704865534323
340,0.25837743,0.9764505536679999,0.34976981158406967
415,0.14462809999999998,-0.212257881911,0.4699887315523529
424,0.32328939,1.65479647818,0.391235238146287
546,0.16645327,0.0158205048976,0.41976017600818344
554,0.03228782,-1.3862413989200002,0.490138362377593
577,0.25183374,0.9080673860240001,0.4662557704426927
695,0.10072993,-0.6710045398960001,0.4652320648927662
748,0.23268719,0.70798123609,0.4779864482898074
786,0.35767790000000005,2.0141648535799996,0.47102011497355867
811,0.19235837,0.286535162246,0.428536619630864
873,0.12897196,-0.375868390093,0.4158185772785902
911,0.22583333,0.636356715768,0.39749412195212336
4,0.07379135,-0.40384044588699997,0.38628252869929675
11,0.16451613,1.1863663708,0.4550168608258675
51,0.09929078,0.043108749334399996,0.479867014634609
151,0.10727969,0.18313685565699997,0.428536619630864
332,0.03158934,-1.14354931021,0.43356895080099644
411,0.08333333,-0.23659042179499998,0.4271879588445189
510,0.19097889,1.6502006324,0.428536619630864
524,0.12051518,0.41512602576200003,0.4429696473337791
525,0.08766015,-0.160750737659,0.4387801879185518
538,0.18304072,1.5110618872200001,0.4306135043751465
560,0.05581669,-0.718896893085,0.4148825971215406
571,0.12479113,0.490074070142,0.4575165908869453
574,0.25322581,2.7412528950999997,0.389067785433261
575,0.07083333,-0.455688062028,0.4224171626299764
620,0.07620818,-0.36147870590000003,0.4242540460748183
649,0.13282373,0.630867966536,0.4718042931048319
678,-0.03501221,-2.31092870548,0.461317787395647
721,0.10021786,0.059358432558900005,0.4710669326990848
743,0.12585551,0.508730321847,0.4785681203731707
783,0.10148515,0.08157125243810001,0.4652320648927662
822,0.03728814,-1.04366181964,0.40422444022153214
827,0.06714628,-0.520313978381,0.37207641197813074
836,0.12670565,0.523631415276,0.44257380845427935
845,0.0987074,0.0328833748257,0.4178404255067694
852,0.04635068,-0.884815329358,0.43987168540030697
855,0.02991001,-1.17298428943,0.4718042931048319
929,0.06009705,-0.643871551057,0.4489873288997595
5,0.04545455,-0.8118455467899999,0.428536619630864
6,0.11789182,0.055946962900300004,0.3659646219241912
9,0.08835905,-0.297853181644,0.428536619630864
12,-0.02574257,-1.6647811619400001,0.4404425761031671
