,real_return,return,pred
0,0.01385542,-0.039309803578712686,0.5105599571384957
16,-0.00707214,-0.7960143092448653,0.452599908550322
61,0.00894701,-0.21678945064013794,0.5478928809274268
143,-0.00315956,-0.6545421588948352,0.4594469677678894
148,0.11068873,3.4620158156319034,0.5025913145954569
152,0.05464481,1.4355642474990962,0.4958391937315368
213,,-1.2544922297262556e-16,0.4066985573761118
239,0.05492424,1.4456679547644578,0.46979271153684793
245,0.00967742,-0.1903790837371825,0.47630490091575384
248,0.01965318,0.17032720688839348,0.4998731115766452
321,-0.00141243,-0.5913689488796924,0.46326620636209453
369,-0.01510574,-1.0864954411455554,0.4755108895791463
380,0.01785714,0.1053854955586142,0.47580594766736267
421,-0.00238061,-0.6263766692396318,0.4641743581855777
441,-0.00102145,-0.5772317858456188,0.45861564122358944
453,0.02164502,0.2423487088009944,0.5439069077073769
472,-0.00276753,-0.6403670296702002,0.4542329604525634
578,0.00877193,-0.2231200417292104,0.5079113576109694
643,0.00542005,-0.34431824631934244,0.39232101023552546
656,0.00759878,-0.26553912406954283,0.5494833145809006
668,0.0,-0.5402979140845205,0.48982144966282526
774,0.01203008,-0.10531095241654448,0.4612019739439252
865,0.00746269,-0.2704599039490944,0.4832726262263953
869,0.03928937,0.8803379987397439,0.5451108871113374
900,0.0055371000000000005,-0.3400859200286414,0.5034745151348818
920,0.03448276,0.7065392642489584,0.5070309209743569
941,0.0043956,-0.3813605929106168,0.4769612424281291
966,0.03422168,0.6970990613615066,0.5025913145954569
1011,0.0114177,-0.12745355791760804,0.49860084808566707
1138,0.0,-0.5402979140845205,0.47402035724940744
1203,-0.00181708,-0.6060003955566011,0.5024480234598664
1211,0.05845674,1.5733970672967208,0.4627001307641073
1235,0.06813187,1.9232330951903576,0.5543054804264859
1248,-0.00425532,-0.6941629521993937,0.44057023388688293
1251,0.01297017,-0.0713189180498198,0.5019542817059396
1334,-0.06121174,-2.7536089478440733,0.4495019066485997
1360,0.00716846,-0.2810987537099911,0.4931511072774261
1365,0.04139146,0.9563459506613136,0.5094727550948085
1367,-0.0026178,-0.6349530508961151,0.5422959622926845
1,0.01423488,0.22533093655359016,0.5200615758121939
17,0.00731707,0.08072511420798012,0.5086086499594901
27,0.00299401,-0.009641583684765273,0.4805931779063976
71,0.00266667,-0.01648410608515095,0.476866161817102
96,-0.00306937,-0.13638690497776482,0.5118724599199856
108,-0.0304878,-0.7095256031460501,0.46474390313931147
164,-0.02363897,-0.5663616980582716,0.5069378588561225
188,0.01602914,0.26283708991741983,0.4819347610632063
189,0.05080314,0.9897322874215784,0.4348805340812412
192,0.12808349,2.60515516878238,0.47662542874713404
195,0.025842700000000003,0.4679739632831216,0.4646544632219661
197,0.01282051,0.19576577981309565,0.5294970046369756
199,-0.02124183,-0.5162532965587283,0.4911091344787674
218,-0.01012658,-0.2839066627501903,0.4258547386063921
222,-0.02584814,-0.612540885481929,0.5031621758380502
229,0.00767929,0.08829674756738531,0.43758864724194746
243,-0.051308900000000005,-1.1447576039729277,0.5025913145954569
270,0.0052356,0.03721529230802667,0.44614335691742163
271,0.02431421,0.4360233093338165,0.43715262067995314
274,0.02215657,0.3909212746543759,0.4866483634710905
280,0.00588502,0.05079038516945047,0.5572681858460639
289,0.03096774,0.5751047783465804,0.5055787233306607
292,0.0137781,0.2157826766951917,0.5195598396706141
328,0.02304147,0.4094187026256024,0.435063259550972
342,-0.00497823,-0.17628858918745566,0.5137950793538916
379,0.00205339,-0.02930374969029705,0.49621896385550973
384,0.0266223,0.4842702621263448,0.4679765480788338
397,0.00483871,0.02891893770581165,0.4709516945317723
398,0.01914762,0.3280239575631542,0.44057023388688293
426,-0.06614786,-1.4549424765776413,0.4290964004616577
437,-0.01166181,-0.3159982056864159,0.45268736501189133
439,0.01937984,0.3328781475546541,0.41329861387221456
452,-0.02222222,-0.5367467912007339,0.44057023388688293
465,0.01232394,0.18538577325001288,0.4429629008916129
470,0.01970443,0.33966318557610325,0.5003865192467459
471,-0.00537634,-0.18461044595050796,0.5000785851148527
480,0.02752294,0.5030967097791931,0.5046347385183861
482,,9.065409240274787e-18,0.4147130405635684
484,-0.00331126,-0.1414432309490158,0.4811906811843494
502,0.08272506,1.6570092858431569,0.41680330902367163
525,0.0019802,-0.030833670306427755,0.46890452515922737
530,0.02211302,0.3900109311261275,0.44116093419804664
575,0.19107143,3.9218179365594574,0.43352731619449536
582,0.00423729,0.016347208549460604,0.42788377972764646
588,-0.01767016,-0.4415932122983707,0.4908101072745142
592,-0.01211454,-0.3254618067321989,0.5230368497909341
604,-0.26962025,-5.7082093747111085,0.4231438881038785
608,-0.00429185,-0.16194090627312582,0.4475052251400388
625,-0.04132231,-0.936003813484544,0.4619186820401209
650,-0.02512563,-0.5974379623454268,0.44145219091515814
676,-0.00304183,-0.13581122505197935,0.4806609232245057
680,-0.00484496,-0.17350279166714222,0.5168645802213617
682,0.01503307,0.2420158297984238,0.514713988552684
686,0.13045366,2.654699805300136,0.5271337732443563
687,0.0801105,1.6023560648278443,0.5236999655598136
691,-0.01030928,-0.28772571585262346,0.5118660749177897
731,0.01768707,0.29749348132473763,0.4512768867643357
741,0.00346021,0.00010358630075375573,0.5645240824690718
744,-0.00389105,-0.1535628193357684,0.4247352610836571
753,-0.00690846,-0.21663697928000905,0.5092089294522746
760,-0.00860585,-0.2521182192665388,0.4503363498774427
766,0.00333333,-0.0025486384263218704,0.4739734341002135
790,-0.00322234,-0.13958449968536854,0.5234125522031644
795,-0.01381781,-0.3610659587726,0.5163466255176521
803,-0.04255319,-0.9617334034282924,0.46500417577903513
821,-0.02336449,-0.5606241299380973,0.4296441328154396
826,0.00340716,-0.0010053396274568554,0.46108472496873726
861,0.08101743,1.6213139949328783,0.514948426481963
863,-0.00331126,-0.1414432309490158,0.44057023388688293
866,0.0097561,0.13170915957430462,0.435063259550972
888,-0.01040944,-0.2898194014505419,0.5213421542113245
968,0.02298851,0.40831165800433866,0.44057023388688293
