,real_return,return,pred
0,-0.10255019,-0.17897619173013854,0.5202493709184816
16,-0.11428571,-0.3999453147800519,0.4503782406502963
61,-0.08470445,0.1570427931956902,0.5077754491500339
143,-0.13797723,-0.8460349979061074,0.465515147277991
148,-0.05589668,0.6994667909327827,0.4857002538075484
152,-0.12038717,-0.5148302338568483,0.5158183812170931
213,,2.6130606924665807e-16,0.40159766939752645
239,-0.09417808,-0.02133700703466607,0.43939120968723894
245,-0.05578093,0.7016462577133794,0.4002105436821096
248,-0.13849093,-0.8557074997220253,0.5065321132556103
321,-0.06486486,0.5306041525534206,0.44621832560373714
369,-0.07573633,0.3259043018298529,0.47465939510725075
380,-0.15920398,-1.2457153131115477,0.46681957777218774
421,-0.06345178,0.5572111583272911,0.42465825425621834
441,-0.12999071,-0.6956561207348705,0.44621832560373714
453,-0.05405405,0.7341618308803489,0.4922427206432431
472,-0.07359307,0.3662599300992401,0.4878257855862238
578,-0.1183432,-0.4763441456016766,0.45511684944628783
643,-0.28962818,-3.701483877136535,0.44195506278608193
656,-0.08390646,0.17206821605744665,0.5233327857939997
668,-0.09185442,0.02241538846771984,0.45659956450770334
774,0.0625,2.9287681386038886,0.4634151995169084
865,-0.14705882,-1.017033043003288,0.4827193728055277
869,-0.05508278,0.7147917845632589,0.5001605054957227
900,-0.10021962,-0.1350936872389496,0.48001742733302577
920,-0.08393285,0.17157131646055726,0.47397532522173463
941,0.02523659,2.227132162562829,0.4868132409244296
966,-0.05700055,0.6786819270442539,0.49558885628329535
1011,-0.07377049,0.3629192735444802,0.5385612838850398
1138,-0.08055010000000001,0.23526540935095255,0.44621832560373714
1203,-0.12642487,-0.6285146103683672,0.4947388560751365
1211,-0.09078212,0.04260581809047408,0.41633294924268377
1235,-0.05702648,0.6781936888272271,0.4590263145650639
1248,-0.10196078,-0.16787813976338722,0.4043511871464399
1251,-0.14485514,-0.9755397613180592,0.4786577493391172
1334,-0.09214412,0.01696060206306477,0.44617227403193
1360,-0.10950081,-0.3098500180329517,0.44319951591232837
1365,-0.05957419,0.6302226364592454,0.5068831842408713
1367,-0.13468013,-0.7839536162879202,0.4926650840853858
1,0.03939745,2.0558974077028576,0.4290152161116907
17,-0.06122449,0.37531410082025146,0.4465531940473166
27,-0.04336735,0.673563283778418,0.44688113051674305
71,-0.06990881,0.23026896231838245,0.5157926916136802
96,-0.09572547,-0.200919780767508,0.5527216639843618
108,-0.09409631,-0.17370962063502746,0.4276916092703866
164,-0.09635417,-0.21142030108183615,0.44083527568572534
