,real_return,return,pred
0,-0.08809293,-1.6760277445413485,0.48853867721650407
14,-0.02191235,-0.20585855889814705,0.4534700872930209
42,-0.08118081,-1.5224783826066528,0.47862897301957263
55,0.02043597,0.7348886380553656,0.4244854958267206
64,-0.01578947,-0.06984177718678931,0.5091920408995606
65,0.01506024,0.6154694278227305,0.49800992539894223
82,-0.01500682,-0.05245559058728157,0.453316437207941
111,-0.01807229,-0.1205535059200524,0.4855731817160151
134,-0.01470588,-0.04577035581406763,0.43715143630093023
151,0.08093023,2.0787390086669264,0.4140064202117931
158,-0.01388889,-0.027621322925890486,0.48715699240592397
161,0.04232804,1.2212102557254427,0.49597897665526275
167,0.02819957,0.9073532113434744,0.49539721798477615
177,0.21451104,5.0461713076171515,0.4998896766703649
218,-0.00891266,0.08292319038410571,0.44711627666457276
219,-0.01567398,-0.06727622337553635,0.40591793943413745
221,-0.01694915,-0.09560350065924464,0.44711627666457276
225,-0.02352941,-0.2417807551577778,0.4626430906833503
231,-0.02380952,-0.2480032616784296,0.46815090028740625
233,-0.02896552,-0.3625412775310611,0.5135448140352543
249,-0.014,-0.030089577181395873,0.48371909403974345
310,-0.08225108,-1.5462539067002516,0.423575043669915
334,-0.01242236,0.004956923076506633,0.44711627666457276
345,-0.00810811,0.10079587476235136,0.45354205031070166
355,-0.00359712,0.2010053092330771,0.47363038729215645
357,-0.01671309,-0.09035954332367983,0.45925698672713433
362,-0.08536585,-1.6154469973979435,0.4752758684207441
374,-0.06015038,-1.0552976757161063,0.5405031548645449
403,-0.01574803,-0.06892120787396289,0.5065584204269397
411,0.01532567,0.6213658253300547,0.46325080537472296
455,-0.00623053,0.14250539528302314,0.42463847396928706
456,-0.00858369,0.09023109788508324,0.47561120978861804
465,-0.02295082,-0.22892766155960595,0.49336667302369175
467,-0.10869565,-2.1337070831696123,0.4262655843882211
470,-0.01734104,-0.10430914515739972,0.48715699240592397
500,-0.02754821,-0.3310564297327497,0.4369973740992919
501,-0.02070064,-0.17894101444725635,0.4933116716448491
515,0.02325581,0.7975300031876162,0.43715143630093023
520,-0.0846746,-1.6000912170530772,0.42843695000395154
549,-0.0399061,-0.6055809062116241,0.4774278386273169
553,-0.0276775,-0.33392854378813885,0.4244854958267206
557,-0.01007557,0.05708971404291412,0.418426756200412
558,0.00494234,0.3907052325947747,0.47434239326414723
561,0.00738217,0.4449048616129526,0.4524215256353781
570,-0.0263789,-0.3050807805247124,0.48749978290331286
574,-0.00481928,0.17385562314803987,0.4869410381685354
588,-0.00743494,0.1157500167583785,0.4901578987864373
605,-0.00546448,0.1595228210091497,0.4798674067151052
611,-0.03186275,-0.4269018236266235,0.4930090913430692
612,-0.00977995,0.06365676762056248,0.46710060219301325
655,0.01138952,0.5339261800433334,0.4605208030513927
656,-0.00155039,0.246472414195462,0.474232186276905
658,0.03693182,1.1013358701737963,0.4711695048090385
660,-0.0473251,-0.7703903592005055,0.4353759064053552
712,0.02752294,0.8923222071413089,0.48027525033799473
714,-0.036000000000000004,-0.5188088069637646,0.48853867721650407
719,-0.09213052,-1.7657208297675753,0.4292776697716725
731,0.00773196,0.4526752752213879,0.48208322876193455
741,-0.05978261,-1.0471278452098762,0.48646658891760164
745,0.09873061,2.474165736095721,0.4529375166550664
752,-0.00380952,0.1962869472146328,0.48224540643062724
759,-0.07709751,-1.4317698721080003,0.45703310097962213
764,0.01242938,0.5570261608743103,0.48411872492498503
765,-0.00893997,0.0823165121038622,0.4814140590820016
766,-0.01734104,-0.10430914515739972,0.49528640414482916
767,0.0021322,0.32827934821383714,0.4369973740992919
768,-0.00737101,0.11717019041110514,0.48548805482486623
803,-0.00194553,0.2376945725383618,0.4353759064053552
810,-0.07303371,-1.3414945445630193,0.4170539415375988
818,-0.02879079,-0.3586597361210668,0.510796679789016
833,-0.02018634,-0.1675160917255713,0.4361590490477335
850,0.0078125,0.4544644318926002,0.43886104762222083
867,0.07891156,2.033895242867619,0.5026074480625194
869,-0.00803859,0.10234022752846364,0.4548866334022603
878,-0.02664577,-0.311009166927077,0.4292776697716725
887,-0.05565693,-0.9554778837585798,0.4860480269815232
888,0.00253807,0.3372955515680085,0.42463847396928706
906,-0.01423488,-0.035307321394636035,0.4369973740992919
1,0.01038576,0.8972830297977491,0.4369973740992919
20,-0.00567108,0.47171380399764595,0.4206517706612146
23,-0.02200489,0.03880378707862718,0.46906430652042125
34,-0.00995025,0.3582990185250981,0.47798026449213155
92,0.06187291,2.261894408135813,0.4808058895535383
115,-0.1092233,-2.2728260989522457,0.5003189085737937
116,-0.08676471,-1.6775853941272654,0.43453829111796266
198,-0.03225806,-0.2329454250264222,0.4979463271399942
207,0.00533333,0.7633738220389862,0.4353759064053552
238,-0.0071598999999999986,0.4322542356918208,0.43530650382929525
290,-0.0578125,-0.9102382950154853,0.4573119647177825
340,0.01142857,0.9249215841058572,0.4560974512297275
349,-0.04078014,-0.4588139637804076,0.4639068670086794
392,0.00995619,0.8858977402683677,0.48925636757984803
412,-0.01204819,0.302695381596844,0.5052211627976556
435,-0.00873362,0.3905444844564507,0.4711695048090385
458,-0.01420455,0.24554338557855465,0.4830900654169554
517,-0.03461538,-0.2954236490956101,0.52979502469319
537,0.00329489,0.7093471684359135,0.5045096534397259
563,-0.01308901,0.2751095700923847,0.4711695048090385
608,-0.02447552,-0.026677596327977664,0.4228066808839521
639,-0.09544469,-1.907638902075304,0.4191481175688712
748,0.00576369,0.7747800496662984,0.46628352222096003
826,-0.06990291,-1.2306815717315651,0.39519155322563493
827,-0.05062082,-0.7196305733341277,0.4804314547603861
2,0.00521739,-0.3822604103062067,0.4727532387126813
33,0.03314917,-0.09846725638644836,0.4789302016513672
58,0.00558659,-0.3785092554414908,0.4811492005457561
61,0.00230947,-0.4118055301713333,0.47429676305197543
109,0.39175258,3.54502387558868,0.46105477552410346
110,-0.04270463,-0.8691588893149108,0.43788371741603066
140,0.02941176,-0.1364401808256085,0.3909992176341939
321,0.00528169,-0.3816071078744591,0.4411901076461196
328,0.00793651,-0.3546335408161029,0.4979510685874357
344,0.04036186,-0.025184707141627512,0.5178944651363933
359,0.11708253,0.7543145195505845,0.4666202939465509
461,0.00208768,-0.41405896635076267,0.4160655833118922
514,0.00376648,-0.39700198155421584,0.42214584294976104
566,-0.01508916,-0.5885795159890264,0.44374329393052736
728,-0.08941606,-1.343757502213982,0.5064706293052038
817,0.00666667,-0.3675354002240413,0.5238973227389714
831,0.02959831,-0.13454479095558478,0.4517423308765054
849,0.0470297,0.04256204381489299,0.4483940153873619
865,0.07506702,0.32742750782246866,0.4841834081795784
899,0.20171674,1.6142170887891776,0.48448751379721366
3,-0.03090659,-0.605697291091526,0.4244854958267206
13,0.02169625,0.243999185478317,0.4435542912522067
19,-0.02059925,-0.4392022790197936,0.46906430652042125
36,-0.00050201,-0.1145704907593402,0.5161505114511334
60,-0.00454545,-0.17988439246543755,0.4509953987943553
93,0.03285871,0.42430699646061015,0.4895417198035877
97,-0.03757962,-0.7134871001407116,0.438168512442283
105,0.08049113,1.1937160140059542,0.4905755948991923
128,0.00417246,-0.03906352784951567,0.4307205440515169
178,0.02367942,0.2760334361278829,0.44874671792214194
204,-0.03507341,-0.6730041565098333,0.5265938340074938
214,-0.03589109,-0.6862121851060389,0.4796413787394572
216,-0.02496399,-0.5097061567409101,0.48626006644957515
262,0.09494949,1.4272626732543587,0.5026267182140481
291,-0.02552204,-0.5187203681171363,0.49157845349133555
298,0.01666667,0.16275611182248112,0.47242374074636767
305,-0.014295,-0.33736939295479346,0.4452637275834294
309,-0.01337793,-0.322555912394278,0.4809128965085646
353,-0.02442334,-0.5009730084915479,0.5014983770304435
391,-0.04529617,-0.8381329433361553,0.45361724892343347
402,-0.02061856,-0.4395141944783994,0.5114609993292015
422,0.02616034,0.31610786904161264,0.4097497126070044
427,-0.03138075,-0.6133564228290967,0.46105477552410346
433,0.01322751,0.107203177145191,0.460376543481438
463,0.02011834,0.21851112119615426,0.5440873639028811
464,0.01925466,0.2045600521496191,0.47270231749320246
476,0.08928571,1.335775333215936,0.45877768199626473
483,-0.10854503,-1.8597951480585484,0.5138440297462312
489,-0.03773585,-0.7160106916527764,0.48833758269149496
532,0.02027883,0.22110352471514094,0.42837210479521093
551,0.00526316,-0.021445392650071542,0.4625017049312995
559,-0.02061123,-0.4393957925979447,0.48626006644957515
560,-0.04964539,-0.908386125670552,0.5215338129083389
582,0.00827586,0.027218910930532955,0.43873113723232526
589,0.00794913,0.021941223836268387,0.4902236956964933
590,0.00871249,0.03427181857895443,0.5338133067383448
606,0.07521368,1.1084690830365709,0.4097497126070044
640,-0.04545455,-0.8406912639127466,0.4679949969726234
696,-0.02524038,-0.5141706991336619,0.4306594703547147
713,0.02859696,0.3554667216955684,0.5440873639028811
718,-0.01823708,-0.40104602118164295,0.49714595374726234
729,-0.04864092,-0.8921608682544103,0.41945387923795685
736,-0.08219178,-1.434109697022745,0.42287558296171857
743,0.0651341,0.9456530903771656,0.48003580150571784
784,-0.00276243,-0.15108317542746846,0.4294887520061178
796,-0.01199041,-0.3001432279238161,0.4729076273101704
807,-0.00683594,-0.2168827994453356,0.4836218800640973
813,-0.06511628,-1.1582882359444389,0.46105477552410346
836,-0.04444444,-0.8243749032761732,0.48301789245134547
839,0.00486855,-0.02781954900017024,0.4615925241460302
853,0.1140553,1.735879839913286,0.4615925241460302
871,0.32673267,5.171268726428553,0.445182405919299
880,,5.604216142552317e-17,0.42287558296171857
881,0.08743842,1.3059359594444304,0.4772703329431287
882,0.05244755,0.7407265724395954,0.4447410395355669
904,0.04739336,0.6590859721428332,0.4548866334022603
4,-0.05625879,-1.49389540856054,0.42214584294976104
11,-0.00805369,-0.3843283959988109,0.44676727517675596
53,-0.03328051,-0.9649899298164458,0.44850892096065686
152,0.02844828,0.45586033518353,0.461813566740839
329,0.06281157,1.2468217277974307,0.41278398526336324
410,-0.01419558,-0.5257001292548927,0.4704927744648631
451,-0.01485639,-0.5409104073700906,0.4692514308608686
507,-0.01292776,-0.4965179213585082,0.4353759064053552
523,-0.00259855,-0.2587640181029867,0.4798674067151052
524,-0.00488672,-0.3114322617355769,0.47561120978861804
542,0.00984235,0.027595977967537263,0.5096877541753347
565,-0.03011865,-0.892211415627316,0.46727451726710595
576,0.0003811000000000001,-0.19017954573430465,0.4688908704135002
579,0.02249489,0.31882742462189084,0.40321559910808286
580,-0.02210884,-0.7078445964964136,0.40321559910808286
623,-0.01273885,-0.4921696614369847,0.4292776697716725
