,real_return,return,pred
0,-0.02185792,-0.7863385855413157,0.459619653843581
8,0.0,-0.1967923127771852,0.37711304127337963
14,0.13202934,3.36426954912496,0.3938829929500883
15,0.02721774,0.5373176652108022,0.4011682603778567
41,0.0,-0.1967923127771852,0.4175283029872114
53,-0.0193662,-0.7191325458645378,0.4984829295274843
54,-0.06530958,-1.958305735133512,0.4135338536334112
61,0.00347826,-0.10297756651109193,0.32315551428222217
73,-0.03014354,-1.0098162260734402,0.3487967181094202
104,-0.01608579,-0.6306541596027991,0.45493807370026285
131,0.01666667,0.2527368820359422,0.5168711296235112
154,0.04538501,1.0273206625133635,0.42385509518713393
168,-0.00838223,-0.42287569371881534,0.32269611392160646
217,-0.01419111,-0.5795513313336527,0.47043372119796983
221,0.04716981,1.0754598352996774,0.5665278142569996
226,-0.01717557,-0.6600474292795523,0.4124199197460697
228,-0.00976404,-0.4601455224659333,0.4544194101928445
243,-0.01769912,-0.6741684870520054,0.47525475417117935
309,0.00984252,0.0686776395607505,0.41578659543693375
314,,7.018278222757907e-17,0.3938829929500883
335,0.02911208,0.5884113230862085,0.4460222604023913
338,0.05310971,1.2356693111140118,0.4594825806341719
342,,7.018278222757907e-17,0.3938829929500883
344,,7.018278222757907e-17,0.3938829929500883
422,-0.00479386,-0.32609108846824153,0.4154905198964642
430,0.06659939,1.5995095376671713,0.5356192223718578
437,,7.018278222757907e-17,0.41823024417106264
438,0.02809266,0.5609157854787321,0.4476674528098986
442,0.00192678,-0.14482369145198715,0.5193935488880465
444,,7.018278222757907e-17,0.3938829929500883
447,-0.01647287,-0.6410943831584504,0.47742719296328084
452,0.00298211,-0.11635959843507752,0.4719867812280409
504,0.00776197,0.012561572807856709,0.4135338536334112
601,0.03309353,0.6957979823702003,0.4336048946433718
642,0.05853659,1.3820417416443735,0.4553842969619826
650,0.00533618,-0.05286621963572896,0.45394769547238256
651,-0.01945525,-0.7215343798720575,0.4665094641824143
660,-0.01117318,-0.4981524890392782,0.5473552413388864
663,0.09925373,2.4802541115595025,0.4262697145029655
667,0.01981506,0.3376544583518889,0.38779135268404125
679,-0.06436567,-1.9328468340887288,0.41265712509748137
681,-0.00726392,-0.392712920120282,0.4731571720140195
700,,7.018278222757907e-17,0.39203066439174644
705,-0.00366972,-0.2957710695888116,0.5548846480451322
706,0.05128205,1.1863741292815186,0.4320206376539788
746,-0.00512445,-0.33500767807572,0.3686959590530753
747,-0.02132701,-0.7720190157161355,0.47237178196409807
749,,7.018278222757907e-17,0.40883211138945447
751,0.06155633,1.4634894027995409,0.4491928240323098
812,-0.00393443,-0.3029107605504124,0.4618300116867181
814,0.00747384,0.0047902035480401756,0.4054968218797229
834,-0.03782506,-1.217000234669095,0.3886235853701713
841,0.06966865,1.6822928396988392,0.45866754908517693
844,0.04178814,0.9303067974192872,0.40430476306692203
851,-0.01482326,-0.5966015207536818,0.4460222604023913
861,0.00854701,0.03373547251884264,0.4831112474176005
864,-0.00459067,-0.3206106993386746,0.4135338536334112
869,0.05683145,1.336051138167875,0.40430476306692203
870,-0.04144241,-1.3145664811272812,0.46005224278888956
871,-0.01147873,-0.5063937061195438,0.4544194101928445
872,0.00536913,-0.051977500595327235,0.5233847507325846
905,-0.01311953,-0.5506489474394584,0.45371714519502104
913,-0.07666667,-2.2646262852566155,0.32315551428222217
929,-0.00420463,-0.3101985263991696,0.42385509518713393
947,-0.01662357,-0.6451590253250222,0.4546480090073653
949,-0.03789637,-1.2189235898973507,0.4289871706146332
958,,7.018278222757907e-17,0.41823024417106264
971,0.03542234,0.7586100548581511,0.4206074568965538
978,,7.018278222757907e-17,0.3938829929500883
1020,-0.01818182,-0.6871877489883309,0.44751590492810883
1035,-0.02538631,-0.8815054254491491,0.45493807370026285
1044,0.11410948,2.880939631573105,0.3590519664383167
1,0.10697674,2.1327839979849847,0.36402041835538357
20,0.05738476,1.06205819275806,0.44490155677693566
