,real_return,return,pred
0,0.02866242,1.0588203597499999,0.4664667315376449
8,-0.11011236,-0.430205288403,0.43267937913903126
14,-0.03217822,0.40601245466799996,0.4414017337760506
15,-0.24333203,-1.8596257167299999,0.4204743105948711
38,0.03032929,1.07670554164,0.4466673028048937
49,0.0,0.751278322802,0.4323797233640696
50,-0.07507911,-0.054305519092100005,0.47648004597413496
57,-0.07017544,-0.00169012024168,0.44312514841435374
69,-0.004313,0.705000694976,0.45508913128065676
104,0.02680412,1.03888117223,0.42052686061588906
135,-0.06870229,0.014116484773799998,0.42476232375492995
163,0.0,0.751278322802,0.4323797233640696
217,-0.13183594,-0.663294959233,0.45922693402716736
221,0.00769231,0.8338152714,0.42669681191231706
226,-0.17666126,-1.1442616822,0.4220237848927332
228,-0.00782779,0.667287700887,0.47022698749362724
240,-0.06729264,0.029241747483099996,0.4479682756995981
309,-0.086629,-0.17823352995499997,0.4158200030528579
327,0.00423729,0.7967435974629999,0.4434433198861424
329,-0.10196078,-0.342740464514,0.45979112865199406
408,-0.12793734,-0.621463760568,0.43122483316968957
423,-0.02668891,0.46491165364799997,0.4186267506555696
435,-0.12302839,-0.568791708373,0.452811240276976
438,0.0,0.751278322802,0.4323797233640696
442,0.0,0.751278322802,0.4323797233640696
447,-0.04844937,0.23142626779,0.47777816875854173
541,-0.13933121,-0.743717708019,0.4422204928466381
552,-0.13438735,-0.690671078503,0.4403772772594589
557,-0.07792208,-0.0848100188789,0.4902075744727338
603,0.0275,1.04634782552,0.4725707547928791
631,-0.07956822,-0.102472772014,0.42669681191231706
632,-0.08220721,-0.130788607176,0.4240498424050859
642,-0.08211474,-0.12979642256100002,0.4526136055436439
658,0.12447741,2.0868960489200004,0.4111121143077648
662,0.07130435,1.5163597444799999,0.4380831610936823
700,-0.10733453,-0.40039972779399996,0.4295125177058374
728,-0.08232932,-0.13209882306600002,0.44687850868036366
729,-0.20481928,-1.44639160797,0.4323797233640696
757,-0.11266376,-0.457581300375,0.44771866724747555
766,-0.01719198,0.5668118140999999,0.42762158838373704
773,-0.15473345,-0.908980664293,0.39463486602979847
809,-0.34383202,-2.93797051936,0.4323797233640696
829,-0.06500956,0.0537387394926,0.42856526651144433
836,-0.17980715,-1.17801645303,0.46527105763359916
837,0.01199315,0.8799624248569999,0.4641574435509573
840,-0.11626603,-0.496232937377,0.4715228972935737
912,-0.07240099,-0.0255698268515,0.4614086205159571
914,-0.05939757,0.113954270349,0.4841327997139054
927,-0.11837238,-0.5188336518150001,0.39241180915975726
936,-0.08185053,-0.126961502077,0.4282908936432514
940,-0.02965235,0.433114534843,0.4070006028419902
948,0.22228627,3.1363655646099997,0.4116257517136291
949,-0.01094891,0.6337987072029999,0.4207960957462429
955,-0.12138264,-0.55113313986,0.444641023034965
960,-0.16464088,-1.01528540769,0.4621429812121052
961,-0.08587987,-0.17019551480700001,0.43630213077653557
962,-0.13816344,-0.731187769358,0.40017631145794247
963,-0.17803661,-1.1590189127600001,0.45602129428407345
964,-0.07917738,-0.0982791369429,0.4530923158026933
1010,-0.1038961,-0.363506061241,0.455371943205032
1018,-0.06886228,0.012399824056,0.43280639401786825
1026,-0.10746269,-0.401774858975,0.40993806012529466
1043,-0.10638620000000001,-0.390224336467,0.42236770779445226
1045,0.04704301,1.2560404161499998,0.4665886804397776
1054,-0.17437722,-1.11975438958,0.4158200030528579
1067,0.03841388,1.1634515762200002,0.4158200030528579
1111,0.10839695,1.91435592762,0.4323797233640696
1133,-0.32774945,-2.7654077581800003,0.4323797233640696
1,0.06292269,1.3592472483700002,0.44265503422125746
20,-0.01157895,0.46628425130199996,0.4111121143077648
23,-0.1746988,-1.4888403625600002,0.4204743105948711
33,-0.09604307,-0.5460872044089999,0.4111121143077648
78,0.00568182,0.673168675737,0.46597338480920114
189,0.00839329,0.7056678580050001,0.4063227637544102
214,-0.07142857,-0.25106232051,0.45754345494899823
232,-0.14849825,-1.1748053741600002,0.4323797233640696
288,0.02620087,0.9191062468410001,0.40125552128513814
303,0.0,0.605067422986,0.4323797233640696
371,-0.09410112,-0.522811347768,0.44265503422125746
395,0.24311785,3.5190333971,0.4070006028419902
430,-0.05873016,-0.09886150652069998,0.4665886804397776
471,-0.00768925,0.51290548232,0.4334945015386552
479,-0.02331887,0.325571722712,0.45455960259905165
488,0.0,0.605067422986,0.4323797233640696
510,0.01867082,0.828852448186,0.44604180362107304
543,-0.10490196,-0.6522682356589999,0.4111121143077648
544,-0.15178571,-1.21420826696,0.42669681191231706
574,-0.00505902,0.544430936844,0.49352225627102536
595,-0.11472275,-0.769978423944,0.4378589153990746
637,-0.06163887,-0.133724771265,0.4219547256846021
692,-0.16960115,-1.42774086432,0.4203268612397032
716,0.03508772,1.02562240153,0.48860776073123685
725,-0.11825193,-0.812278528345,0.4474182933422431
753,-0.07177033,-0.255158593208,0.4701608514292008
798,-0.03188776,0.22286657828899997,0.4323797233640696
822,-0.16112957,-1.32620205971,0.42669681191231706
943,-0.06508876,-0.175074520263,0.4470828762715402
1104,-0.14159292,-1.0920393548799998,0.44737968012107493
1146,-0.0693119,-0.225692301985,0.48614345527459435
1153,-0.06266786,-0.146058056738,0.429365033492726
2,0.13390313,2.0977180633400003,0.4955028154085211
5,-0.03261734,0.17271614875100003,0.4043335745395072
44,-0.12182203,-0.858503610842,0.49598913952654117
98,-0.02725118,0.23474977304900002,0.4701531886587358
118,-0.12720403,-0.9207203479449999,0.4507210880897981
130,0.01553829,0.729402542612,0.45273665991472906
147,-0.13935868,-1.0612299472799998,0.3978529934801172
291,-0.13598115,-1.0221851876999999,0.4713616728043665
317,-0.01458789,0.38113932800899997,0.4180194199742339
330,0.0,0.5497775511649999,0.4323797233640696
367,0.18333333,2.66913867991,0.4507210880897981
390,-0.16830487,-1.39585229834,0.47815245877509704
419,-0.11385702,-0.7664268859819999,0.4298292406354961
434,-0.01085804,0.42425696028099996,0.44587646075188914
490,-0.07902299,-0.36374021062600004,0.46536431368909154
548,0.13966479999999998,2.16432384329,0.4323447950144951
554,-0.09948138,-0.60024230505,0.427654015496985
586,-0.04394884,0.0417222883849,0.46597338480920114
599,0.01274058,0.697060590259,0.45744786535726556
640,0.07271472,1.39037075402,0.4511050092764108
698,-0.11133314,-0.7372504500020001,0.4008939033728731
713,-0.14692931,-1.1487475794700002,0.4534382719263254
853,-0.17707083,-1.4971881268,0.41300972359428273
924,-0.07576705,-0.326101049904,0.5173737786886129
985,-0.05539576,-0.0906058447039,0.46536431368909154
1017,-0.05857741,-0.127386201747,0.4165105741978893
1085,-0.06038057,-0.148231005105,0.4745313712929107
1099,-0.05913174,-0.133794340706,0.3799334489854498
1109,-0.06493506,-0.200881600975,0.464232560507709
1125,-0.04694836,0.007047381793229999,0.4370010833925582
1152,-0.06142778,-0.160336911694,0.4355163076293182
3,-0.16174184,0.0540423796244,0.4111121143077648
35,-0.19106566,-0.45778620072,0.44414718453264135
166,-0.28500728,-2.0974772778,0.42467030482037127
206,-0.13712726,0.48367417852300004,0.45337648139629705
246,-0.14242424,0.39121877013800005,0.43906064902124486
306,-0.16316579,0.029188240328000003,0.39286772914136203
357,-0.16878403,-0.0688745565121,0.427517503257296
379,-0.11789773,0.819313363343,0.46257739592618585
427,-0.125,0.6953477691150001,0.3794338551214708
513,-0.11871709,0.805011956991,0.42833745555325037
521,-0.2567634,-1.60449836155,0.4646017057602391
569,-0.22599232,-1.0674087807200001,0.4367654431208854
633,-0.19706691,-0.562534192892,0.4116257517136291
