,real_return,return,pred
0,-0.019029499999999998,-0.666901111633,0.45924455291377436
8,0.08083141,0.791839463875,0.443271881764603
14,-0.00793651,-0.504857779395,0.4690121265688484
15,-0.08565072,-1.64008548181,0.3743930359128788
38,-0.02819237,-0.800749784323,0.43036187887025845
49,0.0,-0.388923434666,0.4357110715612887
50,-0.02018503,-0.683780774528,0.4479423951209488
57,0.01052632,-0.235157861182,0.4626195217478036
69,0.02189349,-0.0691093832769,0.4605541757863091
104,-0.00452489,-0.455021777278,0.4548765672863796
135,0.12050739999999999,1.37141536086,0.44231019538203376
163,0.0,-0.388923434666,0.4357110715612887
217,0.01698514,-0.14080920359500002,0.43732437147996533
221,0.00208333,-0.358490725779,0.4256607567691714
226,0.10097087,1.08603112977,0.41441537156916686
228,-0.03292683,-0.869909467578,0.4676867779629177
240,0.04321498,0.242349050191,0.4083425283237944
309,0.05274262,0.381526182233,0.4340416367420811
327,0.03509514,0.123736671487,0.4481958045445545
329,0.02626263,-0.0052861936216,0.44816053736386746
408,0.01361868,-0.189985520913,0.41441537156916686
423,-0.00177305,-0.41482365906199997,0.47862947793318816
435,-0.01310861,-0.5804103868230001,0.4732158556686283
438,0.07647059,0.7281378104809999,0.4119757937686328
442,0.0,-0.388923434666,0.4357110715612887
447,0.05859375,0.466997872242,0.4646620551987096
541,0.15747331,1.91140315816,0.42725507198223633
552,0.04589372,0.28147934380899997,0.43584309715233926
557,-0.00140449,-0.40943983643799997,0.4781548615605579
603,0.00816743,-0.269615874394,0.4690121265688484
631,0.15642458,1.8960836001499999,0.481299620614028
632,0.00715308,-0.284433218866,0.4336087100842888
642,-0.01595745,-0.622025454231,0.4682234350793016
658,-0.00498891,-0.4618000532,0.42994962248496327
662,0.03442341,0.11392422528799999,0.4402612359798032
700,-0.00205339,-0.418918788307,0.46706372695391807
728,0.00863931,-0.262722781764,0.4678411021017256
729,-0.00344234,-0.439208186053,0.4474033342363861
757,0.15008881,1.8035324229499998,0.4538241061833589
766,-0.05457026,-1.18607071159,0.4789021594532928
773,0.0063745,-0.295806500336,0.36312022166310576
809,-0.02915452,-0.8148046056209999,0.4336087100842888
829,-0.02605675,-0.7695532375669999,0.4317845005284773
836,-0.02985915,-0.8250976459280001,0.4402612359798032
837,-0.00055525,-0.397034373216,0.4626195217478036
840,0.02414773,-0.0361800683434,0.4731292801750209
912,-0.03329223,-0.875247129795,0.45460355040599426
914,-0.05216285,-1.1509039316299998,0.45197780100737683
927,0.05051245,0.348948475207,0.4264740367529566
936,0.05014558,0.343589339636,0.4087282761989298
940,-0.01084011,-0.5472727657500001,0.39927516322280593
948,0.053841099999999996,0.397572474494,0.4083425283237944
949,0.05611672,0.43081410255900005,0.4347272092080908
955,0.34831461,4.69916012725,0.44816053736386746
960,0.09981439,1.06913758954,0.41441537156916686
961,-0.00055525,-0.397034373216,0.4690121265688484
962,-0.03264925,-0.86585465565,0.42256837209639786
963,0.01775148,-0.129614720662,0.4731292801750209
964,0.12417727,1.4250238076,0.36312022166310576
1010,0.01449275,-0.17721734791299998,0.4412653029916896
1018,-0.02040816,-0.687040195904,0.43303050931678666
1026,-0.09270705,-1.74316240035,0.35937505876199616
1043,0.13245823,1.54598978274,0.4180644905591649
1045,-0.04150943,-0.995281716472,0.47733673784252173
1054,0.01573677,-0.159045047553,0.4211479545814274
1067,0.09015639,0.9280561946439999,0.36312022166310576
1111,0.0,-0.388923434666,0.5001256896861014
1133,0.16386083,2.00471028505,0.4083425283237944
1,-0.007985800000000001,-0.167182322375,0.4560443739828935
20,-0.02994012,-0.450891563578,0.4083425283237944
23,0.03687316,0.412516866795,0.43858791755424487
33,0.04336735,0.49643938031999996,0.456979245771506
78,-0.04834055,-0.688674926175,0.44131465014310195
189,-0.01884701,-0.307538555119,0.43761918709862435
214,-0.04257028,-0.614107418584,0.42048217172744395
232,0.06515152,0.7779498229549999,0.44588820526019285
288,0.03401361,0.375563740454,0.43709369326681247
303,-0.27539882,-3.6228823846900005,0.4357110715612887
371,0.01736111,0.16036836482300001,0.5416821171222516
395,0.04408123,0.505664642278,0.4083425283237944
430,0.03514938,0.39024096320100005,0.4600669844177918
471,0.00705581,0.027195994037599997,0.5189309181045113
479,0.00671892,0.022842463330700002,0.48424920374358615
488,0.01009317,0.0664469068812,0.3743930359128788
510,-0.02708175,-0.41395368603200006,0.4317845005284773
543,0.13641364,1.69884930842,0.44514442763451795
544,0.10152739999999999,1.2480246562000001,0.4180644905591649
574,-0.02138158,-0.34029206019100006,0.550607147166997
595,-0.00895804,-0.179746294872,0.43130341017429136
637,0.1962963,2.47269536832,0.4083425283237944
692,0.11884904,1.4718671318799998,0.5255864746013731
716,-0.05214153,-0.7377938764149999,0.4901567389604288
725,0.00288184,-0.026742996626,0.4522858738167674
753,-0.00499376,-0.12851706660499998,0.5363568307545448
798,-0.08023483,-1.10083535645,0.43335041378992456
822,0.02737048,0.289716518973,0.43584309715233926
943,0.00741525,0.0318409317837,0.4717483541134791
1104,-0.07056229,-0.975839957641,0.43584309715233926
1146,-0.02320561,-0.363863465146,0.529585770378246
1153,-0.02053571,-0.329361130157,0.43913846686083874
2,0.1124498,0.975637349527,0.43858791755424487
5,0.0,-0.519734664101,0.4357110715612887
44,0.0554939,0.218230409977,0.5284347671738053
98,0.1102107,0.945861507545,0.45235478846837296
118,0.04347826,0.058444872058300006,0.469422793994253
130,0.06610577,0.35934843251000004,0.4605541757863091
147,0.06503542,0.345114779495,0.4613542996245394
291,0.02011735,-0.25221153664,0.4605541757863091
317,0.05736933,0.243170121168,0.4882310271165545
330,0.0,-0.519734664101,0.4357110715612887
367,0.02496626,-0.187730103053,0.5281056719272081
390,0.04244652,0.044724659827199996,0.4319411645320886
419,0.06,0.278153111757,0.4198646797879351
434,0.01441441,-0.328049971848,0.45197780100737683
490,0.02777778,-0.150342145727,0.4245024341048082
548,0.02132701,-0.23612532119100002,0.43038392182553886
554,-0.01602425,-0.732827217306,0.4881551009778889
586,0.07838661,0.522660634398,0.46152534423376906
599,-0.05261745,-1.2194483333,0.4731292801750209
640,0.02081165,-0.242978645261,0.45197780100737683
698,0.34458509,4.0626025201300004,0.4083425283237944
713,0.04605263,0.09267917795060002,0.45460355040599426
853,-0.03680431,-1.00916314823,0.3903226418381619
924,-0.03016591,-0.920884844712,0.550607147166997
985,-0.01705343,-0.746513386326,0.4083425283237944
1017,-0.0534202,-1.23012340683,0.42831604453893046
1085,0.0764283,0.49661877422600004,0.4987020378499012
1099,-0.10201511,-1.8763448178,0.39240365620822604
1109,0.035541199999999995,-0.0471031804459,0.46662190706296186
1125,0.08401977,0.597571126122,0.44514442763451795
