,real_return,return,pred
0,-0.00174064,0.6235883114030055,0.4454125776673631
14,-0.03427419,0.1589233811187663,0.42637107886444825
42,0.01147228,0.8123036698760658,0.4266579804936123
55,-0.05718475,-0.16829986273789482,0.4515032304882684
64,-0.01704545,0.4049952445024205,0.48802923639481366
65,-0.02442748,0.2995603794075827,0.4772783276446932
82,-0.07132018,-0.3701910979547015,0.4537708360081452
111,-0.02153846,0.34082320737716404,0.4453837352342156
134,-0.07868852,-0.4754304337299418,0.5094858150401458
151,-0.11030928,-0.9270583145156128,0.4772783276446932
158,-0.0416,0.054291485954372005,0.46977963112054
161,-0.0477707,-0.03384239077610946,0.44960022430715374
167,-0.05424528,-0.12631647566139648,0.4772783276446932
177,-0.07209302,-0.3812292922101969,0.41143367959915544
218,-0.07102804,-0.3660185679746276,0.41199039642577523
219,-0.03401361,0.16264515103116345,0.5223555595579316
221,-0.09976247,-0.7764220410879937,0.4316766285196113
225,-0.05671642,-0.16161087469939245,0.4512122747065194
231,-0.01552795,0.4266691482635021,0.46059547659143446
233,-0.02216066,0.3319365497691608,0.4266579804936123
249,-0.04761905,-0.03167642866384065,0.4277053329183131
310,-0.05633803,-0.15620646715793898,0.4772783276446932
334,-0.02689721,0.2642861188897205,0.4093663816328426
345,-0.07894737,-0.4791274946779195,0.47874317607657013
355,-0.03578529,0.13734088624339882,0.4772783276446932
357,-0.03825137,0.1021187573556704,0.4767264291945283
362,-0.040625,0.06821705838735677,0.45189348667495954
374,0.01137539,0.8109198250421868,0.41921813730115154
403,-0.02767176,0.2532235013225735,0.4512318292461114
411,,0.0,0.4367703693773915
455,-0.06804734,-0.3234463077171938,0.4834416377110891
456,-0.06888361,-0.3353904497259448,0.4515032304882684
465,0.04142012,1.2400378392416451,0.4377442067042841
467,-0.10967742,-0.9180336866207348,0.48568657935156906
470,-0.05840456,-0.18572196787582226,0.34726916617152
500,-0.05698006,-0.16537634948527158,0.4453837352342156
501,0.37918871,6.064264470659237,0.4772783276446932
515,-0.04887218,-0.04957443131301628,0.5194514338645403
520,-0.08261287,-0.5314805057067461,0.44034985006316457
549,-0.07847534,-0.4723856608773638,0.4200022222599786
553,-0.14643799,-1.4430716150441285,0.4240453780166893
557,-0.0817942,-0.5197877381337084,0.5003852015240954
558,-0.00868621,0.5243872466610913,0.3971344930193297
561,-0.03376981,0.16612725827132932,0.4428642868409507
570,-0.0990991,-0.7669473672573587,0.40240203212329606
574,-0.02409639,0.3042892181530565,0.4519270759473112
588,-0.02554745,0.2835642528867929,0.5265463314363326
605,-0.03735632,0.11490243284915047,0.46059547659143446
611,0.01766004,0.9006812084175284,0.38930612245915064
612,0.06994819,1.6474939470962722,0.43898641861104015
655,-0.03399123,0.16296479647839446,0.4303022585382212
656,-0.02698413,0.2630446719606179,0.4515032304882684
658,-0.05847953,-0.18679273727613085,0.4670411603794043
660,-0.08235294,-0.5277680195093042,0.4687346839060751
712,-0.00862069,0.5253230451285879,0.4515032304882684
714,-0.0141129,0.4468797957212407,0.4266579804936123
719,-0.09615385,-0.7248814265309498,0.4772783276446932
731,-0.02157032,0.34036816251796925,0.4093663816328426
741,0.01768264,0.9010039960452059,0.41436559405326934
745,-0.23458283,-2.702012490955777,0.4513957284551602
752,0.07772021,1.75849889833792,0.4090806809975505
759,-0.06122449,-0.22599800835884465,0.48514730928629524
764,-0.15012723,-1.4957636959083997,0.48568657935156906
765,-0.06555091,-0.28779070075424384,0.4772783276446932
766,-0.01452282,0.4410250565912621,0.41171157221816124
767,-0.04621849,-0.011672736636413729,0.4725849651423681
768,-0.03970223,0.08139664861708544,0.4444749355302385
803,-0.20504009,-2.280064218403123,0.38699646351564093
810,-0.08351648,-0.5443864405848685,0.4515032304882684
818,-0.0017300999999999998,0.6237388504116657,0.4207705255659594
833,0.00843882,0.7689778576170276,0.38699646351564093
850,-0.09649123,-0.7297001030719144,0.4596469626626605
867,-0.13597734,-1.2936659337404337,0.451430490860552
869,-0.12658228,-1.1594796890817272,0.4038066263346762
878,-0.0084317,0.5280223209584439,0.4444749355302385
887,-0.04851485,-0.04447081613611524,0.4772783276446932
888,-0.07427056,-0.4123303086160654,0.4834416377110891
906,-0.08372828,-0.5474115033964646,0.46148456953896977
