,real_return,return,pred
0,0.15702479,2.21746386201,0.45560084394585776
8,-0.07971014,-0.419882643318,0.4525249624072197
14,-0.03311258,0.09923767417310002,0.46100876069602287
15,-0.11158192,-0.774950345416,0.35743121298258373
38,0.04733728,0.995489685336,0.4973174705497455
49,-0.05315615,-0.124057803574,0.47786762026761465
50,-0.01690141,0.279838283246,0.44880664665409464
57,-0.09953704,-0.640764307998,0.4567925971715842
69,-0.09085681,-0.544062168369,0.44178534243765893
104,0.17056075,2.36826128258,0.5265904469623692
135,-0.10994764,-0.756743642051,0.423403840459115
163,0.0,0.468128514005,0.44176039820722296
217,-0.05801688,-0.178208787034,0.48310092273162963
221,-0.08333333,-0.46024680708800003,0.4307880094880474
226,0.07348243,1.2867598412999999,0.4473175288206368
228,-0.01621622,0.287471645386,0.4811294572903891
240,-0.05201342,-0.111327215097,0.41792964723062676
309,-0.138322,-1.0728483216,0.41586905788148865
327,-0.05877306,-0.186633013575,0.4445401613248371
329,-0.07725322,-0.392511315496,0.48090200986526477
408,0.17738791,2.4443192879,0.4100337878715197
423,-0.05468026,-0.141037157581,0.4833109272003927
435,-0.12825651,-0.960713686991,0.47508698653826653
438,-0.0745098,-0.361948233193,0.41792964723062676
442,0.0,0.468128514005,0.44176039820722296
447,-0.01757813,0.272299281177,0.5169925793006063
541,0.21527778,2.8664315475200004,0.42736141027946123
552,-0.0626506,-0.229830764613,0.5188086751396918
557,-0.09912536,-0.636177985188,0.46100876069602287
603,-0.05369128,-0.130019421639,0.4618794137971965
631,-0.16618497,-1.3832558586700001,0.5189236001549589
632,-0.11306902,-0.7915173893590001,0.44954736795339745
642,-0.07320261,-0.347385477378,0.4540004655653138
658,0.21302644,2.8413504845700004,0.44156340184032145
662,-0.04819277,-0.0687632473477,0.4758517470314499
700,-0.12307692,-0.9030104423299999,0.4473216483823669
728,-0.10444444,-0.695435218794,0.46573956744715933
729,-0.07208872,-0.334976181045,0.5249528578988176
757,-0.02317416,0.209956684906,0.423403840459115
766,-0.0448,-0.0309660785781,0.514397497153164
773,-0.09298660000000002,-0.56778910302,0.404611155162239
809,-0.07313196,-0.34659840075000004,0.42736141027946123
829,0.01229508,0.605101905599,0.4595725020698112
836,-0.02929351,0.141784039925,0.423403840459115
837,-0.04790419,-0.06554832061719999,0.4267155720292645
840,-0.08720113,-0.503336049614,0.4758517470314499
912,-0.03708699,0.0549607424831,0.48076612573723954
914,-0.06342183,-0.23842265574299998,0.46393289189145415
927,-0.05697051,-0.166551697551,0.42287320187297534
936,0.04223522,0.938650163973,0.4886723385194254
940,-0.00456621,0.417258631871,0.4894004656175555
948,-0.12008427,-0.86967081214,0.4347625571630018
949,0.03150525,0.819112887063,0.4174935679885508
955,0.03064516,0.809531050721,0.45702183538660507
960,-0.102153,-0.669907421624,0.4323484579786659
961,-0.07323363,-0.347731055822,0.3754122902075378
962,-0.06680585,-0.2761223451,0.44176039820722296
963,0.00731261,0.549594677145,0.39616857416107876
964,-0.29674797,-2.83779352142,0.39332913615164217
1010,-0.00589971,0.402402769389,0.42736141027946123
1018,-0.02955665,0.138852527624,0.45233856092342617
1026,-0.10841655,-0.739686527324,0.41154940774619536
1043,-0.18577982,-1.60155236932,0.344652815319931
1045,-0.03984064,0.024283692820900003,0.48489168823983175
1054,-0.14497041,-1.1469149617899999,0.42862451272775326
1067,-0.1465721,-1.16475859612,0.4241139717880034
1111,0.0,0.468128514005,0.44176039820722296
1133,0.11460259,1.7448591605500001,0.404611155162239
1,-0.11420863,-0.251776340723,0.43407116202301865
20,-0.1400818,-0.656856982842,0.41433589602834325
23,-0.13416537,-0.564227001149,0.44176039820722296
33,-0.15364583,-0.869220832425,0.423403840459115
78,-0.01865988,1.2441728995,0.49745343979620954
189,-0.12419974,-0.40820113344400005,0.44176039820722296
214,-0.05258833,0.7129755892309999,0.41433589602834325
232,0.04864092,2.29786099721,0.494337181130713
288,-0.14191419,-0.6855456096250001,0.42736141027946123
303,0.0,1.53631940386,0.44176039820722296
371,0.00646204,1.63749167276,0.446174023034746
395,-0.19330454,-1.4901333728100001,0.41764576439670204
430,-0.08552632,0.19728531473900002,0.44176039820722296
471,-0.08840487,0.152217590823,0.5129625412362364
479,-0.08794974,0.159343287159,0.4454193356261886
488,-0.16314199,-1.0178964910500001,0.3961281156022077
510,-0.02246696,1.18456774053,0.4002374650052315
543,-0.16996047,-1.12464932639,0.3697486955779018
544,-0.15487714,-0.888498711612,0.38604377732707507
574,-0.04121864,0.890983978845,0.556569050424616
595,-0.13224782,-0.534205075529,0.4243021355072412
637,-0.21316614,-1.80109448354,0.3643210718791751
692,-0.16168421,-0.9950729074510001,0.44043234193952036
716,-0.04231166,0.873871222911,0.5316500933329112
725,-0.08,0.283807579082,0.46660563731111926
753,-0.07806191,0.31415108711399997,0.5276953134311164
798,0.01318529,1.7427535493400002,0.42702581535416007
822,-0.1375,-0.616435294977,0.42862451272775326
943,-0.08838643,0.15250629479900002,0.5006201672806032
1104,-0.11856823,-0.320031972615,0.4473175288206368
1146,-0.15238643,-0.8495031650229999,0.4515230575124783
1153,-0.11773327,-0.306959506699,0.44176039820722296
2,-0.07202073,-0.304273672969,0.480261165395812
5,0.0,0.36650818484700004,0.44550948387497535
44,-0.11925043,-0.744158493772,0.42793959107781127
98,0.0,0.36650818484700004,0.44176039820722296
118,0.01264223,0.48425454101899995,0.4283387111719035
130,-0.1101993,-0.659858684582,0.462382198463004
147,-0.02854512,0.100646555491,0.4253105885677032
291,-0.08554674,-0.43025132019199996,0.462382198463004
317,-0.08190618,-0.39634411596999997,0.46672559657533114
330,0.0,0.36650818484700004,0.4515169659604767
367,-0.03919007,0.00150233219098,0.49870772103963146
390,-0.13349515,-0.8768300141200001,0.41504442443798417
419,-0.05644403,-0.15919644639,0.41041249803932056
434,-0.14666909,-0.999528575325,0.5012507767153752
490,-0.20864505,-1.57675612618,0.41395610740403843
548,-0.14855072,-1.01705357496,0.39732331499591317
554,0.12419355,1.52321376389,0.4052412986343466
586,-0.18995765,-1.4027066700100002,0.4881830897695755
599,0.02485457,0.5979970164630001,0.4557092326074524
640,-0.05807201,-0.174359017623,0.5178886904584349
698,0.0,0.36650818484700004,0.4342488678700573
713,0.19484702,2.18126132697,0.4408284238436226
853,-0.14789377,-1.01093491799,0.42303519529755274
924,-0.12416107,-0.789894884145,0.5571109568744048
985,0.05151144,0.846271989268,0.41873685073827904
1017,-0.02764977,0.108985606434,0.49929865570404625
1085,0.19022688,2.1382305760699998,0.4473175288206368
1099,-0.10434783,-0.605359654684,0.39732331499591317
1109,-0.09819967,-0.5480973333079999,0.4198074768770311
1125,0.23138833,2.52159733591,0.37077149884401805
1152,-0.06881219999999999,-0.274390280865,0.43721224956047033
3,-0.11471322,-1.00362267936,0.3967717032137536
35,-0.07417046,-0.41515209621,0.520498041398579
166,-0.09865176,-0.770493589666,0.4942827962605039
206,-0.00800534,0.545222253006,0.41656847708550354
246,0.02160864,0.975063637261,0.5097666204538704
306,0.0,0.661418266748,0.446174023034746
357,-0.125,-1.15293336825,0.4020253981053487
379,-0.00805153,0.54455181379,0.44176039820722296
427,-0.06945482,-0.34670546305699995,0.4152328124434343
513,0.07264297,1.71581739787,0.4707066576811764
521,-0.04131698,0.0617100250177,0.42890747266515344
569,-0.09169279,-0.669485440886,0.4760568342229907
633,0.0,0.661418266748,0.446174023034746
648,-0.0410628,0.0653994002064,0.4434761347232371
768,-0.0813253,-0.519003261427,0.41377530313495875
877,-0.15345912,-1.5660121754700003,0.44301379318311374
938,-0.11427426,-0.997251257008,0.44176039820722296
972,0.1015625,2.13557897019,0.5009097731944142
1008,-0.06331471,-0.257582914117,0.5093735436132019
1058,0.05777484,1.5000092700799998,0.37077149884401805
1117,-0.12603437,-1.16794705546,0.44250524850373846
4,-0.12108108,-0.414783244502,0.4530097541721752
90,-0.07597646,0.07983785592239999,0.42975011109434597
97,-0.19865169,-1.26542915348,0.40661489942141876
121,-0.14841849,-0.714567608432,0.44836483506976943
139,-0.12230216,-0.42817371167199997,0.44176039820722296
195,-0.0700558,0.144764317213,0.48494427391100603
253,-0.10213556,-0.20702506029599999,0.42890747266515344
287,-0.08558559,-0.0255366812032,0.49812892304067546
294,-0.13108614,-0.5244995836940001,0.3508127602582039
318,-0.0011919,0.8999317035590001,0.40213069116541544
387,-0.00353803,0.87420384237,0.41504442443798417
456,-0.06118143,0.24208141366500002,0.4515230575124783
493,-0.10735586,-0.26427131424,0.415879163977273
506,-0.10267431,-0.212933038633,0.4607499489645095
597,-0.10322734,-0.218997612665,0.45013275811392933
623,0.37045253,4.97541614248,0.44176039820722296
639,-0.08381689,-0.006140966522029999,0.38965006130802066
645,-0.11443591,-0.34191174491099996,0.4854892901511378
673,-0.11143481,-0.309001426977,0.4945644006269132
679,-0.11696472,-0.36964289052199995,0.41395610740403843
707,-0.06528497,0.19708164489500002,0.44549349430785856
723,-0.08333333,-0.000838206420702,0.4468820163974706
724,-0.14015573,-0.623957479275,0.38604377732707507
761,0.02098604,1.1431368805,0.5044174142083753
779,-0.10789981,-0.270236316219,0.4515169659604767
799,0.0,0.9130021803659999,0.44176039820722296
815,-0.09418838,-0.119875608269,0.4034802703041006
856,-0.02944162,0.59014287055,0.5109304758605443
933,-0.0591174,0.264715742253,0.48101671339299296
952,-0.21308725,-1.42373073262,0.4473175288206368
969,-0.02240326,0.667326125135,0.44176039820722296
991,-0.04622586,0.406085466706,0.47165840927647984
1019,-0.21158690000000002,-1.40727776687,0.430976839766143
1024,-0.05891239,0.266963899355,0.462382198463004
1036,-0.05620288,0.29667661654,0.48278703909975595
