,real_return,return,pred
0,0.03223331,-0.048431230692135584,0.3858984868572888
44,0.0224,-0.2671885439104668,0.3858984868572888
59,-0.03682864,-1.5848219910382173,0.3908269753994616
68,0.2092257,3.8890404544770534,0.4798781398525876
69,0.02626459,-0.18121471362438504,0.45564167344934237
87,-0.02046512,-1.2207899743526431,0.3981984942175157
109,0.05025997,0.3525999284903129,0.39978322308198583
115,0.00888099,-0.5679400004364741,0.5325982636686458
130,0.02339181,-0.24512418401302916,0.4557546883360693
139,-0.00364299,-0.8465554631443634,0.43170126479399806
155,-0.05510968,-1.991512229954395,0.4781364992260104
156,0.01171171,-0.504966220328515,0.39760212585215154
165,0.0459893,0.2575922154372179,0.42815674373146184
171,0.03362832,-0.01739705811823069,0.4816747402374581
181,0.05074627,0.3634184302377484,0.5020974599477885
217,0.0,-0.7655114703808638,0.3817749542483978
218,0.0,-0.7655114703808638,0.46126611709362103
220,0.00944386,-0.5554180796497601,0.3927506863269437
224,0.0307971,-0.08038196150579847,0.4480462022405839
230,0.03468208,0.006045476122726561,0.4030109576826834
232,0.02672811,-0.17090298849592264,0.409143649936897
249,0.02807913,-0.14084744206199246,0.4659514143384125
251,0.05703422,0.5033036822689774,0.5020974599477885
313,0.0,-0.7655114703808638,0.46870274795095757
336,0.02452984,-0.21980693222681905,0.3957339345517919
352,0.04500978,0.23580126575256224,0.4599253638309318
356,0.02130326,-0.29158723526658925,0.4603639357657384
357,-0.00776197,-0.9381885956297668,0.48353861728743586
365,0.11792453,1.857903569451552,0.41072863532201764
370,-0.00343053,-0.8418289591730286,0.4203681111712913
372,0.04510451,0.2379086823072293,0.4188546432154904
375,0.03205919,-0.05230480158307421,0.529961123392195
380,0.06595745,0.7018148468747114,0.4605590218411338
404,0.01271186,-0.482716324127204,0.4473938136402996
410,0.01012658,-0.5402299087408373,0.3884883992209647
456,0.18585132,3.369040925636378,0.43211950599231397
492,0.04651163,0.2692122607132572,0.4045253838555213
500,0.01814516,-0.36184409393114997,0.5269303943306967
501,0.05454545,0.4479371130854181,0.4277802553243682
514,0.00609756,-0.6298617407590408,0.4252812649869381
521,0.02230686,-0.26926058843597805,0.4141337808769429
529,0.07944515,1.001869763631621,0.46440240599102894
530,-0.00138889,-0.7964094940123578,0.4636454156061643
574,0.04081633,0.14251143200223695,0.3957339345517919
578,0.00632911,-0.6247105499722453,0.4480354230793671
580,0.0282638,-0.13673916997130994,0.40850518597032587
583,,-1.5436651413672532e-16,0.43211950599231397
586,0.13186275,2.1679810060670976,0.3950875591343531
590,-0.01149425,-1.0212189836657906,0.46508254226480106
604,0.03657644,0.048188468041854386,0.4132815334747722
606,0.03548387,0.023882544837668586,0.38867702661805553
611,0.00490998,-0.6562813095544745,0.45042002295287253
624,0.01141925,-0.5114724490372441,0.4920473474054816
635,0.125,2.0153084317976906,0.3987875710114455
649,,-1.5436651413672532e-16,0.4414923987756404
651,0.01973684,-0.32643469055595353,0.45524515523295994
652,-0.01409869,-1.07915881235403,0.42432946404894145
654,-0.0140665,-1.0784426956128208,0.40717849793434835
659,0.02249806,-0.2650070463136058,0.3906428616170479
660,0.06184211,0.6102626918648594,0.38633444446681925
661,0.02923264,-0.11518581353909654,0.409143649936897
663,0.1046875,1.5634251976936755,0.42007432636749453
665,-0.00294551,-0.8310389330213913,0.39704136450263156
707,0.04607509,0.2595007477524809,0.42294113082853674
717,0.00694444,-0.611021574688985,0.3775589756722739
725,0.05997001,0.5686149083539116,0.4488715586140792
733,-0.00518135,-0.8807786799820866,0.4759894691770819
754,0.02332753,-0.24655419283952545,0.4615581661063358
763,0.04702628,0.28066145241450663,0.43951185128818854
767,0.00772798,-0.5935905056797612,0.5325982636686458
771,0.08064516,1.028565857158127,0.46440240599102894
772,0.12267658,1.9636203311807332,0.49979441432325067
775,0.02210884,-0.2736658520922132,0.5077849308536895
805,0.13516746,2.2414994327785247,0.41219822376274734
817,0.04642409,0.2672647969193635,0.4751735318357919
832,0.04879679,0.32004920797455594,0.3802511408397532
848,-0.012919899999999998,-1.0529347908141171,0.4293145007655111
861,0.00984366,-0.5465239052746321,0.4065260053937713
1,0.07068966,0.35974576192105084,0.4698006078328459
19,0.31401723,4.048009650824576,0.37978554082917176
22,0.11680912,1.058806451565593,0.42171727431570283
37,0.10227273,0.8384695521669004,0.4546296859426503
96,0.04069767,-0.09486106160229936,0.5325982636686458
113,0.001998,-0.6814554839831379,0.4603639357657384
114,,-1.0517703281512175e-16,0.42832963040605154
198,0.00234192,-0.6762424794860656,0.4729913992518074
207,0.07060629,0.3584820721533115,0.36656161039799556
237,0.01730532,-0.4494331299527636,0.43218999149979637
343,0.08539945,0.5827109905236058,0.4281478754523734
359,0.04166667,-0.08017333958071532,0.40888376595214665
360,0.00761421,-0.5963271751133339,0.5098439377030419
411,0.03770087,-0.14028538085336525,0.4480354230793671
435,-0.03372093,-1.222869018295229,0.4085170755591874
458,0.01779935,-0.4419448169390143,0.4246831031795183
516,0.02356021,-0.35462396009147834,0.4001033244819709
526,0.01529637,-0.4798840062739825,0.4001661504256925
561,0.01111111,-0.5433225361687756,0.4224182894668181
638,0.04615385,-0.01215842471919707,0.4698006078328459
679,-0.0192608,-1.003688038072353,0.4044578319635657
728,0.03773585,-0.1397551677302331,0.3977273039128894
825,0.05962733,0.1920673017032706,0.42006549028250095
826,0.01256614,-0.5212677619963656,0.38985700690172304
2,0.18367347,3.005309401628465,0.4215444823668018
28,0.05699482,0.4176121524576697,0.4922577253617188
29,0.00871731,-0.5685649170312739,0.42663721276521066
36,0.04257768,0.12310953880564356,0.43211950599231397
62,0.01005484,-0.5412428489346891,0.39847273114245196
65,0.01596517,-0.4205110233058904,0.5432435778606183
145,0.03785489,0.026635897103499336,0.43725546192624254
253,0.14740191,2.264380949713849,0.471496167173545
324,0.04413146,0.15484900107348895,0.38390129080678215
331,0.01246883,-0.4919316565393976,0.43731935725370574
351,-0.02499024,-1.2571176795629793,0.4070697661820848
413,0.03222094,-0.08845024343372455,0.44195038717124374
461,0.04959718,0.2664986642861755,0.41824478899265854
464,-0.02241793,-1.2045724439529175,0.40850518597032587
513,0.02362205,-0.2641019732155171,0.39603739113320063
713,0.03349057,-0.0625151860387752,0.4255307919012167
750,0.03147353,-0.10371777905241608,0.4499398622508482
816,-0.00098425,-0.7667411694989581,0.3957339345517919
830,0.03984064,0.06719932126803607,0.45638256618254164
847,-0.02152318,-1.1862951563934472,0.39221316349772517
854,0.06740028,0.6301671506231598,0.46990377433715874
3,-0.0004562,-0.09174327801644877,0.3895537147565665
13,0.0518732,1.6535562958728158,0.4556173868185961
18,0.02879841,0.8839617437742966,0.47013244204064714
64,-0.0026738000000000005,-0.1657050726301236,0.43716415941089243
86,-0.01067861,-0.4326829375027292,0.43125576575355257
97,-0.02680965,-0.9706882889569918,0.4855004011414076
106,-0.03496503,-1.242687991588878,0.41072863532201764
126,0.00243902,0.004818620883895525,0.4437916896796556
204,-0.03099415,-1.1102504866305678,0.3858984868572888
213,0.00212615,-0.0056162757073655,0.39708403353987426
215,-0.00423543,-0.21778883765652732,0.4055127456184602
247,-0.00474834,-0.2348955043571496,0.3957339345517919
260,0.01066925,0.2793147341970741,0.4900253118877906
292,0.02878788,0.88361054531773,0.38609866796950565
299,0.0353238,1.1015977263474062,0.38609866796950565
308,-0.05779383,-2.0040782409019458,0.4065260053937713
312,-0.02662929,-0.9646728897522108,0.3896887216101483
368,-0.04680468,-1.6375661308375231,0.40717849793434835
369,-0.01250474,-0.4935883541684353,0.4348976460894914
403,-0.00402414,-0.21074185552091976,0.45720226047884854
422,-0.03297362,-1.1762701265944615,0.39649779925594375
427,-0.01707098,-0.645882413077502,0.3957339345517919
432,-0.04583602,-1.6052592080514108,0.43211950599231397
434,0.01122195,0.29774848414430444,0.3973751226791241
475,-0.0106383,-0.43133851112246346,0.46508254226480106
476,0.00811688,0.19418763024771207,0.412994392502432
483,0.00131666,-0.032614531985244104,0.3896887216101483
489,0.03490137,1.0875087649032074,0.38609866796950565
494,0.01968827,0.580118713659838,0.4798781398525876
517,0.00492611,0.08776849451562553,0.43951185128818854
576,0.03292181,1.0214861232431038,0.44524288410574
581,0.01620196,0.4638426746178104,0.43110190187764247
582,-0.01837838,-0.6894870533543412,0.4319723760872272
605,-0.00648148,-0.292699501794354,0.4659514143384125
610,0.00417362,0.06267131250406162,0.4169654153649657
629,0.0109671,0.2892486810430711,0.39287694568436815
639,0.06624606,2.1329225112999,0.40392173965066863
684,0.01431193,0.4008060536430251,0.3896887216101483
710,0.03302846,1.025043133251919,0.42070601878765884
714,0.08880089999999999,2.885175597349817,0.4230959650775692
723,0.0091659,0.2291747342275268,0.3896887216101483
756,0.04051565,1.2747572426555802,0.4360127698996512
765,0.03666667,1.1463853684527745,0.48124445913419206
791,0.00064475,-0.05502419532348105,0.4579503126235796
809,-0.01232812,-0.4876976921172687,0.4015971313734066
838,-0.0242268,-0.8845446105578529,0.41824959998467487
851,0.00619638,0.13013476834495122,0.3896887216101483
852,0.00941493,0.23748042764051536,0.4398000101559369
859,-0.06576087,-2.269796393931767,0.42349651749733636
4,0.01796945,0.5244756096651757,0.4900253118877906
11,-0.03307692,-1.1257204815996136,0.40190777547163326
57,0.01453224,0.4133595693501397,0.49466629306990645
157,-0.01736385,-0.6177578841461605,0.42301123440840965
