,real_return,return,pred
0,0.00866551,0.13339686162084274,0.35924673543852875
14,-0.02631579,-0.7222313969145074,0.4436833162828011
15,0.02460203,0.5231976081543844,0.49741175568749335
42,-0.01130653,-0.35511104988039816,0.36463314517668016
62,-0.00707547,-0.2516210566680653,0.4627822511647483
63,-0.00082781,-0.09880585409637793,0.4255309891454913
81,-0.029274,-0.7945880008909709,0.35732242345518905
107,0.02919708,0.6355906475606633,0.4434509144764271
131,-0.00904159,-0.2997115459200806,0.3759143701286869
149,-0.04148148,-1.0931779576251437,0.41322679717604927
155,0.12103175,2.881829031076101,0.42930258298627044
159,-0.03402187,-0.9107189548535805,0.43644303435523646
165,-0.04886562,-1.2737909951332185,0.41320353358473
175,0.05080214,1.1640415588576063,0.48137881581034064
217,-0.04129606,-1.08864266043214,0.3561188188190652
218,-0.02015113,-0.5714463403196258,0.48307499205885074
220,,-6.364593769201365e-17,0.3563250691100647
224,0.12058824,2.8709809582788344,0.3613509995647044
230,-0.03597122,-0.9583992567799208,0.4548897314695813
232,0.03045685,0.6664041053582602,0.3482342033141627
249,-0.00990099,-0.3207321176365485,0.46005024127453636
304,-0.0122807,-0.3789388487505768,0.4049255273603709
313,0.06363636,1.4779613190797698,0.5028787398220205
335,-0.00346021,-0.16319327902822595,0.37016820709437376
347,0.03532009,0.7853569622286297,0.5064467236094149
350,0.03032721,0.6632331641000302,0.4329435512862068
354,0.02631579,0.5651154752533071,0.32651691053797055
356,-0.02415459,-0.6693693308292963,0.4755982785650836
361,0.01865136,0.3776466592411492,0.44547619456371845
374,-0.01067961,-0.3397768436661928,0.3791392293526565
404,0.02421308,0.5136840505919918,0.3782040723464405
451,-0.04231166,-1.1134838201194155,0.33579235917552436
452,0.01206637,0.21658050314710195,0.46151071091283313
464,-0.03076923,-0.8311607137692748,0.3946228271097808
466,0.00690131,0.09024525279818424,0.3878517696848953
469,-0.02047782,-0.5794370438035134,0.36985436700279994
503,0.00390625,0.016987312927199263,0.3977318365306757
516,,-6.364593769201365e-17,0.37313420846676665
544,-0.0300885,-0.8145103370127573,0.36633471277574264
552,-0.01898734,-0.5429805139780989,0.5164888037445874
553,0.00460829,0.034158923548364216,0.3830247708143006
565,-0.05988968,-1.543434983772555,0.3672006922733557
569,-0.00725953,-0.2561230888185576,0.3780100472554786
586,-0.08883249,-2.251364252193669,0.44197205140882617
602,0.01356589,0.2532581476668576,0.47406584929291407
607,-0.03213611,-0.8645940382605545,0.374117369018848
608,0.02422611,0.5140027590507602,0.39266291252884916
657,-0.02918694,-0.7924585489784323,0.3776931130320481
658,0.0,-0.07855796083060025,0.34126248246257135
660,0.01365188,0.2553614278180085,0.45181312413904046
662,-0.06569343,-1.6853923297109432,0.3567293784517225
712,-0.0006854,-0.09532256387280078,0.35322951193745805
714,-0.00597907,-0.2248035621021641,0.3908065749590036
737,0.09923664,2.348729574684074,0.35050939149631516
746,0.09801634,2.3188815369070133,0.3198686761736768
749,-0.00282486,-0.14765287846962938,0.44547619456371845
766,-0.00387597,-0.1733625982007169,0.4155704474772007
