,real_return,return,pred
0,-0.03469751,-0.283650008057,0.43736727619517457
16,-0.02296211,-0.17732942916799999,0.44845350261329636
57,-0.02902675,-0.232273959014,0.45010248439787376
110,0.0915493,0.86012301392,0.4473472159712836
136,-0.00537634,-0.0180055674666,0.41872014253932455
139,-0.00639269,-0.0272135126882,0.4592290534677975
146,-0.08590885,-0.7476153875489999,0.43853515017281214
219,-0.07181572,-0.619934205829,0.4665505537929839
236,-0.03819444,-0.315331554654,0.44815275343239663
242,-0.01398601,-0.0960076039072,0.3888997052884614
245,-0.01960784,-0.146940356094,0.4460437230774017
251,-0.01951921,-0.146137384495,0.45154678984827784
253,-0.02986858,-0.239900784936,0.32930075377931517
308,-0.03162111,-0.25577838639199996,0.4829515819680872
378,-0.06094663,-0.521462237187,0.4440940551724888
404,-0.00534351,-0.0177081336676,0.347533337611703
449,-0.10828025,-0.950296182287,0.4302549281442744
468,-0.017297299999999998,-0.126007286037,0.43224842257270196
526,-0.01108647,-0.0697383015133,0.45392022925574893
549,0.12861492,1.1959307559,0.5132615464511372
579,0.01147396,0.134655070471,0.4572044038940305
662,-0.0006079,0.025195627311499998,0.45803461045352994
664,-0.02414487,-0.188045018572,0.43882152882452397
665,0.02572347,0.263753026407,0.4418820596826096
749,-0.05467372,-0.46463081921099997,0.4440940551724888
750,0.00614439,0.08637014046210001,0.4633726875479977
774,-0.28637951,-2.56384292317,0.38922244152119184
782,-0.02322206,-0.17968452865200002,0.4572044038940305
864,0.01240809,0.143118117522,0.4552977122961353
865,-0.00581395,-0.021970234076,0.4312293873835408
946,-0.00100402,0.0216068525181,0.35317752488004783
953,-0.01032406,-0.0628310062741,0.46613710706154293
1001,-0.01605136,-0.114719297382,0.4891418468356736
1018,0.53024911,4.8346631026899995,0.4049046652652445
1029,0.04564315,0.444221686094,0.4836526040655635
1044,0.05529954,0.5317068144039999,0.4718282502693045
1155,-0.0057971,-0.021817576156000003,0.3951751930677998
1205,0.0769962,0.728274588077,0.47515313628479305
1246,-0.02141328,-0.163297312478,0.45917803326590073
1262,-0.02923977,-0.234203881276,0.45865880160804445
1304,-0.04009164,-0.332519839866,0.4829515819680872
1323,-0.284375,-2.54568242897,0.3966955297825909
1348,0.03484321,0.346376203812,0.47215655362015047
1351,0.02272727,0.236608002082,0.47834251739316175
1355,0.21724891,1.9989385039200003,0.510304137454075
1358,0.01156069,0.135440828418,0.4253072330774612
1426,-0.01469238,-0.10240718699,0.4565462822109544
1,-0.05672269,-0.475896249636,0.41184529762454497
22,0.00914634,0.440792759433,0.45392022925574893
68,-0.04665738,-0.335818901452,0.4836526040655635
82,0.034567900000000006,0.794580641923,0.4721824974307555
96,0.01001431,0.45287216244199996,0.3514590982058768
100,-0.00887574,0.189982285124,0.45392022925574893
158,-0.05169492,-0.40592555932700003,0.4721824974307555
168,-0.05563481,-0.460756393483,0.42976331786530475
187,0.07003891,1.28822515145,0.46499804476498463
188,0.07168142,1.31108370675,0.36153508981760196
192,0.18508772,2.8893414823500003,0.4706501886432499
195,0.04149835,0.891030632805,0.47797038629719957
197,0.05476673,1.07568460622,0.4721824974307555
199,-0.00746269,0.209647481412,0.42094758896865825
221,0.0,0.313504573297,0.46067969750769683
233,-0.01582278,0.09330141380169998,0.4703882916219805
240,-0.08177992,-0.824613808385,0.4613862374968241
267,0.03923358,0.859512182221,0.44968343149905676
268,-0.01016949,0.17197736831399998,0.44968343149905676
271,0.01744186,0.5562402164320001,0.4155478956879836
277,-0.036935699999999995,-0.200523798341,0.47797038629719957
286,-0.07651246,-0.7513073897579999,0.4278806828106369
289,-0.09318378,-0.9833195479860001,0.4387590190617975
292,-0.08526646,-0.873135441354,0.37441225274575035
319,-0.06415929,-0.579390251064,0.46067969750769683
334,-0.02540416,-0.0400411561089,0.4235714029020772
338,-0.01975309,0.0386039030104,0.44845350261329636
341,-0.10661269,-1.17020759235,0.4373485168489362
377,-0.06084243,-0.53323002817,0.4215658168666609
383,-0.02008032,0.0340498941774,0.4293734857197258
396,-0.04745763,-0.346955855792,0.4373485168489362
397,0.05564516,1.08790957941,0.45375151685011134
399,-0.012190000000000001,0.143858246024,0.348295081660156
421,-0.02569593,-0.044101673656800004,0.4703882916219805
434,-0.19426049,-2.38998834408,0.4613862374968241
448,-0.00946372,0.181799459241,0.4362123453092029
461,-0.06259542,-0.557626116377,0.41214635817811435
478,0.03582395,0.812060893718,0.47746687986340447
480,-0.03433836,-0.16437702297700002,0.4706242539555079
482,0.00513523,0.384970767654,0.4373485168489362
516,-0.04371585,-0.294882087583,0.4474808611461104
527,0.00733753,0.415619832999,0.43177560404409265
567,0.24222222,3.68447340078,0.4739152190786274
574,-0.10428571,-1.13782337491,0.4336864034669183
577,-0.01639344,0.08535962765550001,0.43853515017281214
581,0.0123839,0.485849376605,0.4651536029777973
587,-0.11331776,-1.26352100495,0.4356341446510897
591,-0.06888361,-0.645137875089,0.4583985130855592
602,-0.04262295,-0.279672368873,0.45865880160804445
632,0.15900131,2.5263009861900003,0.4706242539555079
656,-0.015625,0.09605388719039999,0.483847898236896
675,-0.03294368,-0.144967479112,0.44968343149905676
680,-0.24348422,-3.0750273112,0.3617145403467386
682,0.02361715,0.6421807634669999,0.4592290534677975
685,0.01993355,0.590916677237,0.44256573998572185
686,-0.06284153,-0.5610511908320001,0.4721824974307555
690,-0.11206434,-1.2460773544600001,0.4428646893708524
