,real_return,return,pred
0,0.05209302,0.4989400123325238,0.4658089206693199
44,0.01107595,-0.7165353154880647,0.40511125042831164
59,0.03052209,-0.14028002979005988,0.449522079905362
68,0.07312614,1.1222229144776499,0.4019651324495136
69,0.07623318,1.2142950801040997,0.4575436379397094
87,0.02347919,-0.3489851173623225,0.4248311815392975
109,0.02004008,-0.4508976468204497,0.39777991387416844
115,0.02777778,-0.22160327147678505,0.4289315810610432
130,0.04672897,0.3399849618572943,0.4000670254384216
139,0.04705882,0.3497595395363343,0.4520669978290619
155,0.09690554,1.8268874361116159,0.5045041916279188
156,0.01317123,-0.6544450407591306,0.4174095938116594
165,0.01576577,-0.5775599937032675,0.45494974032835556
171,-0.03353293,-2.038448193265763,0.450848817220856
181,0.05816135,0.6787652752309591,0.41086297014810536
217,0.11553030000000003,2.3788024380018,0.48316997348998636
218,0.05839416,0.6856642275712873,0.41149970034670347
220,-0.0077101,-1.2732298888011748,0.49872986848152234
224,0.05200946,0.4964638452539713,0.40947578644564353
230,0.02941176,-0.17318288513148328,0.39294098989060217
232,0.03251232,-0.08130274395057001,0.48526644352783943
249,0.06203474,0.793546998548275,0.46233041829580607
251,0.04222649,0.2065611616198408,0.40111876510202954
313,0.09249564,1.6962070962395577,0.4232190500684257
336,0.0453379,0.2987628252134193,0.4248311815392975
352,-0.00214133,-1.1082082882502953,0.4215967282753686
356,0.03125,-0.11870958007549268,0.4289315810610432
357,0.03097345,-0.1269046974231917,0.4306858274910197
365,0.01523546,-0.5932748831650583,0.4344337818402544
370,0.03562945,0.011068422702957298,0.4019651324495136
372,0.03863135,0.10002493243377493,0.4927572406778883
375,0.06323529,0.8291233794261634,0.4406298700606837
380,0.11600587,2.3928951950332404,0.441928452190447
404,0.02205072,-0.3913155432443242,0.41842355638198075
410,0.04721931,0.35451540423758976,0.4096694647834725
456,0.11062591,2.2334686771307757,0.4763780238776972
492,0.04153355,0.18602699197632425,0.3849313511064336
500,0.04511278,0.2920917537351549,0.4269970555803106
501,-0.02572347,-1.8070273249881956,0.4293149270613455
514,0.06315789,0.8268297541044787,0.3896883834080038
