,real_return,return,pred
0,0.14569216,0.9763696839737984,0.45576700856075913
16,0.07244786,-0.5841284274502089,0.4888988806510103
57,0.09579728,-0.08666001266781698,0.46737108875847877
110,0.11653543,0.3551742858295102,0.3997217168504791
136,0.20837438,2.311838600051421,0.43336816519627025
139,0.05386619999999999,-0.9800178732790727,0.4905487472777309
146,0.20850622,2.3146475021913844,0.4716224451107057
219,0.14285714,0.9159684874868462,0.4759364882871539
236,0.06924316,-0.6524057991730668,0.4323317897209273
242,0.11616954,0.3473788580079744,0.44777489078058197
245,0.06084396,-0.8313540004320388,0.4846082892878133
251,0.08102767,-0.4013322603576596,0.4585988408803837
253,0.07675906,-0.4922766457010328,0.4433253396250004
308,0.05136187,-1.0333735915449649,0.4692537897700976
378,0.05994898,-0.8504218951318621,0.4627328014396306
404,0.05720193,-0.9089488567792164,0.4139513013492245
449,0.20742358,2.291581438684025,0.43770625518337525
468,0.10277492,0.062001303532851534,0.43148211428004757
526,0.09012876,-0.2074300214544285,0.48087364116809267
549,0.04703247,-1.1256131313262052,0.46211183231918773
579,0.09271523,-0.15232427875151724,0.4827893591356093
662,0.10886571,0.19176793782494292,0.5124730096818633
664,0.07014028,-0.6332923109463966,0.5129340968334977
665,0.08548387,-0.30639119758379635,0.4838616108788856
749,0.09400324,-0.12488272804388205,0.4586366189392299
750,0.13324538,0.7111862269223953,0.4971926167782811
774,0.12040237,0.437560936626773,0.42336634732357414
782,0.05660377,-0.9216928866945736,0.4836483068029272
864,0.1030721,0.06833283825641333,0.4521484885376212
865,0.10526316,0.11501421813193508,0.43704343702068266
946,0.08108108,-0.4001943396712559,0.4235825068469325
1001,0.08284024,-0.3627147561720259,0.43679616548306716
1028,0.08671789,-0.2800999246866636,0.4450123042422266
1043,0.12070875,0.4440884809050049,0.48729457358998324
1064,0.06341463,-0.7765848828338865,0.4531344979738049
1114,0.17574021,1.6165549991037702,0.4852610865527993
1155,0.15384615,1.1500935914392292,0.38626668061221947
1205,0.04698847,-1.1265505683267996,0.49167699231900314
1245,0.06994329,-0.6374892590088316,0.5168771506848593
1262,0.04046243,-1.2655903720395465,0.463975363601308
1304,0.0583501,-0.8844866513025623,0.4925805820343381
1324,0.24116743,3.0105072007866736,0.5309551750067721
1349,0.08881579,-0.23540335460603726,0.5029171410529936
1352,0.07654723,-0.496789765697305,0.4626116780103012
1356,0.06958385,-0.645147267088235,0.45845756973991697
1359,0.06606943,-0.7200233430798243,0.4316351571416751
1426,0.13758079,0.8035538120757625,0.4116620182094945
1,0.02658327,-0.3765939919128437,0.4191380997062211
22,0.02298851,-0.4222003414914952,0.5029171410529936
68,0.04285714,-0.17012908070388094,0.4586366189392299
82,0.24083546,2.3416014578895576,0.45194828890903915
96,0.03501684,-0.2695981586399607,0.41023388997446214
100,0.02133333,-0.44319943953853946,0.4711013916374003
158,0.02861953,-0.3507601711868355,0.4748101281480611
168,0.05545617,-0.010286485779068565,0.48162826371214906
187,0.03929085,-0.2153742343271685,0.45494206707830304
188,0.05281286,-0.04382188728146242,0.44671259564287374
192,0.00995025,-0.5876154021512751,0.5215771857611388
195,0.01516966,-0.5213972854886021,0.45878334585279124
197,0.05794206,0.02125174440989373,0.42796038077142234
199,0.04121475,-0.1909659133392952,0.4759364882871539
221,0.04371585,-0.1592347154481521,0.4929016879923747
233,0.05797101,0.021619030075780258,0.4995549744771693
240,0.09030982,0.43189817911983147,0.47669950480780765
267,-0.023465700000000003,-1.0115601153456866,0.398930635067907
268,0.06534091,0.1151201916998398,0.46627453491394183
271,0.0421286,-0.17937199258729758,0.4743410240843295
277,0.0582617,0.02530698414198164,0.4968859791223431
286,0.03448276,-0.27637397654796186,0.4909410656356151
289,0.44196107,4.8932613402960445,0.3655975116199237
292,0.04252303,-0.1743678998344274,0.44861553827241535
319,0.02681992,-0.3735916377562969,0.4693723034005691
334,0.03289474,-0.2965210225977372,0.4895366932875868
338,0.03926097,-0.2157533188071923,0.4690523474881318
341,-0.00554017,-0.7841407639668443,0.5005586325927213
377,0.08139535,0.3188012171172494,0.3209068578846608
383,0.03283898,-0.29722844397009746,0.46627453491394183
396,0.08887283,0.41366723511215736,0.379346300379749
397,0.05711987,0.010820704629749505,0.4638066349836536
399,0.05339598,-0.03642390394841562,0.43118445577558845
421,0.09657948,0.5114407092746369,0.41973619000978385
434,0.01818182,-0.483182322056598,0.4579110364584532
448,0.02208202,-0.4337008866821481,0.4311853006560303
461,0.61083744,7.035778439015767,0.3456004794806352
478,0.05685279,0.007432288199872015,0.5129340968334977
480,0.09058296,0.4353634781450552,0.5009626910561209
482,0.10024814,0.5579846205358104,0.4222734583556126
516,0.01078361,-0.5770426497325141,0.4048304546429186
527,0.06186727,0.07105047907635803,0.44955529404344247
567,0.01394422,-0.5369443164524671,0.38563243495756117
574,0.03432137,-0.2784215148421731,0.45494206707830304
577,0.01741294,-0.4929370233618405,0.5079575551433715
581,0.02222222,-0.4319221837337103,0.48082828332921673
587,0.07049067,0.1804546659919085,0.45798470707758837
591,0.041841,-0.1830207441420106,0.4665999619269738
602,0.04968944,-0.08344839486498733,0.43408383106648657
632,-0.05305233,-1.3869226404194663,0.44409606581999345
656,0.0280244,-0.3583105241519132,0.4782527895244501
675,0.02845927,-0.352793373287525,0.43551781654854327
680,0.05673381,0.005922801204114897,0.45159483800234257
682,0.03360299,-0.2875355278528641,0.45365338820622275
686,0.15741119,1.283206343622175,0.4520013077040146
687,0.05057316,-0.07223673031724398,0.49752406855614084
691,0.03587444,-0.25871787583981504,0.5281447868649916
708,0.03030303,-0.3294017802189656,0.47764982670958944
736,0.22878229,2.1886841325184854,0.4432067027452024
755,0.03787975,-0.23327671457353705,0.524151604386343
764,0.0366242,-0.2492057480037176,0.46923443579996704
796,0.03294118,-0.29593184310468823,0.4676680837356214
803,0.04782609,-0.10708852424424503,0.45211016126855863
842,0.10709117,0.6448014367786751,0.4791559596219019
851,0.04328358,-0.16471888038054358,0.4759364882871539
