,real_return,return,pred
0,0.02314316,1.5855684893595583,0.44621730153274564
16,0.06524318,3.3097591473859778,0.42121055822861286
61,0.00293083,0.7577800331320521,0.43072421425586727
143,-0.00633357,0.3783599774593955,0.37876854864788284
148,-0.01129944,0.1749846188972462,0.48028346324509225
152,0.01856148,1.3979274893299507,0.4231038527782287
213,,0.0,0.3960843747611663
239,-0.04854369,-1.3503397851101744,0.419675346278149
245,0.00957354,1.0298297501150528,0.4415055973632129
248,-0.00966962,0.24173329070938826,0.4475983532282603
321,-0.01884817,-0.13417081014919552,0.4279064597573667
369,-0.00242424,0.5384651333510655,0.4475943004866662
380,-0.01790634,-0.09559851285696086,0.42339705836572045
421,-0.00688073,0.3559512432011757,0.4220236747511086
441,-0.06212575,-1.9065879999270392,0.43268985471896526
453,-0.02387042,-0.339855190638164,0.4857645297241712
472,0.00487013,0.8372033432186183,0.43072421425586727
578,-0.014377,0.048944293939780836,0.4207270919513114
643,-0.05051546,-1.4310928919680037,0.42066201679047815
656,-0.01324885,0.09514725752156793,0.3947797058620747
668,0.01519757,1.2601598066437751,0.45501675443671435
774,-0.01290323,0.10930199605202684,0.44278098794057796
865,-0.03069889,-0.6195126393190356,0.44594285624419994
869,-0.01163681,0.16116775604781353,0.467615896772832
900,-0.0495283,-1.3906641213883848,0.3656162425857367
920,-0.01189296,0.15067722808479908,0.5019986332069599
941,-0.02688172,-0.4631818619441387,0.42943206560214625
966,-0.02210433,-0.26752563166802856,0.4510941293965259
1011,-0.08033965,-2.6525314989141515,0.4325447988312916
1138,-0.01090343,0.1912030611327853,0.4231038527782287
1203,-0.03909544,-0.963390221079133,0.4104858769390632
1211,-0.03224156,-0.6826921153007007,0.48082019118299096
1235,-0.01675978,-0.04864157457363525,0.44008968711842766
1248,-0.01041667,0.21113813585961305,0.5127720713294085
1251,-0.02119309,-0.23020613644641136,0.4694615289235931
1334,-0.02309345,-0.3080346733185337,0.4294640750819025
1360,-0.01282051,0.11268976288044982,0.44621730153274564
1365,-0.01534829,0.009165473306572584,0.4637360471598071
1367,-0.01735776,-0.07313162302697662,0.39386953088873977
1,0.02417303,0.8090495764764659,0.4637360471598071
17,-0.03106796,-0.6780095826575941,0.49749583446911244
27,0.0117096,0.4735404240205411,0.4756281015049483
71,0.00556117,0.3080278373381766,0.43044103351527124
96,0.13532934,3.801320512986563,0.4142108386379858
108,-0.01259446,-0.18071242385824865,0.45301432999320945
164,0.02730159,0.8932688093848634,0.3730962759820697
188,0.03133985,1.001976700390523,0.43383263077104883
189,,0.0,0.4151363504618328
192,-0.01083591,-0.1333731584994055,0.4064077868513953
195,0.00814026,0.3774556192575641,0.40449435098762926
197,-0.01955496,-0.3680855190390668,0.4120778055277762
199,-0.02639296,-0.5521609769582443,0.42444087690553833
218,-0.03591682,-0.8085384105145675,0.5187937100529225
222,-0.00968784,-0.10246770208330867,0.45389045953438933
229,-0.02862595,-0.6122719241327024,0.5026330087376388
243,0.04329412,1.3237795264126762,0.4434757513698083
270,-0.02316213,-0.4651886880274142,0.3990378677091543
271,0.01069767,0.4462997866803608,0.3591846799404884
274,0.00800712,0.373871558645198,0.4675419563993172
280,0.01733649,0.6250134210095497,0.4473938121303754
289,-0.01074824,-0.13101312699958473,0.44801732572382613
292,-0.07505713,-1.862175510009824,0.44673035467307914
328,-0.03130148,-0.6842958214603562,0.41751116315895276
342,-0.01492537,-0.24345932728299124,0.45241978433438695
379,-0.00686813,-0.026562552997423345,0.5146645338799125
384,0.02244224,0.7624575961003424,0.42369484268459257
397,-0.01348136,-0.20458731763252747,0.4481792606225198
398,0.02017291,0.7013683947374106,0.44690079160738344
426,-0.04038462,-0.9288092983313708,0.4303523448168757
437,-0.03926097,-0.8985612158085741,0.4345446625441869
439,-0.05909091,-1.4323730447073475,0.4396058603465091
452,0.035,1.10050606384517,0.40593581667652473
465,-0.01156069,-0.1528838649034215,0.458343018949321
470,0.09207161,2.6368445758274315,0.45323818597713583
471,-0.02686567,-0.5648860880598785,0.46792175887140613
480,-0.02662929,-0.5585228595218651,0.45530931911403727
482,-0.004003199999999999,0.05055989532904481,0.4434757513698083
484,,0.0,0.4151363504618328
502,-0.06011561,-1.459957443907374,0.4565639346859935
525,-0.04268293,-0.9906786264521992,0.4378755113476656
530,-0.05582137,-1.3443587024018393,0.4350364772279603
575,-0.02574003,-0.53458443575626,0.498421194898976
582,0.00468384,0.2844105630626235,0.4495369565973658
588,-0.01859956,-0.3423666403470543,0.41603155689322263
592,-0.00177462,0.11055212756208377,0.4528687149940735
604,,0.0,0.3960843747611663
608,-0.01,-0.11087088941060473,0.4930984449343301
625,-0.02445652,-0.5000330039057418,0.4713244155804119
650,-0.00788955,-0.05405865627730142,0.43907020079233594
676,-0.01837373,-0.3362874124058598,0.5256763882950439
680,-0.00087489,0.13477239836547975,0.41458038334037095
682,0.03148751,1.0059516319664727,0.4251333464366669
686,-0.01685224,-0.295329680836768,0.45798510826347666
687,-0.02817552,-0.6001465792203691,0.4393409450164134
691,0.0025788,0.22774396435858946,0.4481372240225633
731,-0.0131951,-0.1968813450405497,0.4270536823138086
741,-0.02581927,-0.5367175359735041,0.49795133448852896
744,0.0064695,0.3324796157370837,0.40779527509777747
753,-0.0125,-0.17816960903592555,0.4395263445795707
760,0.01560062,0.5782846896351475,0.46016091781877017
766,-0.02666667,-0.5595291099777029,0.5133361194634507
790,-0.02119816,-0.4123196214743977,0.43317086433940594
795,0.13767671,3.8645105111813187,0.460440935965995
803,-0.01212121,-0.16797277623317544,0.4382418678380881
821,-0.08299134,-2.0757603797051902,0.4308959685182879
826,-0.01550388,-0.25903252019916895,0.5188972465728074
861,-0.02067607,-0.39826522606272413,0.4395816487343111
863,-0.01149425,-0.15109533413065895,0.49420383487694636
866,-0.02445302,-0.4999387856982663,0.41990745907863014
888,-0.01108911,-0.14018917282305798,0.4207309715241045
968,-0.00282486,0.082280204642365,0.4992667053425633
974,-0.02488231,-0.511495052637448,0.45706330609070456
975,-0.01119403,-0.14301356548829347,0.48263168462687334
976,0.00135777,0.19487446210894724,0.433952685876111
978,0.10535439,2.9944102106533594,0.443572986297721
979,0.05718027,1.6975875726227354,0.41118047586983225
984,-0.00047619,0.1455051981713259,0.4227280203944379
988,0.07702642,2.23183576641956,0.43333466598335457
1020,0.02271771,0.7698731074184172,0.40787442080935193
1035,-0.01303155,-0.19247866280266124,0.48739360819232286
1076,-0.03863299,-0.8816563158284505,0.4519822052494297
1079,-0.02171362,-0.4261955406816249,0.3934323501396883
1117,-0.02351404,-0.4746619249967529,0.4008760735886534
1146,0.00154799,0.19999508708779865,0.4180966309450179
1153,0.00555042,0.30773845284378776,0.4059239599410504
1175,,0.0,0.3960843747611663
1256,-0.04767726,-1.1251234322067305,0.5187937100529225
1257,-0.01603499,-0.2733297293912506,0.44989518358183894
1272,0.03169135,1.0114389003698427,0.40861538600841757
1289,-0.04460094,-1.0423104733436237,0.4321562040457628
1327,-0.03103448,-0.6771083182043719,0.44989518358183894
1346,-0.00725806,-0.03705926889482388,0.4377630699915771
1347,-0.01340996,-0.2026652662000283,0.44998186919859395
1353,-0.0872093,-2.1893057026775176,0.39513980404244636
1368,-0.00401284,0.05030039146616955,0.37968914685896016
2,-0.01146132,-0.05052936891486172,0.4273804659631901
3,-0.00472813,0.08855681153324674,0.4881409918885246
13,-0.01481481,-0.11980175173354456,0.4068045142586093
36,0.01851852,0.5687582846409446,0.4286843633776433
60,-0.02743142,-0.38042058101110976,0.4382418678380881
65,0.0,0.1862248622435512,0.43997712221337365
70,-0.01315789,-0.08557508144678898,0.4482818329143469
77,-0.08135109,-1.4942285904869244,0.36488361514993733
87,0.18847875,4.079593300254944,0.4402510420008387
147,-0.02178649,-0.2638143731665456,0.4809068711788844
161,-0.27094,-5.410529385090997,0.43423018989227397
202,-0.02006552,-0.2282646346375897,0.4849806546783406
212,-0.01315789,-0.08557508144678898,0.44579502089687584
242,-0.01769912,-0.17938237564706602,0.43614916506152196
250,-0.01026694,-0.02585729636030559,0.42655939773396884
256,-0.01807229,-0.187090874881132,0.4530804689437135
277,-0.01969873,-0.22068792580766486,0.40619614936277687
302,-0.02833158,-0.3990150089408383,0.4885784619003225
305,0.00543478,0.2984900429046897,0.4594851471654804
306,0.04255319,1.0652377317723545,0.45553512091788423
312,-0.00681818,0.04538306009513656,0.45912008137687393
320,-0.01340483,-0.09067607241835757,0.45501675443671435
345,-0.00715137,0.038500419851284065,0.44305445978794
350,,-3.5833841374932247e-17,0.3960843747611663
366,0.02737226,0.7516482490234491,0.45237483916927707
377,-0.01163919,-0.054203594492382184,0.48232762066623774
391,0.02869955,0.7790658172855909,0.43332074154152667
400,-0.01150895,-0.051513252449225576,0.4273804659631901
420,-0.0152381,-0.12854556994183508,0.43900676479705103
428,-0.02484472,-0.32698762828511785,0.4220236747511086
435,-0.01333333,-0.08919911099263812,0.42184346187796484
444,0.0519337,1.2590090803538272,0.4866937865052072
447,,-3.5833841374932247e-17,0.3960843747611663
508,-0.00183486,0.14832252040305416,0.5070071221342022
509,-0.00787402,0.023572781049939418,0.44109653234942103
531,-0.037349400000000005,-0.5852943415853297,0.4068045142586093
574,0.00786627,0.34871685321269685,0.5031743458696574
610,,-3.5833841374932247e-17,0.4091581776716643
628,-0.02947368,-0.42260714382635095,0.4918204492655364
662,-0.0112782,-0.046746695120767436,0.4041432637081073
696,-0.03771044,-0.592752273797102,0.4273804659631901
700,-0.0226601,-0.2818603629724581,0.43765136282543393
712,-0.03414634,-0.5191293616655414,0.42913727107335714
722,-0.03639515,-0.5655825871728435,0.44579041773520106
755,-0.01812837,-0.18824930840217186,0.4481792606225198
769,-0.00938967,-0.0077357026548387515,0.4212057580129181
860,-0.02415459,-0.31273174872243603,0.4675419563993172
864,-0.02025316,-0.2321406771819532,0.44530991032476125
878,-0.04923599,-0.8308332914222837,0.4904914084528648
885,0.07033248,1.6390690571412116,0.4010521843722957
959,-0.03037975,-0.44132365346273694,0.4354149709825165
1024,-0.01871102,-0.20028499476154826,0.4467353853912554
1043,-0.01485884,-0.12071127077654352,0.4649958113691223
1102,0.01730665,0.543724924599174,0.4241771922722705
1107,0.00505902,0.2907280425504473,0.41417750510475565
1123,-0.03003534,-0.4342092438874639,0.4265778259211526
1134,-0.02156057,-0.2591475881973355,0.46597770582835885
1150,,-3.5833841374932247e-17,0.3960843747611663
1152,-0.00443459,0.09462040953192756,0.40981999142534914
1189,0.07094952,1.6518151309611544,0.4002979438876107
1199,-0.00185185,0.14797156131741818,0.4482818329143469
1207,0.02106568,0.6213744673701121,0.431533602158451
1249,-0.02956989,-0.42459453485807785,0.4918204492655364
1266,0.10040161,2.2602011566508993,0.45237483916927707
