,real_return,return,pred
0,-0.02331496,0.4289825084528763,0.40545562270563046
16,-0.05258303,-0.20397037869832574,0.4021272918181205
57,-0.02536232,0.3847061887967498,0.4647713965177114
110,-0.01150252,0.6844389837961545,0.46203266623497397
136,-0.1581982,-2.4880098380294338,0.3809610229218268
139,-0.04470079,-0.033508624123504346,0.40419957249813765
146,-0.04225352,0.0194161711273789,0.4271582303615887
219,-0.04903079,-0.1271494416206849,0.4622201298879137
236,-0.06518519,-0.4765053820771407,0.43270159046143464
242,-0.02237762,0.4492534747052566,0.38895516125877966
245,-0.02530541,0.3859369275782196,0.43185683109240414
251,-0.02791878,0.3294200446168786,0.42088345201083865
253,-0.08620689999999999,-0.9311220355618182,0.421691505965691
308,-0.00839329,0.7516793623150365,0.4895793639743513
378,0.00811359,1.1086580545847498,0.40112654367015227
404,-0.11690047,-1.5949028639006029,0.380265565280759
449,-0.10064935,-1.2434552514191293,0.48506818336955504
468,-0.0771757,-0.7358128090074219,0.39395600423295
526,-0.06761566,-0.5290668596065567,0.41347146731860834
549,-0.04849661,-0.1155972356413215,0.44815156185914173
579,-0.02660407,0.35785203518771425,0.41373196375496674
662,-0.00170843,0.8962465113344827,0.43631450205735445
664,-0.05128205,-0.17583531386057016,0.46030971856606295
665,-0.02460203,0.4011482620380734,0.4598044284884247
749,-0.00883652,0.7420940460242107,0.46411374062286187
750,-0.02798233,0.3280457088312099,0.3925385521083656
774,-0.07809111,-0.7556095158769588,0.45649281286201127
782,-0.06056528,-0.3765949550186189,0.4393010377180607
864,0.03597642,1.7112211444196153,0.40348191560670815
865,-0.06120219,-0.390368805612644,0.41144087383722217
946,-0.07635468,-0.7180573854551042,0.44107000646741684
1001,0.00652174,1.0742326191729976,0.44307397859598385
1028,-0.02067669,0.4860378801799631,0.4117229816612849
1043,-0.00991885,0.7186875180792399,0.47722813361929356
1064,-0.0008285,0.9152759257779686,0.4149970170470782
1114,-0.01771218,0.550148536041064,0.46124577655098675
