,real_return,return,pred
0,-0.01864573,-0.14474619935390895,0.5354884608073812
44,-0.006024100000000001,0.18060816099429652,0.4703710369011831
59,-0.03121099,-0.4686474807184311,0.4380215606870055
68,-0.0556962,-1.0998155499409867,0.4729081751163002
69,-0.03303303,-0.5156151591188314,0.5207613296460941
87,-0.04768583,-0.8933280512975901,0.4889504930626843
109,0.01785714,0.7962073795201113,0.515867790935644
115,-0.05282332,-1.0257598190443311,0.43201707149407487
130,-0.00303951,0.2575434990094064,0.5056126412667836
139,-0.02088773,-0.2025394064040821,0.4912040381641613
155,0.01143947,0.6307757421027675,0.4548485660339838
156,-0.10135135,-2.2766922389939364,0.42083916278595185
165,-0.04844291,-0.912843698573926,0.44573810412992476
171,-0.04836415,-0.9108134608454374,0.4807126210810778
181,-0.08408408,-1.8315847856927567,0.45174818167542274
217,-0.06821963,-1.4226385575093856,0.4305089709953078
218,0.01190476,0.6427697658799197,0.5021659841450619
220,-0.00400534,0.2326467937617397,0.46805075420258757
224,-0.06976744,-1.4625372657182742,0.5072291788149622
230,-0.01533742,-0.05946616152332986,0.5088560702963596
232,0.0284495,1.0692521853318742,0.5168266189954396
249,-0.0130662,-0.0009197352447865133,0.5420015340173927
251,-0.01933702,-0.16256594337786712,0.5231334733549873
313,-0.00465116,0.21599915371841108,0.4411051098137198
336,0.04923414,1.6050287254671598,0.46614535810513713
352,0.00630915,0.4985287991974848,0.47801376528746814
356,-0.03039514,-0.4476168884026935,0.46977314106531753
357,-0.02267574,-0.24862987568944345,0.5052831708235198
364,-0.0349076,-0.5639369308137657,0.4075712475150083
369,0.03692308,1.2876800905041337,0.5089244001881508
371,-0.03691814,-0.6157636723403739,0.4813124175331454
374,-0.00582524,0.1857342792610216,0.5266183946914119
379,0.02652259,1.0195812180718165,0.5254343200444092
403,0.0,0.3358945385995365,0.5126123503209896
409,-0.04949239,-0.9398966936386072,0.4265261394935027
455,0.03076923,1.1290490792616237,0.4729081751163002
491,0.01111111,0.6223114345795763,0.5057809206156382
499,-0.03116147,-0.4673709777687769,0.5152114743714875
500,0.0137457,0.6902246394691015,0.4639138959246926
513,-0.01811594,-0.1310895253293277,0.49039200161278523
520,0.09439528,2.7691710602761948,0.43072433019984613
528,0.01965066,0.8424398829583926,0.4378137964128609
529,-0.03239741,-0.4992304498123055,0.43201707149407487
573,-0.05329949,-1.038034302274073,0.5170336971682911
577,-0.01631321,-0.08461961090222754,0.42814124542460813
579,-0.04292929,-0.7707162310199672,0.4366934560408482
582,,0.0,0.43815243251506936
585,0.01248885,0.6578261594151275,0.4318660821665663
589,-0.01369863,-0.017222214252253502,0.4682318211126869
603,-0.02378378,-0.27719240251365124,0.5265763662689897
605,-0.03333333,-0.5233561493405829,0.5254343200444092
610,-0.0480226,-0.9020091477910276,0.5034748313356483
