,real_return,return,pred
0,-0.14089069,-0.9868182637356704,0.38117351153355056
44,-0.10014948,-0.38858116355458977,0.355744176175802
59,0.0895288,2.3966229134606736,0.48637693074377136
68,-0.08060109,-0.10153588073631242,0.477394302407848
69,-0.02115385,0.7713774291867048,0.40804622197920865
87,-0.13117547,-0.8441616013434329,0.4522287204233026
115,-0.06896552,0.0693188792414588,0.37910363772434474
138,-0.08710801,-0.19708240357916065,0.44309701613316804
162,-0.01694915,0.8331185393582337,0.3970572324785232
163,-0.03700097,0.5386809747853357,0.5375252277641326
174,-0.02192448,0.7600616274097683,0.527998255856573
180,0.00863309,1.2087638644169751,0.44088594507944723
190,-0.10645161,-0.4811205843563822,0.49004909100210137
211,-0.13375796,-0.8820824517267831,0.3968057491505362
212,-0.07436399,-0.009951349556717757,0.43872152262260744
215,-0.11490683,-0.6052756179008714,0.4665047546761725
219,-0.06525285,0.12383510334794195,0.4051582920221114
225,-0.0982659,-0.3609229904870968,0.4665047546761725
227,-0.14679643,-1.0735371602049557,0.4665047546761725
250,-0.08274824,-0.13306427151444114,0.3835223352519071
252,-0.08581436,-0.17808666377051846,0.44174774709604997
312,0.00874636,1.210427102115058,0.48756761383234304
329,-0.21589174,-2.0881211131732846,0.4021980126968298
354,-0.01857585,0.8092323491624941,0.461529621828184
358,0.02222222,1.4083043720549102,0.4614684562664275
359,-0.10686016,-0.4871196640911024,0.46717892246793763
367,-0.15036045,-1.125870632622377,0.39410421779886545
372,-0.10282776,-0.4279085782453412,0.4071980428993974
374,-0.05493134,0.27539442649740226,0.5083446975638738
377,-0.13244634,-0.8628228434495739,0.4085475795287969
382,-0.14890017,-1.1044281258177822,0.4021980126968298
404,-0.06825233,0.0797912416842568,0.41911996309876404
414,-0.02439024,0.7238548207846706,0.5196316862445471
452,-0.14234449999999998,-1.008165766144515,0.4422564295094255
457,-0.05898876,0.2158159511645214,0.4085475795287969
458,-0.1038835,-0.4434108874832154,0.4232757724254376
461,-0.02129925,0.7692423999530045,0.5126124107539185
495,-0.07322654,0.006750775628100488,0.42684901293605215
500,-0.07877814,-0.07476798842837402,0.4578864236463913
501,0.25979843,4.89683362639987,0.4277035334579345
511,0.04934211,1.8065282920324923,0.4620633191000682
512,-0.08333333,-0.14165563502438472,0.44449771199287064
519,-0.04658583,0.3979384967872196,0.4407124993524722
527,-0.14102564,-0.988799846920594,0.42509340362705283
528,-0.10654685,-0.4825190725559532,0.4816702036554543
569,-0.12634409,-0.7732184270716608,0.41570461352963517
574,-0.10011123,-0.3880195069645688,0.49574441729105145
577,-0.06802721,0.08309686603838773,0.4816702036554543
581,-0.07610619,-0.03553352239683414,0.44944958115179207
611,-0.0830292,-0.13718984107084056,0.46335080255460204
613,-0.1838565,-1.6177210175157193,0.4117920226552629
618,-0.08264463,-0.1315428796375243,0.4463069187828899
