,real_return,return,pred
0,-0.00372266,0.0719137500867617,0.46750216961595376
16,0.0,0.17106478075584455,0.46657659369645677
57,0.01088929,0.4610951157191604,0.4797706078460035
110,-0.03563636,-0.7780903457651049,0.42524002010976897
136,-0.0127866,-0.16949937733361162,0.42658615348599493
139,0.02073516,0.7233345247261078,0.46608780115512416
146,0.00414201,0.2813849713028319,0.47397183288518463
219,0.01230769,0.4988734306609029,0.44737650861024303
236,-0.00198413,0.11821855400361699,0.44737650861024303
242,-0.00865801,-0.059536621210283476,0.4610437541625967
245,0.00413223,0.2811244863055601,0.4776452745445238
251,-0.02067752,-0.37966975306689893,0.5004535834350963
253,-0.00260078,0.10179441560201978,0.4511721679440685
308,0.01262626,0.5073583698818496,0.4776452745445238
378,0.01010101,0.4400997053255642,0.46052692114218086
404,0.01650165,0.6105772812905351,0.44002162076427603
449,-0.03631961,-0.7962883390560987,0.46773400855764063
468,0.0,0.17106478075584455,0.46657659369645677
526,0.00697674,0.3568864678586735,0.4655574488853709
549,-0.00230592,0.10964785182855827,0.4215644700546755
579,0.00990991,0.4350098604402237,0.4721881458248262
662,0.01228501,0.4982693611580274,0.4776452745445238
664,-0.01271186,-0.16750871795773328,0.4589880541811949
665,0.00650407,0.3442971586909398,0.4499357311482403
749,-0.00390625,0.06702392997948976,0.45391914927357463
750,0.03526646,1.1103678213370376,0.4501103980863082
774,-0.05633803,-1.329468101743688,0.42155660945828893
782,0.01981707,0.6988816953656563,0.4507610742656126
864,-0.01496054,-0.2274010905206193,0.5112807215674092
865,-0.02945508,-0.6134553044628672,0.4093823196624817
946,0.00315457,0.2550850422940373,0.45862138399350183
1001,0.010143700000000002,0.4412367303289929,0.4748885744665603
1028,0.00409277,0.28007349060082165,0.46609954557894845
1043,-0.00803674,-0.04298943161365603,0.4776452745445238
1064,-0.00724638,-0.02193862154783848,0.489934521991419
1114,-0.2321238,-6.0114267744289025,0.4105196050886034
1155,-0.01412873,-0.20524628217904373,0.4523889816291819
1205,-0.03495146,-0.7598484056187431,0.4706122409498455
1245,0.0248307,0.8324170120191875,0.4694680813232896
1262,0.00307692,0.2530168766459647,0.38981855250794806
1304,-0.00484262,0.0420842227304772,0.4589880541811949
1324,-0.01722391,-0.2876847232685689,0.4441270570126365
1349,0.02389078,0.8073827524449892,0.4841355387276052
1352,0.00504202,0.305356249666282,0.47202686800250965
1356,0.00060994,0.18731020194561215,0.45358142865019807
1359,-0.00711744,-0.01850437455926806,0.4820201793022267
1426,0.00883219,0.4063053725813583,0.4642205234920462
1,0.00069109,0.07319593022856878,0.481151488944522
22,-0.02272727,-0.3706462141401733,0.46637665689080043
68,-0.01162791,-0.16028290332247974,0.4686798007697111
82,-0.01381693,-0.2017708354776804,0.4648512343311715
96,-0.01777778,-0.27683980518875034,0.4432579929721197
100,0.02662722,0.5647567208145219,0.4384887436850977
158,-0.03204524,-0.5472472991847114,0.46943463657393303
168,-0.02452133,-0.4046485711594601,0.49394259110456973
187,-0.01606706,-0.2444169697205752,0.46868447434781774
188,-0.13657771,-2.5284242748978354,0.40999230797046166
192,0.00623539,0.1782756198833361,0.48764767081174826
195,0.0688897,1.365746617183912,0.4848808875646184
197,-0.023692,-0.3889304933098869,0.4848868299566024
199,0.05852417,1.1692913973171697,0.4620393678260505
