,real_return,return,pred
0,-0.03082192,-0.3095405015690497,0.3746047532737523
14,0.04475703,0.8206540264264186,0.47836554319179453
15,0.01422475,0.3640795995095922,0.43224255107589415
42,-0.04290822,-0.4902769384170296,0.3630636221279784
62,-0.04794521,-0.5655992144683362,0.4011632276486479
63,-0.04821151,-0.5695814185450689,0.38637343251982875
81,-0.06333739,-0.7957712082565706,0.39321988155632304
107,-0.02843602,-0.2738621662078891,0.4172027987997095
131,0.21921182,3.4294207404466386,0.46460530599823646
149,-0.04188482,-0.4749731920703212,0.36822269752348347
155,-0.06716418,-0.8529963631150039,0.4345686982712146
159,0.1929002,3.035961332149804,0.38372405245471763
165,-0.03546713,-0.3790041673568098,0.4049062964226964
175,-0.06582278,-0.8329372998460232,0.4895295914640736
217,0.07372942,1.2539021284568204,0.32632664074072587
218,-0.04926108,-0.5852765065391229,0.4243032427931047
220,-0.06380208,-0.8027201020320758,0.326929603556093
224,,2.5940754404953568e-17,0.36858466931300127
230,-0.04096386,-0.4612013157409634,0.399135843977732
232,0.01329787,0.3502191965255809,0.4216176382307919
249,0.14138817,2.2656593574341133,0.46851322259021877
304,-0.04475183,-0.5178459630430362,0.4411564832186718
313,-0.08391608,-1.1035013742791877,0.4184973685353724
335,-0.03799655,-0.41682867594024864,0.36121293834861634
347,-0.08651911,-1.1424266340533449,0.3811023982427762
350,-0.04243827,-0.4832493875125586,0.38398047128247553
354,-0.02400436,-0.2075918901331832,0.314061268831298
356,-0.04028436,-0.4510401904306367,0.41442299344844674
361,-0.04304161,-0.492271629373828,0.46460530599823646
374,-0.03238095,-0.3328539661644268,0.3529267966489113
404,0.02643172,0.5466205146374795,0.41335507732406407
451,-0.03904555,-0.4325152402530269,0.38907258371073883
452,-0.02356406,-0.20100772019332025,0.4402679860717785
464,-0.02319588,-0.19550202024224425,0.3600528207352111
466,0.02377622,0.5069106275711474,0.3940959672842021
469,0.01592719,0.3895375924062996,0.38351225098104
503,0.01671309,0.4012898048881036,0.4071573178982925
516,-0.10044978,-1.3507434604356992,0.41190019311145526
544,-0.02469136,-0.2178651691445069,0.40510992000250123
552,0.06178862,1.075341473408182,0.43293533642811266
553,0.18506494,2.9187942111799865,0.3752539522626999
565,-0.049606300000000006,-0.5904388666268803,0.3842329301925669
569,-0.06837607,-0.8711187562751684,0.32398388308775017
586,0.05637982,0.9944592150145168,0.36121293834861634
602,0.05490196,0.9723595525404632,0.4348871172953212
607,-0.02947368,-0.28937915412475984,0.37558546269135173
608,-0.0646438,-0.8153070371258333,0.39516956616294546
657,-0.08612755,-1.1365713136316942,0.3506088205279504
658,-0.03692308,-0.4007761914856843,0.31057451396178937
660,-0.05050505,-0.6038786184630188,0.4319054952902103
662,0.05921053,1.0367891620744063,0.43031123300752244
712,0.00832702,0.27588596657879977,0.36883702621609993
714,-0.0328849,-0.3403899471800842,0.36248808233478574
737,-0.05446009,-0.6630216016085004,0.343325301357535
746,-0.00655106,0.053401735148238524,0.3626715261047891
749,-0.03949224,-0.4391949651461392,0.44998142639383387
766,-0.01544402,-0.07958204842751344,0.36858466931300127
769,-0.02012072,-0.1495166102211929,0.4668839248403818
774,0.18443804,2.9094196571593183,0.6250257486785433
775,-0.06169926,-0.7712748959613454,0.37988840743925173
776,-0.02222222,-0.1809420772405478,0.3781418060518873
777,-0.07700893,-1.0002130495003452,0.3812358457458071
807,,2.5940754404953568e-17,0.38372405245471763
813,-0.03697479,-0.4015494538694915,0.3849221119772141
821,0.01532913,0.3805943067505321,0.3630615936071956
827,,2.5940754404953568e-17,0.37810996841368905
839,0.05858586,1.0274479550875018,0.43587958899762147
840,-0.07785467,-1.012860098977837,0.4216176382307919
858,-0.01334445,-0.04818544229388174,0.46072167779437023
860,-0.08282209,-1.0871420372986955,0.37567842252122907
869,-0.03907075,-0.4328920766883768,0.37542416899718023
879,0.09758551,1.6106419664324392,0.4166475283739602
882,0.02894356,0.5841821349457814,0.3705365503306658
889,,2.5940754404953568e-17,0.38372405245471763
927,-0.07367475,-0.9503542992616618,0.3847297027098897
1,-0.02679343,-0.08362695333114242,0.3404845630956648
20,-0.04451683,-0.4546832692014717,0.384619597642792
23,0.06472919,1.8324865573947973,0.3690208265807933
34,-0.06326304,-0.8471530898415031,0.4215264236466354
91,-0.07710843,-1.137019560450297,0.3593530695366941
111,-0.03080082,-0.16752549253104754,0.35396315997511113
112,-0.06448311,-0.8726964212171933,0.4742004301965981
197,0.041841,1.3533004272877012,0.3458677419157742
211,-0.06781915,-0.9425396066102923,0.368474951222991
237,0.07889908,2.1291467456029185,0.44070831707707264
292,0.00685602,0.6208564385723779,0.3693616670477702
342,-0.07389937,-1.0698348227020749,0.45406940590608663
392,-0.04371166,-0.4378262658133344,0.3723066185561106
414,-0.01968912,0.06510856555353768,0.4742671694935846
454,-0.04826863,-0.5332307875039589,0.3634156607490039
455,-0.06018917,-0.7827986839338142,0.3732280602397809
489,-0.01508621,0.16147488504543528,0.4502672928181004
518,-0.03253012,-0.2037300405881112,0.36119906265673735
529,-0.04694836,-0.5055896733749476,0.37458124333782733
558,-0.03683036,-0.29375967439190864,0.469091752443001
604,0.00779221,0.6404564708661051,0.43719488166793125
641,-0.06818182,-0.9501324496357104,0.3839644453632851
752,0.08895131,2.339599786784701,0.35943329798345863
758,-0.09361702,-1.482642668071507,0.4801901816316347
905,0.02587519,1.0190409376589806,0.415577279037119
906,0.00411862,0.5635463536528118,0.44317991199993173
937,-0.0208993,0.039772290778948456,0.3757316717352747
2,-0.08515967,-1.1199601862454036,0.4801901816316347
33,-0.05604203,-0.2824390837522447,0.471580505987886
56,-0.06277056,-0.4759742007383155,0.39516956616294546
105,-0.05149813,-0.15174126148304087,0.4926529798837036
106,-0.06998557,-0.6835021161084884,0.3833322141435343
138,-0.06271186,-0.4742857916256142,0.34663187374407345
287,-0.07503234,-0.8286641681988846,0.4520598251706535
324,0.00093458,1.3563995454609308,0.4646294605473665
330,0.00280899,1.4103138712690733,0.4260358687113151
346,-0.09405801,-1.3759063249832604,0.40503817525087726
358,-0.06082290000000001,-0.4199529589590428,0.42847124670468467
460,0.04549675,2.6381571929861956,0.36911312209052893
515,-0.07570423,-0.8479899807837686,0.40125844995916127
561,-0.04402102,0.06332553001045323,0.32380821985281766
734,-0.04820416,-0.056995623238341425,0.3723066185561106
820,-0.02670227,0.5614709358126883,0.40398328538102674
910,0.001321,1.3675142822467898,0.3811023982427762
919,-0.05333333,-0.20452777602527164,0.39229166851709674
920,-0.0627451,-0.4752418856444591,0.35998784229194675
3,-0.04589708,-0.3517010658728644,0.4801403496172915
36,-0.06696572,-0.9571831008951384,0.326929603556093
101,0.03264651,1.9055273414260927,0.3781683359389222
177,-0.02621849,0.2138329562362496,0.3839644453632851
215,-0.02193828,0.3368399591145885,0.29692356399653774
298,-0.02735562,0.18115349583990328,0.40784929055552405
339,0.02227723,1.6075293331960523,0.34260418866533787
416,0.04174513,2.167008431496185,0.4850158066872654
424,-0.07009858,-1.04721693545873,0.41598004026864305
546,-0.06694561,-0.9566051687778159,0.4578441362858446
554,,0.0,0.36858466931300127
577,-0.0690521,-1.0171426240646342,0.4185416153114388
696,-0.05949256,-0.7424153643517706,0.44988871493570587
748,-0.02878848,0.13997518586346366,0.35998784229194675
786,-0.0283353,0.15299891917664354,0.46072167779437023
811,-0.06262961,-0.8325696134141981,0.38351225098104
873,-0.07456829,-1.175669892401343,0.46460530599823646
911,-0.02058824,0.3756381428873176,0.4362299233836552
4,-0.07325194,-1.136891388792039,0.37746554928085035
11,,-1.488410363048519e-17,0.38372405245471763
51,-0.02342918,-0.2819227055796065,0.4999073583110809
150,-0.02818489,-0.36353165531342696,0.39314249202239937
331,0.05959032,1.1427087800296722,0.4926529798837036
411,-0.0189951,-0.2058329919856872,0.3630615936071956
