,real_return,return,pred
0,-0.00860678,0.2805662628540932,0.47569153331602343
16,-0.01155327,0.21540015889705413,0.3991006353123145
61,0.0,0.4709182817699438,0.4891773546036195
143,0.00471063,0.575101022686474,0.45788716392807977
148,0.04699623,1.5103113256183596,0.46660903272820253
152,-0.01372315,0.1674099652584197,0.49190626829601114
213,,7.673209165632381e-17,0.3964130463785137
239,-0.04418985,-0.5064074036883348,0.4348506573990407
245,-0.04457364,-0.5148955027613579,0.38457052857846075
248,-0.00946074,0.2616796397414564,0.46186021755604484
321,-0.04264856,-0.4723194331308427,0.4651881276292971
369,-0.0110957,0.22552001478919095,0.4766440680804285
380,-0.06800618,-1.0331417339101066,0.4650886761432597
421,-0.015,0.1391704871547963,0.45690187414982547
441,-0.03839286,-0.3781981604945972,0.45866811286556053
453,-0.01270648,0.1898951672818452,0.47941329531754173
472,-0.02118644,0.0023479653868673576,0.4690725224325299
578,-0.04339623,-0.4888552913708365,0.43722580708990527
643,-0.2269289,-4.547959192192814,0.42654994965189214
656,-0.05153294,-0.6688109978990376,0.4841355578654564
668,-0.02037351,0.02032714769863348,0.3675784244851238
774,0.01718213,0.8509271973893282,0.4769494512123057
865,0.01333333,0.7658051365950096,0.49637754883234986
869,0.03590319,1.2649718885798518,0.48307291000555613
900,-0.02025072,0.023042835145353102,0.4759117581218055
920,-0.01882353,0.0546073108118059,0.49888873510647463
941,-0.02523945,-0.0872905098833419,0.5071206406727856
966,0.08138839,2.2709462077551126,0.46660903272820253
1011,-0.08347245,-1.3752017981382678,0.5149568273021647
1138,-0.00391389,0.3843566567121918,0.4724588014478103
1203,-0.04832347,-0.5978286916068059,0.5110879389895757
1211,0.01344657,0.7683096112791575,0.4394597350740837
1235,-0.01603206,0.11634491189409565,0.4696038199265482
1248,-0.03041825,-0.20182754180020368,0.40498856430219865
1251,-0.06185567,-0.8971138586928792,0.40359431631874976
1334,-0.00411765,0.3798501946701397,0.4422223408770784
1360,-0.01895735,0.05164767815344597,0.45033876715640303
1365,0.00816993,0.6516086990806194,0.46599771406322643
1367,-0.01546961,0.12878434836618166,0.4723880097959417
1,0.05759804,1.896681942840837,0.4320305380973286
17,-0.01781737,0.4678222259847725,0.41563017139101666
27,-0.00759494,0.6615017198094555,0.43035310070443955
71,-0.058385800000000015,-0.3008084212940144,0.48181603157900155
96,-0.14951357,-2.027362710926923,0.5091781443112556
108,-0.06353591,-0.3983850931754982,0.40541998482511804
164,-0.09859155,-1.0625675440115825,0.47985408067797064
188,-0.10896552,-1.2591181937643758,0.5200675724414102
189,,1.3146790528396192e-16,0.41204918569890486
192,0.00881057,0.9723290742384684,0.5019163187001787
195,-0.09307796,-0.9581041903513632,0.5041215078318804
197,-0.09034051,-0.9062390339873304,0.5187060349535938
199,-0.09775429,-1.0467043790889898,0.45469732640278154
218,-0.11264368,-1.3288065327411351,0.41563017139101666
222,-0.06110841,-0.3523924112731112,0.4494602568526337
229,-0.06547619,-0.4351466506797469,0.4004865426558574
243,-0.00582685,0.6950008757084427,0.4954870577052362
270,-0.08928571,-0.8862542426914963,0.4233847108639018
271,-0.05360934,-0.21031111731894697,0.47178190671850556
274,-0.01547389,0.5122230211174629,0.44997386035313874
280,-0.03971335,0.05296956148177425,0.5466122121052814
289,0.01003613,0.9955491736132529,0.4587761630279575
292,-0.08663854,-0.8360995783242287,0.554971560170963
328,-0.03773585,0.09043630853098962,0.4495945630630183
342,-0.001221,0.7822657135828441,0.4854270269235606
379,-0.11608624,-1.394031071159212,0.46103595845482526
384,-0.0455516,-0.05764496997717975,0.446879930583074
397,-0.01050081,0.6064455902277092,0.4013276513961874
398,-0.13072256,-1.6713384285151518,0.42712369628698843
426,0.03455724,1.4601389211409324,0.43722580708990527
437,-0.05141388,-0.16871478635729326,0.4109491576652926
439,-0.05918728,-0.31599367966316977,0.4233847108639018
452,0.15802469,3.7994176660014367,0.3990142363299312
465,-0.03094463,0.2191063069611148,0.40925741335234034
470,0.03417533,1.4529030549636552,0.448751355562719
471,-0.01366743,0.5464491550615972,0.43081185995797205
480,-0.05672106,-0.269267388432972,0.5134619464764509
482,,1.3146790528396192e-16,0.3964130463785137
484,-0.02813688,0.27230340381443185,0.4741502111913403
502,-0.00428266,0.7242579053549296,0.430067968339598
525,-0.02807018,0.2735671368248908,0.468386126339137
530,-0.08404255,-0.7869145969475951,0.4567154626552772
575,-0.03891709,0.06805591900663302,0.44890973944419593
582,-0.07959184,-0.7025891224801295,0.4424291360148731
588,-0.13057325,-1.66850952333087,0.4833098569892799
592,0.0078342,0.9538302586549324,0.44495221055681955
604,,1.3146790528396192e-16,0.3964130463785137
608,-0.07954545,-0.7017101933293771,0.389982236000251
