,real_return,return,pred
0,-0.00989209,0.0506807249046832,0.4086904953985257
44,-0.02551834,-0.3488332604974503,0.4026738084947641
59,-0.01687345,-0.12781065704089167,0.4204454399720024
68,0.0,0.30359030332923104,0.4391690347414896
69,-0.00312175,0.22377699022281647,0.46854607957927075
87,0.00322234,0.38597538584875496,0.4174858075850583
115,-0.02874743,-0.4313909192525691,0.4138296602276463
138,0.0510397,1.6085146428687414,0.36828495429725117
162,-0.0123839,-0.01302700689052617,0.41276506309398403
163,0.05688623,1.7579919967491116,0.39490026998290817
174,0.01960784,0.8049010018990971,0.38758275833498357
180,-0.0201005,-0.21031615942258625,0.4176959367474753
190,-0.04056162,-0.7334425395196217,0.4399191322729755
211,-0.01848049,-0.16889760721131922,0.38874373475763807
212,0.06019417,1.842565601604476,0.42403540346481416
215,0.00928793,0.5410534138282974,0.4383538112783475
219,-0.01817289,-0.16103324423813656,0.4281521838471151
225,-0.01746725,-0.142992252403297,0.423522752877065
227,-0.00183993,0.2565490895280345,0.44789372866361116
250,-0.01659989,-0.12081658963210146,0.45927471041673973
252,-0.02205882,-0.2603842325618683,0.46479956956254903
312,-0.02235469,-0.2679486963878616,0.4276656395759045
329,0.01163631,0.6010940923684887,0.4353697958163852
354,-0.0472028,-0.9032365905282094,0.42230833449508615
358,0.03727506,1.2565961605696851,0.44205986428092503
359,-0.02040816,-0.21818205640675198,0.43465127485369337
367,0.02224824,0.8724077118938681,0.4286449271861326
372,-0.00988468,0.050870175261091784,0.4618255236870949
374,-0.05740528,-1.1640818634366523,0.4072337055189136
377,-0.01026226,0.041216644144660274,0.42403540346481416
382,-0.00249377,0.23983246050857485,0.4783787230763894
404,-0.04365733,-0.8125900918593857,0.438285322647005
414,-0.0326087,-0.5301114290622607,0.4828238831383079
452,,4.435141441216775e-17,0.39184182896669256
457,-0.03545052,-0.602767813927183,0.4136035488402163
458,-0.06460419,-1.3481353135383258,0.38758275833498357
461,-0.04506232,-0.8485112600443403,0.3612530468186908
495,-0.02307692,-0.2864138422595188,0.42805469268636553
500,0.06591337,1.9887875285102836,0.43174394957433543
501,0.13664596,3.797197027188155,0.4326156558655487
511,0.0945122,2.7199695172240244,0.42835312133914066
512,-0.12145749,-2.801695090597,0.37820063268723336
519,-0.09269841,-2.0664160142159878,0.3761039263060585
527,0.00132626,0.3374985934359062,0.4383538112783475
528,-0.03179191,-0.5092286818812923,0.39184182896669256
569,0.04211663,1.3803798531576963,0.46075514495420233
574,-0.01655307,-0.11961954972831595,0.4627394728719515
577,-0.05139501,-1.010418193583496,0.37820063268723336
581,,4.435141441216775e-17,0.39184182896669256
611,-0.05163934,-1.0166649419750362,0.4206145193088607
613,-0.00759219,0.10948192257055736,0.43465127485369337
618,0.04911591,1.5593293930502132,0.43465127485369337
639,-0.08190819,-1.7905440810544295,0.37271198741100925
642,-0.03508772,-0.5934921608495801,0.42201634104456187
647,-0.03452945,-0.5792189556576467,0.3798470616660937
660,,4.435141441216775e-17,0.39184182896669256
662,-0.01917546,-0.18666580075967024,0.4353697958163852
664,0.01490683,0.6847109857074142,0.42403540346481416
669,-0.01279863,-0.02363034647397242,0.4725133410575167
670,-0.01212611,-0.006436128701785072,0.46854607957927075
671,-0.0493537,-0.9582283275861374,0.43465127485369337
674,-0.01357466,-0.04347098886044504,0.42287061273590737
676,-0.03284072,-0.5360434495337753,0.3917469417576506
678,-0.008361200000000001,0.08982075946910341,0.43465127485369337
704,-0.03914591,-0.6972472947056929,0.4181310565343479
712,0.01199041,0.6101473138535471,0.48720567726062414
722,-0.01964637,-0.19870548596026025,0.4460496723711614
734,-0.01632653,-0.1138276355932548,0.46031503005099017
757,,4.435141441216775e-17,0.39184182896669256
766,-0.03938356,-0.7033232565411184,0.4687630890403982
776,-0.04033215,-0.7275757145148875,0.36837246635600296
777,-0.03208556,-0.5167363873009123,0.37535057910910125
780,-0.04770318,-0.9160297307899816,0.432176200530368
798,-0.02377807,-0.3043400389391256,0.4436419405799067
815,0.05684455,1.7569263704528753,0.37806225922610787
830,-0.00164069,0.2616430286658008,0.39184182896669256
839,-0.0123839,-0.01302700689052617,0.4059189215507005
1,-0.02654867,-0.4159434188586438,0.496148848356728
19,-0.02874433,-0.4662874932854888,0.4526351460701774
22,-0.04227941,-0.7766320251771757,0.4219955422565075
37,-0.05409357,-1.0475177498935049,0.3797065719308363
98,-0.06053812,-1.195284209567372,0.39491681982052557
112,-0.0155642,-0.16408157539497192,0.3873390746036696
119,0.03013393,0.8837263993769133,0.5036793658626011
120,-0.0532122,-1.0273089029510871,0.37311355408330593
178,0.03892216,1.085230869650194,0.46854607957927075
238,-0.007173600000000001,0.02830567531136945,0.4026738084947641
336,0.00655738,0.34314197923525563,0.445229363547614
361,0.05758427,1.5131325733757108,0.4236466685743893
362,-0.00898588,-0.013247916411521435,0.48039878550295817
415,-0.04220399,-0.7749027273381327,0.48755622207648985
437,-0.00157729,0.15662292258813218,0.46571431119035245
463,-0.00842697,-0.0004327234226671093,0.38007366710564794
514,-0.03019845,-0.4996288692296532,0.4103860908909422
524,0.02388535,0.7404533167584317,0.3798003637874682
558,-0.01683168,-0.19314350094562072,0.51593721475744
645,-0.03171642,-0.5344342556090188,0.40097317348411604
649,0.07361268,1.8806464261507243,0.5385864536457309
677,0.10369069,2.570302189816952,0.4721115830683646
685,-0.07919463,-1.6230575114379608,0.37820063268723336
808,-0.05510535,-1.0707167550325485,0.4056054512877447
809,0.01780586,0.6010572822916838,0.469751417925898
2,-0.05215005,-0.9228176349771192,0.46814491857817747
28,-0.02208589,0.13581636007577694,0.491957309925717
29,-0.00128783,0.8681678825247605,0.43843644495830275
36,-0.03472222,-0.3091403096168657,0.40751640820984586
62,-0.04615385,-0.7116764901343503,0.4103860908909422
65,0.03296703,2.0743668680203693,0.5028671144713622
152,-0.04780262,-0.7697337906550819,0.39600201820424136
234,-0.04417178,-0.6418828660126554,0.37375829554576306
323,-0.04835391,-0.7891460853984812,0.3712735993181084
353,-0.05391983,-0.9851359991610747,0.4670098018971221
417,0.01708075,1.5149713597830217,0.42113731508363667
466,-0.05314685,-0.9579174470546468,0.4444578299939025
469,-0.00470711,0.7477665127008749,0.3920081312149214
510,-0.03316327,-0.25424579513225315,0.4446908495339075
711,0.00393314,1.052011247153984,0.42403540346481416
718,0.01116715,1.3067387667837558,0.4240505580250614
753,0.00647668,1.1415756291881685,0.42835312133914066
813,-0.02843016,-0.08758119687556429,0.40924777015697816
829,-0.06120761,-1.2417568944884876,0.4551413444721628
832,-0.05918058,-1.1703801167241306,0.4721115830683646
3,-0.05714286,-1.021107937339053,0.48303976418188704
18,-0.0472973,-0.8110028854575324,0.5039789224334675
64,-0.00518135,0.08775491600724268,0.3903038821212649
85,0.04969778,1.2588800176634936,0.43827874314924514
99,-0.00408163,0.11122303033036354,0.4859427640697685
106,-0.04444444,-0.7501226208193895,0.4036629522398008
109,-0.05308219,-0.9344529089786822,0.40097317348411604
131,-0.01869159,-0.20055470539893394,0.4026738084947641
134,0.02,0.6251269749045254,0.3870638088444513
207,-0.0419708,-0.6973349418517935,0.45107036500181885
209,-0.03101945,-0.4636322413530212,0.51593721475744
248,-0.0226087,-0.2841461516727491,0.4026738084947641
276,0.06039415,1.4871414242055228,0.4520621509322976
293,0.03780718,1.0051336457047213,0.3961303464897995
299,-0.01805869,-0.18704856787747096,0.3994228383003626
307,0.00409683,0.28575203250098075,0.4081328339014795
311,0.01228879,0.4605691257705705,0.44541368893881855
339,-0.07362402,-1.3728172333940911,0.49500330478749144
370,-0.00248963,0.14519643992772327,0.4026738084947641
371,-0.01607084,-0.1446276870557929,0.4846848060507424
403,-0.05199307,-0.9112109995184584,0.4026738084947641
427,0.03508772,0.9471001479260556,0.40515647852292885
436,-0.08430610000000001,-1.6007736901728382,0.38258141989465
454,0.05227493,1.31387660845736,0.46758832582580107
459,-0.0620471,-1.1257648181705575,0.4195299153391326
460,0.08274232,1.9640531912667205,0.46854607957927075
480,-0.04509804,-0.7640704980259436,0.42403540346481416
481,-0.01954887,-0.21884913038613524,0.3870638088444513
488,-0.02662338,-0.3698197496892868,0.41529174635424027
612,0.02211302,0.6702189937157146,0.4815238751297168
617,0.09514436,2.2287137344594585,0.42871709856956086
635,-0.03892821,-0.6324058235686083,0.4846848060507424
641,0.03703704,0.9886987954111846,0.48479598032536425
650,-0.03731976,-0.5980813696321302,0.3873390746036696
673,-0.06153846,-1.114910399164527,0.41914559824035935
690,0.06293103,1.5412786499211952,0.4889039712675856
691,-0.00174978,0.16098489915549122,0.38445073700447374
702,-0.0453149,-0.7686983080795137,0.37820063268723336
707,-0.03840749,-0.6212936163792006,0.42967681274419867
738,0.08095238,1.9258557259559803,0.4059798688855372
759,-0.07178218,-1.3335122178584125,0.43899469888374293
768,0.03501401,0.9455271705256652,0.35707017529771107
771,-0.06678383,-1.2268470219658478,0.3665951995105636
4,0.07956778,1.4839591455396146,0.5227670359582265
11,-0.04421053,-0.7784746150155011,0.43898588563214525
57,-0.02698413,-0.463608553806339,0.5427296140120867
164,-0.03251493,-0.5647011332968671,0.39184182896669256
235,-0.00480439,-0.058204791415862725,0.4961788260614825
413,0.10430686,1.9361428100045264,0.44146735017332106
448,-0.03632207,-0.6342884629926742,0.39161703097851475
465,0.00675261,0.15303534403868882,0.37535057910910125
475,-0.0738699,-1.3205918890742243,0.37820063268723336
476,0.042175800000000006,0.8005043631467893,0.5071430753815014
506,-0.05944056,-1.056850802622742,0.39184182896669256
522,-0.07240294,-1.2937786305204122,0.43827602596523874
523,-0.06290801,-1.1202292405981582,0.3870638088444513
566,-0.04531241,-0.7986149005960723,0.40822902628936647
583,-0.02658912,-0.4563885169537041,0.3710028369079732
620,0.02460025,0.4792564992817513,0.5169121408312304
632,-0.05108359,-0.9041011725466304,0.4103860908909422
636,-0.02480803,-0.4238335552113187,0.5206719574097265
684,0.04541955,0.859793987563221,0.42403540346481416
687,0.04451879,0.8433297957823054,0.400609246984479
