,real_return,return,pred
0,-0.03109541,-0.6647369628401536,0.3980861937476875
44,-0.02352941,-0.5093161356965894,0.361015552024196
59,-0.048583,-1.0239671640756178,0.4623311422870527
68,-0.05,-1.0530751884031928,0.4275427765046918
69,0.04109589,0.8182172479144312,0.49368038627955924
87,0.00356824,0.04732398810023895,0.3714066191624772
109,-0.03577236,-0.7608109038273455,0.38693264893766444
115,0.00330579,0.04193273828741468,0.4249453039950367
130,-0.03076923,-0.6580365709028436,0.4192340207673309
139,-0.01525424,-0.33932753324435466,0.43480713864185566
155,0.17525126,3.5740378362240937,0.4230667050099278
156,0.09151573,1.85394196867126,0.4532780684949315
165,-0.05044248,-1.0621646157881364,0.4144905321435516
171,-0.02959502,-0.6339159405248044,0.4476644334004496
181,-0.02311248,-0.5007515565978627,0.4809237194659296
217,0.03826531,0.7600714529242076,0.4409247245022189
218,-0.02394107,-0.5177724584169066,0.42180239982317147
220,0.01560624,0.2946086718372501,0.3926079196248649
224,-0.00793651,-0.189006670250266,0.39940448593922473
230,0.02970297,0.584183802238981,0.4135160873564049
232,-0.03725656,-0.7912993510446965,0.3885253256290931
249,-0.00557724,-0.14054252871510914,0.37885278674148887
251,-0.02169982,-0.4717326845819194,0.44725530588071116
313,-0.00892857,-0.2093855740007345,0.4423709436822833
336,-0.03639826,-0.7736681461891162,0.3888398259647912
352,0.01855288,0.3551385721933579,0.4777908115679418
356,0.05606407,1.1256937105675842,0.4499285929139424
357,-0.00234742,-0.07419554273508977,0.43447641966220873
365,0.05370844,1.0773043419389567,0.4189727253514877
370,-0.014678899999999996,-0.32750889477108225,0.5193653418177229
372,-0.03578337,-0.7610370713275899,0.4089852602052522
375,-0.03026906,-0.6477620751174357,0.394415729844372
380,0.01603206,0.3033558693807701,0.4254639326289586
404,0.04794521,0.9589160292745894,0.39382050068938157
410,-0.01953418,-0.4272460919180033,0.485959611633422
456,-0.07836645,-1.635779011047464,0.4343563816842033
492,-0.00262467,-0.07989081425578144,0.3684710354566013
500,-0.00556586,-0.14030876067216785,0.4704255345141513
501,-0.06534091,-1.3682082734329275,0.43710172092822425
514,-0.023766,-0.5141761692009372,0.39490652950711785
521,0.07465181,1.507523201121313,0.3763678582062075
529,0.00440044,0.06441904656559372,0.45940070677925615
530,0.01278772,0.2367106134549241,0.45332009710003346
574,-0.03218391,-0.6870969377735096,0.37119562248067073
578,0.00569106,0.09093097201206836,0.46194424860120104
580,0.07126437,1.437938383952506,0.4164162094888651
583,0.06038292,1.214411558744822,0.42073724995686773
586,0.00731261,0.12424086393047258,0.4268136839534099
590,-0.03120357,-0.6669587863484603,0.40328549533477326
604,-0.02900378,-0.6217706841356475,0.42256918221292833
606,-0.04117647,-0.8718221708343249,0.40893270007998755
611,-0.032012200000000005,-0.6835696697020289,0.4338976607029256
624,-0.04,-0.8476551155198141,0.4296353643406561
635,0.10291262,2.0880569661156447,0.44194535455836226
649,,1.7817351143383173e-17,0.43710172092822425
651,0.03596404,0.7127987478117745,0.4321782602542841
652,0.02674308,0.5233817202863027,0.42099709706772814
654,-0.06124722,-1.284115663616732,0.38331802530983883
659,0.0877193,1.775955675941595,0.4496605797158284
660,-0.09499431,-1.9773486323569252,0.4104615644032143
661,-0.00225734,-0.0723451187185563,0.40801597016369856
663,-0.04173107,-0.8832147680764372,0.40009981519278837
665,-0.07891637,-1.6470754716954668,0.42256918221292833
707,0.01453958,0.27269733434307164,0.4380223789718856
717,-0.03248408,-0.6932630321012497,0.4122554696141567
725,0.02072539,0.3997662884473449,0.4132780638390427
733,-0.03422983,-0.7291242413248656,0.4276442203213163
754,-0.0371179,-0.7884509963140955,0.3894812348263098
763,-0.00270636,-0.08156889083116578,0.4400272535010447
767,-0.00704225,-0.17063677481259698,0.506176192655226
771,0.0087108,0.1529624931009537,0.4252020529826976
772,0.03484321,0.6897746497827867,0.4476054074031722
775,0.03231018,0.6377411290612084,0.4922773039097841
805,0.0078534,0.13534977605193282,0.43186985193180183
817,-0.01533019,-0.34088769869790386,0.4866816657837132
832,0.01631117,0.3090893490350181,0.43403368658063685
848,0.12370541,2.515182609840523,0.42903505394087077
861,0.12972659,2.6388697332849174,0.40902908174990543
1,-0.01505547,-0.6300024526112901,0.42997953212679096
19,0.05300353,0.9523148700954368,0.3926079196248649
22,0.04867872,0.8517664961784638,0.389616498958899
37,0.06536424,1.2396914926428484,0.45795267464905864
96,0.03325942,0.4932801021084386,0.4954716040482403
113,-0.02209945,-0.7937693544875992,0.43320335675808713
114,,-4.033093354507308e-17,0.4205667767235348
198,-0.01279318,-0.5774060192815879,0.3468554541791431
207,-0.046042,-1.3504144949506085,0.459932544876701
237,0.06436782,1.2165255244874034,0.4866816657837132
343,0.09459459,1.9192737544124983,0.46178138034633237
359,0.030837,0.4369607743358997,0.4194950450885956
360,-0.01398601,-0.6051383628664814,0.45699194842521285
411,-0.01024474,-0.5181568272881889,0.45447463308608543
435,0.04946237,0.8699857319876753,0.4133015189510777
458,0.02337858,0.26355847389036996,0.4487725909626065
516,-0.01060359,-0.5264998028131498,0.3756243516841719
526,-0.0125448,-0.5716313829129387,0.3468554541791431
561,0.01073345,-0.030430686204231942,0.425475668086886
638,0.08507223,1.6978864995152818,0.44202722248481524
679,-0.03120499,-1.0054658777188987,0.5114078572577909
728,-0.00967742,-0.5049670909782523,0.43065172805244156
825,-0.00753769,-0.45522007963639793,0.41157483559935293
826,-0.08998875,-2.3721412879046904,0.4116352894730257
2,0.0,-0.018369683012795363,0.46373341369115945
28,-0.02680653,-0.7568378586282771,0.45304413246800196
29,0.03197674,0.8625278016646544,0.428212590701215
36,-0.039,-1.092744428606641,0.4491360264482676
62,-0.04761905,-1.330182624786401,0.3698586275801001
65,-0.03520209,-0.9881193365543764,0.4266165892982661
145,-0.0251938,-0.7124102590523397,0.45579229134136995
253,0.08708709,2.380711603224598,0.4647996552204188
324,0.013805,0.36193142885702617,0.4306192894046842
331,0.04904215,1.3326469177468254,0.4133832809316293
351,-0.00713719,-0.2149854955898451,0.4911661444345546
413,-0.00887902,-0.26296955105440223,0.45795267464905864
461,0.00165055,0.027099784585664168,0.48884004904264616
464,-0.05590062,-1.5583238981676217,0.40983728257911667
513,0.02615933,0.7022693814399086,0.3920673732276311
713,0.00366972,0.08272402189491353,0.43366350918071617
750,-0.00508259,-0.1583852301463293,0.3597734695327299
816,-0.01865384,-0.5322469805601877,0.40132512089298716
830,-0.01540284,-0.4426882036903008,0.4330998205310253
847,0.01210898,0.3152093504974858,0.41185638506093897
854,0.07338129,2.003143259938441,0.4441366749269733
3,-0.03141971,-0.9404833788966458,0.3733238041809626
13,0.05722071,1.6754037220123927,0.4172959168556028
18,0.00181488,0.04030998021650501,0.4485210626277266
64,-0.02469136,-0.7419215492550294,0.4294462364021091
86,0.01869159,0.5383623133934301,0.4403049957998018
97,0.00170068,0.03693979867941604,0.39636215749705744
106,0.00529902,0.14313120876845925,0.4751580397273667
126,0.00221402,0.0520890893120715,0.45332009710003346
204,-0.02271498,-0.6835961605836467,0.4194733771022045
213,-0.01387971,-0.4228565473682693,0.44775725644795017
215,-0.01991122,-0.6008537771648326,0.41454829878055366
247,-0.04913793,-1.463369700385968,0.4024131832322079
260,0.04340704,1.2677454418596794,0.4151792276798016
