,real_return,return,pred
0,0.03708134,0.3738011205258632,0.4307791468891799
14,-0.0215311,-0.2877454579757266,0.3840348449676625
15,-0.0393586,-0.4889607909022708,0.41458214250237696
42,0.14527027,1.594907364750605,0.43601161567567176
62,-0.02207792,-0.2939173030662268,0.4160963444574352
63,-0.02489627,-0.32572744097415146,0.39397946318225296
81,0.00788644,0.0442842772636468,0.3868183668595074
107,0.02329193,0.21816288050283045,0.4110483043278634
131,-0.03043478,-0.3882394664161368,0.3629725972828759
149,-0.05882353,-0.7086574601123045,0.4056722042941972
155,-0.0069808000000000005,-0.12351920871581383,0.4818285352191898
159,0.00075643,-0.03619068198019496,0.3923817905873707
165,-0.03225806,-0.4088184534989195,0.41458214250237696
175,0.04772727,0.4939595470726413,0.36145912531657054
217,0.09780866,1.0592179154514998,0.3629725972828759
218,0.01612903,0.13731669858054504,0.4025502038704776
220,,1.9579467774739314e-17,0.4058855363505119
224,0.01079914,0.07715932425369842,0.44565871705502275
230,0.00888889,0.055598724633845326,0.4319695815807602
232,-0.07563636,-0.8984204210371335,0.45850175752525235
249,0.07744875,0.8294197907001618,0.4599333216857099
304,0.02465023,0.23349373377525365,0.3850468222574788
313,-0.01730104,-0.2400016390892166,0.44618655646169997
335,-0.00510204,-0.102314030261792,0.42526248956571333
347,-0.02165354,-0.28912741312162626,0.4301811360112192
350,-0.0931677,-1.0962930568384763,0.41689447473556146
354,-0.00736842,-0.12789419608639224,0.38878538198693474
356,0.10044643,1.088989883968322,0.5014595484643918
361,0.00929615,0.060195384652785976,0.43401286724803684
374,-0.00618238,-0.11450760607297487,0.4785500588378701
404,-0.04554327,-0.5587658916225516,0.40678964438933507
451,-0.02526725,-0.3299146160805371,0.3893104300726812
452,0.01801802,0.15863734094458445,0.4706077095988023
464,0.00959233,0.06353830751388168,0.4697796678235409
466,,1.9579467774739314e-17,0.4058855363505119
469,-0.02144082,-0.2867264861481227,0.43474276416260743
503,-0.04592593,-0.5630848964913034,0.4261558139344955
516,-0.12605042,-1.4674335674165346,0.38733356506445543
544,0.01265823,0.09814249145551633,0.4498552390387777
552,-0.03728362,-0.465540917587677,0.46767791708852013
553,-0.07662338,-0.9095607131647542,0.3872352406468158
565,-0.11555233,-1.3489437806016236,0.39167870348012285
569,,1.9579467774739314e-17,0.39947870775148975
586,0.01425178,0.11612856318655515,0.4129635169277595
602,0.20813008,2.304393136555362,0.40059443334240213
607,0.09439528,1.0206917960794728,0.4043277421858784
608,-0.026888599999999995,-0.3482144607048787,0.42778594349941845
657,-0.00394218,-0.08922292853422607,0.43351746136785574
658,0.05375348,0.5619761423010955,0.3872352406468158
660,-0.03939962,-0.4894237752218135,0.4320746457188321
662,-0.00689655,-0.1225682962603904,0.43851976862666975
712,0.00508762,0.012694570456664878,0.44301810780766204
714,-0.0013089,-0.059501637725710564,0.3977651017285413
737,0.07845687,0.8407982341964404,0.4100136481418329
746,0.01714286,0.14875958967469274,0.38447695077979527
749,-0.01936376,-0.2632831363005048,0.4222776993617993
766,-0.00609756,-0.11355026014455925,0.47548108287081653
769,0.05779335,0.607573325699214,0.4746787497187829
774,0.01310345,0.10316759820214688,0.38821695593445477
775,-0.02536443,-0.3310114667917305,0.36837676609489084
776,,1.9579467774739314e-17,0.40708886396095045
777,,1.9579467774739314e-17,0.4058855363505119
807,0.61177885,6.86029394378801,0.39947870775148975
813,-0.02279635,-0.30202607499916284,0.43485940856917965
821,-0.01529637,-0.21737534031160585,0.4395454921449215
827,0.0,-0.04472835211260981,0.43123837929355396
839,-0.05400372,-0.6542572540378304,0.424524260221985
840,-0.10074074,-1.1817684047485049,0.4005705793761121
858,-0.02120441,-0.2840581750076283,0.4314496093724548
860,-0.03801396,-0.4737841152457654,0.3904866550516448
869,-0.08075221,-0.956161969821442,0.38821695593445477
879,,1.9579467774739314e-17,0.39947870775148975
882,0.00157233,-0.02698178616559575,0.45948868705857115
889,-0.05747126,-0.6933946662120618,0.4066286095476416
927,-0.05377574,-0.6516840905768521,0.43771754461592743
1,-0.04778555,-0.4703437536705792,0.4222776993617993
20,-0.10459184,-1.7048669992331762,0.4142843860073141
23,0.02860858,1.18986551733675,0.38456212332677886
34,-0.1112532,-1.8496327244206656,0.40194797783362496
91,-0.02360515,0.05514850936933799,0.4109267056795047
111,0.04561912,1.559541253062008,0.3923853961316667
112,,-1.5079713571976042e-16,0.39947870775148975
197,-0.13188406,-2.297985824859852,0.417056455111331
211,0.01019253,0.7896450168174756,0.4188418126016395
237,-0.02797203,-0.03975321490419568,0.472543935968159
292,-0.02211055,0.08762939208176042,0.4325890672010345
342,-0.02769231,-0.033674295787161884,0.38850979365357835
392,-0.01353383,0.2740200226031628,0.47226397159672356
414,0.005945300000000001,0.6973435451978569,0.3946614217253159
454,-0.08517699,-1.2829404197274383,0.3663029668765242
455,-0.0515807,-0.5528205514934416,0.3923118034949884
489,0.00091743,0.588077082088458,0.47413335241525584
518,0.00355556,0.6454093389532534,0.4548113745109981
529,0.028125,1.179356280576364,0.43033174214198394
558,0.07049608,2.1001712677827533,0.43401286724803684
604,-0.02427184,0.04065989723529211,0.4408517559880498
641,-0.02244389,0.08038519467552534,0.4392055811422535
752,0.00197239,0.6110036390443642,0.43740538002332013
758,-0.07126168,-0.980530710094761,0.3787413652332803
905,-0.03164557,-0.11958716504429495,0.4524054827768157
906,-0.04898649,-0.4964427709893646,0.45430678691716314
937,-0.02934899,-0.06967752659943001,0.40488751941651036
2,0.01284109,1.096562068677308,0.41689447473556146
33,-0.02868069,-0.10823477685227403,0.496425172722572
56,-0.03502825,-0.2924157118894943,0.4100057311057597
105,-0.02285092,0.06092195260785482,0.4178890314537519
106,-0.01048387,0.4197645366325912,0.4082824614121934
138,,-1.0066954604176259e-16,0.4066586304854418
287,0.00420712,0.8460386127850741,0.38651554032856106
324,,-1.0066954604176259e-16,0.40708886396095045
330,-0.03495146,-0.2901875716274868,0.4416169476144486
346,-0.0006992999999999999,0.7036738264285339,0.4010777679437125
358,-0.075,-1.4522368541983517,0.3795167711709759
460,-0.12655602,-2.948187419517565,0.4297647253584222
515,0.03461179,1.7282611597319515,0.3916957020909066
561,-0.02825637,-0.09592269876951576,0.3964753557800521
734,-0.02205072,0.08414057271019082,0.3837761064162348
820,-0.00397351,0.6086692799085772,0.4707380925977863
910,-0.00152207,0.67980031472946,0.44133678988223085
919,-0.01794454,0.20328557832354988,0.4181878530075266
920,-0.06782107,-1.2439328696804028,0.35846558609814777
3,-0.0409699,-0.4838712723858553,0.4370054775868332
36,-0.00682128,0.6348136881517745,0.4190255967440988
101,-0.03870162,-0.4095640025082351,0.47541177297327497
177,-0.02447899,0.056359431009468074,0.4273563082619202
215,-0.00854922,0.5782075795971274,0.4307791468891799
298,-0.06408952,-1.2412538895266059,0.45820793362210105
339,-0.00654098,0.6439961205440262,0.424524260221985
416,0.01859956,1.4675826665829204,0.37790981730234385
424,-0.03260504,-0.2098442962151404,0.43401286724803684
546,,-1.1365666098757807e-16,0.40708886396095045
554,0.02046344,1.5286420746716476,0.4037631523588623
577,0.01577287,1.3749822747925022,0.3967490903436496
696,-0.00550459,0.6779475336978109,0.5053941114455581
748,-0.09392447,-2.2186260311648964,0.424524260221985
786,-0.04807692,-0.7166922879419786,0.4304968332267475
811,-0.04471931,-0.6066993274548269,0.40488751941651036
873,-0.07021792,-1.4420159968140691,0.42468980520040717
911,-0.01502591,0.3660357349643293,0.424524260221985
4,0.07370737,1.4923823874835478,0.4391585148813202
11,,0.0,0.40708886396095045
