,real_return,return,pred
0,-0.01667825,-0.5159506036872709,0.3992579213813444
44,-0.02578797,-0.6810646935236411,0.37815693452755567
59,-0.06478755,-1.3879338569776996,0.4242491437239487
68,0.00294985,-0.1601903973672898,0.4092738102224288
69,-0.03097345,-0.7750517546588572,0.4840045279046516
87,-0.02351916,-0.6399424089570841,0.4158672074771139
109,0.04414261,0.5864302534593038,0.38019297710884875
115,0.05584642,0.7985623426747581,0.4482753665610376
130,-0.01015228,-0.39766710025912416,0.3849500280357026
139,0.01200686,0.003968321318784315,0.4434548747157896
155,-0.01485149,-0.4828404955006869,0.38786468128672297
156,0.0009542,-0.1963616444947484,0.449713022605849
165,0.16374871,2.754296262554849,0.4446146948992779
171,-0.00772798,-0.3537265523618987,0.4038661012550561
181,-0.01217656,-0.4343572674403292,0.45901856165859667
217,0.02887139,0.30963869554193946,0.4750412933888993
218,0.02646503,0.26602331096166165,0.46154657880901007
220,0.10477454,1.6853867457524268,0.41767455176116824
224,0.01941748,0.1382861462819228,0.41585845535530985
230,-0.02572347,-0.6798956280864547,0.4033097851023518
232,-0.06714060000000001,-1.4305829953803588,0.3898604657506441
249,-0.01212121,-0.43335404616981343,0.3779079390242878
251,0.01654412,0.08620636543550457,0.4386476028253339
313,0.01408451,0.04162582218034039,0.4290934146799768
336,-0.03066813,-0.7695178157552639,0.38019297710884875
352,0.02666667,0.2696780451438984,0.5064137292365449
356,0.0258216,0.25436111291129176,0.4170935755271608
357,0.01549464,0.0671844926445216,0.4487601854383426
365,0.01558442,0.06881175923290292,0.505160326658996
370,-0.00547445,-0.31288121849115896,0.40115429048541534
372,-0.06255666,-1.347498874137935,0.44811697455237853
375,0.03121387,0.3520962522132642,0.396321954424506
380,-0.08046683,-1.6721215209772082,0.45092605471532926
404,-0.00872939,-0.3718771542138809,0.38444881829377464
410,-0.03270349,-0.8064088084410277,0.4693621441294314
456,-0.018418200000000003,-0.5474872766707207,0.41767455176116824
492,0.03814714,0.4777620866889462,0.3760660561311439
500,0.00372439,-0.14615182459646234,0.4616022643836504
501,,-3.1441941997525156e-17,0.4189268882726305
514,0.01672862,0.08955043633722387,0.40984105765097745
521,0.08656174,1.355278916382057,0.3931545804939734
529,-0.00547046,-0.3128088995594632,0.4513631427760577
530,-0.03337454,-0.8185716202491509,0.41767455176116824
574,0.1125158,1.8256974357721751,0.3991248363521943
578,-0.04354588,-1.0029276209293327,0.4178216857626309
580,0.02513747,0.24196122550753446,0.40576708290828206
583,0.02105263,0.16792331449301387,0.4357794867456407
586,-0.08336824,-1.724709709350961,0.4225679166401918
590,0.049922,0.6911819603898592,0.4423776365098352
604,-0.01429459,-0.4727466576407006,0.42446039797269897
606,0.02822581,0.2979375286436633,0.40984105765097745
611,-0.01055807,-0.4050220624878974,0.4322515958414738
624,0.03211009,0.3683402805251279,0.4487601854383426
635,0.00487805,-0.12524168456135404,0.4238503077367707
649,,-3.1441941997525156e-17,0.4295488887628976
651,-0.0098912,-0.3929350133701221,0.43525668927776257
652,0.0115942,-0.003511159972833464,0.43561978182023897
654,0.07032181,1.060929445601796,0.3927457857554852
659,0.00293255,-0.1605039606550933,0.4850628454556704
660,0.21914008,3.758267366204536,0.4838108104555162
661,0.02546296,0.2478607465796245,0.3760660561311439
663,0.07475083,1.1412056347895077,0.40852071138738405
665,0.00592417,-0.10628071192337796,0.40984105765097745
707,-0.0221169,-0.6145263826012852,0.3984657964031133
717,-0.00443881,-0.29411019633041874,0.3988192930670851
725,0.05034014,0.6987607669310241,0.43414642985978075
733,0.01867995,0.12491838144644835,0.47489655936128156
754,0.07134503,1.0794753546969569,0.5002671436832314
763,-0.10315534,-2.083351797911448,0.43346578412919856
767,-0.03401361,-0.8301547931009761,0.45646686611123255
771,0.2212766,3.7969918884969016,0.4552197752078386
772,0.0017452,-0.1820247334743692,0.41767455176116824
775,-0.01589825,-0.5018130681678071,0.4277539441496796
805,0.01866667,0.12467768084170673,0.42246187418347675
817,0.0,-0.2136565629468923,0.4789653845788025
832,-0.06565064,-1.403577402530897,0.4569684746782786
848,0.02773437,0.2890301562645796,0.4054031569647688
861,0.04881025,0.6710314410132391,0.4640036240291608
1,-0.02923077,-0.9155173197891926,0.42104866435931027
19,0.08015267,1.903936028882192,0.3871374816500661
22,0.12695925,3.110416358270764,0.45901856165859667
37,0.02762431,0.5499718410470315,0.43837086221259375
96,-0.0227519,-0.7485188077922527,0.44880985670192897
113,-0.00640439,-0.32714751235723105,0.43525668927776257
114,,0.0,0.4156280607670719
