,real_return,return,pred
0,-0.03142329,-0.611873518523,0.41744243539598536
14,0.17647059,1.33938907255,0.4701608692419703
15,0.04944179,0.147114699545,0.4646681054144457
42,-0.16213848,-1.8387478273400002,0.39922470908865043
61,-0.02818627,-0.5814913060570001,0.4701608692419703
62,0.12116041,0.82025553606,0.4298937341166777
80,0.16291291,1.2121386031999999,0.3826263731344755
106,0.06830601,0.324171603749,0.4480942620220453
130,0.07299270000000001,0.368160214058,0.43921819356150604
149,0.12255319,0.8333279723989999,0.40901786967824144
155,-0.10552764,-1.30740647982,0.4701608692419703
159,0.15840841,1.1698600024899999,0.3934749518759491
165,0.0,-0.316938957364,0.37266875319778825
175,-0.07471264,-1.01818124267,0.38908191258947245
217,0.07396951,0.377328414736,0.3770523629514391
218,-0.07956989,-1.06377070505,0.4869387091021336
220,0.31710709,2.65938339557,0.37266875319778825
224,0.09917355,0.613889973912,0.45473988143876537
230,-0.06382979,-0.916036349857,0.4869387091021336
232,0.02755267,-0.0583334887694,0.36625688408470447
249,-0.1,-1.2555248316,0.4283071904243919
305,0.33333333,2.81168059213,0.40026889475452077
314,0.08050089,0.43863102480899996,0.4646681054144457
336,0.08730159,0.5024614343580001,0.4082159313871104
348,0.09689922,0.592543433799,0.4646681054144457
351,0.07592191,0.395653365345,0.4070904999451459
355,-0.08346667,-1.10034533168,0.36255178142083483
357,-0.11167513,-1.3651059525799998,0.43510879031467176
362,0.05766526,0.22429902733600002,0.45777888977083686
375,-0.0421482,-0.7125360088070001,0.4407701388800616
404,0.01635056,-0.163474910846,0.40843821885444903
450,0.19164882,1.4818497952899998,0.4117278145120519
451,0.33742331,2.85006856667,0.44558161633223714
463,-0.08658009,-1.129567452,0.4757368080491732
465,0.0,-0.316938957364,0.37266875319778825
468,-0.05979544,-0.878170510639,0.39181977041105326
503,-0.0390625,-0.6835740644859999,0.44003090262898437
516,0.02524272,-0.0800143531713,0.42341651300102895
545,-0.05102041,-0.7958093186,0.4701608692419703
553,-0.02239789,-0.52716238903,0.45517626338952044
554,0.0,-0.316938957364,0.4646681054144457
566,0.03468208,0.00858214640678,0.3934749518759491
570,0.0,-0.316938957364,0.37266875319778825
587,-0.10647182,-1.31626841992,0.41527590760582034
602,-0.00711238,-0.38369475136500003,0.38992418060964784
607,-0.06646526,-0.940772498996,0.38992418060964784
608,0.01778386,-0.15002215951,0.40337072716287903
657,0.10448679,0.663759294016,0.3933677250874093
658,-0.0159731,-0.466860217641,0.36625688408470447
660,0.05940594,0.240636803932,0.4701608692419703
662,-0.01213172,-0.43080556758500005,0.4701608692419703
712,-0.03613118,-0.656061109037,0.4241474815183797
714,-0.08148148,-1.08171261876,0.49350835990346265
737,-0.19484362,-2.14571365153,0.36625688408470447
746,0.08073394,0.44081839918899995,0.37885498811701734
749,0.05641749,0.212587634374,0.43451044173666364
765,0.05555556,0.204497681148,0.4646681054144457
768,-0.01290323,-0.43804685146300004,0.43510879031467176
773,0.08338983,0.465746207564,0.40335330127546754
774,-0.04510349,-0.74027394329,0.37266875319778825
775,0.0,-0.316938957364,0.37266875319778825
776,0.13256785,0.927324156512,0.37266875319778825
807,-0.03193146,-0.6166431303600001,0.3793026381537217
813,0.02167183,-0.11353022229599999,0.4701608692419703
821,0.12272727,0.8349618626890001,0.37266875319778825
826,-0.01167883,-0.426554806019,0.4701608692419703
838,0.01042753,-0.219067633752,0.40335330127546754
839,0.17077465,1.28592778431,0.41385750069019506
858,0.13913824,0.9889929089339999,0.3934749518759491
860,0.31684699,2.65694213371,0.3715997981638784
869,0.08210784,0.453713630515,0.4183004698880909
879,0.0,-0.316938957364,0.37266875319778825
882,0.0,-0.316938957364,0.46172057793031185
889,0.08453237,0.476469926611,0.3508527750298934
928,-0.02924634,-0.591440973334,0.386652103885248
1,0.12210797,0.057879599342900004,0.41225539107361686
20,0.10619469,-0.0867277309338,0.4148789754164502
23,0.1033557,-0.11252623159399999,0.45548137291868707
34,0.07819549,-0.341162364264,0.4304637427318265
90,0.11812865,0.021718679562900002,0.40335330127546754
110,0.10582719,-0.090067280912,0.3793026381537217
111,0.17561521,0.544111169885,0.3793026381537217
197,-0.07086614,-1.69571682199,0.39786459804630203
212,0.27403846,1.43850399271,0.44860869424242594
237,0.1462963,0.277684053557,0.4948609878806351
292,0.1318328,0.14625117979,0.4335590214568283
343,0.00297619,-1.0246960014700002,0.38992418060964784
392,0.11162791,-0.0373549153354,0.440635828090205
414,0.05644172,-0.538843458492,0.3943150738029906
453,0.49937265,3.4861632833199994,0.39077390636647974
454,0.21828358,0.931847643633,0.40335330127546754
489,0.12169811,0.05415511511419999,0.42534871096767357
518,0.06081668,-0.499087274621,0.41330143741918823
530,0.06057386,-0.5012938311540001,0.40335330127546754
559,0.24724602,1.19503544192,0.41527590760582034
604,-0.02564103,-1.2847467128299999,0.4532320450760955
641,0.05447471,-0.5567180930569999,0.45103885445444925
752,0.14851485,0.297844485132,0.4031703764502774
758,0.20646067,0.824410367898,0.41940166360429576
905,0.04111842,-0.678089516126,0.4406186078251431
906,0.06160714,-0.49190419795199997,0.3895194017305004
938,-0.03135498,-1.33667058113,0.4356105877456511
2,0.18110236,0.362640370762,0.46094739228685383
33,0.022000000000000002,-0.6930382000830001,0.4646681054144457
55,0.10635697,-0.133311458567,0.38608836580548367
104,0.05754615,-0.45718180655699997,0.4085954828279191
105,-0.02961672,-1.03552630146,0.38222536661421863
138,0.25516622,0.854070101132,0.37266875319778825
287,0.12753913,0.00723675452216,0.37266875319778825
325,0.66213592,3.5544020841000004,0.37266875319778825
331,0.11425577,-0.08090121213539998,0.4183004698880909
347,0.05829285,-0.452227290554,0.38151864101561994
359,0.0,-0.8390129584620001,0.38992418060964784
459,0.20216606,0.502402576129,0.38443294535917466
515,0.20245979,0.504351538209,0.3808128061517011
562,0.1954993,0.45816718157499997,0.41905108857289786
734,0.11674528,-0.0643827748293,0.40450782136962854
820,-0.06140351,-1.24643852828,0.4241995224591219
910,0.05180534,-0.49527332258699996,0.4646681054144457
920,0.08231173,-0.292856826711,0.4241995224591219
921,0.05815832,-0.453119926201,0.4701608692419703
3,0.05956679,0.312703582641,0.45163033591360013
36,0.00252799,-0.681627355586,0.4137345047757471
100,0.12014886,1.36880270294,0.4356105877456511
177,0.07803867,0.634715296968,0.3981517637966483
215,-0.02034726,-1.08040097626,0.3728592132433074
298,-0.05863192,-1.7477996925200001,0.41054562377903775
340,0.09194933,0.877213379136,0.43008725308799234
416,0.05580357,0.247101114262,0.3994951243357834
424,0.05863425,0.296447045456,0.40843821885444903
547,0.0,-0.725696632438,0.37266875319778825
555,0.20016844,2.76374691736,0.38737123524498135
578,0.01089744,-0.535726616598,0.39939532768511893
694,0.00498008,-0.638881208221,0.4745004123211116
748,0.04543866,0.06641444685430001,0.39360500280040256
785,-0.01328044,-0.957208381725,0.37885498811701734
811,0.03405899,-0.131962060853,0.4144295176327919
873,0.05871389,0.297835372629,0.4433480980945435
912,0.02065217,-0.365676934048,0.4384818577472003
4,0.04371002,0.619922076856,0.39939532768511893
11,0.0,-0.200971856894,0.37266875319778825
51,0.08241758,1.34686755055,0.4079137196078683
150,0.05970149,0.9202491120469999,0.43510879031467176
332,0.0,-0.200971856894,0.37266875319778825
411,0.01915946,0.158851462517,0.4438789985418258
510,-0.01006711,-0.390036733308,0.4646681054144457
524,-0.02605863,-0.6903647075220001,0.4335483549614467
525,-0.05312768,-1.19873370249,0.38444469578024215
539,-0.08816376,-1.8567271221700001,0.38113542138605105
561,0.03059581,0.373631285067,0.3718790909157175
572,-0.00511771,-0.297084764041,0.39366094446547
575,0.16859345,2.9652893430500002,0.4443250890539139
576,0.04189944,0.5859185660230001,0.4027823826545965
620,0.05490196,0.830111769125,0.4701608692419703
649,-0.06560489,-1.43306134634,0.3934930439948948
678,-0.04645477,-1.07341343635,0.37266875319778825
721,-0.0539629,-1.2144195116299998,0.4231827950134314
743,0.04405286,0.626360767029,0.418458845038578
782,0.03483309,0.45320931883599996,0.43956269035885254
822,0.0501139,0.7401898379880001,0.45333707183712946
834,0.01132503,0.011717325736200001,0.4602161777794409
844,0.04347826,0.615569519294,0.42390230147859637
851,0.02520046,0.272304173218,0.43710037193762113
854,-0.0122068,-0.430221078708,0.4402150299080846
911,0.0,-0.200971856894,0.37266875319778825
930,-0.06028834,-1.33321413411,0.39360500280040256
5,0.0703259,0.226574671485,0.44787471334525786
6,0.07219662,0.248013649499,0.4646681054144457
9,0.03660322,-0.159896737976,0.39645603156576675
12,-0.17663818,-2.60370323299,0.37266875319778825
16,0.05459057,0.046243358450899996,0.3793026381537217
22,0.34144295,3.33365241389,0.40026889475452077
28,0.07612267,0.293007288116,0.4287227980700936
29,0.00837321,-0.483420602443,0.4175433067609967
44,0.14229867,1.0514028839700003,0.42729619389443213
46,0.07373965,0.265697207833,0.4092704018669043
67,0.11930586,0.787898806356,0.4710001790563281
68,0.0,-0.579379947026,0.37266875319778825
88,-0.01238208,-0.7212820707500001,0.4078111983701697
121,-0.02169349,-0.827993451541,0.4298937341166777
143,0.05419580000000001,0.0417191830795,0.4646681054144457
152,-0.04020101,-1.04009484265,0.36625688408470447
156,0.04056437,-0.114500843474,0.4646681054144457
195,0.00192493,-0.557319707146,0.41746790046396637
199,0.06907216,0.21220645801899998,0.4148613980640281
227,-0.05427408,-1.20137618798,0.4646681054144457
243,0.29821718,2.83827291686,0.4646681054144457
244,0.06184012,0.129325243,0.4646681054144457
253,0.09375,0.495021453957,0.40778657479275476
265,0.10540915,0.628638596296,0.4646681054144457
300,0.01574803,-0.39890308841600003,0.3978727609548152
301,-0.01015965,-0.695812397091,0.3887652423875531
306,0.08588957,0.40493871257799996,0.45548137291868707
319,0.02931034,-0.243475196527,0.43505571816551647
327,0.08044693,0.34256452547300004,0.3934749518759491
333,0.03700361,-0.155308155822,0.43129965141065324
341,-0.01391788,-0.738882771248,0.39726434044544107
361,0.00830368,-0.484217435823,0.4646681054144457
407,-0.07087827,-1.39166488129,0.44558161633223714
423,0.11888112,0.7830311663439999,0.3924853691253051
432,0.23937908,2.1639717214300003,0.397840403747538
437,0.1,0.566648214023,0.36625688408470447
446,0.06926407,0.21440580066300002,0.46108753820542603
455,0.05014749,-0.00467558956704,0.40335330127546754
466,0.05729877,0.0772800931085,0.40939996780137866
484,0.04327485,-0.08343797937460001,0.41451629262156797
485,0.26819923,2.4942587564900003,0.37266875319778825
517,0.00193924,-0.557155710516,0.38884138918601974
532,-0.06040268,-1.27161166986,0.3826263731344755
558,-0.06466513,-1.32046054721,0.38992418060964784
574,0.07521368,0.282590006735,0.42035622306751197
585,-0.01886792,-0.795611623631,0.39349117062211847
610,-0.07730263,-1.46528985606,0.4001582067990167
611,0.17023256,1.3715331298500002,0.45494574011978267
612,0.13341067,0.9495439010179999,0.3748606649848959
619,0.08203991,0.36082052487300004,0.40469244292365214
621,0.10375,0.609624270062,0.4174228154772785
