,real_return,return,pred
0,0.05619266,0.11311232774874667,0.4028978525808002
15,0.05360281,0.06228045799220582,0.4235415656795247
42,0.06754386,0.33590620383440684,0.4610177625550615
62,0.0546875,0.08357003878114044,0.4625291065420263
63,0.05488851,0.08751533064737299,0.4119183493350364
81,0.17258208,2.3975271928873982,0.41514631347292197
104,0.05090909,0.009409896299216066,0.49116147303539465
127,,0.0,0.3663769762610766
146,0.06274731,0.2417626801242553,0.44147411676730075
151,0.07165109,0.4165202086687245,0.4697708263185548
155,-0.08848772,-2.726578863820976,0.35894056517454426
170,,0.0,0.3663769762610766
219,0.06245614,0.2360477871702185,0.4267882334852831
223,0.05686275,0.12626441285219298,0.41751635450942937
228,0.04216867,-0.16214130977737726,0.4723542359096632
230,0.04140127,-0.17720333145862116,0.40299180048708527
246,,0.0,0.3663769762610766
305,-0.00399543,-1.0682198543370736,0.46997363770521067
306,0.03674419,-0.26860942988354586,0.4163483446894797
307,0.04061896,-0.19255799679801888,0.4465020447184261
317,0.08980044,0.7727436947261701,0.4377192567222704
341,0.06160338,0.2193103756392079,0.43429502420543814
353,,0.0,0.36015665341161507
356,-0.03634711,-1.7031973179605613,0.4345445008030598
360,0.05964215,0.1808166451441519,0.4189539334470088
362,0.05338078,0.05792259941273418,0.41517742475291436
367,,0.0,0.3663769762610766
380,0.03700441,-0.2635020031414384,0.44297682664608856
441,0.06379822,0.2623892493255011,0.47294343869291755
452,-0.00629723,-1.113398068444302,0.35922409838684816
454,,0.0,0.3663769762610766
457,0.05494505,0.08862506052208961,0.5021354061552551
504,0.1277592,1.5177732309695025,0.4424434026785179
512,0.04787234,-0.05019343226544037,0.4478459244982926
541,0.0120048,-0.7541778799236141,0.48524444075963463
549,0.02606882,-0.4781385599269399,0.4341439453702009
550,0.02967359,-0.40738650898102186,0.44078705387380696
560,0.04830918,-0.04161942451037835,0.4344075574169896
580,0.0433925,-0.13812078072583078,0.4105615844365593
600,-0.0362757,-1.7017957295213408,0.40296209673406824
610,0.08452951,0.6692893528701384,0.39365748013647267
621,0.06777317,0.3404069494582353,0.49745524295264076
622,0.04712813,-0.06480029590291568,0.4672030005324073
664,0.0664,0.3134552732632476,0.42336075238845955
667,0.06008088,0.18942774857419128,0.38806027897926854
671,,0.0,0.3663769762610766
708,0.06364617,0.25940491208725097,0.43233541218007526
710,0.04074505,-0.19008318533882165,0.5067731273863834
736,0.026,-0.4794893135523024,0.47047374714265233
749,0.11304348,1.2289427726751134,0.4780065009361017
756,0.03956044,-0.2133339300662366,0.4344128215006641
758,,0.0,0.3663769762610766
763,0.0613165,0.21367968397916715,0.5110286671163016
764,0.04701754,-0.06697088357261696,0.4327607527050486
765,0.08732394,0.7241365841012022,0.3763877361814283
767,0.28182942,4.541762016575465,0.38199908145786154
769,,0.0,0.3663769762610766
801,,0.0,0.3663769762610766
810,0.08951236,0.7670894502566201,0.39673530971218773
816,,0.0,0.3663769762610766
823,0.03672316,-0.2690221928701977,0.40335697232437884
842,-0.09357594,-2.8264470941557924,0.37311469940001135
844,0.050326800000000005,-0.0020189082417943435,0.5075444653513514
853,,0.0,0.3663769762610766
857,0.02985075,-0.40390932920378814,0.3928980994758796
865,0.10691004,1.1085596527108073,0.48914357504963096
872,0.08345463,0.6481923162989428,0.45027057278119553
914,0.07275624,0.438211364859794,0.5160200666187404
929,0.07611939999999999,0.5042212538844122,0.45662634387638784
945,-0.112,-3.188062407130172,0.3691655019278423
958,0.03996983,-0.2052986928287016,0.4063861818444723
1,,1.9398766130192822e-16,0.3663769762610766
20,0.03514377,-0.4079404596109695,0.5113696768468187
23,0.19529837,1.8307460465518988,0.4865391163744079
34,0.13461538,0.9825019694750228,0.3883143815100353
91,0.04437401,-0.2789175421509356,0.4190422429035602
108,0.22261484,2.2125834260901875,0.40736034476302024
193,-0.00354108,-0.9486882850742072,0.4526433243634002
214,-0.043193,-1.502954089786963,0.36783915692446506
235,0.0174482,-0.6552941652045676,0.4435763092833011
292,0.15814851,1.3114547474706375,0.37632087095383676
347,-0.01035673,-1.0439593774170366,0.430575246268255
386,0.10380623,0.5518429164640711,0.4776444884739484
410,0.08909242,0.34616909940702584,0.47557968687919183
443,0.02847458,-0.5011642924577084,0.3892383803372073
444,0.0293781,-0.4885346331656976,0.43924427437201796
486,0.00680272,-0.8040997095200396,0.39601268999113987
514,0.10592334,0.581436481613386,0.39213202569402233
555,-0.07561114,-1.9561040622067292,0.3663769762610766
598,0.16355305,1.3870009432715544,0.465875312674151
618,0.04333333,-0.2934644628964749,0.4771211878791187
653,0.03864734,-0.3589665626239517,0.45954176342451697
739,0.00881612,-0.7759558322195542,0.42494376910974735
743,0.06150342,-0.03947778190969798,0.4670644386366155
922,0.14592760000000002,1.1406273949623065,0.4865391163744079
923,0.02013058,-0.6177990953757825,0.3973537291647628
970,0.02702703,-0.5213985576739186,0.3830082175876095
976,0.12516171,0.8503558839881449,0.4295372369395207
2,0.0198895,-0.6818911960535458,0.42194814724646373
5,,-1.5829330048854028e-16,0.3450827738769639
33,0.15628971,0.8739215694415546,0.340261338755372
