,real_return,return,pred
0,0.02603664,0.7899923368818236,0.3955086286142228
8,0.0,0.022706816204300283,0.49749235926109037
14,-0.00651042,-0.16915169547498554,0.4357772709514421
15,-0.05454545,-1.5847177210570291,0.5021335486755351
48,0.00991736,0.3149659837215545,0.44009216722082484
49,0.00377715,0.13401735798031694,0.4874771488716592
56,0.0,0.022706816204300283,0.4854080596464119
68,-0.04727475,-1.3704541741788574,0.38744272994978113
104,0.00697674,0.22830752288272366,0.4315289411246483
123,0.01469317,0.4557064887370604,0.413274797095504
136,-0.0195122,-0.5523070310726129,0.38744272994978113
164,,-3.195084421166641e-18,0.38211939219466917
217,0.02644964,0.8021632206840276,0.48806486739880156
221,-0.01552106,-0.4346903211977255,0.4857758966245465
226,-0.02818991,-0.8080343920392564,0.4518564370104217
228,-0.00534045,-0.1346733203610276,0.4689864429666456
240,-0.00826446,-0.22084229359706287,0.39384954730350547
309,-0.00656455,-0.17074687692828652,0.48191137943979934
327,-0.05267524,-1.5296036566606124,0.4301042004436327
329,-0.00630252,-0.16302499634065573,0.474824864091636
408,-0.03369763,-0.9703438838917384,0.4124650737264126
423,0.00091575,0.049693467153134,0.44776029080643226
435,,-3.195084421166641e-18,0.46317571195303825
438,0.06232295,1.859330018772268,0.4315289411246483
442,,-3.195084421166641e-18,0.38744272994978113
447,0.02079395,0.6354931339738891,0.4572528681821841
541,0.02058319,0.6292821522059653,0.499126685999041
552,0.00484262,0.16541617532834196,0.45570835062292253
557,-0.01843972,-0.5207016328639258,0.4232427859291748
603,-0.01246612,-0.3446629125713208,0.5008368943359985
631,0.0013985999999999998,0.0639227921988827,0.4662269840682658
632,-0.00995733,-0.27073024532160794,0.38744272994978113
642,-0.00666667,-0.17375629739773224,0.4249112915656661
657,0.05937328,1.7724048593900716,0.3955086286142228
661,0.00175747,0.07449849454778573,0.4952681222802121
700,0.00214592,0.08594590329588779,0.4937021334075461
728,0.00663717,0.21830058096331825,0.48842791205641817
729,-0.01393728,-0.388017192025196,0.46146349836302164
755,0.03730797,1.1221522587372623,0.4514639159433875
764,-0.00930233,-0.25142775406145385,0.4790427668398818
771,-0.06094183,-1.7732155363953863,0.38211939219466917
809,0.0221519,0.6755111767322497,0.45570835062292253
831,0.00475737,0.16290390451929135,0.4641797135376593
838,-0.02187325,-0.6218858814386996,0.432438968189973
839,-0.05345912,-1.5527041709339091,0.38744272994978113
842,-0.00824176,-0.22017333702972625,0.4572528681821841
912,0.00594845,0.19800437977142007,0.49385103999255875
914,-0.00141643,-0.01903460012489059,0.4662269840682658
927,-0.04898219,-1.4207714958234952,0.40264447537200204
936,0.00718016,0.2343021988707244,0.4355474254913449
940,-0.0260492,-0.7449488407941811,0.4315289411246483
948,-0.02257182,-0.6424723567358077,0.5120995798363744
949,0.00582751,0.19444034420958334,0.4562190337481469
955,-0.02548726,-0.7283887767655841,0.4051503178111922
960,-0.02848242,-0.8166545015331613,0.47096767536439904
961,-0.03391572,-0.9767708767450622,0.44112877817515367
962,-0.0111336,-0.30539427798509106,0.3955086286142228
963,0.06728972,2.005698010400047,0.4857758966245465
964,0.16872573,4.994961669163254,0.41030018666245704
1011,0.0,0.022706816204300283,0.44009216722082484
1019,-0.00649351,-0.16865336703649822,0.4518728369184649
1027,-0.00688705,-0.18025077529683567,0.4518728369184649
1044,-0.02890792,-0.8291937534891851,0.38792789767355856
1046,0.01078167,0.3404367260437893,0.44390301044031566
1055,0.04845815,1.45074195644588,0.49292962400260754
1068,-0.02150538,-0.6110449540190463,0.46642947527659867
1110,,-3.195084421166641e-18,0.38744272994978113
1132,0.06515301,1.9427303369641935,0.38744272994978113
1,-0.00348432,-0.15636823990898566,0.38744272994978113
20,0.01801802,0.35745927609414496,0.4442801147239934
23,-0.0189781,-0.5266130826051287,0.4737985679273014
33,-0.01758794,-0.4933933279343854,0.41120378172140304
78,0.02263202,0.46771705077534004,0.418766463480365
189,-0.00244499,-0.13153204290868087,0.44940179434614924
214,0.0077821,0.1128581141923815,0.4338868661399741
232,-0.02710027,-0.7207033274647648,0.45855911954932754
288,-0.03030303,-0.7972376123451169,0.526051427919283
303,,1.036339131710176e-17,0.38744272994978113
371,0.03508772,0.7653628600723837,0.39384954730350547
395,-0.04507998,-1.150352832018997,0.4854129527649877
430,-0.00318979,-0.14933004693610916,0.4474633709435913
471,-0.01496259,-0.43065703648244025,0.4774743025078841
479,-0.00111794,-0.09982038710229167,0.4483115756142499
487,0.01149425,0.2015649625414924,0.5116375363641376
510,0.19281915,4.534568856839326,0.4315289411246483
543,-0.03803804,-0.9820761450145556,0.37559807258069094
544,0.04286892,0.9513051653063052,0.3945280296727673
575,-0.01559792,-0.4458391067009499,0.4601986515906427
596,0.05462366,1.232200586709866,0.49740973701394603
637,0.01725282,0.3391737864569429,0.38211939219466917
692,0.01690722,0.33091520671489244,0.5173618257537226
716,0.00719424,0.0988104038707328,0.4809566951325112
725,0.00874636,0.1359004119414255,0.4635862757748324
751,-0.00921053,-0.2932037778277558,0.49013878885631396
798,0.0,-0.0731056977596183,0.4315289411246483
824,-0.01313131,-0.3868961223909407,0.5157872250953076
943,-0.05183789,-1.3118422377614751,0.3955086286142228
1103,-0.04460581,-1.1390218981177007,0.3955086286142228
1145,0.00564653,0.06182577871862351,0.4874648696564729
1152,-0.0095648,-0.3016695389539601,0.46556469640888565
2,-0.00908174,-0.6550856521308389,0.4520442726882091
5,,7.864503902230182e-17,0.38744272994978113
43,0.06399236,1.0013499485874684,0.40993937476062897
98,,7.864503902230182e-17,0.38744272994978113
118,0.00242131,-0.3943357895004032,0.4518728369184649
131,-0.02834467,-1.0917356146503183,0.44964390370136953
148,0.03215604,0.2796877749327773,0.37559807258069094
291,0.00692521,-0.2922418834232132,0.4396959601459886
317,-0.01367891,-0.7592937922318347,0.44390301044031566
330,,7.864503902230182e-17,0.38744272994978113
367,0.03157895,0.2666063627659696,0.4328548690814129
390,0.00793103,-0.26944206712832225,0.4994309707619208
419,-0.02780191,-1.079432391119055,0.4345086547020112
434,-0.02129907,-0.932026734644668,0.4407675739878708
489,0.02783636,0.181769747400302,0.5073601815728308
495,0.05033186,0.6916952484459349,0.45826464571585485
548,-0.03716216,-1.2916095008148782,0.40032322862137154
554,0.09780588,1.7678310727285869,0.42602114620343334
587,0.08455393,1.4674373387114867,0.4484998362545757
640,0.05248052,0.7404008352111419,0.39384954730350547
698,0.13755367,2.6688295715930965,0.46373441874416327
713,-0.02655539,-1.0511764138985713,0.4545033566410925
855,-0.04009009,-1.3579794935812781,0.42116014761302284
924,0.00653595,-0.30106558596536714,0.4458432828036086
985,0.09556943,1.7171354719722798,0.3963956623281048
1003,-0.00802568,-0.6311470010835516,0.4434565834661444
1018,0.02791347,0.1835176683349613,0.45701256037160515
1085,-0.0491481,-1.5633054604513783,0.48012331246141143
1108,0.0,-0.4492217762504999,0.4442801147239934
1124,0.06601732,1.0472515174611263,0.4277728964435709
1151,0.02447552,0.10558659872904756,0.46363654683266803
3,-0.02030162,0.058292482233151914,0.44964390370136953
35,-0.01801242,0.1628011802477877,0.5035121048463109
167,-0.01901496,0.11703228713770862,0.3955086286142228
206,-0.04738155,-1.1779857925473298,0.3999920293492427
246,-0.00460653,0.7748194004240182,0.48309011553385867
306,,1.5839043499017959e-16,0.38744272994978113
357,-0.040625,-0.8695294568969768,0.4052091565015066
379,,1.5839043499017959e-16,0.38211939219466917
427,-0.00990099,0.5331117640049334,0.4606947446842948
513,-0.03834808,-0.7655813769199171,0.4589616429993006
521,-0.03187011,-0.4698430358060474,0.42781084313997747
569,-0.01319648,0.3826629743752583,0.39926083771201387
633,,1.5839043499017959e-16,0.38211939219466917
648,0.007034,1.3062437558758395,0.445445923145839
766,0.01249082,1.5553636027656808,0.4635862757748324
879,-0.00609756,0.7067495052638041,0.4945209804419834
938,-0.03039288,-0.40240315114408665,0.4518728369184649
972,-0.01085504,0.4895565816963263,0.4157046965105997
1009,-0.01506456,0.29737964020297936,0.39384954730350547
1059,-0.09553776,-3.3764581009604817,0.38211939219466917
1116,-0.00673195,0.6777877400473507,0.51105850519456
4,0.00094857,-0.3437825066792037,0.41942564195962145
90,-0.01352705,-0.7122735415858596,0.39384954730350547
121,0.02258065,0.20688320203541952,0.483398117661167
140,-0.01962709,-0.8675560132569866,0.5222933763144656
195,0.00797448,-0.16493111053444287,0.46374801043944736
253,-0.00718133,-0.5507370457378156,0.4572528681821841
287,-0.03072289,-1.1500104314523574,0.49740973701394603
294,0.02385986,0.23944674105916725,0.3710265097277592
318,0.02505967,0.26998907559070057,0.40320953234509443
387,0.02743981,0.3305778622418235,0.5340536843839205
456,-0.002079,-0.4208522558541852,0.4520442726882091
492,-0.03389044,-1.2306435081439655,0.47206328542687775
506,-0.04164717,-1.428098640648929,0.522772821000443
595,0.06113537,1.1883312279808609,0.44730362858959044
598,0.03322099,0.4777434414143675,0.4517138710899726
623,,8.83181582467024e-17,0.38744272994978113
639,0.04963235,0.8955106272499792,0.4696571905917681
645,0.04374742,0.7457039905702911,0.4009753162599408
672,0.00213828,-0.3134972775049924,0.5079993258733663
678,-0.04910714,-1.6179994577243018,0.4853913106314076
707,0.00715746,-0.18572915202347312,0.4610956327112198
723,0.01544402,0.02521332023098636,0.40264447537200204
724,0.00323974,-0.2854585382103518,0.39183396708510765
759,0.13110929,2.9695856542006385,0.4180853969221056
777,0.12414144,2.7922122320208405,0.45635655643815
799,,8.83181582467024e-17,0.38744272994978113
815,-0.03932584,-1.3690069199447477,0.38881180482477207
858,0.03496743,0.5222007760917341,0.41046889487413635
933,0.05286738,0.97786147320021,0.4790550321967377
952,0.01824212,0.09644168659956433,0.42654513968494445
969,-0.00978474,-0.6170093881443126,0.5057807450389415
991,0.02502523,0.26911237177820857,0.4236107096893534
1020,-0.00982801,-0.6181108682246415,0.43415660814612966
1025,0.01176471,-0.0684471067242949,0.48733107883134386
1037,0.03568977,0.5405886457756905,0.3945280296727673
1040,0.01800124,0.09030985110731496,0.39384954730350547
1080,0.03030303,0.40346392176572904,0.42321522326985417
1088,-0.05794504,-1.8429768277714251,0.430718442360477
1109,-0.01409869,-0.7268251956907644,0.4054345862717633
1134,0.07230911,1.472769684943526,0.42307491159589733
6,0.03370787,0.7893800642539461,0.45794395266456417
9,0.00170068,-0.30204675625343186,0.4562190337481469
12,0.01641791,0.1998023453258008,0.4822138139470599
16,0.0157385,0.17663485401772536,0.43163857548136764
29,0.02870813,0.6188917979749144,0.43487495161427403
40,0.03957784,0.9895426743916588,0.43696975129460713
54,-0.00551876,-0.5482255193702122,0.46096862073718153
76,,-5.915307553849224e-17,0.38744272994978113
109,0.01816239,0.2592881127373952,0.4249112915656661
112,0.00318471,-0.25144218445448396,0.4645406722083744
125,-0.08978622,-3.4216975717444646,0.38744272994978113
153,-0.0212766,-1.0855588250825845,0.4429277859039215
154,0.02596054,0.5252005549211549,0.4610956327112198
187,0.03725262,0.9102540060774404,0.40264447537200204
193,-0.00873362,-0.6578504014100399,0.4360641453559692
231,,-5.915307553849224e-17,0.38744272994978113
255,0.0127085,0.07331359194700453,0.4240272103369409
274,-0.00125471,-0.4028238601185103,0.4441292532108441
281,0.04110535,1.041629889251608,0.44361436648891284
295,-0.02025862,-1.050846290969465,0.47783167400894294
300,0.0413177,1.048870902453165,0.4390617742934078
301,-0.04025765,-1.7328017430454412,0.431746998298888
311,0.00268817,-0.2683739136520404,0.5156611082237166
