,real_return,return,pred
0,0.0148368,0.412606574285748,0.4975396592479598
8,0.03769401,1.3815906670961686,0.4660558987440964
14,-0.00665779,-0.498612064886834,0.5018852617762752
15,0.00841346,0.14030237431064674,0.49416342469762536
48,0.00178253,-0.14080217390584165,0.42928096302062757
49,-0.01194539,-0.7227689190761414,0.48131089128236787
56,0.02547771,0.8637059220638599,0.46220469691668276
68,-0.00235433,-0.3161757883663867,0.46400233764647575
104,0.01168224,0.27887553450372576,0.49129124456110096
123,0.01211073,0.2970404808785605,0.5201569850847727
136,0.03168317,1.1267735505526977,0.47936155166688266
164,,7.354001007324716e-17,0.3813611712238876
217,0.02973568,1.0442137442199315,0.4520304218525647
221,0.0,-0.21636884258313685,0.4837281496331929
226,-0.05145798,-2.397823362542343,0.4141322214888083
228,-0.00871731,-0.5859211511149833,0.4910126007016524
240,-0.01932367,-1.035555823177791,0.38799952976795793
309,0.0,-0.21636884258313685,0.4724052308772081
327,0.00371287,-0.05896940631453599,0.43115883447212133
329,0.037113400000000005,1.3569769082810441,0.5031918107321128
408,-0.00695825,-0.5113494444937859,0.49693359166133366
423,-0.00089286,-0.25421979364438674,0.4840065906061499
435,0.00192678,-0.13468699382096236,0.5021639358041251
438,0.02574526,0.8750481503599391,0.4109316320674822
442,,7.354001007324716e-17,0.3865832952360188
447,0.02794411,0.9682638434596742,0.4826144987416941
541,0.03065825,1.0833241892175542,0.4676784763905348
552,0.03571429,1.2976645366446111,0.43584387573630434
557,0.0,-0.21636884258313685,0.49129124456110096
603,-0.01792829,-0.9764015771685096,0.41125901762906303
631,0.03729282,1.3645830476975358,0.5189291981235191
632,-0.0084507,-0.5746187721726633,0.48178689439685507
642,-0.00551724,-0.4502608091099948,0.4736948739552624
657,0.02626866,0.8972366096765825,0.44671337505412345
661,0.00661157,0.06391497851762706,0.4856014056529258
700,-0.00612245,-0.4759174339915878,0.49665487197415986
728,0.01528384,0.4315579095033872,0.4840065381117772
729,0.03169014,1.1270690292715304,0.4573318262463791
