,real_return,return,pred
0,0.02597403,0.4486028482979664,0.4890323776166821
16,0.00938967,-0.1933681521140841,0.476331271647019
57,0.01102266,-0.13015605204131225,0.5214240282332505
110,0.02489627,0.4068833809562005,0.4034909505603355
136,0.0,-0.5568368565705129,0.4599982330551064
139,0.01460565,0.008539422174537695,0.46464199046899896
146,0.01210571,-0.08823181185379389,0.47512376818132956
219,0.01744966,0.11862940724974565,0.41368081993529676
236,0.0018018,-0.4870902188623087,0.44865113115067307
242,0.01669316,0.08934572902449507,0.4720561362726097
245,-0.00203459,-0.635594660774495,0.44697449566195974
251,0.00581512,-0.3317369188028737,0.548944625837127
253,-0.01634877,-1.1896883041034003,0.41140299800828717
308,0.01464255,0.009967799869860605,0.4804590860990319
378,0.01244813,-0.07497693135426939,0.44049139707523344
404,0.15170557,5.31559816901868,0.4846481502403075
449,0.03981265,0.9842878385973938,0.40911015637468906
468,0.02828054,0.5378865187055312,0.44770991084217837
526,0.00444444,-0.3847951502236092,0.4367406421099481
549,0.02859293,0.5499789552432522,0.5104881556392228
579,-0.01787394,-1.2487267542273994,0.4382352757907432
662,0.01028939,-0.15854051037869418,0.5160593621828273
664,0.00641026,-0.30869939301440624,0.4268743122806477
665,0.01174497,-0.10219584897603697,0.44386616019555253
749,-0.02079395,-1.3617586554230556,0.41645618291162284
750,-0.0010582,-0.5977991676054899,0.4475272556359858
774,-0.00914286,-0.910751688425786,0.41282655457312656
782,0.01866252,0.1655785175898347,0.4513760354322419
864,0.03687018,0.8703865237693001,0.5376739392367139
865,0.013382,-0.03882736283580973,0.4448520275699138
946,0.0,-0.5568368565705129,0.42017779119382637
1001,0.01137287,-0.11659962513944175,0.47297406712952905
1028,-0.00598086,-0.7883524940460872,0.45244781265809425
1043,0.01438849,0.00013328395458344952,0.4669913068357394
1064,-0.00217096,-0.6408734647395676,0.5169217983258033
1114,0.0373444,0.8887433061724438,0.4530051764817487
1155,0.01901743,0.17931687877810126,0.3907123403929597
1205,0.03750609,0.8950022327186973,0.493857671026581
1245,-0.01304348,-1.0617424365539776,0.4495092208677161
1262,0.02058824,0.24012202695127494,0.3815587831789854
1304,0.04275534,1.098197669498468,0.47516402480138
1324,-0.02242846,-1.425029593818237,0.45144092345950265
1349,0.03690685,0.8718059982974162,0.4444517967474256
1352,0.01507538,0.026722399270039263,0.46092626606116105
1356,0.0028399,-0.44690596722234494,0.5208716465329494
1359,0.00760456,-0.2624687295584688,0.4549240411022228
1426,0.02453386,0.3928546990981528,0.4210527121869967
1,-0.01632047,-1.1381098855187106,0.5421246649516186
22,-0.00955414,-0.9295365467859904,0.4589543705562723
68,0.01217765,-0.2596502129922893,0.49294323019668895
82,0.01934399,-0.038746494093885024,0.45567200186848084
96,0.034743199999999995,0.435936922698717,0.49097029321350627
100,-0.00293255,-0.7254248445753105,0.44902714199440685
158,0.01955307,-0.03230156550449651,0.4343700653917139
168,0.13333333,3.474995404947276,0.40635395588583684
187,0.04252632,0.6758529959847388,0.5011480180977352
188,0.07708779,1.74121652235882,0.46992093051936606
192,0.02573529,0.15826647746417274,0.4719153582229951
195,0.10196375,2.5080224616762328,0.4270914280619562
197,0.00936524,-0.3463432568706234,0.4846481502403075
199,0.00253165,-0.5569898971956634,0.45171508293892787
221,0.02752294,0.21337111010632093,0.45873339461864304
233,0.00983607,-0.33182983747258543,0.4504307905384825
240,0.10852713,2.7103398301716446,0.46582855111427274
267,0.01647059,-0.12731956568728894,0.48358906586843137
268,-0.02315789,-1.348874586282326,0.47962711489394205
271,0.025,0.1356010310202687,0.4347247597005914
277,0.04771084,0.8356667570821964,0.493857671026581
286,0.00093897,-0.6060845445351853,0.4930857504791126
289,-0.03238095,-1.6331770689475518,0.4128461321167579
292,-0.01335207,-1.0466084218457583,0.4597504111703481
319,0.01773836,-0.08824032751161906,0.450656468481736
334,0.01456311,-0.18611797962303972,0.46480138488783745
338,0.02487562,0.13176699515864565,0.4455538150212016
341,-0.0125,-1.020343210906595,0.4324734842875434
377,0.0,-0.6350284635976405,0.40160541256053833
383,0.00695249,-0.4207167093961978,0.4500175616240966
396,0.05734485,1.1326368473799522,0.5153497026497094
397,0.0026178,-0.5543343079572101,0.5104881556392228
399,0.0223518,0.05396978991438282,0.49294323019668895
421,-0.01327434,-1.0442123806210926,0.41719240998398255
434,0.09186906,2.1968518275552547,0.45486178443803305
448,0.0,-0.6350284635976405,0.4271366219097954
461,-0.01023392,-0.9504908875000452,0.3977939043032564
478,0.0010627,-0.6022705450404224,0.48517251567734443
480,0.01476378,-0.17993229079564071,0.4654423199198102
482,0.01709045,-0.10821226974593467,0.48357835517047904
516,0.02389706,0.10160270722851364,0.46743720981807735
527,0.05644172,1.104797702760981,0.47597215820697947
567,-0.03769841,-1.7970887294455902,0.4061508087877002
574,0.01335559,-0.22334000071668045,0.48127398469400573
577,0.00800022,-0.38842024378035694,0.47090141023126825
581,0.0726979,1.6058973738736917,0.4440761429785727
587,0.0,-0.6350284635976405,0.42268953998737746
591,0.02344828,0.08776898304472852,0.42017779119382637
602,0.01639344,-0.1296977283076799,0.3977939043032564
632,0.04750305,0.8292615929747302,0.49112999431755294
656,0.01714286,-0.10659672207341774,0.484824103678373
675,-0.00936768,-0.9237888837633323,0.4887133037134371
680,-0.01926445,-1.2288585983013198,0.49294323019668895
682,0.01522171,-0.16581651621682558,0.49294323019668895
686,0.01284349,-0.2391255752844337,0.4765778817436978
687,0.01453856,-0.18687473778675454,0.4051931721016893
691,-0.07505212,-2.9485235558217475,0.4412847993510049
708,0.01276596,-0.2415154514731428,0.4662065722660145
736,0.00734394,-0.4086501927694706,0.4492974275631524
755,0.00344828,-0.5287346126495988,0.47980834376231707
764,0.04107831,0.6312178274046717,0.4156725123003639
796,0.05589307,1.0878854678720964,0.45755852524024604
803,0.00992556,-0.3290712921336512,0.4568301594349008
842,0.09497207,2.2925026686790275,0.4484008285865911
851,0.00487013,-0.4849058307726998,0.48714871622329664
858,0.04851557,0.8604727040103514,0.558053318281992
860,0.00694444,-0.4209648520934649,0.4686926690524951
861,-0.01919721,-1.2267859132125951,0.40558888246047736
882,0.04252401,0.6757817898194362,0.4505531350794026
888,0.00912281,-0.35381620520583223,0.5104881556392228
914,0.02236136,0.05426447863312466,0.493857671026581
919,-0.00195312,-0.6952337387387657,0.4279051194455171
921,0.01715439,-0.10624130775049996,0.5040781161050782
955,0.02105263,0.01392264109347278,0.45453438639289767
969,0.00580046,-0.4562282412635846,0.47555861057713933
970,0.0049505,-0.4824284110734022,0.4732978652960587
972,0.02834367,0.2386702599110313,0.4932317814301363
974,0.02828054,0.2367242663112221,0.4731482027866727
976,0.01861702,-0.06115547504198018,0.46636984188585984
982,0.04567144,0.772801885429246,0.5240322850475444
986,0.0534141,1.011470771941178,0.37272151600127545
1022,-0.00490196,-0.7861322618951289,0.49859478780712785
1075,-0.02738764,-1.4792573904767299,0.47632813935548446
1076,0.03070761,0.3115391354113136,0.4375728933463756
1079,0.12669683,3.2704240993060063,0.4122784844619917
1134,0.00473037,-0.4892139578994117,0.4831936365257881
1164,0.00691145,-0.4219817747745626,0.486082525581687
1221,0.00643382,-0.4367048053951367,0.46135308618188187
1274,0.03658537,0.4927221441427281,0.5104881556392228
1275,0.01670951,-0.11995481373312455,0.4218557941692046
1280,0.03986939,0.5939526510593323,0.4127356655530162
1281,0.01572739,-0.15022883930329015,0.45849642870974866
1317,-0.00065488,-0.6552152573350556,0.4213114071435074
1336,0.02394366,0.10303916060648133,0.4643939097225976
1337,0.05588235,1.087555021944804,0.44383043906164427
1343,0.0,-0.6350284635976405,0.45437315775237913
1364,0.04318182,0.6960589013336205,0.44990395624036356
1365,0.0296846,0.28000466823975106,0.4521422355999831
1383,0.01635992,-0.13073098833406355,0.49995937886460956
