,real_return,return,pred
0,0.13051146,2.1952782790595484,0.44638966172608324
14,0.21814255,3.922768998183917,0.5457391047479188
42,0.06635802,0.9306075760031102,0.44798712788603035
55,-0.01033295,-0.5812181803083243,0.4026429289546263
64,0.03611738,0.334467268489177,0.4863878797152362
65,-0.04086845,-1.1831711270743879,0.4951063752344726
82,-0.01400233,-0.6535534655928115,0.43439097118083864
111,0.01937046,0.0043315954772554675,0.4474050887087463
134,-0.02094241,-0.7903647706899026,0.4275066227010835
151,-0.00961538,-0.5670725669726683,0.43468756022159627
158,0.00257069,-0.3268459210688013,0.4788940437902937
161,0.02086231,0.03374075870146834,0.4242148802181738
167,-0.01624549,-0.697773366104274,0.41154853669755403
177,0.0278481,0.17145315496119565,0.4821689216331602
218,-0.07953064,-1.9453272797140844,0.41083038765610747
219,0.03216374,0.256528304055905,0.4829216153016078
221,-0.06127957,-1.5855399709051996,0.49055500498661936
225,-0.01630435,-0.6989336860743628,0.4764272305862152
231,0.04201681,0.450764014006366,0.428395513210729
233,0.02934272,0.2009169237973206,0.48085399150990366
249,0.09489051,1.4930747513915352,0.4254121029776996
310,0.00674157,-0.24462445730997506,0.43712878849283676
334,0.04984894,0.6051604945930565,0.4254121029776996
345,,0.0,0.4275066227010835
355,-0.02281989,-0.8273759419002757,0.494169123042643
357,0.04773869,0.5635606777925101,0.43773891454588565
362,0.08479139,1.2939886043251991,0.4217231283339706
374,-0.01092896,-0.5929674549493827,0.5214840984627191
403,0.03076923,0.2290380254033614,0.48770797920781567
411,0.04101327,0.4309810119203473,0.5009852911147445
455,0.028653300000000007,0.1873262375285692,0.4539113762099666
456,0.002079,-0.3365387128814589,0.46918351253657903
465,0.06196764,0.8440590610476388,0.5052382092760589
467,0.10144928,1.6223692096011884,0.4580373725338343
470,0.01497504,-0.08231627409339155,0.44737423290389416
500,0.0,-0.3775224916414808,0.4560855966539822
501,-0.0209205,-0.7899328540989301,0.4705833894375158
515,0.01444043,-0.09285515719242726,0.4325293832360844
520,0.0840081,1.2785474383487985,0.46383932829338675
549,0.02350427,0.08582229027088988,0.4286365863439311
553,-0.1019368,-2.3870247805806795,0.4015761067869252
557,0.01282051,-0.12478899215583975,0.4752753732407326
558,0.06060606,0.8172179386406786,0.4563180950163401
561,0.0781084,1.1622453702629394,0.4502712229489379
570,-0.03639241,-1.094933977925274,0.47551143042824
574,-0.04474708,-1.2596314030782283,0.42417789868354216
588,0.03900709,0.39143274964387775,0.4542079768034457
605,-0.07608696,-1.8774412675734824,0.4297756209798172
611,0.0,-0.3775224916414808,0.5001512807130685
612,0.01336303,-0.11409417750798645,0.5060596831495525
655,0.00475624,-0.2837616990058067,0.49959496625438676
656,-0.00846262,-0.5443479586016231,0.42417789868354216
658,0.00817439,-0.21637896530279152,0.49702612685332026
660,0.03003534,0.2145706923614218,0.41764730306676523
712,0.02920354,0.1981732382139537,0.4732020902531608
714,0.09694794,1.5336333160544653,0.4410031972753585
719,0.08035714,1.206575270526918,0.4180522270153492
731,-0.01250823,-0.6240999476296809,0.47046907630098705
741,0.07462687,1.0936132128476541,0.4339519942492616
745,0.01768489,-0.028896412201691094,0.4502712229489379
752,-0.01831502,-0.7385704606964953,0.5402412586722969
759,0.03433476,0.29932609307157715,0.44587101457342815
764,0.05531915,0.7129959329821179,0.4921274620003727
765,0.00118343,-0.35419327889594315,0.42417789868354216
766,0.01108033,-0.15909353863136402,0.4286365863439311
767,-0.01002004,-0.5750497174839864,0.4809253434196236
768,0.01545254,-0.07290321283417536,0.4829216153016078
803,-0.01893287,-0.7507502720033156,0.40059128804155636
810,0.01645338,-0.05317343643485827,0.4543320701439897
818,0.00665557,-0.2463197939974988,0.44214966372287257
833,0.04358068,0.4815929231402934,0.45500286198688894
850,-0.02826087,-0.9346351629477524,0.47355982994547297
867,0.02840909,0.18251207273252065,0.4788940437902937
869,-0.08774474,-2.107253617911629,0.4015761067869252
878,0.04930468,0.5944313789471067,0.4549015190069045
887,0.134375,2.27144108261438,0.499130158662627
888,-0.01372998,-0.6481845708620313,0.4503848025711731
906,0.00151976,-0.3475631325225145,0.4640413491849851
1,0.015625,0.9790096359340348,0.4607547632299157
20,0.04675325,2.3009835572357056,0.3889256515868591
23,-0.02534562,-0.7609561886645423,0.43859083008186917
34,-0.00465116,0.11790903618492952,0.49910770952213296
92,0.01733102,1.0514619565501655,0.4895517536863232
115,0.00858896,0.6801987040880296,0.43687645147410226
116,-0.0498155,-1.8001583030584234,0.45294353347384536
198,-0.00632911,0.046648809823083344,0.4016868101488245
207,-0.01270648,-0.22418931395488795,0.4476913774268464
238,-0.00700935,0.017759953551810502,0.4731740503004378
290,-0.01515152,-0.3280267965162089,0.4503848025711731
340,-0.01369863,-0.2663245585002592,0.46023514727285364
349,0.00195313,0.3983841399480197,0.4759207280914772
392,-0.05960503,-2.215906164303445,0.47707534650364236
412,-0.01400329,-0.2792630492558837,0.4951588544422284
435,-0.01764706,-0.434008944551038,0.4758674018132099
458,-0.01369863,-0.2663245585002592,0.46287547897391307
517,0.03297998,1.7160517428533788,0.44766421263694967
537,0.02068966,1.1940987733015294,0.46433939522225026
563,0.01139241,0.7992573659040061,0.487300811359211
608,-0.01650165,-0.3853649588082434,0.45294353347384536
639,-0.02863436,-0.9006244486515849,0.4928722365192597
748,-0.01876676,-0.4815610619903891,0.4355019939065302
826,-0.03575405,-1.202987880831431,0.42417789868354216
827,-0.00168371,0.2439325522119032,0.4991624190241079
2,0.01679389,0.7032162041916511,0.4659300920714668
33,0.00761421,0.4442736865491173,0.4388518562781621
58,-0.00511945,0.08507968640924032,0.42417789868354216
61,-0.00443459,0.10439837427555654,0.44504675463547994
109,0.01052632,0.5264191529544822,0.49910770952213296
110,-0.01826484,-0.28572848794901473,0.5016455557254194
140,-0.04166667,-0.9458526728489868,0.4161232304903973
321,-0.0589172,-1.4324595773236588,0.43061083249376725
328,0.09659091,2.954148835739986,0.42991746534270986
344,-0.05176933,-1.2308308219006443,0.4991624190241079
359,0.022,0.8500713484367634,0.4415618092867716
461,0.00337838,0.32478842295542193,0.4186508403320739
514,0.00170648,0.2776270845158955,0.4348768854701861
566,-0.01322557,-0.1435796046676268,0.41692605194282767
728,-0.05378151,-1.2875908565804974,0.4844808753005618
817,0.00582524,0.3938100107143427,0.4455740924249663
831,0.01383399,0.6197226665116736,0.4544303387069344
