,real_return,return,pred
0,-0.03620474,-0.812657502941141,0.405428239229241
14,0.16697588,3.5782839262945623,0.42226954330478833
15,0.0101833,0.18983558255610264,0.48432138005314346
42,0.07638889,1.6206062337038007,0.40880356573160914
62,-0.02203857,-0.5065120509457886,0.4439456382309319
63,-0.01241643,-0.2985677442303842,0.4304755890667808
81,0.00998573,0.18556589237514887,0.4253554140185119
107,-0.0166113,-0.3892231840713393,0.42046006245707085
131,-0.06060606,-1.3399950359993518,0.46108807304047983
149,0.0,-0.030235966867931688,0.44638527537441125
155,0.00970874,0.17957985460006975,0.4273869433906398
159,,-9.372288039743072e-18,0.4420851785503018
165,-0.02125775,-0.4896377305171186,0.4079841763839971
175,,-9.372288039743072e-18,0.4420851785503018
217,0.11862745,2.5334248037783382,0.38366746083413567
218,-0.04178273,-0.9332035834820038,0.44229359613367647
220,0.07349666,1.5581021792822798,0.4203387257777007
224,-0.04722222,-1.050756537080203,0.4342382410780044
230,-0.02266289,-0.5200042459843727,0.45103052626242124
232,-0.01304348,-0.3121189373668273,0.4374297576986979
249,0.02507837,0.5117333105695611,0.4646715965103343
304,-0.06309148,-1.3937075093988869,0.49651371677227285
313,0.03178484,0.6566670004408016,0.4321658649356401
335,-0.06614786,-1.4597590135506482,0.405428239229241
347,-0.0197795,-0.4576912330225855,0.45103052626242124
350,-0.00665188,-0.1739899108922406,0.5790201913532284
354,0.04697592,0.9849618079221151,0.4028809126123061
356,0.01208459,0.2309244080060473,0.4594151762067367
361,0.01550388,0.3048187691885821,0.4432706588601222
374,-0.02711497,-0.6162182575287398,0.38286582543256387
404,-0.016276699999999998,-0.3819921351542612,0.4655032865370724
451,-0.04328018,-0.9655650126537872,0.3987320660627403
452,-0.00282885,-0.09137031453403004,0.39442475762425333
464,-0.02898551,-0.6566425439643386,0.41047988770227434
466,-0.02015113,-0.4657225381901102,0.4237635341710539
469,-0.00682128,-0.17765081850297892,0.43145202670969734
503,0.02915452,0.5998230895395195,0.48018599646129345
516,0.01305057,0.2518002257971984,0.4253554140185119
544,-0.01374046,-0.3271813894715048,0.3865052753910467
552,-0.01901141,-0.4410920209403424,0.42452774345289707
553,-0.0338295,-0.761326132260326,0.44229359613367647
565,0.06163656,1.3017932633783988,0.4341131534171271
569,0.00246609,0.02305876542112165,0.38781971637542145
586,-0.02545455,-0.5803348796360475,0.4389871465167925
602,-0.01690141,-0.3954927584925394,0.4432706588601222
607,-0.0326087,-0.7349433931151705,0.4623343893764111
608,-0.00539084,-0.14673754410684847,0.4313072406451733
657,0.09,1.9147562702421492,0.4130455479483881
658,0.1898017,4.071573289690917,0.392919179077889
660,0.0,-0.030235966867931688,0.4587727146829504
662,-0.01017812,-0.2501955711832079,0.4412956184138085
712,0.01582868,0.3118380300620639,0.3913660161793143
714,-0.02475248,-0.5651624274148488,0.42556495003123634
