,real_return,return,pred
0,-0.00550661,0.4105294832735219,0.4343307903372028
44,-0.00222222,0.4952827935225415,0.46665643716505406
59,-0.00621118,0.3923481345901586,0.48541621895961506
68,-0.0173913,0.10384641007471797,0.5711513574188338
69,-0.03522727,-0.35640876638185537,0.49603159356066745
87,-0.02134831,0.0017362172570340566,0.4306894739549818
109,-0.05691057,-0.9159438557356062,0.4580933043157907
115,-0.07801418,-1.4605201105970298,0.4096871004377897
130,-0.00544959,0.4120008778857328,0.5477096719925991
139,-0.07142857,-1.2905791938639242,0.41533111742361745
155,-0.00348432,0.4627144466254655,0.4199618286159264
156,0.03853383,1.5469880265108749,0.43590705691315457
165,-0.05357143,-0.8297777279660932,0.44614601131004433
171,-0.00715137,0.3680866386158603,0.40899659047256853
181,-0.05242718,-0.8002504869099332,0.5083252097405713
217,-0.015625,0.14942558060344416,0.39911411555690607
218,-0.01336898,0.2076419200113686,0.48112713284108827
220,-0.01809955,0.08557009941006846,0.44234258740937843
224,-0.01282051,0.22179512595593665,0.47538713278110684
230,-0.01351351,0.20391233980612786,0.5333052538974843
232,-0.02734375,-0.15297542977616901,0.4733924943617132
249,-0.02686109,-0.14052044339367736,0.4539804507573561
251,-0.01431981,0.1831058600476995,0.4639010321741959
313,0.06111111,2.1295921680467407,0.512411518811891
336,0.01703801,0.9922908372254736,0.47530628658888197
352,-0.0523918,-0.7993375100355029,0.5154571263047741
356,-0.02968037,-0.21327164301334972,0.44879993531111695
357,-0.03355705,-0.3133089293210565,0.4993457464396488
364,0.09384164,2.974199770586281,0.42553688125770534
369,-0.03457447,-0.3395633366580529,0.4981149583092777
371,0.00463499,0.6722323173527441,0.41940294401802564
374,-0.01870748,0.06988253493091512,0.5440514149859588
379,-0.03598972,-0.3760837018795781,0.462601852390994
403,-0.03303303,-0.2997866528445445,0.5082527866021456
409,-0.02566964,-0.10977521170797794,0.4713380460573268
455,-0.01692308,0.11592877390020635,0.4377204491567765
491,-0.01034483,0.2856797666707399,0.5668204393685731
499,0.03475936,1.4495882576236183,0.5440514149859588
500,-0.03192848,-0.2712838657712815,0.5177355960550069
513,-0.02071006,0.018206185886349303,0.4629673020007096
520,0.10322108,3.216235152584785,0.3973582842097418
528,-0.06177606,-1.0414972715855821,0.5394502997306484
529,0.03602058,1.4821338962208217,0.43183516577117387
573,-0.04338843,-0.5670065715974018,0.4803491904913396
577,-0.02361275,-0.05669739929285489,0.4349552997457722
579,-0.01513067,0.16218171000811224,0.4496722118798903
582,,1.7905736767645731e-16,0.4096871004377897
585,-0.0601244,-0.9988763732130088,0.43740871039649654
589,-0.01327434,0.2100840944431405,0.5319903233919349
603,-0.01346154,0.20525341974293246,0.477926544592141
605,0.00147493,0.5906873286073403,0.4523199022916197
610,-0.02257336,-0.029876058605625838,0.462601852390994
623,-0.09255079,-1.8356356776578844,0.4525200349989345
634,0.07625146,2.5202871771134907,0.4096871004377897
648,,1.7905736767645731e-16,0.4096871004377897
650,0.01664685,0.982196997932026,0.5082527866021456
651,-0.01808786,0.08587175852996924,0.5164693384918267
653,-0.01890034,0.06490580457470707,0.43454004290926385
658,-0.03946102,-0.4656602034118021,0.53423470780332
659,-0.02808511,-0.17210614022353155,0.5059584558763325
660,-0.00311526,0.4722379979334718,0.4444379020876459
662,-0.02681992,-0.13945805622803864,0.41536863725407014
664,-0.02363636,-0.05730665265648691,0.391892757160671
706,-0.10124334,-2.0599459413613768,0.40131826163661255
716,0.01320423,0.8933605805365648,0.44773050547726206
724,-0.09220986,-1.8268380177992205,0.39911411555690607
732,-0.01426307,0.18457002929176905,0.5260430049943217
753,-0.08561644,-1.6566955649047432,0.427392744242624
762,0.03263158,1.3946811368244263,0.4337722631214977
766,-0.05277402,-0.8092006536461521,0.39911411555690607
770,-0.01758014,0.09897341536111054,0.4620109078143641
771,-0.06679035,-1.170890454504954,0.41536863725407014
774,-0.016736400000000002,0.12074603005958047,0.4096871004377897
804,-0.08950617,-1.7570696049776091,0.4324685312923125
816,-0.03833333,-0.4365602912714299,0.44462661397438163
831,-0.04532164,-0.6168928356849515,0.503549332002896
847,-0.1036961,-2.1232391340840397,0.4238259693612647
860,-0.0270793,-0.1461513276155385,0.4376672726084473
1,-0.02380952,-0.5139545089802473,0.40888693853051067
19,0.01462905,1.1652941067763918,0.4337722631214977
22,-0.01381693,-0.07741269888367931,0.45714456750973426
37,-0.04095563,-1.263008947870952,0.41536863725407014
96,-0.01911765,-0.3089828827514333,0.5082527866021456
113,-0.01125896,0.034336192442064845,0.3960026081996359
114,0.03932584,2.2442117257495333,0.45277997417569066
198,-0.01262626,-0.025396431126503208,0.4408308583879695
207,-0.02972399,-0.7723373145953929,0.42388858601657203
237,-0.02316602,-0.4858422122886846,0.45506484761546695
343,-0.05252918,-1.768617450395636,0.4945750089104916
359,-0.03738318,-1.1069409225162157,0.5323434468558256
360,-0.00792393,0.18003215644402604,0.5025206987771784
410,-0.00306984,0.39209061525917305,0.5512844983511929
434,-0.00738552,0.20355343330759126,0.45599810966386733
457,-0.02306921,-0.4816129171174179,0.5164693384918267
515,0.03505355,2.057570103321567,0.4333149409289497
525,-0.02557545,-0.5911019030696507,0.515757914757524
560,0.02948718,1.81439458671704,0.538848071742841
637,-0.00278552,0.4045115759356999,0.44105818921329476
678,-0.01282874,-0.034242084326359584,0.4405206757619346
727,-0.04365904,-1.381111611427964,0.5260430049943217
824,-0.00890208,0.1373001548762685,0.42644469082757747
825,-0.00798722,0.17726723452077972,0.533212323614866
2,-0.03559127,0.4569935781951342,0.474916594936159
28,-0.04564907,-0.08401007219833258,0.5082527866021456
29,-0.04959883,-0.29646553742711995,0.45924701190446343
36,-0.06463878,-1.1054563556711918,0.4096871004377897
62,-0.06745182,-1.2567682637129935,0.4084420228677469
65,-0.03001876,0.7567358928021157,0.5314119537168942
145,-0.04714286,-0.16436023256354745,0.462945785036824
253,-0.02695035,0.9217840157419054,0.4551017986121063
324,-0.05194805,-0.42282881722760746,0.41536863725407014
331,-0.06100478,-0.9099854509475088,0.5047045890691426
351,-0.02235232,1.1691095754685528,0.48304084317424023
412,-0.04888889,-0.2582782468108483,0.4646998818161761
460,-0.03485839,0.4964147990685223,0.4253696089254157
463,-0.06279069999999999,-1.0060491268319658,0.4568937667846233
512,0.00171527,2.4636922919844206,0.47237398542785874
712,-0.0524659,-0.4506836900980417,0.39911411555690607
749,-0.02982456,0.7671818063126659,0.43683004173520246
815,-0.01307967,1.6678804298125425,0.4940260204018329
829,-0.07093185,-1.4439572049803464,0.4361012868779853
846,-0.05073021,-0.35732185888729623,0.4523199022916197
853,-0.06163022,-0.943627532029066,0.5587284637014907
3,-0.08703879,-1.7951083143140858,0.40444356821058564
13,-0.01873935,0.5167639183556383,0.4084420228677469
18,-0.00790514,0.8834918045859302,0.5009799740860825
64,-0.00636943,0.9354741532908862,0.5652313327835274
86,-0.04949054,-0.5241351326841783,0.40461334454790787
97,-0.00496032,0.9831712102766716,0.5082527866021456
106,-0.04638219,-0.4189203892775129,0.47469621923550803
126,-0.07763975,-1.4769595917220402,0.4427442829787764
204,-0.06066667,-0.902436691462802,0.43965923980928845
213,-0.02521008,0.2977357533794252,0.5164693384918267
215,-0.03126954,0.09262869365868838,0.4633066661103114
247,-0.02168675,0.4169971820753591,0.4863653278821073
260,-0.0502451,-0.5496762837080118,0.5082527866021456
292,-0.00776699,0.8881680530140771,0.44753644887053684
299,-0.03235294,0.0559566158660392,0.40370655555434126
308,-0.01442449,0.6628178980347876,0.4566877105620625
312,-0.05067218,-0.5641325426923987,0.43948651519976545
367,-0.0505676,-0.5605926074002118,0.4467503887681097
368,0.01182266,1.5512594031440117,0.4958472696314832
402,-0.02203857,0.4050884037764761,0.5334501294608724
421,-0.11202298,-2.6407998033913693,0.4230817428454088
426,-0.04707561,-0.4423920084236997,0.47731601678058827
431,-0.02537594,0.2921215473403918,0.5570899994770789
433,-0.04229075,-0.280428967859794,0.4556647122027335
474,0.01669196,1.7160806588166595,0.5684458325084722
475,0.03623188,2.3774886949087244,0.4324685312923125
482,-0.06673843,-1.1079600946917996,0.4096871004377897
488,-0.03346457,0.01832897894833313,0.4224557619535962
493,-0.02043011,0.4595332720119981,0.4677453720037166
516,-0.04635762,-0.4180887177329631,0.5684458325084722
575,-0.056016599999999986,-0.7450361664662497,0.5152459519414487
580,-0.05546493,-0.7263626523847744,0.4163766569597528
581,-0.03194444,0.06978395920949239,0.5176619799023064
604,-0.00359389,1.0294235891378585,0.42889112476224894
609,0.02569593,2.0208566310177667,0.5157467153042116
628,-0.02414929,0.3336425037963205,0.41361040609209343
638,-0.00680272,0.9208076916084263,0.39911411555690607
683,-0.06908769,-1.1874803508069545,0.5394456144377583
709,-0.0634278,-0.9958983622728608,0.438306581836326
713,-0.06030928,-0.8903393738679017,0.4881665827010668
722,-0.04483431,-0.3665260974428389,0.40364780496238195
755,-0.04398827,-0.33788843388764883,0.533696988829742
764,-0.04,-0.2028892205794624,0.5255423359130547
790,-0.01442911,0.662661515351197,0.5260422469469804
808,-0.02597403,0.2718767596285536,0.42889112476224894
837,-0.07853026,-1.507102523229454,0.45115408239508625
850,-0.0575693,-0.7975936107976569,0.43948651519976545
851,0.01530612,1.6691712695899985,0.42057669220598726
858,-0.03674121,-0.09258222372704654,0.46099806330674337
4,-0.00103093,-0.4652144268015571,0.53423470780332
11,-0.00990099,-0.6124430180885075,0.42714268979870357
57,0.05477855,0.4611323082664399,0.4913410720373384
157,0.03186023,0.08072541493499201,0.4529550637980783
332,-0.06289979,-1.4921370296170462,0.5311128952876475
408,0.18717047,2.6586231797345747,0.4284402189198543
450,0.09070549,1.0574611679867565,0.5217010554040699
459,0.10878447,1.3575428762621178,0.44139264688429697
469,-0.02772643,-0.9083163741052718,0.4729082326645811
470,-0.03067485,-0.9572553579590756,0.5555861407464601
505,-0.02560124,-0.8730416713504859,0.39911411555690607
523,0.12140871,1.5670847588726495,0.49271977027604436
524,0.10044643,1.2191449529905454,0.42948907631230804
568,0.04691629,0.3306315603423289,0.43387851031895575
591,0.04302536,0.2660484410966717,0.42657213443815484
612,-0.02061856,-0.7903372750742871,0.5586288231388792
625,0.0233463,-0.06059199669646333,0.5196842117312954
629,-0.01294498,-0.6629683087394801,0.49501792090335944
680,0.04649043,0.3235629759262753,0.4155737981544676
736,-0.0615942,-1.4704663558562905,0.40364780496238195
744,0.08361204,0.9397214175381216,0.4454593297607688
747,0.01370645,-0.220597851867399,0.43387851031895575
787,-0.03771131,-1.074049166957772,0.47488732502066655
817,-0.01763224,-0.7407692127689535,0.509958902065327
830,-0.00311526,-0.4998109199117649,0.44489253918885363
841,0.003003,-0.3982577397836375,0.43300083693036934
862,0.08510955,0.9645776516265182,0.4517060689493468
5,-0.22064057,-3.963522411803758,0.4401340257811666
6,-0.00549954,0.5030206894748295,0.44489253918885363
9,-0.05188199,-0.4599253932314726,0.44387897166917334
12,-0.06395349,-0.7105418146880607,0.5238272631836556
15,-0.03528801,-0.1154177607647374,0.44190574681338585
21,-0.00952381,0.4194728166856066,0.5077509102342935
23,-0.00832266,0.4444098928263167,0.4444379020876459
31,-0.02854594,0.024554360066130317,0.46465680192637226
32,-0.00697579,0.4723722620072167,0.40370655555434126
47,-0.03380783,-0.08468774256388302,0.4367066917245667
49,-0.025027200000000003,0.09760692410839134,0.5534504156742601
72,-0.10589812,-1.5813543127140433,0.4320167094596513
73,-0.01624815,0.2798687883993627,0.5211108718812875
94,,2.1608757309333936e-16,0.4096871004377897
123,0.10195759,2.733938254035603,0.4198474195274662
134,0.05758427,1.8127037209164336,0.44109433479450183
150,0.06524634,1.9717759625061189,0.5449740785329715
159,-0.06143897,-0.6583378628940816,0.4165479389428653
196,-0.0625,-0.6803659075992202,0.39911411555690607
209,-0.03236715,-0.054777783895608376,0.40240255158914034
210,0.00526662,0.7265369461147716,0.4670536367860705
227,-0.0096,0.417891036032765,0.560078842119081
242,-0.02392344,0.12052208637877397,0.4163766569597528
243,-0.07850467,-1.0126388746698918,0.4325769763246412
271,-0.14876761,-2.471367829962852,0.44567204241244895
302,0.00414938,0.7033419255532706,0.42972834402598586
304,-0.04100338,-0.2340745620487816,0.3871936495829044
318,-0.11638418,-1.7990554130229586,0.5164693384918267
326,-0.01645692,0.2755345142571689,0.49131487797884205
334,0.00292569,0.6779368964539696,0.47971773736720663
341,-0.03568075,-0.12357143622866976,0.5259635182375002
345,-0.01071429,0.3947572604236973,0.43006633364820174
361,-0.02214586,0.1574264262249242,0.40324947891833796
363,0.05508475,1.7608111841348268,0.492668803304449
372,-0.09455959,-1.3459550820320096,0.4096871004377897
420,0.01178082,0.8617782576876918,0.4470372290100792
436,-0.04961832,-0.4129293384943948,0.5389087191180336
444,0.0,0.6171966439508568,0.5164693384918267
453,-0.042362,-0.26228087298937314,0.4502259441272321
456,-0.01977401,0.20666840603122896,0.4448219770591725
468,-0.01273148,0.35287837716991644,0.4289819011943498
514,-0.03327693,-0.07366572722599618,0.45031059262749795
531,-0.02805611,0.03472372110014271,0.5419172793145598
532,,2.1608757309333936e-16,0.4096871004377897
533,-0.02795426,0.036838229034148656,0.39911411555690607
539,-0.04120603,-0.2382817788659275,0.5094358314923393
543,-0.08295964,-1.105128510514357,0.45383926852064255
544,-0.05329949,-0.4893541119006283,0.49422037168818106
550,-0.02453386,0.1078491562552988,0.4109984753172764
600,0.01026958,0.8304034028012192,0.565335106596584
602,-0.06137184,-0.6569441769087124,0.4468706162859735
626,-0.03770492,-0.16559523126820774,0.5164693384918267
633,-0.05139186,-0.4497498038972127,0.4365543244990515
635,0.0062422,0.7467909632994312,0.48187299126933797
645,-0.06271478,-0.684824955356371,0.5298605651541437
679,0.02906977,1.2207141628976392,0.40444356821058564
682,-0.07701863,-0.9817871970042044,0.40364780496238195
711,0.06760563,2.020757184142064,0.40899659047256853
720,-0.0015015,0.5860240012124178,0.4597670050484971
730,-0.05216882,-0.4658802710980503,0.40444356821058564
743,-0.02145046,0.17186362619849094,0.48804106148579296
765,-0.04588113,-0.3353415338219558,0.5082527866021456
773,-0.05847953,-0.5968969266131318,0.5637896533660292
777,-0.06451613,-0.7222227841921268,0.39911411555690607
814,0.00669643,0.7562212327040806,0.4204064675436601
822,-0.01088139,0.3912880971858729,0.5689371810698269
856,,2.1608757309333936e-16,0.4096871004377897
7,-0.00851789,0.43210654239845614,0.48946923418097155
172,0.07282004,2.3946688989726423,0.4489121621463403
176,-0.05257836,-0.6310065689748753,0.4353739218874233
200,0.02409639,1.2190402425156135,0.41848294938779457
205,-0.01328904,0.3169858430203317,0.4823296804622827
214,-0.01428571,0.2929376895459712,0.4732129249474597
256,,-8.371255558182035e-17,0.40240255158914034
325,-0.10683761,-1.940200957693004,0.4235311881228489
406,-0.05526316,-0.6957867694905556,0.5255423359130547
435,-0.01182557,0.35229718094072904,0.4204064675436601
437,-0.06364022,-0.8979126732941484,0.47899049851812736
441,-0.01064426,0.3808004209106257,0.483037725743774
546,-0.05429072,-0.6723232496047288,0.4593438979357464
578,-0.0130719,0.3222251058108468,0.41536863725407014
587,-0.04636785,-0.4811562698447211,0.5152451925387082
588,-0.04958678,-0.5588242268046208,0.4454593297607688
624,-0.03178694,-0.12934076273019132,0.4423369837296653
641,0.0656168,2.2208655126635803,0.4539107169388249
738,-0.04555809,-0.4616179745640383,0.47307087779851936
748,-0.02821317,-0.043111048339203865,0.45119012530461894
768,-0.09068627,-1.5504933281500477,0.39911411555690607
838,-0.02104499,0.12984639271133613,0.5140706536775289
8,0.09405405,3.547649428968469,0.4084420228677469
25,-0.03608247,-0.6211461928021255,0.44489253918885363
58,-0.00939457,0.23377447569470725,0.4340364310947421
61,-0.02674897,-0.3221566859688719,0.41536863725407014
70,-0.06872852,-1.6669303455372988,0.40444356821058564
80,0.00878735,0.8162144279185964,0.5429483885203085
88,-0.02589641,-0.2948457635982973,0.5533875182552936
102,-0.01111111,0.17878680246820558,0.5473264094860362
103,-0.015665799999999997,0.032881781106620864,0.5243733535994277
111,0.00301205,0.6312083638682305,0.4676712850146795
119,-0.01533019,0.043632717881497085,0.46094537861495677
152,-0.05103668,-1.1001896248459364,0.39911411555690607
183,0.01256467,0.9372171647216592,0.46386273792069377
187,0.01072386,0.8782486240805576,0.4284402189198543
189,-0.03832117,-0.6928607488580109,0.4339643872028869
194,-0.00655738,0.32466107117252785,0.4905140591856269
206,0.05668016,2.3504135646581603,0.41670099936396193
222,-0.00321199,0.431827354588706,0.39911411555690607
235,-0.01988636,-0.10231971382670074,0.4349552997457722
261,-0.02328967,-0.21134140756438544,0.4517060689493468
269,-0.07010309,-1.71096334563456,0.40944169210976405
293,-0.01706485,-0.01193541175083498,0.495790540162502
300,-0.01008646,0.21161045899327047,0.4570906273769715
303,-0.06115702,-1.4243847783880002,0.4696789478585675
335,-0.03115727,-0.4633722474380991,0.4634458810865015
337,-0.01549053,0.03849638343829315,0.46592440764003823
339,-0.0490566,-1.0367597065205076,0.5075029236991364
350,-0.02053388,-0.1230623811502845,0.5024563758550591
376,-0.01876676,-0.06645442729426274,0.5123853203127532
400,-0.00987306,0.21844651843058946,0.4579018237776637
405,0.00780031,0.7845955708098276,0.43387851031895575
422,-0.01165501,0.16136350008789738,0.46226239169508404
464,-0.0665529,-1.597236495335706,0.41536863725407014
486,-0.01830664,-0.0517149349404708,0.470275747321592
490,0.01215805,0.9241914923298944,0.4299701345321495
526,-0.02222222,-0.17714669506969902,0.4307970174637041
569,0.02072539,1.1986378159462021,0.5255423359130547
574,-0.05378151,-1.1881175584229566,0.4040910656466492
592,0.03787879,1.7481301399954363,0.427392744242624
615,-0.00436681,0.3948338299429485,0.5047792797564238
620,0.00303337,0.6318913291316031,0.42714268979870357
672,-0.0142487,0.07827718798864829,0.546887970975517
690,-0.07474227,-1.859574921175428,0.5022631370961786
693,-0.01993355,-0.1038313991352626,0.43459501980213694
700,0.00224215,0.6065453734240326,0.5191949054722161
703,-0.01898734,-0.07352049098069102,0.4456967866235659
704,-0.00986842,0.21859515627402507,0.46122924286770095
719,-0.005,0.3745502100970441,0.46389307010628356
