,real_return,return,pred
0,0.11009934,-0.5288868179132186,0.41296364423581533
15,0.16618497,0.10652621012903277,0.4344025717061651
42,0.13403614,-0.2576987333781645,0.41007468273429654
62,0.10129096,-0.6286799272702287,0.3780825266118124
63,0.04029099,-1.3197691714881594,0.4339252370588532
81,0.20579320000000004,0.5552612133677229,0.3615143414299925
104,0.13526012,-0.24383185093317525,0.4209126569603305
127,0.09413469,-0.7097557249422514,0.3550897103037018
146,0.1827997,0.29476009284381105,0.4412999855343986
151,0.42312139,3.01744561402154,0.4354935232789797
155,,6.289045642166253e-16,0.4632995577516811
170,0.09971778,-0.6465030143507429,0.39514897064704047
219,0.1860587,0.33168240357455797,0.4294079494242537
223,,6.289045642166253e-16,0.3780825266118124
228,0.18256131,0.2920592920904809,0.430992587749914
230,0.26078301,1.1782593268518369,0.4115646427027086
246,0.2379167,0.9191991847574572,0.38224987689326606
305,0.13131313,-0.2885486325321783,0.40943274177168826
306,0.06743227,-1.0122764516998175,0.36004359672776737
307,0.16035354,0.04045997187662434,0.4027022131251115
317,0.08593156,-0.8026917528111409,0.43417045584513064
341,0.10174419,-0.6235451316603802,0.3780825266118124
353,0.19413629,0.4231961464206985,0.3352896838859172
356,,6.289045642166253e-16,0.3780825266118124
360,0.14664549,-0.1148431522757581,0.37302363749996204
362,0.1573499,0.0064307207556364545,0.42028937678432954
367,0.23427332,0.8779221032998975,0.47514312395924213
380,0.21898847,0.7047548798654524,0.43680434091759196
441,0.10927348,-0.5382432645349106,0.45122398416950765
452,0.15567282,-0.01256948448533374,0.3997300080881599
454,-0.01593341,-1.9567543716875464,0.398698971543467
457,0.09829968,-0.6625691477804061,0.38015732530568336
504,0.16303708,0.07086270208171451,0.3909480862084589
512,0.03818369,-1.343643484284386,0.3550897103037018
541,0.13274336,-0.2723450742393166,0.36567611375286774
549,0.28418231,1.4433578925106176,0.41901627044539014
550,0.30629371,1.6938654044749737,0.3550897103037018
560,0.07641396,-0.910519854870348,0.4282106939799958
580,0.13940256,-0.1969007503306975,0.4280793072382302
600,0.25444444,1.1064475284079618,0.3932789483414387
610,,6.289045642166253e-16,0.3608752698366916
621,0.04712939,-1.2422946303095344,0.38416643666045747
622,0.27826942,1.3763687664300022,0.41407109501958045
664,0.11494253,-0.4740166840966963,0.40202175995087375
667,0.26548673,1.2315493579750127,0.40451391611258103
671,,6.289045642166253e-16,0.3780825266118124
708,0.03080477,-1.4272417589383664,0.3550897103037018
710,0.14634146,-0.11828761073892728,0.3947125335130634
736,0.07550714,-0.9207935246515252,0.4294079494242537
749,,6.289045642166253e-16,0.3780825266118124
756,0.10298364,-0.6095029843651287,0.3550897103037018
758,0.17907228,0.2525308938674377,0.39345691259335186
763,0.16678597,0.11333514193301546,0.454171915147759
764,0.13263434,-0.2735801986074868,0.3791243463302936
765,,6.289045642166253e-16,0.3780825266118124
767,,6.289045642166253e-16,0.36798305978624934
769,0.17456556,0.2014727422207758,0.3352896838859172
801,0.20222635,0.5148511661047693,0.3933006258870865
810,0.21332046,0.64054008193818,0.4294079494242537
816,0.18453292,0.3143963270888998,0.4273229435711433
823,0.19641171,0.4489751474280494,0.4273229435711433
842,0.02484743,-1.4947344740683781,0.4266344793154894
