,real_return,return,pred
0,0.06167763,0.10810318009385872,0.4886962818793925
14,0.24007937,4.6250168762200845,0.452694816157247
42,0.05772496,0.008026413694230322,0.4341236527746102
55,0.03298351,-0.6183968171947858,0.452658081589104
64,0.05994550000000001,0.0642477685913079,0.4857440737227833
65,0.07993967,0.5704756804697241,0.4483905493415771
82,0.0464,-0.2787077119487241,0.4537875165723514
111,0.09565217,0.9682969486388758,0.4376720020666705
134,0.0777027,0.5138383380826851,0.47478059654741084
151,0.03070175,-0.6761681875596319,0.4448865008553158
158,0.04292528,-0.3666833693509651,0.45097274495565703
161,0.05374593,-0.09271775564120972,0.45844176336658077
167,0.10311751,1.1573102199905956,0.4605467125204867
177,0.13235294,1.8975155239250732,0.46183440421377514
218,0.04238921,-0.3802560056104681,0.4201446145511113
219,0.02356902,-0.8567601808202943,0.4664018170931258
221,0.0125,-1.1370142189294243,0.4573385362561124
225,0.02639296,-0.7852614764744806,0.49473607198789066
231,0.03283582,-0.6221361472247556,0.47200380883788917
233,0.05026455,-0.18086203609172505,0.4225251874804767
249,0.0302267,-0.6881958721065694,0.4225251874804767
310,0.01091703,-1.1770930818012602,0.4159739994491264
334,0.07103321,0.344975014624198,0.4469238039370905
345,0.00824176,-1.244827643716607,0.4670546517629889
355,0.03403403,-0.5917989366132705,0.47465679843810754
357,0.04864865,-0.221774646257805,0.48874846297714275
362,0.06995231,0.3176079496272825,0.45309619306024185
374,0.02639296,-0.7852614764744806,0.4689804028162865
403,0.01835749,-0.9887097415968464,0.48110727818599985
411,,-3.51368601119309e-16,0.4048113666427098
455,0.03915663,-0.4621009745879215,0.4558535574643878
456,0.06356968,0.15600757025706932,0.45972224019890146
465,0.02472527,-0.8274853460504877,0.43544869456234636
467,0.02474691,-0.8269374477374771,0.45155716754260566
470,0.05631868,-0.027578874643138872,0.419985434297363
500,0.04532578,-0.3059056475218451,0.4723870812848734
501,0.0,-1.4534989191435468,0.4239891439359289
515,0.03030303,-0.6862632899331819,0.5018719910524807
520,0.07976072,0.5659448855014584,0.38110844433816005
549,0.06636156,0.2266945546437736,0.444882341729744
553,0.05906040000000001,0.04183811993854632,0.39920553400805364
557,0.09392265,0.9245076191417296,0.47349493527961206
558,0.02916275,-0.7151337838499946,0.4083278730069937
561,0.05734266,-0.0016529543771184535,0.4513317931345496
570,0.03547459,-0.5553257206340341,0.4390952380428528
574,0.03629032,-0.5346724354735808,0.45203044150866706
588,0.02491103,-0.8227821302175458,0.532120539972147
605,0.04545455,-0.30264534873411925,0.463046332935297
611,0.08644401,0.7351576080689821,0.42599401172276097
612,0.0546697,-0.0693290299198656,0.40240486481459414
655,0.0237581,-0.8519729066509752,0.4706495893145809
656,0.05055292,-0.17356086065166526,0.4764341041815064
658,0.0327381,-0.6246102980171496,0.46956374001347656
660,0.06053269,0.07911470068080621,0.452694816157247
712,0.06494845,0.19091633906620745,0.4706495893145809
714,0.08506616,0.7002721325337797,0.427277773571042
719,0.09701493,1.0028003638439795,0.43628060104547034
731,0.0397351,-0.4474548222252923,0.4659867722790868
741,0.05734144,-0.0016838432838592562,0.42599401172276097
745,0.05714286,-0.006711645825340987,0.42653516867162045
