,real_return,return,pred
0,0.02816058,0.203557974137,0.5150206129075786
16,0.02136752,0.134150754322,0.503089899421098
61,0.0173449,0.09305015009130001,0.5577647695794885
143,-0.01072125,-0.193712140015,0.4351082179793429
148,-0.07329635,-0.833065203389,0.48990854887440916
152,0.05714286,0.49968070508900003,0.5090131762858384
213,-0.19919517,-2.11942025903,0.44166125982094573
239,-0.00396825,-0.124714228114,0.41783756321613696
245,0.05133929,0.44038347251599996,0.5193188014057146
248,0.0324748,0.247637963991,0.48653503258336356
321,0.09312321,0.867305319253,0.45038676784556875
369,0.03755869,0.299581958413,0.503089899421098
380,-0.0625,-0.72275488114,0.3966909162636592
421,0.14285714,1.37545537413,0.47947349962445185
441,-0.08105469,-0.912335047875,0.4751926975077493
453,-0.05984556,-0.695633480686,0.47487107926588323
472,0.01789474,0.0986680698128,0.503089899421098
578,0.15,1.4484366306099998,0.4751926975077493
643,0.33333333,3.32162143022,0.4221157870353389
656,0.00761615,-0.00635210600259,0.5337537353797467
668,0.07929515,0.7260188886839999,0.503089899421098
774,-0.01449275,-0.23224695783399998,0.503089899421098
865,-0.13671444,-1.48103140903,0.4117837265772985
869,-0.07109489,-0.810572068022,0.5611595469488574
900,0.07913669,0.724399843945,0.5230419204481142
921,-0.03657291,-0.457848162399,0.495336741912777
942,-0.09607438,-1.06579680523,0.48367780923258114
967,-0.052098,-0.616473779468,0.5586474950308218
1011,-0.08936652,-0.9972601054889999,0.4492747152289306
1138,-0.03571429,-0.449075322607,0.47132596421949347
1203,0.06183206,0.547592005027,0.44166125982094573
1211,-0.04200323,-0.513331760941,0.4406264178275979
1234,-0.01498929,-0.237320291637,0.48514825081141816
1247,0.26548673,2.6284074913,0.503089899421098
1250,-0.01749664,-0.26293881887,0.3760838748031998
1334,-0.07326007,-0.832694517139,0.43221266281343806
1360,0.01188119,0.037225393504599996,0.503089899421098
1365,-0.03571429,-0.449075322607,0.5565463197780308
1367,0.03960396,0.320479242475,0.43882776511820976
1,-0.11373874,-0.306495368195,0.5624021689733042
17,-0.08139535,0.13839054506100001,0.5251027104568363
27,-0.05489259999999999,0.502937988528,0.561063384921104
71,0.03103709,1.68490773912,0.4751926975077493
96,-0.16059479999999998,-0.9510042166700001,0.4449377001286237
108,0.05934718,2.07431528866,0.5459850350696687
164,-0.15927273,-0.932819038204,0.35916730388112444
188,-0.11766784,-0.360540452578,0.5199741554551839
189,-0.22425952,-1.82671752623,0.42417772219057814
192,-0.14678179,-0.761005160645,0.5389546805825977
195,-0.07420621,0.237277740078,0.4517442375217964
197,-0.12072893,-0.40264599006800006,0.4395664837713784
199,-0.19809524,-1.4668257646599998,0.4682385225775743
218,-0.05434783,0.510431343398,0.44102679278780577
222,-0.18214286,-1.24739950337,0.5105132316929151
229,-0.14640199,-0.7557809813040001,0.4398484777842816
243,-0.094375,-0.0401455775901,0.5981639343766992
270,-0.0625,0.398297593798,0.503089899421098
271,-0.16899696,-1.06657659869,0.378340801369259
274,-0.15176715,-0.8295791857089999,0.39888948349690884
280,-0.12069757,-0.402214630763,0.45696936221007917
289,-0.22026144,-1.7717236164400003,0.4922952077376846
292,-0.10298103,-0.15852220774700002,0.44689700167090196
328,-0.07623318,0.20939660579999997,0.503089899421098
342,-0.0012987,1.24012636447,0.5604116051099919
379,-0.12175649,-0.416780159957,0.4833557373943725
384,-0.12109745,-0.407715012108,0.503089899421098
397,0.03585982,1.7512447755400002,0.503089899421098
398,-0.16166789,-0.9657646553460001,0.3772339881296386
426,-0.12259615,-0.428329750334,0.503089899421098
437,-0.08187135,0.131843127035,0.5204236448851569
439,0.00449944,1.31988024336,0.4751926975077493
452,-0.14206128,-0.6960741684890001,0.4850927819566849
465,-0.18498168,-1.28644769926,0.4420662821576779
470,-0.13343799,-0.577460125653,0.508522942481723
471,-0.01851852,1.00326636473,0.5653052286152564
480,0.00268577,1.2949330676200002,0.505168613857103
482,-0.00407498,1.20193841128,0.466244570120362
484,-0.02196908,0.955803636279,0.503089899421098
502,-0.09714286,-0.0782177130052,0.47487107926588323
525,-0.15009381,-0.806562260331,0.4493319000650551
530,-0.12291933,-0.432775117052,0.4751926975077493
575,-0.09642857,-0.068392596993,0.4481123148777555
582,-0.07494647,0.227095404641,0.47132596421949347
588,-0.06186317,0.40705724132200005,0.4751926975077493
592,-0.10381078,-0.16993548528299998,0.41370584793286597
