,real_return,return,pred
0,-0.00888099,0.5910941822774433,0.45082235069337273
14,-0.02357564,0.20609495417906665,0.45387390598929994
42,-0.0412758,-0.2576485128118288,0.45082235069337273
55,-0.0129683,0.4840068276960973,0.4870308998256037
64,-0.05479452,-0.6118384230769991,0.4517229844450958
65,-0.05142857,-0.5236506709483175,0.49781935438083025
82,0.02786378,1.5538056511897609,0.44626102601425094
111,-0.05389222,-0.5881982000357449,0.4499605484319827
134,-0.00961538,0.5718531943584954,0.45139003952311674
151,-0.03887269,-0.1946871292446469,0.47614349786262417
158,-0.00638978,0.6563637822359966,0.4518690124000618
161,-0.01111111,0.5326651296244878,0.4837750781575421
167,-0.07758621,-1.2089797675157907,0.436727135524394
177,-0.12844037,-2.541356676499083,0.471162880113032
218,-0.03345725,-0.05280282306429741,0.39135778549926087
219,-0.03960396,-0.21384637329139175,0.45310238875926667
221,0.04076739,1.8918797046502032,0.4047677155032906
225,-0.0380117,-0.17212922651131038,0.44011792785445814
231,-0.05389222,-0.5881982000357449,0.43705815144371163
233,-0.03551913,-0.1068239946084636,0.4303909396994107
249,-0.02040816,0.28908280043719764,0.44011792785445814
310,-0.016241299999999997,0.3982543617601283,0.45384302313798436
334,-0.03887269,-0.1946871292446469,0.4303909396994107
345,-0.08735632,-1.4649562493262611,0.39700433605561253
355,-0.02056807,0.28489316498720657,0.4546153290558732
357,-0.03743316,-0.15697150220865375,0.44377287250775704
362,-0.01726845,0.3713430738328045,0.43990379042030126
374,-0.04820513,-0.4391966749823414,0.4303909396994107
403,-0.00870406,0.5957297410302849,0.44698808034095583
411,-0.03939009,-0.20824298805163446,0.4661413062655617
455,0.00895522,1.0584021536956494,0.479732415459082
456,-0.03628118,-0.12678967339444133,0.4586315521427845
465,-0.04696133,-0.4066091659291309,0.3864623173000068
467,-0.06126482,-0.7813600180496542,0.4110171099066486
470,0.10702875,3.627924622545399,0.4047677155032906
500,-0.05292479,-0.5628515736622545,0.45075141970797605
501,-0.02030457,0.2917968541940895,0.4574868455919677
