,real_return,return,pred
0,-0.029,0.4329417602152389,0.5219541439162548
44,-0.01818182,0.6877877089433629,0.47946710737689324
59,-0.1314433,-1.980334777921476,0.4412299007200314
68,-0.04557641,0.042448078934620034,0.4908517134980987
69,-0.05434783,-0.16418195047816878,0.4968452551737145
87,-0.05007364,-0.06349403387904948,0.4812994635742101
109,-0.08187135,-0.8125588093155609,0.5229818988174991
115,,1.6346085941119808e-16,0.42289026338761937
130,-0.04878049,-0.03303105040144291,0.4807496198949864
139,-0.09333333,-1.0825708785733092,0.5092973735928263
155,0.02262017,1.6489680416375347,0.46408828689271386
156,-0.09473684,-1.1156336338148942,0.4290208803441334
165,-0.08181818,-0.8113062733904911,0.4361699959232194
171,-0.05082212,-0.08112612131926819,0.46083874673990427
181,0.0,1.1161003426307283,0.43389016857667145
217,-0.04821429,-0.019692968009592842,0.4889283259843484
218,-0.05,-0.061759282223564076,0.455416280260082
220,-0.00670241,0.9582103800663352,0.49598752482504715
224,-0.040625,0.15908939743661574,0.5030750455218311
230,-0.02803738,0.4556183848567836,0.534859843823111
232,-0.0373444,0.23637112314255565,0.5112774089029601
249,-0.04060018,0.1596740869543935,0.527546130612673
251,-0.04225352,0.1207260383112615,0.49936441390268654
313,-0.05607477,-0.20486380848908628,0.43389016857667145
336,-0.05735141,-0.23493786271856584,0.4868851272878692
352,0.0031348,1.1899474296705932,0.4670408494326366
356,-0.03448276,0.3037833274799164,0.4483869792718459
357,-0.05568445,-0.19566896511362372,0.46343931529296073
364,-0.05957447,-0.2873069150711375,0.41008856919832054
369,0.02373887,1.6753214728840249,0.49573437533520825
371,-0.04,0.17381264274729444,0.47090280055606365
374,-0.0234375,0.5639786434802788,0.5164932001508502
379,-0.14066986,-2.1976866279273883,0.5219541439162548
403,-0.03399123,0.31536239430800905,0.5032874132696672
409,-0.12550067,-1.8403430990725187,0.40771815462689776
455,-0.08315565,-0.8428133116395683,0.4876210389068305
491,-0.02930403,0.4257796669803498,0.5111700550569366
499,-0.07309942,-0.6059167657345987,0.5013986195973951
500,-0.05423729,-0.1615779384195409,0.4357166472948201
513,-0.04797048,-0.013949488906878409,0.46824306285272954
520,-0.19496855,-3.476811320596979,0.4666243285503227
528,-0.04710921,0.006339614275086817,0.46921720751935647
529,-0.05803571,-0.25105804954432165,0.4174843520746455
573,0.0,1.1161003426307283,0.4880351773505307
577,-0.07960199,-0.7590990589503742,0.45242409026658537
579,-0.09498681,-1.1215222252233907,0.4610638916323167
582,,1.6346085941119808e-16,0.45277397366655747
585,0.07400881,2.8595401262809803,0.44902736037790286
589,-0.04722222,0.00367741595099106,0.43389016857667145
603,-0.02214839,0.5943464559001972,0.5076703466836676
605,-0.02955665,0.419828649011736,0.49120968070663923
610,-0.06824926,-0.491660612972933,0.48250613300517187
623,-0.06068602,-0.3134919123912733,0.4996550969035947
634,0.08909657,3.2149653929508126,0.4802806478427922
648,,1.6346085941119808e-16,0.4139348973960875
650,-0.03927069,0.19099313880734425,0.4985069014410006
651,-0.04874446,-0.03218228475577293,0.4825341482822986
653,-0.04845815,-0.02543762497193216,0.5014079865011405
658,-0.04191617,0.1286730572001534,0.4861886963444944
659,-0.09559613,-1.135876093755715,0.49217944836451233
660,0.0,1.1161003426307283,0.504097756048141
662,-0.075,-0.6506890946507101,0.4487378780817815
664,-0.04328018,0.09654081106220336,0.4887547524244073
706,-0.03571429,0.2747719382039802,0.4373216628356456
716,-0.09120258,-1.0323763906601435,0.5152995115673938
724,-0.06117647,-0.325045537451469,0.4823110562167229
732,-0.06313646,-0.3712173991738325,0.49653134898884477
753,-0.04139434,0.14096590696090774,0.5026165259004014
762,-0.12605042,-1.8532936656477916,0.44626258194732227
766,-0.07114625,-0.5599055640650655,0.4678412586433281
770,0.03448276,1.9284173577815404,0.4248363324884905
771,-0.03457447,0.30162289735600856,0.41888191740284436
774,-0.07644628,-0.6847593910153956,0.4621943780065015
804,-0.0349345,0.2931416013412828,0.483018534853322
816,-0.03076923,0.3912636685336196,0.4673328613598666
831,-0.03881988,0.2016129567569554,0.4641695849588234
847,-0.03098592,0.3861590604914261,0.4780930741531682
860,0.01902174,1.564199133440246,0.4465074699063267
1,-0.09220779,-1.1785214296814028,0.4317681638529609
19,-0.10684932,-1.7386028494886732,0.4444219834799317
22,-0.03807107,0.8923667221243596,0.4500506120134764
37,-0.07045455,-0.3463962662177285,0.4784494142190843
96,-0.01964286,1.59729974628963,0.49385746835185756
113,-0.02340426,1.4534151759979281,0.4210598872381521
114,-0.04724409,0.5414718316641082,0.449076742008886
198,-0.03508772,1.0064886003558025,0.46812823840287193
207,-0.04470939,0.6384315329238458,0.482112806738058
237,-0.0749354,-0.5178019068811975,0.4710956954486951
343,-0.10115607,-1.5208193566899189,0.4377051405952724
359,-0.03389831,1.0519870176341173,0.47255368372701884
360,-0.05102041,0.3970165276592269,0.4784494142190843
410,-0.09145299,-1.1496481182398717,0.45916303245585416
434,-0.04761905,0.5271285130921465,0.4840472522239335
457,-0.10238429,-1.5678023701752368,0.4514569593522254
515,-0.03091684,1.1660369803574653,0.5418383782456699
525,-0.03859649,0.8722678677290105,0.49407040573663374
560,-0.08604207,-0.9426645751222086,0.5089070712526755
637,-0.04779412,0.520431572665452,0.4431222994064984
678,-0.08631922,-0.9532663746267404,0.5152995115673938
727,-0.07008086,-0.3321015288666604,0.4868451730423358
824,-0.06543967,-0.15456241343300714,0.48822108372124545
825,-0.06825233,-0.2621548990704448,0.4676909585799864
2,-0.0368272,0.6371647566021683,0.3998412948431956
28,-0.04771784,0.324912297168934,0.45824524420167256
29,-0.07939698,-0.5833804549310116,0.46039494489574373
36,-0.05445545,0.13173399973168926,0.4939529638746373
62,-0.04524887,0.3957017048407396,0.45626538370438147
65,-0.04316547,0.4554361900485143,0.4884766244859772
145,-0.03036053,0.8225747611421321,0.5280428759071488
253,-0.09653916,-1.074874789979016,0.470980912564909
324,-0.11525424,-1.6114667403593184,0.4935152636403273
331,-0.03130148,0.7955961858055403,0.4686152471716178
351,-0.0324797,0.7618146915358347,0.4776724137987732
412,-0.03962704,0.5568887649231166,0.44435161085502395
460,-0.03934126,0.565082544889843,0.47761270075733625
463,-0.12948518,-2.019491063543887,0.46473720955327297
512,-0.06387665,-0.13838721176849658,0.47912909801383397
712,-0.08937899,-0.869581006284021,0.527546130612673
749,-0.08071749,-0.6212416362028358,0.5321921976862998
815,0.00277008,1.7724835318868548,0.5152995115673938
829,-0.10638298,-1.3571132080350772,0.4865195284526947
846,-0.08126411,-0.6369141255492281,0.47150134689094425
853,0.0,1.6930608080775271,0.475098040432525
3,-0.08349515,-0.8046955744493167,0.441120413825975
13,-0.07657658,-0.6489128366202036,0.4690154139533408
18,-0.06130268,-0.30499639733750605,0.4252429262324198
64,-0.04048583,0.16372848164441853,0.46313432148984085
86,-0.04709345,0.014947283487226362,0.48113462676904717
97,0.0023753,1.1288158014011798,0.42844643777933833
106,-0.0717566,-0.5403832299700476,0.5038141617761506
126,-0.09342105,-1.0281931870221452,0.4210598872381521
204,0.00424328,1.170876377301984,0.5219541439162548
213,-0.06796117,-0.4549230154114393,0.4751753913406017
215,-0.02509653,0.5102433376440789,0.5106529391629138
247,-0.03117207,0.3734427769804896,0.5106529391629138
260,-0.04175365,0.13518147400056918,0.44084055496599395
292,-0.0369515,0.24330960950632785,0.5799781942091345
299,-0.06849315,-0.4669014012441087,0.5178899738099022
308,-0.00699558,0.9178153573400402,0.43875760117005663
312,-0.04090268,0.15434243304419254,0.4315434185024871
367,-0.007559399999999998,0.905120042666226,0.5219541439162548
368,-0.0275,0.4561253426118486,0.46745642510383506
402,-0.02547771,0.501660456498741,0.5211392333996332
421,-0.07507508,-0.6151041477075505,0.476216141233634
426,-0.05369128,-0.1336134770646012,0.4773042857558377
431,-0.07598039,-0.6354886593022981,0.5003528298732143
433,-0.07692308,-0.6567148417538927,0.457617896508121
474,-0.02142857,0.5928333600110817,0.41990247595730934
475,-0.03897686,0.19770536962878474,0.4958425653548562
482,-0.10839786,-1.3654201668382688,0.46040170316074425
488,-0.01411765,0.7574504895117762,0.5148646431224164
493,-0.04302671,0.10651647932381796,0.4515566072702837
516,-0.14471545,-2.1831691527638606,0.44163617500462543
575,-0.03551913,0.2755617252158294,0.4562504017186203
580,0.03941909,1.9629163490239867,0.4441372645405388
