,real_return,return,pred
0,-0.08967596,-1.128473891103527,0.384293594838886
15,0.02431004,0.15568926872214525,0.40635944465289825
42,-0.06544687,-0.8555096255437162,0.38524603245639205
62,,-1.9543347256102944e-17,0.3916721208906859
63,-0.03300866,-0.4900616384866327,0.42633404129345953
81,-0.10383338,-1.2879709977848666,0.33231438293618626
104,-0.00345622,-0.15712465735773448,0.40094215598037597
127,0.07303807,0.7046579225645483,0.38916917169067194
146,-0.00885609,-0.2179594451549013,0.43022091619239344
151,-0.02149321,-0.3603288935985364,0.43954106283611993
155,0.17678855,1.8735079938911168,0.43022091619239344
170,,-1.9543347256102944e-17,0.3916721208906859
219,-0.10253998,-1.27339958874412,0.37094726912649034
223,,-1.9543347256102944e-17,0.3916721208906859
228,-0.02381387,-0.3864733857158232,0.4116289054768213
230,-0.01824104,-0.3236900352870749,0.4287218816937671
246,0.10190217,1.0298400840714368,0.45224414044487043
305,-0.09372276,-1.174065029271219,0.39266361347546536
306,-0.00614574,-0.18742471615104545,0.327547562596469
307,-0.09278351,-1.163483464448642,0.3796775948969044
317,-0.07589599,-0.9732291258033764,0.4129480931512743
341,,-1.9543347256102944e-17,0.3916721208906859
353,0.05606695,0.5134617486047579,0.3651820814407572
356,,-1.9543347256102944e-17,0.3916721208906859
360,0.13272037,1.3770370827567098,0.33807028377068615
362,-0.08867925,-1.117244983491804,0.42898751090042064
367,-0.02639916,-0.4155991921785969,0.44946872537964205
380,-0.04484305,-0.6233875526954771,0.42272484456444126
441,-0.06721763,-0.8754589592942901,0.4224955147119929
452,-0.02820513,-0.4359452008265918,0.42793797621952273
454,-0.02163797,-0.36195975580105577,0.39023424518384725
457,0.1215733,1.25145449687776,0.3897069349410312
504,-0.0218768,-0.3646504080518687,0.42985632143995944
512,0.18604651,1.9778079181549708,0.40094215598037597
541,0.13113113,1.3591327483637023,0.40094215598037597
549,-0.08052588,-1.0253893399704257,0.4441321661638203
550,0.00988701,-0.006800192957889733,0.37314318081940834
560,-0.12938711,-1.575858621371378,0.4247966223885545
580,0.02478134,0.1609989216376422,0.41284521924416495
600,0.02737871,0.19026082105017011,0.45224414044487043
610,0.21586716,2.3137665458114847,0.408947958473303
621,0.12536162,1.2941336064318352,0.45224414044487043
622,-0.05130597,-0.6961986327307492,0.3935367247290435
664,-0.04255319,-0.5975900525361731,0.40082132630125056
