,real_return,return,pred
0,0.02184769,0.06678113934739392,0.4905262519777748
16,0.03016591,0.3157397680481485,0.46233122115986647
61,0.03173484,0.3626967686236893,0.5255222051788054
143,-0.10915719999999997,-3.8541055127840935,0.47058749512443854
148,0.0307897,0.3344093756080884,0.5163293628422202
152,0.07276507,1.5907034570830665,0.47363404902806133
213,,0.0,0.4290294001894187
239,0.02912621,0.28462225898248605,0.4357603657861705
245,-0.00226501,-0.6548954604867875,0.5086743335844875
248,-0.00358423,-0.6943788117511938,0.46698143941592996
321,0.02790015,0.24792712272679104,0.4627796903182961
369,0.02681388,0.21541580544992547,0.501862712463633
380,0.03643725,0.5034366799495156,0.4580477374023621
421,0.05177112,0.9623689091855346,0.46696486189017455
441,0.02396514,0.13015496792398995,0.4554848179673847
453,0.01490313,-0.1410647861667319,0.4688800719682991
472,0.03050524,0.3258956825920085,0.49120265098197674
578,0.01415094,-0.16357731780480114,0.4508686155130088
643,0.00864553,-0.3283504692765609,0.4546827209617624
656,0.05047319,0.9235227530428058,0.5197755082811938
668,0.01310044,-0.1950180634751661,0.49721158793685827
774,-0.03912363,-1.7580487181551594,0.455423344920511
865,0.01179941,-0.2339570004951707,0.4734059217515541
869,0.04531304,0.7690829969543399,0.5692507644854813
900,0.0291807,0.28625310737047105,0.4675050268711229
920,0.03457447,0.4476849500876953,0.45586961729586445
941,0.0259887,0.1907187330917421,0.455531177578642
966,0.08716485,2.021679012237,0.5418904232228096
1011,0.03889458,0.5769828841933592,0.48508568782951994
1138,0.05952381,1.1944016122328278,0.4565292493095845
1203,-0.03238342,-1.5563188482124182,0.4561956913278448
1211,0.03400309,0.43058393794001976,0.468550194991438
1235,0.014862,-0.14229577890297382,0.45147074292858735
1248,0.02212389,0.07504761621950701,0.44087201499001255
1251,0.01854494,-0.032067906595297804,0.460079433009279
1334,-0.05624037,-2.270341025671353,0.45882052070820856
1360,0.01145038,-0.2444032293969579,0.45404790687631796
1365,0.01363017,-0.1791636073076626,0.5369462860203235
1367,0.0260274,0.1918769975919259,0.4343259527938118
1,0.06599553,1.0471361917790225,0.5213171654053781
17,0.04136253,0.4058640477434402,0.4466250596263737
27,0.06413994,0.9988295227679,0.48978004942341635
71,0.05985915,0.8873874985943895,0.46007794861069096
96,0.04341428,0.4592773600287893,0.5099905448711454
108,0.04854369,0.5928115518989455,0.4559349463991527
164,0.02686109,0.028347321384354567,0.47848067915650755
188,0.10974244,2.1860017286860844,0.4783463314942663
189,0.07180723,1.1984324739814176,0.4581012568036775
192,0.04330709,0.4564868772975274,0.45896430182756687
195,0.02673969,0.025186908999102257,0.507997161236595
197,0.03374578,0.2075768069249032,0.4651659981770024
199,-0.00600601,-0.8272835674733522,0.44827218216836784
218,0.09787234,1.876986810612088,0.4080581423266765
222,0.06525573,1.027876940686686,0.4822076553564199
229,0.05502392,0.7615117096525159,0.45553727306056946
243,0.00925355,-0.4300306645285378,0.5540108673274547
270,0.00135318,-0.6357013992573323,0.437215203699539
271,0.02603471,0.0068341287408224954,0.47848067915650755
274,0.04066265,0.3876440360450022,0.48579052370614123
280,0.02153987,-0.11018026998839836,0.4919304453402023
289,-0.01101695,-0.9577336237975376,0.4843011996539493
292,-0.01433994,-1.0442411917717511,0.5086823534883894
328,0.06436782,1.00476193441824,0.4576463166830797
342,0.01030928,-0.4025467916497701,0.48232936551567296
379,0.2345679,5.435589288643371,0.45175099405748415
384,-0.00164745,-0.71381695292751,0.4609879939005752
397,0.00154202,-0.6307853179160551,0.4463930704209766
398,0.04112719,0.3997374295330178,0.4914331314955693
426,-0.01476793,-1.0553830772475676,0.46531246872079285
437,0.00288184,-0.5959057155930838,0.4977878333653093
439,0.03311966,0.19127699306449,0.4707998286369808
452,-0.00255102,-0.7373396367738232,0.461711390034288
465,-0.06980519,-2.4881708709407357,0.4548435327682261
470,0.03194888,0.16079801767399832,0.4588713569054755
471,0.07530864,1.2895848589060157,0.49913770483718983
480,0.03250478,0.17526979069674745,0.49904473660081544
482,0.00965759,-0.4195122706229584,0.44948872958715
484,-0.01628664,-1.09491973205487,0.464385786311356
502,0.01477833,-0.2862037853045333,0.4704061116826224
525,0.05421687,0.7405017358838349,0.44886587214476487
530,0.07176471,1.1973255486550507,0.4506583303296676
575,0.01401051,-0.3061924824844708,0.464581535159159
582,0.04585153,0.5227264134551167,0.46182943947700467
588,0.02045134,-0.1385180269383051,0.46293161090470936
592,0.00603136,-0.5139141009670558,0.4812764991642899
604,-0.08496732,-2.882887373731553,0.4032510232261855
608,0.05761317,0.8289177868231461,0.45067893094876904
625,-0.05424955,-2.0832101022708347,0.4521495694304964
650,0.01844532,-0.19074084780374,0.4533713832011887
676,0.00915141,-0.4326896803525054,0.48927372341797903
680,0.0159204,-0.25647221880679777,0.4413888190515834
682,0.00694006,-0.4902578675693724,0.4812764991642899
686,-0.01809273,-1.1419377650439997,0.526419034572044
687,0.03180011,0.15692508068426206,0.4883944700402205
691,0.00421941,-0.5610846876347485,0.49691910347670953
731,-0.00415512,-0.7790992538016914,0.4642130921562541
741,0.02886598,0.0805407249022167,0.5156158907132364
744,0.03489933,0.23760723284753724,0.46905607869626054
753,0.06129597,0.9247923068594486,0.48223590635625596
760,0.0273224,0.040356628117803765,0.45887657996960957
766,0.10801964,2.1411519885105275,0.46536036072534726
790,0.02239642,-0.0878816601977241,0.4793046978577029
795,0.02428256,-0.03877968148009839,0.5013473121357165
803,0.01014199,-0.4069018607430885,0.4448056396895939
821,0.03070175,0.12833141884352314,0.4587665581887467
826,0.03577818,0.2604863796743822,0.45404790687631796
861,0.04236499,0.4319611399981354,0.5382654383471471
863,0.02,-0.15026778415378916,0.46104054615022255
866,0.02427184,-0.03905875578627558,0.46531246872079285
888,0.03647416,0.27860486247411764,0.49627939275101235
968,0.03558719,0.2555143272735639,0.46398179672550727
974,0.02669039,0.02390347958729885,0.4817974496763713
975,0.01750151,-0.21531110162025527,0.5185588022357605
976,0.02525253,-0.013528403050747841,0.5138289557927118
978,-0.030023700000000007,-1.4525373149292842,0.5238904858493426
979,0.00221893,-0.613163285397924,0.4883944700402205
