,real_return,return,pred
0,-0.00240577,-0.059481264945173765,0.4706364722617216
44,0.00334448,0.07979478041102779,0.42668435955834283
59,-0.06543263,-1.5860465120246865,0.43396708400121703
68,-0.0123839,-0.301160233068312,0.4220822006752442
69,-0.01897533,-0.4608103880428309,0.4533706369423466
87,0.00204499,0.048320004848238285,0.47049534536688903
115,0.07414105,1.7945491466357135,0.41659888228930436
138,-0.02079395,-0.5048589427327479,0.43816592693078255
162,-0.01183432,-0.2878489285151428,0.4351043467529407
163,-0.09777778,-2.369474115772896,0.4090024524658488
174,0.10752688,2.6031829231383763,0.4423427299671121
180,-0.03799655,-0.9215208440143606,0.42483476015965793
190,-0.05081967,-1.2321079389629308,0.39844142802439536
211,0.00230681,0.05466151246880447,0.46381752292116296
212,-0.01834862,-0.4456309279523679,0.39874297938524045
215,0.07840237,1.897762015223564,0.43980018633694706
219,-0.04043546,-0.9805933608231416,0.41406366458290667
225,0.03837472,0.928257594215406,0.44173073474818186
227,0.00487805,0.1169391767202161,0.4572202795379264
250,-0.00930487,-0.2265834543311953,0.42769631241676226
252,0.04330709,1.0477238761742025,0.44655948389742345
312,0.03378378,0.8170610431667386,0.3857506113570923
329,0.00064267,0.014354597444402184,0.4259491298665571
354,-0.04099822,-0.994223896414578,0.46381752292116296
358,-0.00407056,-0.09980392353367876,0.43929537159251275
359,0.05970149,1.4448104720592003,0.4344709113014043
367,0.03337784,0.8072288240715868,0.4490060570827032
372,-0.01485149,-0.3609274043670397,0.4122998512145228
374,0.00988875,0.2383026792577265,0.4283101211478068
377,-0.02335929,-0.5669937038638428,0.41822095388736535
382,0.01287879,0.3107240429648448,0.4360880767681765
404,-0.06913183,-1.6756443463765252,0.41406366458290667
414,0.15673077,3.794943840549193,0.3895030467521218
452,,-6.2368254164107736e-18,0.41406366458290667
457,0.05978261,1.4467752688592168,0.37674872270424553
458,-0.03417413,-0.8289385143260075,0.4289716843756545
461,0.00582524,0.13988094053934405,0.37228832933906847
495,0.00533333,0.1279664534351018,0.44343575251195033
500,-0.00579151,-0.1414868260606567,0.4543620682199864
501,-0.00114679,-0.028987676739000007,0.4399895269252953
511,-0.00294551,-0.07255423615869601,0.40669904688696523
512,-0.04074703,-0.9881398566192604,0.4706364722617216
519,-0.05631868,-1.3652987334804223,0.43007802403198003
527,-0.01628223,-0.3955811688351815,0.43194521392407353
528,-0.00617284,-0.15072296959801254,0.4699595228171855
569,0.00759219,0.18267800298743594,0.4308364364942312
574,0.04162633,1.0070144103261278,0.43007802403198003
577,-0.07304181,-1.7703474552538505,0.45334120084897217
581,-0.05642633,-1.3679061099045071,0.46763667094554684
611,0.00072411,0.01632714492213081,0.4221834249407485
613,0.01240135,0.2991600318183964,0.47520042925216255
618,-0.00912409,-0.2222048058412176,0.4196207267767277
639,-0.04242424,-1.0287633383864665,0.4082510769413251
642,0.00917431,0.22099832243075648,0.42219693044734524
647,0.01526718,0.3685729215298286,0.3830106864161518
660,0.03451178,0.8346938349617588,0.45388228769504047
662,0.06581532,1.5928927405484152,0.42795480054824847
664,-0.02122016,-0.5151821188192253,0.47049534536688903
669,0.00071124,0.016015422352897418,0.4313970087745151
670,0.06693174,1.6199334018338498,0.4316127312004598
