,real_return,return,pred
611,-0.06329114,-1.0579629786095988,0.4687317279863719
612,-0.01234568,0.3446918307644325,0.4828393246380183
655,-0.00337838,0.5915838300142136,0.4468362267066463
656,-0.02329193,0.04331443212850908,0.48759983311198984
658,-0.06301369999999999,-1.0503243676261522,0.48798041888901444
660,0.02159827,1.2792529225015894,0.42186346984264866
712,-0.02083333,0.11100578508374773,0.4430990086819105
714,-0.07676349,-1.4288901725356178,0.4687317279863719
719,-0.05496829,-0.8288142854738682,0.44786628530657485
731,-0.04092072,-0.44204985895738624,0.4687317279863719
741,-0.03294798,-0.22254056205656889,0.5002794482945327
745,-0.02695764,-0.057611651594564287,0.4232599713045925
752,-0.01720841,0.2108088189869869,0.4836308524039948
759,-0.01719902,0.21106734896512475,0.4687317279863719
764,0.06584821,2.4975634678477756,0.49160737425760836
765,-0.03737113,-0.3443208466998472,0.4828393246380183
766,-0.00196078,0.6306138722941073,0.5361266595481727
767,-0.04255319,-0.4869958050075117,0.4237371892487737
768,-0.03960396,-0.40579619186337335,0.5534911776884878
803,0.00487329,0.8187727612922394,0.41055424979163807
810,0.00606061,0.8514626242999732,0.4529611528873003
818,0.00395257,0.7934230571952138,0.4687317279863719
833,-0.00633914,0.5100667673868027,0.45333552805388927
850,-0.08333333,-1.6097741545983548,0.4268912390053674
867,0.03278689,1.5873033680812052,0.5121112067029291
869,-0.01134522,0.37223697473970224,0.42973337108308585
878,-0.02415459,0.01956326376425044,0.42660345921497694
887,-0.02705314,-0.060241003342398486,0.5157657623029772
888,-0.0278481,-0.08212822287599346,0.42834618951469017
906,-0.02707581,-0.06086516464211995,0.4302272753126126
1,-0.02202643,0.5814970313434394,0.4380262466765617
20,-0.05323194,-0.6276801408685934,0.45395043142137337
23,-0.045,-0.30870205235092063,0.4820663902685415
34,-0.0201005,0.6561245760071325,0.4820663902685415
92,-0.03937008,-0.0905492086582534,0.5158694001389532
115,-0.05994550000000001,-0.8878227726113793,0.45425134262821
116,-0.03381643,0.12464826135442568,0.41806247795129725
198,-0.03666667,0.014204780593315819,0.5119617045228673
207,-0.04509284,-0.31229949423436265,0.41055424979163807
238,-0.02403846,0.5035332119472565,0.42848262825886013
290,-0.03648425,0.02127334315662319,0.45949738149824015
340,-0.03107345,0.23093554202486385,0.4733100833929441
349,-0.05360444,-0.6421140820747774,0.4675816807322553
392,-0.10015773,-2.445999856073238,0.5022471999492938
412,-0.05909944,-0.8550389328881473,0.5111948582977689
435,-0.030837,0.2400977041676884,0.4948151461368799
458,-0.02017291,0.6533187728319922,0.46551964465239487
517,-0.01328021,0.9204028709578,0.5422328527493533
537,-0.05090312,-0.5374410778893047,0.47051501971303517
563,-0.01591512,0.8183031769347506,0.4828393246380183
608,-0.04301075,-0.23162093142635365,0.4825970519357566
639,0.04556355,3.2005300446243585,0.4237371892487737
748,-0.01719198,0.7688263388984341,0.48230761172927844
826,-0.04592902,-0.3447004954633205,0.42186346984264866
827,-0.07444668,-1.4497266103034303,0.4621942573996442
2,0.03979239,0.8186170140269353,0.5049385233698375
33,-0.01871658,-0.07017140777998639,0.44277709624414535
58,-0.00925926,0.07349129073142198,0.4468362267066463
61,-0.02304147,-0.13586923424298067,0.5022392727704674
109,-0.15703704,-2.1713470625045086,0.4419684534617127
110,-0.00557621,0.1294391598690257,0.4341889958690849
140,0.05494505,1.0487955450722926,0.42186346984264866
321,0.00350263,0.26735250675306,0.4468362267066463
328,-0.13723285,-1.870508835899863,0.44823989994881147
344,-0.02742475,-0.2024540418979068,0.45333552805388927
359,-0.01890034,-0.07296283891253309,0.44823989994881147
461,0.00833333,0.3407339084291226,0.4525251144308367
514,0.04502814,0.8981513825088209,0.4594798314060914
566,0.03830084,0.7959594220278604,0.44786628530657485
728,-0.08817635,-1.1253094380234134,0.5082050873906995
817,-0.03311258,-0.2888557927611687,0.5323956777318496
831,-0.03080082,-0.2537386898281249,0.4237371892487737
849,-0.0212766,-0.10905973781885316,0.4302272753126126
865,-0.05486284,-0.6192560588962625,0.4802297382618452
899,0.15357143,2.546992909147062,0.5123488242838667
3,-0.03401843,-0.2287378314925176,0.46600291525104
13,-0.0019305,0.5664449597700141,0.4302272753126126
19,-0.03059273,-0.14384430024796374,0.49218305470669166
36,-0.04118533,-0.4063434154831158,0.513105707591042
60,-0.01826484,0.1616576745000941,0.4699051833690599
93,-0.00318134,0.5354474338273051,0.5142857337258053
97,-0.04765056,-0.5665606572171341,0.4362457717396572
105,-0.00189394,0.5673509665722153,0.44438392702762425
128,-0.05124654,-0.6556739597494021,0.4302272753126126
178,-0.01690391,0.19538338121015356,0.4268912390053674
204,-0.04057481,-0.3912138948901203,0.46600291525104
214,-0.03465982,-0.2446323529056432,0.4834145006271608
216,-0.11816839,-2.314088930096584,0.4806358145683291
262,0.13468635,3.951997350232552,0.5078079219155461
291,-0.05,-0.6247829936876962,0.4870940710512001
298,-0.01434426,0.25881500897969617,0.4380262466765617
305,-0.02636783,-0.039145499957478534,0.4624613875366904
309,-0.03898305,-0.35176790507961986,0.49616475496492
353,-0.01390821,0.2696209243544189,0.5661690659322507
391,-0.03649635,-0.290144078081975,0.4287707277859691
402,-0.02807018,-0.08133206121916703,0.527734436323223
422,-0.08388158,-1.4644148850806515,0.4268912390053674
427,-0.0475162,-0.5632310326563089,0.4237371892487737
433,0.02088773,1.1319119070947692,0.4687317279863719
463,-0.03132251,-0.16192924674989048,0.5534690998155083
464,-0.04692261,-0.5485210606180526,0.44823989994881147
476,0.09836066,3.0517970702912334,0.44438392702762425
483,-0.03950777,-0.3647711843260928,0.476943081895914
489,-0.03361345,-0.21870187321145992,0.5259553326590893
532,-0.08322981,-1.4482631330710587,0.4302272753126126
551,-0.03010471,-0.13175049719516665,0.4519289676644457
559,-0.02249637,0.056794573741923024,0.47354028536769394
560,-0.03544776,-0.2641585837515532,0.5015669260860021
582,-0.03830369,-0.33493243513587123,0.4268912390053674
589,-0.01419558,0.26249950272562844,0.46879193359919713
590,-0.00767754,0.42402544848656815,0.5302843932558388
606,0.00158983,0.6536835518376615,0.44709628466784135
640,-0.05853175,-0.8362114273496403,0.4302272753126126
696,-0.05548705,-0.7607595971892955,0.4118037922554161
713,0.00825369,0.8188231166329827,0.53011431667882
718,-0.00928793,0.3841177817962809,0.4632939741617672
729,0.06390977,2.198056898467173,0.45425134262821
736,-0.01679104,0.1981804541796409,0.42768888505948355
743,-0.0383693,-0.33655834066903384,0.4792235974517224
784,0.03254848,1.420881240212068,0.4562942284565321
796,-0.05946602,-0.8593639157274461,0.4118037922554161
807,-0.04424779,-0.4822353627333701,0.48543682968420354
813,0.02155887,1.1485436741962287,0.44547417137490275
836,-0.06673407,-1.0394761350583794,0.4573015461776375
839,-0.04554264,-0.5143235166674597,0.4468362267066463
853,0.00206825,0.6655394537607777,0.44493923046286193
871,-0.05597015,-0.7727314759131312,0.4909754206099515
880,,0.0,0.4430990086819105
881,-0.01925255,0.13718086983373154,0.4623814550917686
882,-0.07641196,-1.2793074854674504,0.45333552805388927
904,-0.03846154,-0.3388441740233841,0.4380262466765617
4,0.02682563,2.122675493087577,0.4302272753126126
11,-0.02976996,0.7382612732462581,0.4632939741617672
53,-0.03606557,0.5842610762949549,0.47814041786222483
152,-0.11232188,-1.2810842609765138,0.4380262466765617
329,-0.14634146,-2.113254935494252,0.41796058246645207
410,-0.0608,-0.02078070543520656,0.46241557767294206
451,-0.08914209,-0.7140713384336864,0.47452938146917784
507,-0.06471495,-0.11654633752717278,0.44277709624414535
523,-0.10665597,-1.1424874838717758,0.43339330188508934
524,-0.05223214,0.1888021828712788,0.4954965787373594
542,-0.05226841,0.18791496350041187,0.5497338870953576
565,-0.06336261,-0.08346604406154763,0.42834618951469017
576,-0.07542857,-0.37861777938291385,0.4624613875366904
579,-0.08800000000000001,-0.6861340797826405,0.4118037922554161
580,-0.08173913,-0.5329836760748968,0.49722320163650785
623,-0.11354839,-1.3110865612401488,0.4268912390053674
676,-0.02801932,0.7810845905722726,0.5154201153336702
721,-0.07394958,-0.3424394342679833,0.45333552805388927
737,0.0486697,2.6570146726457216,0.46121719864894967
756,-0.0865467,-0.6505841511451725,0.47206330230465693
781,-0.07741935,-0.4273152863896559,0.4771632447321403
819,-0.04435484,0.3814929231560965,0.473688985303818
832,-0.04022989,0.482395474682363,0.4688236955260441
843,-0.05633803,0.08836586793747801,0.4237371892487737
860,-0.03347732,0.647573608322703,0.539992666480999
863,-0.00731039,1.2876565190511255,0.5430175704088538
908,-0.07412157,-0.34664657128467496,0.4546960070074194
5,0.07189542,1.7699428956139658,0.5067977588338736
6,-0.03420195,-0.2401286692676507,0.4566003821768946
9,-0.07344633,-0.9836344915081908,0.4268912390053674
12,-0.00236407,0.3630570390502192,0.47641146679727825
16,-0.02809917,-0.12450822980974295,0.44277709624414535
22,0.03571429,1.0844719871618036,0.5336255334378672
28,-0.05316973,-0.5994834320382096,0.42834618951469017
29,-0.01704105,0.08499378303985645,0.4687317279863719
45,-0.03266596,-0.21102851510791495,0.41806247795129725
47,0.03566434,1.0835256576282264,0.43816913500674465
68,0.02350427,0.8531466111545015,0.5069420629606246
69,-0.06136364,-0.7547214506262211,0.46044295592108614
90,-0.03197158,-0.19787311367598034,0.5692875310828894
125,-0.06203008,-0.7673475137765113,0.41806247795129725
145,0.06019417,1.5482564400630787,0.4302272753126126
154,-0.03597122,-0.27364843811392925,0.4268912390053674
159,-0.03420523,-0.2401908106264121,0.4966110339441937
196,-0.06868132,-0.8933588220229194,0.4399171288457433
210,-0.04839506,-0.5090247486731714,0.43339330188508934
211,-0.00380228,0.3358093794208769,0.4167981038110719
228,0.0,0.4078456128328651,0.46370164694201027
243,-0.04006969,-0.3512961498952897,0.4360583434994959
244,-0.10710608,-1.6213365038768668,0.4430990086819105
253,0.04148472,1.1937958776610669,0.5483816313940586
266,-0.03241491,-0.20627223824296032,0.45002794030247034
299,0.00332226,0.4707876099544111,0.5661690659322507
301,-0.06306306,-0.7869178737683888,0.42186346984264866
315,-0.05961538,-0.7215997274956671,0.4430990086819105
323,-0.05470738,-0.6286150357880502,0.4468362267066463
331,-0.05571566,-0.6477174410355963,0.42834618951469017
338,0.01416765,0.6762593388865367,0.5423626400873361
351,-0.07045144,-0.9268946945749746,0.4430990086819105
361,-0.04152249,-0.37882022489790296,0.4380262466765617
421,-0.03513971,-0.2578950353018264,0.5238003025091215
431,0.02941176,0.9650671768463984,0.4468362267066463
437,-0.0114841,0.19027318046949013,0.46323599197038456
447,0.005,0.5025732938715948,0.46551964465239487
454,,0.0,0.4430990086819105
468,-0.05869074,-0.7040819268965369,0.47600253771755296
486,0.04136947,1.191612404613124,0.43339330188508934
487,-0.00638978,0.28678780448333435,0.48924905018713427
488,-0.09101796,-1.3165384439023051,0.4380262466765617
516,-0.08678756,-1.2363912475290568,0.46895880028140796
562,0.0056926,0.5156949722490796,0.539992666480999
578,0.02773246,0.9332519378927306,0.5309401081538343
614,-0.03797468,-0.31160506208469985,0.47316725477986976
615,0.00560897,0.5141105570560258,0.49031046708632053
616,-0.07413509,-0.9966834190266378,0.45425134262821
622,0.04690432,1.2964731056925665,0.44112620467197067
624,0.11246201,2.5384986952837494,0.4430990086819105
626,-0.02332815,-0.03411869765186296,0.4870940710512001
628,-0.06809339,-0.8822201729202993,0.4352796752462899
629,0.00736648,0.5474075263965013,0.4759461048961876
634,-0.03966942,-0.3437128201174152,0.4566003821768946
636,-0.07648725,-1.0412463514730497,0.46551964465239487
651,0.12289157,2.736092301894608,0.4688236955260441
678,-0.03255814,-0.2089858073939958,0.4632939741617672
681,-0.0041958,0.3283539320124048,0.49174991893741976
683,-0.05797101,-0.6904462561217362,0.4362426424199993
709,-0.11068702,-1.6891793323046322,0.4341889958690849
711,0.04065041,1.1779894273475822,0.42186346984264866
727,-0.07631786,-1.0380371670948194,0.44823989994881147
740,,0.0,0.4430990086819105
771,-0.06745363,-0.8700995766760318,0.47867401117463787
816,0.10359116,2.370435685415267,0.5205104085020985
824,-0.04122807,-0.3732422801276184,0.42834618951469017
848,-0.07427536,-0.9993409093904984,0.44039572077928835
859,0.06867469999999999,1.7089246282389543,0.4268912390053674
873,0.01704879,0.7308440810761219,0.5121112067029291
890,-0.14400000000000002,-2.3203116010825484,0.4430990086819105
902,-0.07577375,-1.0277287113888227,0.4697733299308908
7,0.01337793,0.5067111359434884,0.5317434752598925
168,-0.01130795,0.11106149085771352,0.47785059596498264
172,-0.0255102,-0.11656317441326106,0.4382754760872948
201,-0.02518892,-0.1114139021177967,0.45459564117254975
205,0.01546392,0.5401440621001607,0.4237371892487737
215,-0.0703125,-0.8346260546519404,0.4481465351250391
322,0.01950355,0.6048886924628558,0.42834618951469017
408,-0.03095975,-0.2039051092917092,0.4581223393895751
436,-0.04516129,-0.4315183951324989,0.45002794030247034
438,0.00298656,0.3401648409580567,0.42834618951469017
444,0.02781137,0.7380411680657715,0.42186346984264866
554,-0.01494024,0.052845447947814865,0.4519289676644457
572,0.06003752,1.2545414836300108,0.5107151058905054
573,-0.02240326,-0.06676710847180801,0.48004734981031494
631,-0.23985891,-3.5520084992748293,0.47029484599139976
643,-0.05276596,-0.553401228010826,0.47789657560341414
726,-0.01376147,0.0717380267069176,0.4422887813598064
840,0.10166359,1.9216977617053967,0.4566003821768946
854,-0.00155039,0.2674494807087196,0.4468362267066463
864,-0.02586207,-0.12220272384866025,0.5171836833977961
885,-0.04424779,-0.4168773958735762,0.4302272753126126
8,-0.04545455,-0.6237547176194456,0.44786628530657485
21,-0.04882459,-0.7453836397235544,0.4443335771718465
26,0.02479339,1.9115805372244483,0.4720310510110319
54,-0.03565891,-0.2702179244300789,0.47652799513684296
57,-0.03880597,-0.3837992218618473,0.4815580856640334
66,-0.02992519,-0.06328086040509061,0.4720310510110319
76,-0.00270027,0.919300258504654,0.5159691850596247
83,-0.05966587,-1.1366588769993238,0.42186346984264866
102,-0.02232143,0.21114826587778407,0.5257552124544909
103,-0.01677852,0.4111987604179338,0.46646877044494806
113,-0.08408408,-2.017942351976408,0.4347430734805295
121,-0.0335277,-0.19329991304816704,0.4796414970816613
147,-0.02330508,0.17564711775262634,0.4468362267066463
180,-0.00240385,0.9299984238350656,0.5294335104854363
184,0.01182432,1.4435107206072164,0.5880180736582219
186,-0.00578035,0.8081363523212192,0.42834618951469017
191,-0.02024291,0.2861646298294976,0.5372497780012411
206,-0.07194245,-1.5797358708999485,0.4268912390053674
223,-0.05190311,-0.8564912435727495,0.4182437588086278
236,-0.00630915,0.7890513046634309,0.5136372236255887
263,-0.01344538,0.5314959157698257,0.501552285971427
292,-0.10212766,-2.669157526365809,0.4687317279863719
300,-0.07446809,-1.6708893500346238,0.45489555293574
332,-0.05898123,-1.1119493705159122,0.4302272753126126
335,-0.04285714,-0.5300109701973278,0.5430926077728612
337,-0.03333333,-0.1862848587492936,0.42834618951469017
343,-0.03827751,-0.36472644522562414,0.4728025833129479
369,-0.05012853,-0.7924444510754765,0.43339330188508934
371,,3.7564992676363258e-16,0.4430990086819105
400,0.03025478,2.1086888738881555,0.5583011170558198
405,0.00250836,1.1072861733718735,0.5670086104804577
406,-0.02714932,0.03690372968913163,0.43339330188508934
423,-0.00262467,0.922028756240904,0.4594798314060914
485,-0.06990881,-1.5063392817948338,0.4519289676644457
491,-0.01503759,0.4740310826926565,0.5468483792136574
505,-0.02087683,0.26328567103368605,0.44823989994881147
545,-0.02832861,-0.005658308609569428,0.5022321586922321
550,-0.03424658,-0.21924518358566852,0.4468362267066463
567,-0.01477833,0.4833880975484776,0.4632939741617672
602,-0.0310559,-0.10408958626957204,0.4532849913996181
609,-0.05569007,-0.9931673254149164,0.4268912390053674
668,-0.01724138,0.3944935691189855,0.4796414970816613
680,0.00469484,1.186198947582919,0.4558388003349655
682,-0.03585657,-0.2773517189082149,0.4720704806687633
688,-0.01214575,0.5784011738777897,0.4399171288457433
701,-0.02590674,0.08174998256094433,0.5430175704088538
704,0.03745318,2.3684880551661878,0.4399171288457433
705,-0.008,0.7280264316827739,0.5073771592260601
724,-0.02307692,0.1838816950476357,0.41806247795129725
734,-0.03283582,-0.16832910598789752,0.5021860897339334
791,0.0,1.016756350862627,0.5548123460887807
797,-0.01754386,0.3835766908747952,0.5033139774118539
804,-0.06593407,-1.362885986924718,0.43273411531832723
808,-0.03041145,-0.08083058671763997,0.4720310510110319
874,-0.04954128,-0.7712498704456804,0.4302272753126126
892,-0.04059041,-0.4482018739845093,0.44277709624414535
893,0.01736111,1.6433403367591937,0.4562135703879963
896,-0.0626506,-1.2443814834585343,0.41055424979163807
10,-0.05665468,-0.2980161629968959,0.5058005356750861
39,-0.11374408,-1.5794261254063318,0.44277709624414535
43,-0.01010101,0.7469122567223739,0.45865620048893213
49,-0.04656085,-0.07145336288221198,0.44493923046286193
50,0.0712424,2.5727197787904874,0.4675816807322553
52,-0.08444023,-0.9216815120989272,0.42186346984264866
78,-0.01318267,0.6777423263192053,0.47600253771755296
107,-0.04567901,-0.05165987124889406,0.4481775980538604
118,-0.00727273,0.810394902686132,0.5031384745105903
124,-0.02461538,0.4211274645175752,0.4399171288457433
135,-0.04574812,-0.0532110916593752,0.4529611528873003
143,-0.01970608,0.5313200033856775,0.5159691850596247
149,-0.13416621,-2.037814562412512,0.42186346984264866
160,-0.06768838,-0.5456749771066431,0.4468362267066463
246,-0.02761628,0.35377024660681633,0.486327805910083
250,-0.02593546,0.39149738146927815,0.5058005356750861
260,-0.04903678,-0.1270272762221384,0.4268912390053674
268,-0.03511706,0.18541019696815397,0.4362426424199993
280,0.09498399,3.1056157270653033,0.4665113005010631
302,-0.0348675,0.19101173893949885,0.48995748579051024
307,-0.05152979,-0.182984561644412,0.45949738149824015
319,-0.02917772,0.3187226760997767,0.4600289586687645
324,-0.04815409,-0.10721470576739214,0.4636098072113331
347,-0.06917885,-0.5791295782527821,0.45333552805388927
356,-0.03409091,0.20844282356654947,0.4640625179978373
358,-0.02898551,0.323036958766519,0.4632939741617672
365,-0.01728024,0.5857696130016712,0.49989257462885955
370,-0.01650943,0.6030709616430096,0.45262947694079253
380,-0.04446547,-0.024421150124090758,0.4562942284565321
414,-0.10955519,-1.4854036732972318,0.42186346984264866
415,-0.12268908,-1.7802026638487118,0.45210520317762926
429,-0.06325515,-0.44616814943543975,0.4800392766271243
439,-0.06457565,-0.4758076596660897,0.5526912786605881
443,-0.03095063,0.27892851927810197,0.4519289676644457
449,-0.05666667,-0.29828528660739617,0.4612010584997312
503,-0.04848485,-0.11463883632694527,0.48476280977813074
512,-0.05739796,-0.31469958228068035,0.42186346984264866
522,-0.04699739,-0.08125179665433452,0.4636098072113331
538,-0.05702648,-0.30636146394635105,0.4546960070074194
540,,-3.1149627694699284e-16,0.4430990086819105
541,-0.06019417,-0.3774623955347851,0.5292907410588129
546,,-3.1149627694699284e-16,0.4430990086819105
569,0.01375516,1.2823800301257229,0.5823344147504471
610,-0.04428904,-0.02046106016574657,0.486327805910083
620,-0.04553415,-0.04840839116406874,0.47814041786222483
667,-0.05651106,-0.2947925155456836,0.40802946901300485
692,-0.03148302,0.26697866781903673,0.4430990086819105
710,-0.00478698,0.8661892325277358,0.4687317279863719
717,0.04302477,1.9393561036146516,0.47592020924107
722,-0.06934507,-0.582860497897264,0.4380262466765617
732,-0.12681388,-1.8727865728221191,0.5157657623029772
753,-0.10508475,-1.3850616421609152,0.40802946901300485
763,-0.00353357,0.8943228626058871,0.5264023778958125
782,0.05022831,2.101044401628203,0.41806247795129725
786,-0.09351257,-1.1253162824479872,0.4562942284565321
788,-0.01932713,0.539825790891853,0.46429061236110103
823,-0.05112384,-0.17387274098698496,0.43339330188508934
834,-0.16717325,-2.778679764808172,0.5138292466702782
845,-0.04378891,-0.009235306094065431,0.5157657623029772
857,-0.03921569,0.0934136912380152,0.48780870162228746
884,-0.03168403,0.262466863236331,0.47789657560341414
15,-0.08974359,-1.3891838464477781,0.42186346984264866
63,-0.02660754,-0.02012443898277405,0.4675816807322553
81,-0.01386482,0.2561921929999435,0.5247175864635454
117,-0.02098951,0.10169846287631623,0.46241557767294206
119,-0.07370518,-1.0414025694866629,0.4468362267066463
127,0.02320675,1.0600622744826689,0.5120856756414027
150,-0.09339408,-1.4683420718413038,0.46080482238561515
153,0.00802407,0.7308368813114019,0.53011431667882
169,-0.0877193,-1.3452885874327252,0.44390384011465606
267,-0.03321033,-0.16330114650590638,0.4321516787211661
272,-0.02488336,0.017263152562199208,0.46897856217953593
308,-0.03594771,-0.22265924446747587,0.4302272753126126
354,-0.01487603,0.23426483828860686,0.4632939741617672
384,-0.0192926,0.13849472426931494,0.4594798314060914
428,0.10805301,2.899891824180847,0.4430990086819105
457,0.00359712,0.6348416845279921,0.47291234596177906
499,-0.05091384,-0.5471889081040864,0.4302272753126126
525,-0.08375635,-1.259354893785222,0.4341889958690849
564,0.07222222,2.1229271561915923,0.42834618951469017
568,-0.06137725,-0.7740803575163223,0.45572066000873895
650,-0.05076923,-0.5440531452409754,0.42834618951469017
657,0.03387097,1.2913081429568043,0.4566003821768946
674,-0.04800725,-0.4841616141390108,0.4468362267066463
720,-0.06666667,-0.8887775900963385,0.5021412164374909
773,-0.03571429,-0.21759770123044286,0.4302272753126126
866,-0.01882353,0.1486661666744006,0.46440038626982183
870,-0.01181102,0.3007273549407305,0.48214397733460035
897,-0.00592593,0.4283412590142071,0.4483432373255583
17,-0.05349439,-0.4807744902997246,0.4380262466765617
32,-0.00284495,1.383770586267388,0.4616519112231031
35,-0.0523416,-0.43833712240748696,0.42834618951469017
208,-0.06398537,-0.8669762944532164,0.4830341969928419
220,-0.00266845,1.3902680363085749,0.539992666480999
237,-0.09476309,-1.9999887481735563,0.4341889958690849
279,-0.03216374,0.3044653551452849,0.4237371892487737
417,-0.10013908,-2.1978937138784893,0.43864744624490143
441,-0.08779011,-1.7432941918664993,0.4950156269933522
479,-0.01568627,0.9110463077240756,0.4302272753126126
481,-0.03656307,0.1425139280082031,0.5599448103198176
521,-0.05124836,-0.3980919536651233,0.47032136483706455
604,-0.01209677,1.0431856670602826,0.44786628530657485
607,,2.5543975343758536e-16,0.4430990086819105
613,-0.07451565,-1.254624839607381,0.4444872068464149
621,-0.02428772,0.5944032955044304,0.5261769326918632
633,-0.02484472,0.57389859480788,0.4728812189643061
637,-0.06714628,-0.9833380780775124,0.47354028536769394
661,-0.02040816,0.7372205605570491,0.4268912390053674
686,-0.03089431,0.35119656197692195,0.41055424979163807
730,0.01079622,1.8859395413854507,0.4632939741617672
755,-0.03880071,0.060140250330234075,0.47641146679727825
815,,2.5543975343758536e-16,0.5288195708291201
822,-0.04,0.015991089650941856,0.4632939741617672
846,-0.04,0.015991089650941856,0.44277709624414535
861,-0.02537486,0.5543826845255296,0.4687317279863719
877,-0.02959831,0.3989058835258074,0.4380262466765617
18,-0.04046243,-0.4532382818778401,0.48780870162228746
30,-0.0397351,-0.4336079806243625,0.42452967866952446
56,-0.04834606,-0.6660138196268041,0.4804609203039354
70,-0.00884956,0.3999784994827881,0.5178834813580682
77,-0.03053435,-0.18528398153463094,0.5532422202233541
87,-0.01172708,0.3223155618026333,0.5136777394302993
166,-0.01699346,0.18017839447103756,0.4232599713045925
202,0.02646086,1.352990450023563,0.42834618951469017
232,-0.03869048,-0.4054141686058732,0.4566003821768946
265,0.01317957,0.9945345582896872,0.48476280977813074
274,-0.01623377,0.20068207719999734,0.43339330188508934
275,-0.05164319,-0.7550018376817154,0.43069354087893663
282,-0.01728395,0.17233820334579486,0.44786628530657485
284,0.08502538,2.9336198347118287,0.48805825388431695
303,-0.09284627,-1.867053963912092,0.42834618951469017
317,-0.00922722,0.3897856302605803,0.4468362267066463
364,,0.0,0.4430990086819105
385,-0.03811659,-0.3899251421854611,0.5058005356750861
390,-0.05328185,-0.7992285153273834,0.4623814550917686
404,-0.02727273,-0.09725436200241347,0.42834618951469017
407,-0.05526316,-0.8527031584419636,0.49376700722005734
409,-0.02590674,-0.0603869219006194,0.4302272753126126
466,-0.025,-0.035914427491508936,0.4724712917394213
474,-0.04032258,-0.4494637948770304,0.44767572072374956
484,-0.09645507,-1.9644538115239736,0.5202850011018105
528,-0.05923345,-0.9598594544337002,0.42834618951469017
530,-0.02710027,-0.09259974614142223,0.4347430734805295
548,0.00152207,0.6799040097595624,0.4268912390053674
587,-0.02821869,-0.1227853861231561,0.44444400672914647
595,-0.03904555,-0.4149973441466487,0.4802513975407754
617,-0.05354449,-0.8063170477971198,0.43339330188508934
645,-0.05200946,-0.7648872960570213,0.4468362267066463
679,-0.04560261,-0.5919693694132102,0.43339330188508934
700,-0.05514158,-0.8494217703149818,0.5292907410588129
746,-0.05731523,-0.9080875813218448,0.47314225730201276
760,-0.01176471,0.321299945457689,0.533479626183311
762,-0.02287166,0.02152848751244615,0.42834618951469017
779,-0.03924222,-0.4203053767419239,0.5150903835161289
783,-0.00614439,0.4729897901512194,0.5119617045228673
798,-0.04724409,-0.6362721575582867,0.4932019225176949
805,0.07258065,2.597742311554265,0.42834618951469017
814,0.01409869,1.0193411831891088,0.43339330188508934
820,0.06430155,2.3742932208971124,0.41806247795129725
830,-0.00900901,0.3956750175215504,0.47112805281844583
