,real_return,return,pred
0,-0.18139098,1.2381268536299999,0.3259894274336078
14,-0.37947269,-0.7380036318100001,0.4181820846504633
15,-0.36567835,-0.6003866059849999,0.5324893793162774
41,0.17318841,4.7755314029300004,0.34797983711353886
61,-0.30791367,-0.024106518693599997,0.4550361952672951
62,-0.28561203,0.19838222435699998,0.39696633551828003
80,-0.37322234,-0.675648015132,0.32705944943487264
104,-0.20125786,1.03992810414,0.4116802560384117
128,-0.38470067,-0.790159737769,0.4359513829966428
147,-0.24489796,0.604559629194,0.4943124090988854
152,-0.40686922,-1.01132072973,0.43920338794281977
156,-0.15233918,1.52795748785,0.4606984456434711
170,0.0,3.04774494185,0.4682798527966188
219,-0.33887043,-0.332941681548,0.41519050193707546
223,-0.33289474,-0.273326166413,0.3478824793589386
228,-0.2369403,0.683947950906,0.4784961808284341
230,-0.40613497,-1.0039956020899998,0.40412680748231283
245,-0.26735598,0.38051078609399996,0.4922421713661272
306,-0.41909509,-1.13329016557,0.3188737108315075
307,-0.29497569,0.10496716861500001,0.5363724629616303
317,-0.43895871,-1.33145639219,0.48458670927625147
341,-0.3064,-0.00900563213573,0.4178792757074338
354,-0.39212329,-0.864210318531,0.43622772738005755
357,-0.41436926,-1.08614367873,0.43622772738005755
361,-0.22995612,0.753624505161,0.4242222255715486
363,-0.40312094,-0.973926614059,0.4716345481955288
367,-0.30869001,-0.031851550484099996,0.4921734689169276
379,-0.25511038,0.502677055118,0.42115514152896694
441,-0.30612245,-0.00623669897055,0.45168740898881765
453,-0.25073746,0.546302791802,0.4547575469381282
455,-0.40775988,-1.02020625671,0.37119848389202303
458,-0.31594635,-0.10424326543199999,0.46111656193649336
504,-0.20820021,0.970668860187,0.39105616622412503
541,-0.3478819,-0.42284317010899997,0.46111656193649336
549,-0.20202952,1.03222976162,0.4236400491067519
550,-0.30374753,0.0174563104066,0.5334047001968674
560,-0.36043784,-0.5481054964859999,0.45670634796186294
581,-0.28731343,0.18140847949299999,0.43948635214060844
600,-0.38844847,-0.827549064796,0.4715874989227912
610,-0.361,-0.553713795777,0.4373283570115079
621,-0.45048966,-1.4464930698299998,0.40957086276601623
622,-0.30393325,0.0156035045431,0.43187135790393033
664,-0.33184457,-0.262849313442,0.46111656193649336
667,-0.34010989,-0.345306955917,0.4244083811641377
671,-0.30358191,0.0191085918363,0.3401022287056523
708,-0.30501319,0.004829655930560001,0.4498636082235646
710,-0.28604119,0.194100778286,0.4359513829966428
736,-0.26627604,0.39128463470700003,0.3630861818443949
748,-0.18716892,1.18048415973,0.38412676462570716
755,-0.27375088,0.31671308947,0.4545979461034511
757,-0.29892337,0.0655837707493,0.395408671808702
762,-0.37511664,-0.694546195982,0.48581818724790105
763,-0.36162923,-0.559991208191,0.4547575469381282
764,-0.42573402,-1.19952238844,0.42965251985769126
766,-0.40460526,-0.988734695038,0.3893509350625147
768,-0.19727273,1.07968511594,0.43622772738005755
801,-0.36443469,-0.587979430989,0.4166254606344832
810,-0.26571038,0.396927851188,0.4430678898267101
817,-0.23064645,0.746737538373,0.4945269904611886
824,-0.30101768,0.04469022213769999,0.5324893793162774
843,-0.12885398,1.7622538278599997,0.3630861818443949
845,-0.28169014,0.237508332414,0.4241338913024385
854,-0.35429142,-0.48678672082400004,0.3588496756913012
858,-0.38673557,-0.810460592021,0.3401022287056523
865,-0.34541578,-0.398240318524,0.51971975650163
872,-0.39138006,-0.856795603357,0.4671850019067082
914,-0.22834275,0.769720032816,0.4430678898267101
929,-0.37587658,-0.702127615796,0.49649893061837974
945,-0.35036496,-0.447615020893,0.40637093409110936
959,-0.37377239,-0.6811355009450001,0.37119848389202303
1,0.0,2.9254008947,0.4593731721425986
20,-0.30148270000000005,0.0269778541386,0.48384362495131905
23,-0.48740101,-1.76042126815,0.43843791857347325
33,-0.35846868,-0.520879377539,0.38630570160118455
90,-0.31326220000000005,-0.0862690227345,0.4036801606885217
108,-0.19525066,1.04828153883,0.4951536709223572
193,-0.34612031,-0.40216344418300004,0.39449669717684893
214,-0.22722915,0.7408436917579999,0.36831910728324707
235,-0.11675579,1.80292298185,0.40098218984129297
292,-0.39943457,-0.914721145087,0.351342924341361
347,-0.3698324,-0.630128989124,0.5219591820957803
385,-0.37314086,-0.661936176378,0.3824390285910041
410,-0.39785509,-0.8995361901160001,0.553980932718422
443,-0.27629988,0.269082842963,0.34797983711353886
444,-0.36826146,-0.615026136817,0.34618722501123267
486,-0.3001328,0.039955651081699996,0.447882048151046
514,-0.29791155,0.0613105154863,0.33162545786107595
555,-0.11210362,1.84764845604,0.4014952739637682
598,-0.23829283,0.634478633248,0.4718704135026325
618,-0.31881533,-0.139656231815,0.42646618677681175
653,-0.40897756,-1.00646644952,0.41853688308658726
738,-0.30157593,0.0260815507021,0.45474724032424907
742,-0.38644471,-0.7898379941879999,0.4531455468182955
922,-0.31395349,-0.09291501225130001,0.5328154088005896
971,-0.32034503,-0.154362607091,0.395408671808702
977,-0.38216201,-0.748664565809,0.434071053052463
2,-0.32959381,-0.304124927697,0.48591534383818247
