,real_return,return,pred
0,0.00218579,-0.15938703383548505,0.43136746980329277
8,-0.02222222,-0.7044029180385121,0.4256784165425045
14,-0.01837838,-0.6185723297875664,0.38222230002212054
15,-0.00359389,-0.2884437412692558,0.4930696403530713
41,0.01101695,0.037807349317357165,0.38102166828839745
53,-0.03856383,-1.0693010405585794,0.3882226503599232
54,0.03608661,0.5975974719684565,0.4143610655748647
61,0.0,-0.20819438312500654,0.45053284453871234
73,-0.00649702,-0.353268852530122,0.3954481937110586
104,0.00649351,-0.06319828986581838,0.39014399468138306
131,0.04291845,0.7501482664958926,0.3952069102476126
154,0.02227848,0.2892704030619645,0.5149990414890343
168,,7.747062125156848e-17,0.3860900206315388
217,-0.00275482,-0.2697078231031196,0.4323150565683447
221,,7.747062125156848e-17,0.3860900206315388
226,0.04723127,0.8464508903357099,0.43916831973255593
228,0.01047904,0.025796149130547587,0.3860900206315388
243,0.00922509,-0.002203784825411371,0.3774193267785098
309,-0.00373832,-0.2916687745331492,0.44540241581612916
314,0.01775148,0.18818527126354664,0.4717931373402625
335,0.0316092,0.4976196544368561,0.3860900206315388
338,-0.04203447,-1.1467983018408547,0.4370097099660327
342,,7.747062125156848e-17,0.3975463013809573
344,0.0018797,-0.1662218356892906,0.5083373682359215
422,0.00763359,-0.037741003128301184,0.38222230002212054
430,,7.747062125156848e-17,0.3860900206315388
437,,7.747062125156848e-17,0.4037640728236412
438,,7.747062125156848e-17,0.3860900206315388
442,0.0,-0.20819438312500654,0.41760423173105654
444,0.00695733,-0.052841473910275584,0.4211394847065042
447,0.01076555,0.032193741600519916,0.42370655686323805
452,0.01851852,0.20531280373420235,0.42997213842982185
504,-0.03299369,-0.9449232327309584,0.4603651114544113
601,-0.01504788,-0.5442043087019399,0.4458411056703323
642,,7.747062125156848e-17,0.3975463013809573
650,-0.01827957,-0.6163659631268635,0.46186587434444204
651,-0.00492005,-0.3180560802102299,0.46449191831610687
660,0.0,-0.20819438312500654,0.4431798188472113
663,,7.747062125156848e-17,0.3860900206315388
667,0.01111111,0.03990988433174618,0.3914350200541771
679,-0.03356282,-0.9576315563581804,0.3854162988530768
681,0.0,-0.20819438312500654,0.42997213842982185
700,0.01133787,0.04497329597005173,0.42127243895692285
705,0.02888087,0.4366977199019373,0.5216114879779131
706,-0.04783259,-1.2762667631580724,0.43035692613199084
746,-0.0055325,-0.33173171285214315,0.4496940312636132
747,-0.00104221,-0.23146629282494674,0.4416554073471281
749,-0.10754912,-2.609700230265247,0.38798199123128874
751,0.00980392,0.010721133848959808,0.40566110659821353
812,-0.0017452,-0.24716362810282835,0.4356016764174736
814,0.01111111,0.03990988433174618,0.4143610655748647
834,0.00907029,-0.005660373825277752,0.38222230002212054
841,-0.01050344,-0.44272975240637946,0.42604851882956196
