,real_return,return,pred
0,0.05334539,0.8844650755533479,0.41482464248461604
8,0.05021834,0.7843599117427222,0.44313726130788733
14,0.0499343,0.7752670380346682,0.4225309188968618
15,0.04920049,0.7517758337827773,0.44902197438667635
48,0.05076142,0.8017453428558399,0.4933417339873479
49,-0.02368866,-1.5815991684612758,0.46017698278183966
56,0.02136752,-0.13923135228275724,0.44983116879998836
68,-0.00059207,-0.8422160676420184,0.48939556543081714
104,0.03644647,0.34348582839623226,0.463856293044595
123,0.03670473,0.3517534159326425,0.4132211108453366
136,0.08030593,1.7475434635301714,0.4522566329724319
164,,-2.221323966406629e-16,0.38536435425866616
217,0.04504505,0.6187491786588664,0.46322367843641965
221,0.01505376,-0.3413515547294646,0.4950191631504796
226,0.0245614,-0.03698678293097806,0.42421512812048434
228,0.02292994,-0.08921414435803664,0.4387836757623362
240,0.01138211,-0.4588908088844297,0.4090711862853082
309,0.0292887,0.11434662743405312,0.4252632052079549
327,-0.01178451,-1.2005157557316233,0.43993865893557915
329,0.01775148,-0.2549903828533509,0.42170634173176014
408,-0.02228682,-1.5367225522139218,0.4513856683605412
423,0.01534296,-0.33209349573647345,0.4509991591507365
435,0.01094891,-0.4727586897826447,0.4698884481442388
438,-0.00536913,-0.9951424275765214,0.4774403597108076
442,,-2.221323966406629e-16,0.37904086531867376
447,0.01798561,-0.24749526061258675,0.45365184375616174
541,0.00309598,-0.7241518059922917,0.4105331182672697
552,0.02803738,0.07428855558374305,0.468621211058268
557,0.02664797,0.029809856602236038,0.44575974491207976
603,-0.00507357,-0.9856807681160497,0.4374974293305743
631,0.03891051,0.4223662837250355,0.3849355429400243
632,0.01974612,-0.19113666642949256,0.4398189441231391
642,0.04908836,0.7481862551006054,0.4850431584228647
657,0.07013699,1.4220087248849869,0.41723548851073056
661,0.03089431,0.16574646180381974,0.4161137097953579
700,0.0185567,-0.2292131551135987,0.4605344031740689
728,0.05095541,0.807955477240523,0.4941603895100049
729,0.00175131,-0.7671982589179673,0.4634692389922527
755,0.07410237,1.5489510553470451,0.4151103526604894
764,-0.00295421,-0.9178344337198334,0.462292186618321
771,0.17371601,4.737847859035088,0.38498918847206237
809,0.07088989,1.4461110506658408,0.5014471964897038
831,0.07105109,1.4512714901875219,0.40287854186453315
838,0.07054176,1.4349664860834412,0.42940459049812324
839,0.00280899,-0.7333391170240985,0.4611384321626595
842,0.0153417,-0.3321338316781441,0.44983116879998836
912,0.01096774,-0.4721558915432324,0.47227980492819344
914,0.01827676,-0.2381747769479623,0.471029315854258
927,0.01601671,-0.3105249713708864,0.44960075239697955
936,-0.00395618,-0.9499101507641188,0.4517806127909571
940,0.02384292,-0.059987233225875285,0.49884166409759534
948,-0.02164227,-1.5160887972902275,0.4978221559833523
949,0.05188199,0.8376177604415109,0.3906457025334622
955,-0.01538462,-1.3157648247539515,0.4336651897463383
960,-0.02892386,-1.7491918048378567,0.3778604791142983
961,0.00393258,-0.6973700212290262,0.4708557981042269
962,0.00684932,-0.6039974382856756,0.5148369093149733
963,0.05212355,0.8453507366875238,0.4758917800444854
964,-0.00148533,-0.8708116892743809,0.39693715691077847
1011,0.01652893,-0.2941274507021798,0.4104648356935444
1019,0.02698413,0.040571229738764016,0.4474248218958404
1027,0.05447471,0.9206176038450656,0.37904086531867376
1044,0.00978261,-0.5100950459497455,0.43103680794291926
1046,0.03645833,0.3438654984503707,0.42685956196370556
1055,-0.00687758,-1.0434319126663467,0.40178787815160694
1068,0.02880288,0.09879424078130428,0.4262544092717966
1110,,-2.221323966406629e-16,0.39124803552769927
1132,0.009839,-0.5082898524967207,0.37904086531867376
1,-0.02344454,-0.7708254780682159,0.5078238768700641
20,0.13707452,2.7199019431014726,0.38430810664156734
23,0.04577969,0.7345591028678883,0.4088169202521663
33,-0.01228501,-0.5281447809699039,0.4605344031740689
78,0.00468019,-0.15921109268623213,0.5172090429419111
189,-0.01472254,-0.5811525222993369,0.4529077620199444
214,0.00527108,-0.1463613044685902,0.40587725524554497
232,-0.02937063,-0.8996971825456747,0.42223994179807306
288,-0.02259215,-0.7522889806171914,0.43263530288039936
303,,0.0,0.3941125886073868
371,-0.00840336,-0.443732486913464,0.47989893912127907
395,-0.02506837,-0.8061380939551888,0.4283908319833247
430,0.01996672,0.1732174017588081,0.4563721977053906
471,0.0327044,0.4502173347143382,0.46159469348221055
479,-0.00950783,-0.4677508415864808,0.4566415500727353
487,-0.00776398,-0.4298282110066185,0.4726951023342004
510,0.00104603,-0.2382413459466115,0.4583141611745077
543,-0.01306533,-0.5451140083083093,0.4169047689588698
