,real_return,return,pred
0,0.03240324,0.957213100778,0.4198872937174385
14,-0.058939099999999994,-0.0726118270555,0.45909440751607616
42,0.01730769,0.787020683009,0.4215407305261037
54,-0.10941828,-0.641731447821,0.4708690308777299
63,-0.03888889,0.153441130054,0.4094550009077416
64,-0.09103841,-0.43451047782700003,0.46398025778179264
81,-0.05846154,-0.0672276515183,0.48053642449533507
110,-0.0304878,0.248157905462,0.4708690308777299
134,-0.10509554,-0.592995391699,0.48053642449533507
151,-0.20970696,-1.77242048692,0.4282094624090137
158,-0.07561728,-0.260647359262,0.4164165652941257
161,-0.05229794,0.00226289279219,0.4244670284659009
167,-0.14680851,-1.0632817487200001,0.4401652884706281
177,-0.15106383,-1.11125768859,0.4131600932600294
216,0.18082192,2.63053629811,0.38808937635878277
219,0.0,0.591887838752,0.48053642449533507
220,-0.05647841,-0.0448691624635,0.437904974819736
222,-0.10823529,-0.628394012067,0.37301064013305013
226,-0.05389222,-0.015711567747700002,0.45183639338303067
232,-0.04229607,0.115027411973,0.4094550009077416
234,0.01146132,0.721106698723,0.46398025778179264
250,-0.05759162,-0.0574198745201,0.46205068978681674
309,-0.05633803,-0.0432864701067,0.44989664969039084
333,-0.01170732,0.459895490252,0.42838980565634444
344,-0.11167513,-0.6671759502100001,0.3790649357336479
354,-0.04527559,0.08143527968280001,0.4764766571460155
356,-0.02493075,0.310809996652,0.415897592657136
361,-0.03912363,0.150794590634,0.39422600248355777
373,0.0498226,1.15360495099,0.4569123543821827
403,-0.00682261,0.514967389255,0.46696565042732724
455,-0.02777778,0.27871160214699997,0.4131600932600294
456,-0.11312217,-0.683490376396,0.4692144511167837
465,0.04451039,1.09371327009,0.35116713283259327
467,-0.18181818,-1.45799279817,0.45542101059013423
470,0.14359862,2.21086802339,0.4114007764924723
500,-0.07799443,-0.287448165189,0.4262910554925166
515,-0.08992806,-0.421992010393,0.3847410173214686
549,-0.00484262,0.537290476871,0.4057227020379669
553,-0.16300129,-1.24584471453,0.46049467217306644
557,-0.09138381,-0.43840463611100006,0.4692144511167837
558,0.05184332,1.1763872426200002,0.41307352880025616
561,-0.10700637,-0.61453874571,0.4708690308777299
570,-0.17218543,-1.3493898647100002,0.47575566411762343
574,0.0210084,0.828743759171,0.41925011365947046
588,-0.02197802,0.344100089277,0.3880323761124185
605,-0.07713499,-0.277758543311,0.4012486305074938
611,0.15829146,2.37652015024,0.4094550009077416
612,-0.08628319,-0.380898493578,0.37350683448981314
656,-0.03293085,0.220614120291,0.4491631364328631
