,real_return,return,pred
0,0.00990099,0.3958387236057155,0.45993086531877136
7,-0.02552204,-0.31789827835637885,0.4729237290440103
14,-0.02339181,-0.274976372079877,0.4506743898343478
15,-0.08045977,-1.4248360729155405,0.4055240866219502
42,0.00162602,0.2291067337356713,0.41666502903669467
54,-0.02362205,-0.2796154672485216,0.44687137594998727
62,0.01572327,0.5131515754928597,0.4403618612107751
63,-0.02857143,-0.3793402971902615,0.41011074881689863
81,-0.01069519,-0.019152759761790004,0.4403082911062777
108,-0.00315457,0.13278284573936014,0.41161155355884044
132,-0.0625,-1.0629654933595631,0.4390307563741904
150,0.00725389,0.3425024274759417,0.45736521871548935
156,-0.02564103,-0.32029580239267585,0.4547179394701465
159,-0.01092354,-0.0237537734073772,0.4857202312061955
165,0.14839572,3.1863626674284133,0.4095923901119337
175,0.05206943,1.2454886813597097,0.356010291089439
216,-0.01165803,-0.038552978629831015,0.4059901493546223
217,-0.01393728,-0.0844774820312087,0.42125575113079905
219,0.02531646,0.706444319502978,0.46849874521927243
223,-0.0137457,-0.08061734542415114,0.45463813633076366
229,-0.04664723,-0.7435487598786997,0.4059901493546223
231,0.03536068,0.9088248462350984,0.41011074881689863
248,0.02114804,0.6224550166760083,0.44687137594998727
304,-0.27534418,-5.351553085055711,0.41011074881689863
313,-0.01732673,-0.1527713541618655,0.4664984957062332
336,0.01663202,0.5314619374391147,0.4632720105063543
348,-0.02578797,-0.32325648969323456,0.44896804520039074
350,0.01075269,0.4129995877263489,0.44896804520039074
354,-0.02599653,-0.3274587555391889,0.44557884745083637
356,-0.02710843,-0.3498623774902657,0.48225937032568666
361,,6.990572703560083e-17,0.41011074881689863
373,0.00913242,0.3803528420309885,0.4732414710982919
404,0.02222222,0.6440986200822568,0.5105912643513327
450,0.06658446,1.5379513531184452,0.4130063930877314
451,-0.04368932,-0.6839499673566116,0.42841528235955095
463,-0.015625,-0.11848327467377673,0.4664984957062332
465,0.12415197,2.6978764639241244,0.4553805386278828
468,-0.04527814,-0.7159630284487153,0.46059464422114554
502,-0.01457726,-0.097372409611252,0.44896804520039074
516,-0.03815261,-0.5723910522628565,0.43041944169329716
544,-0.04680851,-0.7467983831795988,0.41304410235162037
552,0.016241299999999997,0.52358933813277,0.4776709917632773
553,0.06423358,1.490583580142146,0.4729237290440103
565,0.01459854,0.4904894424619804,0.4664984957062332
569,0.03961965,0.9946386368466442,0.4125755662599818
585,-0.00732601,0.0487326930713146,0.4654132956450595
600,0.0,0.1963441315548188,0.48225937032568666
606,-0.03526448,-0.5141982537507929,0.44896804520039074
607,-0.08528037,-1.5219661205613364,0.3845441901472905
655,-0.01559934,-0.11796625251417185,0.4401686820029318
656,,6.990572703560083e-17,0.41011074881689863
658,,6.990572703560083e-17,0.41011074881689863
660,-0.01485149,-0.10289785726629634,0.4334482556253305
711,0.01022305,0.4023278957305143,0.4606054015699022
713,-0.00916031,0.011773466751627394,0.46550629451607567
718,0.00207039,0.23806032442404254,0.41620189442166305
736,-0.02123357,-0.2314900936018736,0.46550629451607567
745,-0.04745925,-0.7599101135046674,0.43513925996719577
748,-0.03140496,-0.436432962814,0.41011074881689863
766,-0.02096774,-0.2261338971604177,0.4452523545844111
769,-0.01609195,-0.12789182874343705,0.42629892449402146
774,0.00289855,0.2547468821675481,0.46982180004986024
775,-0.0532631,-0.8768516201696166,0.3996572921562116
776,-0.06440281,-1.1013051245176966,0.4475093013514474
777,0.0929878,2.069951036188636,0.3738936727505615
806,-0.0685654,-1.1851769589428542,0.4118794364758648
812,0.0,0.1963441315548188,0.4403618612107751
820,0.02585194,0.7172336813901644,0.46214539271091093
828,-0.00189753,0.1581108868737982,0.45136915123715443
840,-0.03589109,-0.5268237898158744,0.4401686820029318
841,0.0,0.1963441315548188,0.41161155355884044
858,0.00107411,0.21798632453428735,0.4380988924090335
860,,6.990572703560083e-17,0.41011074881689863
869,0.02015504,0.6024471053553686,0.34999905354020644
878,-0.05420561,-0.8958422108028656,0.42576958668167825
881,0.01279707,0.4541917063020682,0.45139350628935426
888,-0.04964539,-0.8039585477992325,0.41011074881689863
925,-0.00144928,0.16714265550368412,0.434885430748875
1,0.00503145,-0.09553474611950688,0.4628388110720919
20,-0.00445434,-0.3064779095205345,0.44687137594998727
23,0.1292876,2.667649485560997,0.4797757963408097
34,,3.857644515096522e-17,0.41011074881689863
91,-0.0106383,-0.44399561597887055,0.48564492146834093
112,-0.01371205,-0.5123490739938497,0.42239086631262657
113,0.00881057,-0.011495406468081755,0.4169798748195392
197,0.01831502,0.1998627144039698,0.44340401417997727
210,-0.09241379,-2.2625031466399017,0.41011074881689863
236,0.00849257,-0.018567028964629424,0.3884915986316327
291,-0.02040816,-0.6612558730987483,0.4270850657882394
343,0.08483289999999999,1.6790744648148423,0.4055240866219502
392,-0.03963415,-1.0887997202761075,0.4782089884979997
413,0.00892857,-0.008871345290117528,0.4575890690173208
453,0.09511229,1.9076655515280088,0.41011074881689863
454,0.02818627,0.4193776627343033,0.3988458962821366
489,0.01738241,0.17912351359734932,0.40748629131746156
518,-0.0094086,-0.41664978521156026,0.4547179394701465
529,-0.02105263,-0.6755874723136855,0.4438518439757248
558,-0.03791469,-1.0505627013518504,0.44974498226336
603,0.01271186,0.07526072601480004,0.5199593763428529
639,-0.03827751,-1.0586310223398925,0.46028403312106064
751,0.07465008,1.4526308830843535,0.4219871617627267
757,0.02254098,0.29383879555337394,0.42238796077658114
905,-0.02708333,-0.8096970125335909,0.452388544414899
906,0.01829925,0.19951202419399944,0.48039979520594445
935,0.02493075,0.3469820386149297,0.5114109468609087
2,0.00676819,-0.5949967654641635,0.540402431399928
33,0.01272265,-0.4987765366539112,0.44697984039829014
56,-0.02426343,-1.0964477075735743,0.418994200062008
59,-0.02141901,-1.0504837170131442,0.4392844394918665
106,0.203125,2.5780024967109525,0.434885430748875
107,0.13128141,1.4170564716557912,0.47321113016823146
139,0.03475513,-0.14274588620747128,0.38571932533006686
285,0.02799228,-0.2520291754409895,0.4729703239820602
324,0.03304598,-0.1703646466107728,0.5078202528880369
331,0.0,-0.7043663456496483,0.42626231745138893
347,0.11142857,1.0962473962176609,0.44297655788054685
358,0.06402439,0.3302264562562896,0.4132146813769327
459,0.04401651,0.006912034527355146,0.4029037310289252
515,0.01581921,-0.4487381265000643,0.3956215453044967
561,0.08606732,0.6864259719551734,0.3956215453044967
733,0.13571429,1.4886889501489526,0.43666317209082867
819,0.02268041,-0.3378655647710572,0.5373741422100502
826,-0.05656934,-1.6184903532750181,0.42418453206127094
917,0.05779335,0.2295368732335076,0.46291851648147236
918,-0.01320755,-0.9177918255458686,0.481265342745049
3,0.06707317,0.20338713675232176,0.4534284543126581
36,0.08760485,0.5973507829691221,0.44043902566257737
102,-0.002197,-1.1257748581383846,0.4494901008566996
177,0.05731441,0.01613520840770203,0.44934758516629075
214,0.16739447,2.1283608915161545,0.3845441901472905
298,0.04411765,-0.2370853603839421,0.452388544414899
340,0.0484375,-0.15419570609799738,0.4022460240297534
415,0.05004907,-0.12327276197780805,0.4495551510875235
423,-0.04108108,-1.8718859380200976,0.39022902649063484
546,0.01733102,-0.7510695265437659,0.4866017047624179
554,0.13751669,1.5550634726170005,0.44142880337291773
577,0.05610561,-0.007059350223002787,0.41011074881689863
695,0.01206637,-0.8520880846965949,0.44896804520039074
747,0.0295858,-0.5159237512158473,0.4235795601569079
786,0.14291465,1.6586399945446966,0.5087015378041325
810,0.09413132,0.7225812520843901,0.39897309570981565
872,0.00824742,-0.9253664265916396,0.5269074732895505
909,0.03991131,-0.3177969750023064,0.4393239891626516
4,0.02130045,0.8093825110683276,0.5023645339190325
11,-0.00439883,-0.1089445380401376,0.4698738174226138
52,0.00511073,0.2308660003531519,0.47336804492655515
151,-0.0035503,-0.07862353095433575,0.44733095089607067
332,-0.01076555,-0.3364501798363221,0.4351071008352696
411,-0.01186758,-0.3758296471960693,0.46028403312106064
509,-0.02109705,-0.7056315696598544,0.4579500713528787
524,-0.01381215,-0.4453160775507269,0.42860285463280395
525,-0.03578529,-1.2304948380392378,0.41011074881689863
538,-0.01357827,-0.4369587099417711,0.43810777517316435
560,-0.06666667,-2.333996825946961,0.4059901493546223
571,0.00202634,0.12064973098686385,0.45410911336802384
574,0.08251473,2.9967873378066385,0.46214539271091093
575,0.03030303,1.1310768435851488,0.41011074881689863
618,-0.01298701,-0.4158308786929629,0.41011074881689863
647,-0.0035531,-0.07872358495341679,0.47261594600736445
676,-0.039807,-1.3742048982693302,0.4055240866219502
720,-0.00759494,-0.2231529619697596,0.45764090108889277
742,0.01054018,0.4248796379640871,0.48564492146834093
764,-0.00465116,-0.1179611900358954,0.40547341888570704
783,0.01123596,0.4497423420643066,0.4095923901119337
821,-0.02661597,-0.9028422898771404,0.44812965734883975
827,-0.00560224,-0.1519466748380408,0.4812095797284033
836,0.00123305,0.09230264636864674,0.38655650834756344
851,0.01028999,0.41593945581048414,0.44934758516629075
854,0.05404804,1.9795708466992823,0.4339644225961488
927,0.01727982,0.6657110430950238,0.46550629451607567
5,,3.1474149242859477e-17,0.41011074881689863
6,-0.03012048,-0.7695565265523915,0.42481662435357165
9,-0.05844156,-1.516969879103767,0.4055240866219502
12,-0.01680672,-0.4181969739977432,0.5072257252055441
16,0.03313609,0.8998291414588832,0.4629825588677921
22,0.02285714,0.6285603734525798,0.4403618612107751
28,-0.00592495,-0.13101935939431072,0.4467573362053739
29,0.0091638,0.2671834359549331,0.45993086531877136
45,0.03934078,1.0635753034852604,0.41432586941428146
47,-0.01577858,-0.39106363147365264,0.4270850657882394
68,-0.09073724,-2.3692757396756936,0.41606135498028096
69,-0.02356021,-0.5964263565750385,0.42177832566766327
89,0.034375,0.9325248535083328,0.4242430378183551
123,0.00682927,0.20557353640548934,0.45463845080194654
144,0.0,0.025344265975882463,0.42338799242813446
153,-0.01225115,-0.2979722563498827,0.4576142771353573
157,,3.1474149242859477e-17,0.41011074881689863
195,0.02173913,0.5990552980004443,0.41011074881689863
199,-0.01567164,-0.3882414091600317,0.43414812599866376
213,,3.1474149242859477e-17,0.41011074881689863
226,-0.00727273,-0.16658822782382302,0.45137669627015203
242,-0.02713987,-0.6908961183776977,0.42746668978447727
243,-0.0140625,-0.34577506528739266,0.41011074881689863
252,0.0246085,0.6747800038171129,0.45569566349249085
265,0.03727715,1.0091146467332723,0.4059901493546223
300,-0.00714286,-0.16316086657574042,0.41011074881689863
305,-0.07179487,-1.869373184159852,0.41011074881689863
318,-0.01376147,-0.3378306704578685,0.422156351812079
326,0.04221252,1.1393625552798914,0.44245241929451246
333,0.02955665,0.8053651856119841,0.46954590368004734
341,,3.1474149242859477e-17,0.41011074881689863
360,-0.03410641,-0.8747480412945942,0.42841528235955095
407,-0.01538462,-0.3806667481496007,0.4106231718824686
422,0.03241772,0.8808708485522448,0.43100244716681857
432,0.0025,0.09132103597824248,0.4699280040439764
437,-0.03117241,-0.7973177040198245,0.4242430378183551
446,0.06103286,1.6360446526983778,0.3877024040007795
455,-0.02583979,-0.6565860867198305,0.4055240866219502
466,0.05372617,1.4432159304549599,0.42552069661466757
483,0.07834101,2.092818985384917,0.45947022482647176
484,-0.00268577,-0.045535105851812925,0.4133470887209467
517,0.03129252,0.8511760239095827,0.40879292093862296
531,0.06857143,1.8349928523130543,0.41011074881689863
557,-0.08823529,-2.3032475077927317,0.37899955084047604
573,-0.07119741,-1.8536057917576083,0.41161155355884044
584,0.04203152,1.1345858371317206,0.466276709636591
609,-0.01086957,-0.2615113819899385,0.4629825588677921
610,0.0152,0.4264830275902314,0.4856172059868597
611,-0.02155887,-0.5436095770244292,0.4141930067892966
617,-0.0349076,-0.8958920126378704,0.41247338751820295
619,0.01054482,0.30362953151839683,0.45279584258789246
621,0.04893285,1.3167168219798753,0.41912750089153267
625,-0.01152074,-0.2786962193189132,0.4535358220844406
626,0.05190592,1.395178244216242,0.4105455878597642
632,-0.01777778,-0.4438239349091399,0.40735652391965177
678,-0.00570342,-0.1251730258508616,0.38080403638056104
680,0.09204368,2.4544421481882117,0.432599154036565
682,-0.02200489,-0.5553803606070102,0.434885430748875
708,-0.02033898,-0.5114158162411576,0.41005990330349673
710,,3.1474149242859477e-17,0.41011074881689863
732,0.03209243,0.8722862151466179,0.41011074881689863
753,-0.02137767,-0.5388275807346582,0.46176410781599864
767,-0.00636943,-0.1427495012865703,0.4491619878265524
818,0.039874900000000005,1.0776711084427246,0.42377096991177243
829,-0.01358696,-0.3332252280046237,0.46954590368004734
838,-0.05921681,-1.5374292754814989,0.4219871617627267
850,-0.09036145,-2.359358375516019,0.4257183138083006
864,-0.05838323,-1.5154305091060716,0.36709494805395176
884,0.0,0.025344265975882463,0.44469338928528235
903,0.0193662,0.5364319952637643,0.45947022482647176
921,0.03830142,1.0361458572173994,0.418994200062008
936,0.00625978,0.19054429210603172,0.46849874521927243
937,-0.017769,-0.4435922244928916,0.4662220642859581
8,-0.01160093,-0.2654132682512311,0.4076455307481456
21,0.01017442,0.5766928127563212,0.42746668978447727
26,0.05390836,2.2679913140625887,0.5199593763428529
53,0.03076923,1.3731445225196612,0.430476270829029
55,-0.01725888,-0.4842200429316234,0.44557884745083637
64,-0.03655914,-1.2306083357042688,0.41011074881689863
76,-0.04605263,-1.5977448299045631,0.42604175496122243
82,-0.03778338,-1.277952692906917,0.41475909474707906
110,0.04527559,1.9341409689273983,0.4471110682960944
118,-0.08293839,-3.024207449269356,0.42604175496122243
146,-0.01941748,-0.5676983882378023,0.447125978490519
179,-0.02994012,-0.974634631845979,0.45947022482647176
183,-0.00809717,-0.12991429338327165,0.42611201574318625
185,0.00543478,0.3933993333960981,0.43513857658402083
190,0.0042735,0.3484897934919197,0.44896804520039074
200,-0.01408451,-0.361459385565935,0.4156855727393976
201,-0.00977199,-0.19468368200816485,0.44896804520039074
209,-0.02380952,-0.7375493248256602,0.42193131879042584
221,-0.04280822,-1.47227555431167,0.44512866188856126
234,0.003367,0.3134332197774514,0.45764090108889277
262,-0.0011919,0.1371293985894875,0.4262936362137853
299,-0.01539855,-0.4122765285596027,0.414953866595004
334,-0.06418219,-2.2988592883170016,0.41011074881689863
337,0.00181818,0.25353655954530285,0.4654537354087075
339,-0.014005600000000002,-0.35840774272885983,0.4547179394701465
346,0.03033175,1.3562261001604716,0.4654537354087075
368,0.00485437,0.37095345810694796,0.4141930067892966
370,-0.01396648,-0.3568948765802552,0.4095923901119337
397,0.00816327,0.4989167198430804,0.4403082911062777
401,0.01589595,0.7979583816526714,0.4451207615590279
405,0.04989154,2.112651053248744,0.43513857658402083
408,0.00369004,0.3259259672377072,0.4579500713528787
424,0.0,0.18322308883799795,0.4323537408134151
488,0.00359712,0.3223325234102958,0.45459732446489454
500,-0.01815736,-0.5189664636166487,0.4014130157165294
507,,-3.3543001329177896e-17,0.41011074881689863
545,0.00326264,0.3093973631499369,0.38005923826822435
582,-0.00704225,-0.0891179550017307,0.44896804520039074
604,0.00502513,0.3775571652525438,0.41161155355884044
648,-0.01466276,-0.3838217283683522,0.5394719279586744
668,0.007418399999999999,0.4701107738279717,0.5067335068394969
679,-0.00653595,-0.06953809480136082,0.44245241929451246
681,0.01285347,0.6802982333958647,0.4127817442342265
701,0.0,0.18322308883799795,0.44896804520039074
704,-0.03053435,-0.9976149603604284,0.44446465250402634
723,,-3.3543001329177896e-17,0.41011074881689863
728,-0.00699301,-0.08721372368380416,0.41011074881689863
739,-0.01041667,-0.21961503550209024,0.4756776746288551
795,-0.00809717,-0.12991429338327165,0.4219871617627267
796,0.0,0.18322308883799795,0.44896804520039074
799,-0.04735883,-1.6482587809093494,0.4055240866219502
800,0.0,0.18322308883799795,0.44896804520039074
807,0.01102941,0.6097573686968984,0.45459732446489454
811,-0.00389972,0.03241137163360068,0.5123721694030031
817,0.06603774,2.7370641260656736,0.4553805386278828
865,-0.03786982,-1.2812955392741299,0.43513857658402083
895,0.008368200000000001,0.5068418645218514,0.3983321612011058
898,0.01711491,0.8450985483321952,0.4812095797284033
930,0.0,0.18322308883799795,0.45232406689975135
933,0.00308642,0.30258250444065554,0.47453557738562446
10,0.04207629,0.6750218753821978,0.47024552908043715
39,-0.0185567,-0.8182859734443635,0.4951302792195115
43,,-8.544774658877486e-17,0.41011074881689863
49,0.03162393,0.4175945041316492,0.43069765484546696
51,,-8.544774658877486e-17,0.41011074881689863
78,0.00182149,-0.3163989467303759,0.447125978490519
115,0.01437093,-0.007323355202100572,0.4059901493546223
121,0.07482993,1.4816993572223578,0.4667982888434976
126,0.07309274,1.4389147368052713,0.407753350007132
133,0.0352039,0.5057642826559083,0.45657583168877386
142,0.0846375,1.7232464301758097,0.41011074881689863
148,-0.01712584,-0.7830458431362263,0.48564492146834093
158,-0.02932193,-1.083418906084221,0.47336804492655515
245,-0.003861,-0.4563509253129666,0.4676910675424772
249,0.03478887,0.4955426597984757,0.41011074881689863
255,0.1123464,2.4056788461320457,0.434885430748875
259,0.01335878,-0.03225122927180757,0.4579500713528787
267,0.04517454,0.7513275473048077,0.4066456775297497
279,0.01517122,0.01238669601485915,0.4055240866219502
306,-0.05946655,-1.825839783660836,0.3504389200937697
310,-0.01414027,-0.7095153259339391,0.48564492146834093
322,-0.00533049,-0.4925424598352152,0.43666317209082867
327,0.04128819,0.6556120472397919,0.43129956560498445
355,0.04560811,0.7620057850762871,0.42746668978447727
357,-0.02766252,-1.04254990098615,0.355089757463883
364,0.0487126,0.8384651396884143,0.4470943219595875
369,-0.06666667,-2.003168919309484,0.4055240866219502
379,0.01837672,0.09133378916354837,0.48827363337500074
416,0.0137931,-0.021554520023222726,0.4245867302535219
430,0.05671843,1.035637813761904,0.4470943219595875
439,0.00480769,-0.24285291348732,0.48564492146834093
442,0.02803738,0.3292626691815849,0.4438518439757248
448,-0.01398601,-0.7057161125228902,0.41011074881689863
505,-0.00192678,-0.4087137247170979,0.4540722980174556
513,-0.01513388,-0.7339865850895994,0.4571449378165684
523,0.0835609,1.6967312405068409,0.41011074881689863
541,-0.05531915,-1.7236949781313171,0.5401505936338559
564,0.01417082,-0.01225179158019578,0.42860285463280395
605,0.03616352,0.5293984144691497,0.4242430378183551
615,-0.00517241,-0.4886491650341093,0.4282233337922757
640,0.04790065,0.8184679185740554,0.4401686820029318
642,-0.04557641,-1.4837445796588602,0.4055240866219502
646,0.00736544,-0.17985901939870355,0.45993086531877136
667,-0.01662708,-0.7707620645747413,0.4553805386278828
689,0.03762663,0.5654328182928212,0.45502796118640965
709,0.05700483,1.0426914551525714,0.42064458588762005
716,-0.00961538,-0.5980734565477053,0.42746668978447727
721,0.03624628,0.5314366803961457,0.41161155355884044
737,-0.03599476,-1.2477616081822924,0.46466268393383775
754,-0.05510204,-1.7183478549388316,0.46291851648147236
773,0.04314064,0.701235364258444,0.4438518439757248
784,0.03017544,0.3819201709683535,0.39996144361002267
788,0.01497006,0.007432399568816338,0.4118794364758648
791,0.11459129,2.4609674251177145,0.3727086376054878
830,-0.04840445,-1.5533953478099192,0.4245867302535219
848,0.05803279,1.0680087079596614,0.44183683158237774
874,0.0,-0.3612597611741151,0.4443986855995543
902,-0.02621723,-1.0069543794585043,0.40748629131746156
914,-0.00948845,-0.594947343762379,0.47328198886400513
13,0.02413793,0.4214446325357481,0.42162412836590624
19,0.01764706,0.22465140887942905,0.4664984957062332
58,-0.01190476,-0.6713144512766489,0.4178271909363312
97,0.0901725,2.4235115208047877,0.5327444982236155
207,0.02135493,0.3370683406926615,0.45993086531877136
261,0.00383877,-0.19399476679213945,0.44126509552380605
303,0.00325733,-0.2116231358648108,0.41867760086349576
312,-0.01358234,-0.7221761040506791,0.4392528970562007
352,-0.01440576,-0.7471409356099442,0.40735652391965177
390,-0.02661597,-1.1173357765820515,0.5194391911172531
403,-0.01027397,-0.6218713995429849,0.4095923901119337
428,0.00698487,-0.09860983981853724,0.4028926084677599
434,-0.01980198,-0.9107460500797612,0.44179354377532537
461,-0.05352113,-1.9330589645967629,0.41011074881689863
462,0.04107981,0.9350964511669208,0.45502796118640965
474,0.03076923,0.6224954784211455,0.44469338928528235
485,0.01913876,0.2698774651289197,0.4698738174226138
528,-0.00098425,-0.3402213363519828,0.4059901493546223
548,0.0228385,0.3820479078107527,0.44557884745083637
555,,-5.259415532737075e-17,0.41011074881689863
588,-0.02037618,-0.9281549134560816,0.44595275433504744
589,0.11840228,3.2793951557117693,0.477711544840815
601,0.0,-0.31038038585016525,0.501974988909486
712,0.05170388,1.2572019599277475,0.4245867302535219
717,-0.01447661,-0.7492889989506133,0.44595275433504744
741,-0.01777778,-0.8493754105006105,0.4392844394918665
815,-0.00582524,-0.4869927287520777,0.41161155355884044
832,0.01809599,0.23826227797648866,0.48564492146834093
844,-0.00738916,-0.5344083846411327,0.43129956560498445
862,-0.02013423,-0.9208193605234786,0.4491619878265524
871,0.02223676,0.36380407387124186,0.42064458588762005
894,0.00469484,-0.16804003730665215,0.4141930067892966
896,0.06916192,1.7865029581484742,0.39098073626156526
923,0.01201479,0.05388962042845464,0.42128840122798317
938,0.0076087,-0.07969627095742593,0.41161155355884044
17,-0.025417,-0.1255764642617962,0.4380988924090335
32,-0.05088757,-0.6709780653224103,0.44596901523606974
35,-0.09641873,-1.6459373050311012,0.42064458588762005
211,-0.05188679,-0.6923743743885911,0.4547179394701465
218,0.02736419,1.0046277491454607,0.45947022482647176
235,-0.07881137,-1.268910707885823,0.4055240866219502
278,-0.01644737,0.06649032352196034,0.4742897706254688
418,-0.0374677,-0.3836182385095317,0.45459732446489454
477,-0.01275917,0.14546579148485858,0.46901256498619304
479,0.01037037,0.6407388909009893,0.4316137420085636
522,0.11406578,2.8611698681675692,0.42064458588762005
533,-0.0392562,-0.4219154090674308,0.4453244162833703
602,-0.02083333,-0.027426287146266232,0.459196234428874
608,0.01748808,0.7931504949555959,0.41715345249558744
616,0.0404908,1.2857079962894495,0.42860285463280395
630,-0.08323281,-1.3635870521919553,0.4590996287332726
637,-0.01601423,0.07576515519959431,0.4729237290440103
661,-0.039783,-0.43319578337545495,0.43254614021341486
685,-0.03664921,-0.3660919029602251,0.45993086531877136
730,-0.06036217,-0.8738577813793692,0.4055240866219502
735,-0.00390117,0.33514224482669275,0.4654537354087075
763,-0.02960526,-0.2152597226128315,0.45569566349249085
824,0.0,0.4186780417880342,0.4775046378195354
852,-0.08773355,-1.459961448287431,0.45586620685695833
868,0.0141844,0.7224087580650619,0.45762085360687627
915,0.05513784,1.5993452280749518,0.43321651929645105
18,0.03100775,1.194959345690843,0.4632720105063543
30,0.03480715,1.3423794811174272,0.4506333586203859
61,-0.03140496,-1.22670990749127,0.43022377149393476
70,0.0,-0.008169228366551083,0.46954590368004734
77,0.00429185,0.15835840974225165,0.452388544414899
86,0.0133452,0.5096365281462799,0.4737321898846059
134,-0.01902174,-0.7462298397392078,0.45459732446489454
152,-0.00147348,-0.06534157693431525,0.47708741774620733
164,-0.04297994,-1.6758295366853535,0.4329170052047848
205,0.00232288,0.08196060375949607,0.43735634081501423
230,0.08219178,3.1809457209812426,0.41011074881689863
264,0.0729443,2.822135184066301,0.40141821130683303
273,-0.03740157,-1.4593837660743114,0.4218215466417927
274,-0.02118644,-0.8302221456711778,0.44183683158237774
