,real_return,return,pred
0,-0.00298063,0.6855190047888668,0.4075806896463861
16,-0.00769231,0.5617620492783629,0.451734404466124
57,-0.01057872,0.4859476234355484,0.4536044589008927
110,-0.01143791,0.4633801446158769,0.43274331603897753
136,-0.01173913,0.4554683021013441,0.45445022690569237
139,-0.02056555,0.22363361314602015,0.4562629421119419
146,0.00644122,0.9329932541599276,0.40679481867978395
219,-0.0784044,-1.2955612358735868,0.48638040779064345
236,-0.08441558,-1.4534508497322594,0.47335828927028556
242,0.03966942,1.8057649341327016,0.405484861581035
245,-0.02439024,0.12317433107010055,0.4302641659194325
251,-0.04709302,-0.4731367372589784,0.4308773203508042
253,-0.05846948,-0.7719507598766063,0.4092289269194789
308,-0.02385212,0.13730858740739688,0.4597520169992344
378,-0.10526316,-2.0010332472129173,0.5037268700221393
404,0.05218618,2.1345300689584232,0.3820902158157532
449,-0.07184466,-1.1232631487071256,0.43144470151288
468,0.02030457,1.297127912960301,0.43194023336190496
526,-0.01716738,0.3128899237416312,0.41770207292297584
549,-0.08808289999999999,-1.549776652435919,0.46319732588969503
579,-0.06008969,-0.8145071849495472,0.4197598379058246
662,-0.01164295,0.4579945653409954,0.4538431308792928
664,-0.03359684,-0.11864616323405515,0.48054535380619817
665,-0.00323625,0.6788048915707376,0.4339412623170536
749,-0.04821151,-0.5025149881522784,0.47180409993398004
750,-0.03544304,-0.1671384401423961,0.4586083258642095
774,0.01516793,1.1622089609191024,0.3565009043971624
782,-0.0069735,0.5806423079526587,0.41974164566732186
864,-0.02392405,0.1354192745062936,0.4048717523805215
865,-0.05408389,-0.6567588821350557,0.40679762360114485
946,-0.00291829,0.6871564268138186,0.41011460633231406
1001,0.00567261,0.9128049490171912,0.45818151070195534
1028,-0.03373232,-0.1222046800120543,0.462869620592707
1043,-0.04766839,-0.488249401848271,0.4673078592443571
1064,-0.01568855,0.35173286267585385,0.43291468952682954
1114,-0.12687225,-2.5686174612835826,0.45342014484230664
1155,0.0528,2.1506526609917227,0.43506852029485665
1205,-0.1,-1.862791121694066,0.4547395102146416
1245,-0.04235727,-0.3487475592887283,0.43539780785130633
1262,-0.03757225,-0.2230642558265087,0.3946974914771012
1304,-0.05769231,-0.7515376178308608,0.4411112295438598
1324,-0.06666667,-0.9872580978412276,0.3832307941875048
1349,-0.03414634,-0.13307932657558535,0.4872208790759471
1352,-0.01298701,0.4226914943294989,0.4638062129406951
1356,-0.00191424,0.7135287974290391,0.4225675965673891
1359,-0.02278733,0.16527635445822147,0.4785425589076337
1426,-0.0148075,0.3748745161099855,0.43506852029485665
1,-0.009942,0.8751666187090774,0.4122138264310264
22,-0.02898551,0.4397164338511837,0.4460402519770007
